n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,mean,1.0,True,False,1.1233069457184597,0.9164738185006212,0.06650495529174805,0.47753010484840674,0.5,1
2,knn,1.0,True,True,1.4273878051676452,1.1645646430562393,0.11917710304260254,0.5194950083747579,0.5,1
2,mice,1.0,True,True,1.4273878051676452,1.1645646430562393,0.09882402420043945,0.5194950083747579,0.5,1
2,robust,1.0,True,True,1.4273878051676452,1.1645646430562393,0.1461472511291504,0.5194950083747579,0.5,1
2,armin,0.75,True,True,1.4273878051676452,1.1645646430562393,25.57691264152527,0.5194950083747579,0.5,1
3,mean,1.0,True,False,1.1233069457184597,0.9164738185006212,0.07017707824707031,0.47753010484840674,0.5,1
3,knn,1.0,True,False,1.158479980233,0.9451704854024513,0.08018803596496582,0.4992210101264818,0.5,1
3,mice,1.0,True,False,1.158479980233,0.9451704854024513,0.09507393836975098,0.4992210101264818,0.5,1
3,robust,1.0,True,True,2.1287215618194733,1.7367626771305191,4.617421627044678,0.574059795611623,0.5,1
3,armin,0.75,True,True,1.4549906665465904,1.1870850234971573,33.36803221702576,0.5459543289391633,0.5,1
0,optimal,1.0,True,True,0.7429043328088734,1.0,0.5098659992218018,0.5041471282405108,1.0,1
1,mean,1.0,True,True,0.7429043328088734,1.0,0.47841882705688477,0.5041471282405108,1.0,1
1,knn,1.0,True,True,0.7429043328088734,1.0,0.49231696128845215,0.5041471282405108,1.0,1
1,mice,1.0,True,True,0.7429043328088734,1.0,0.4932880401611328,0.5041471282405108,1.0,1
1,robust,1.0,True,True,0.7429043328088734,1.0,1.3726234436035156,0.5041471282405108,1.0,1
1,armin,0.75,True,True,0.7429043328088734,1.0,223.24585628509521,0.5041471282405108,1.0,1
2,mean,1.0,True,True,0.7429043328088734,1.0,0.45234179496765137,0.5041471282405108,1.0,1
2,knn,1.0,True,True,0.7429043328088734,1.0,0.4606590270996094,0.5041471282405108,1.0,1
2,mice,1.0,True,True,0.7429043328088734,1.0,0.4543449878692627,0.5041471282405108,1.0,1
2,robust,1.0,True,True,0.7429043328088734,1.0,1.4204509258270264,0.5041471282405108,1.0,1
2,armin,0.75,True,True,0.7429043328088734,1.0,199.16881275177002,0.5041471282405108,1.0,1
3,mean,1.0,True,True,1.0131741880752716,1.3638016946872895,0.8934249877929688,0.5386685830639389,0.3333333333333333,1
3,knn,1.0,True,False,0.5305135748922403,0.7141075256438506,0.6347589492797852,0.43947739505869493,0.5,1
3,mice,1.0,True,True,0.9276978285129245,1.2487446734970018,0.8184220790863037,0.5080178206300734,0.6666666666666666,1
3,robust,1.0,True,True,1.1866510385542768,1.5973133903629633,1.782273769378662,0.5295033843163105,0.3333333333333333,1
3,armin,0.75,True,True,0.9305792430775011,1.2526232544088698,53.14007091522217,0.5113775911508524,0.3333333333333333,1
0,optimal,1.0,True,True,1.074054887663398,1.0,0.20956206321716309,0.5044795238404491,1.0,1
1,mean,1.0,True,True,1.074054887663398,1.0,0.14206910133361816,0.5044795238404491,1.0,1
1,knn,1.0,True,True,1.074054887663398,1.0,0.4247870445251465,0.5044795238404491,1.0,1
1,mice,1.0,True,True,1.074054887663398,1.0,0.16934704780578613,0.5044795238404491,1.0,1
1,robust,1.0,True,True,1.1185829496107582,1.041457901694606,0.2510366439819336,0.5115126915641204,0.6666666666666666,1
1,armin,0.75,True,True,1.1185829496107582,1.041457901694606,54.81734871864319,0.5115126915641204,0.6666666666666666,1
2,mean,1.0,True,True,1.074054887663398,1.0,0.22567391395568848,0.5044795238404491,1.0,1
2,knn,1.0,True,False,0.6334368839294638,0.5897621166340048,0.11604499816894531,0.48327304967449436,0.3333333333333333,1
2,mice,1.0,True,True,1.074054887663398,1.0,0.2596321105957031,0.5044795238404491,1.0,1
2,robust,1.0,True,True,1.098014278330841,1.0223074173793545,2.3575398921966553,0.5099202805072939,1.0,1
2,armin,0.75,True,True,1.074054887663398,1.0,56.22862792015076,0.5044795238404491,1.0,1
3,mean,1.0,True,True,1.074054887663398,1.0,0.4109508991241455,0.5044795238404491,1.0,1
3,knn,1.0,True,True,1.074054887663398,1.0,0.20010900497436523,0.5044795238404491,1.0,1
3,mice,1.0,True,True,1.074054887663398,1.0,0.257188081741333,0.5044795238404491,1.0,1
3,robust,1.0,True,True,1.074054887663398,1.0,0.3506958484649658,0.5044795238404491,1.0,1
3,armin,0.75,True,True,1.074054887663398,1.0,64.02433180809021,0.5044795238404491,1.0,1
0,optimal,1.0,True,True,0.14896739823977367,1.0,0.08267712593078613,0.5112543935735225,1.0,1
1,mean,1.0,True,False,0.08926945486587695,0.5992549774024474,0.06171298027038574,0.45756736719056756,0.6666666666666666,1
1,knn,1.0,True,False,0.08926945486587695,0.5992549774024474,0.05594611167907715,0.45756736719056756,0.6666666666666666,1
1,mice,1.0,True,False,0.08926945486587695,0.5992549774024474,0.05631899833679199,0.45756736719056756,0.6666666666666666,1
1,robust,1.0,True,True,0.22833629186327442,1.5327937156810032,0.1364903450012207,0.5127156791263494,0.6666666666666666,1
1,armin,0.75,True,True,0.22833629186327442,1.5327937156810032,63.5684027671814,0.5127156791263494,0.6666666666666666,1
2,mean,1.0,True,True,0.40660485638453325,2.7294888760161715,0.054657936096191406,0.5436160721344989,0.3333333333333333,1
2,knn,1.0,True,True,0.40660485638453325,2.7294888760161715,0.06711411476135254,0.5436160721344989,0.3333333333333333,1
2,mice,1.0,True,True,0.40660485638453325,2.7294888760161715,0.05337715148925781,0.5436160721344989,0.3333333333333333,1
2,robust,1.0,True,True,0.8649913586392067,5.806581633700424,0.6873719692230225,0.5740331953712219,0.3333333333333333,1
2,armin,0.75,True,True,0.7710364447027446,5.175873740250912,49.31247353553772,0.5620876345942719,0.3333333333333333,1
3,mean,1.0,True,True,0.14896739823977367,1.0,0.05706000328063965,0.5112543935735225,1.0,1
3,knn,1.0,True,True,0.14896739823977367,1.0,0.07076501846313477,0.5112543935735225,1.0,1
3,mice,1.0,True,True,0.14896739823977367,1.0,0.0710299015045166,0.5112543935735225,1.0,1
3,robust,1.0,True,True,0.22156579734499904,1.4873442106330745,0.37064599990844727,0.5254259094570589,1.0,1
3,armin,0.75,True,True,0.14896739823977367,1.0,36.46072578430176,0.5112543935735225,1.0,1
0,optimal,1.0,True,True,0.4162244760837984,1.0,0.07381987571716309,0.5001871048005088,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.02987194061279297,0.44966866265105343,0.0,0
1,knn,1.0,True,True,0.4595857230728093,1.1041775519714534,0.06990790367126465,0.5056278614673535,1.0,1
1,mice,1.0,True,False,0.19551602667273402,0.46973697585571783,0.05682682991027832,0.47696485637419594,1.0,1
1,robust,1.0,True,True,0.690121945132392,1.658052288576729,0.5640666484832764,0.5004864491877822,0.3333333333333333,0
1,armin,0.75,True,True,0.690121945132392,1.658052288576729,42.197338819503784,0.5004864491877822,0.3333333333333333,0
2,mean,1.0,True,False,0.38596830472362265,0.9273080438592844,0.08346700668334961,0.4874477256715635,0.6666666666666666,1
2,knn,1.0,True,False,0.3986800156840633,0.9578485615146696,0.06913495063781738,0.49215592620825954,1.0,1
2,mice,1.0,True,False,0.4035127651233578,0.969459482344615,0.09631705284118652,0.4954789042638128,0.6666666666666666,1
2,robust,1.0,True,True,0.4162244760837984,1.0,0.45413827896118164,0.5001871048005088,1.0,1
2,armin,0.75,True,False,0.4035127651233578,0.969459482344615,20.301482915878296,0.4954789042638128,0.6666666666666666,1
3,mean,1.0,True,True,0.6968940292298856,1.6743225573538354,0.08118510246276855,0.5472103802991923,0.3333333333333333,1
3,knn,1.0,True,True,0.8512398489848855,2.0451460639558965,0.09824991226196289,0.5662130313399301,0.5,1
3,mice,1.0,True,True,0.631452071442926,1.5170949997563234,0.09485793113708496,0.5439251712296754,0.6666666666666666,1
3,robust,1.0,True,True,1.7797788429624912,4.276007167354013,3.259237289428711,0.6111545537623924,0.6666666666666666,1
3,armin,0.75,True,True,1.0902376087349048,2.6193500656011577,22.79358196258545,0.5975882550348198,0.3333333333333333,1
0,optimal,1.0,True,True,0.8348450657120415,1.0,0.06885194778442383,0.5105727251322003,1.0,1
1,mean,1.0,True,True,0.8348450657120415,1.0,0.07552814483642578,0.5105727251322003,1.0,1
1,knn,1.0,True,True,0.8348450657120415,1.0,0.06906294822692871,0.5105727251322003,1.0,1
1,mice,1.0,True,True,0.8348450657120415,1.0,0.0794670581817627,0.5105727251322003,1.0,1
1,robust,1.0,True,True,0.8348450657120415,1.0,0.14412426948547363,0.5105727251322003,1.0,1
1,armin,0.75,True,True,0.8348450657120415,1.0,15.670111894607544,0.5105727251322003,1.0,1
2,mean,1.0,True,True,0.8348450657120415,1.0,0.07266902923583984,0.5105727251322003,1.0,1
2,knn,1.0,True,True,0.8348450657120415,1.0,0.07745003700256348,0.5105727251322003,1.0,1
2,mice,1.0,True,True,0.8348450657120415,1.0,0.07026004791259766,0.5105727251322003,1.0,1
2,robust,1.0,True,True,0.8348450657120415,1.0,0.13227200508117676,0.5105727251322003,1.0,1
2,armin,0.75,True,True,0.8348450657120415,1.0,15.63827133178711,0.5105727251322003,1.0,1
3,mean,1.0,True,True,0.8348450657120415,1.0,0.07110404968261719,0.5105727251322003,1.0,1
3,knn,1.0,True,True,0.8348450657120415,1.0,0.07093095779418945,0.5105727251322003,1.0,1
3,mice,1.0,True,True,0.9468933501602851,1.13421446571368,0.08637309074401855,0.5105727251322003,0.5,1
3,robust,1.0,True,True,1.0349603277876498,1.239703473488137,0.3659207820892334,0.5269877763247576,1.0,1
3,armin,0.75,True,True,0.977067178669005,1.1703574936214804,14.585004568099976,0.5176058928558716,0.5,1
0,optimal,1.0,True,True,0.6533957835465956,1.0,0.10481905937194824,0.504065292705685,1.0,1
1,mean,1.0,True,False,0.38701394107358256,0.5923116598226157,0.17749309539794922,0.4920594432542109,0.6666666666666666,1
1,knn,1.0,True,True,0.6533957835465956,1.0,0.11678814888000488,0.504065292705685,1.0,1
1,mice,1.0,True,True,0.6533957835465956,1.0,0.09379816055297852,0.504065292705685,1.0,1
1,robust,1.0,True,True,0.6533957835465956,1.0,0.1710529327392578,0.504065292705685,1.0,1
1,armin,0.75,True,True,0.6533957835465956,1.0,45.77375054359436,0.504065292705685,1.0,1
2,mean,1.0,True,True,0.6533957835465956,1.0,0.12009906768798828,0.504065292705685,1.0,1
2,knn,1.0,True,True,0.6533957835465956,1.0,0.1283559799194336,0.504065292705685,1.0,1
2,mice,1.0,True,True,0.6533957835465956,1.0,0.08749008178710938,0.504065292705685,1.0,1
2,robust,1.0,True,True,1.1819860967278393,1.8089894769630823,0.7536568641662598,0.5943208698175996,0.3333333333333333,1
2,armin,0.75,True,True,1.1819860967278393,1.8089894769630823,44.68268084526062,0.5943208698175996,0.3333333333333333,1
3,mean,1.0,True,False,0.0,0.0,0.040238142013549805,0.3944860962482437,0.0,0
3,knn,1.0,True,False,0.11125874441144853,0.170277720201288,0.06856107711791992,0.4583552763065313,0.3333333333333333,1
3,mice,1.0,True,False,0.19596430144866336,0.2999166912051072,0.08183693885803223,0.4583552763065313,0.3333333333333333,1
3,robust,1.0,True,True,0.8690950094446468,1.3301203211432555,0.6427223682403564,0.5101914767605339,1.0,0
3,armin,0.75,True,True,0.6533957835465956,1.0,38.41690111160278,0.504065292705685,1.0,1
0,optimal,1.0,True,True,0.32807131091910313,1.0,0.0763559341430664,0.5090259881282634,1.0,1
1,mean,1.0,True,True,0.32807131091910313,1.0,0.07919812202453613,0.5090259881282634,1.0,1
1,knn,1.0,True,True,0.32807131091910313,1.0,0.0739748477935791,0.5090259881282634,1.0,1
1,mice,1.0,True,True,0.32807131091910313,1.0,0.08584785461425781,0.5090259881282634,1.0,1
1,robust,1.0,True,True,0.7658980319905601,2.334547418501393,0.44187164306640625,0.5072158160208184,0.5,1
1,armin,0.75,True,True,0.7658980319905601,2.334547418501393,21.203399181365967,0.5072158160208184,0.5,1
2,mean,1.0,True,True,0.32807131091910313,1.0,0.08289504051208496,0.5090259881282634,1.0,1
2,knn,1.0,True,True,0.32807131091910313,1.0,0.0754239559173584,0.5090259881282634,1.0,1
2,mice,1.0,True,True,0.32807131091910313,1.0,0.08159184455871582,0.5090259881282634,1.0,1
2,robust,1.0,True,True,1.0572072711516491,3.2224922934890174,0.8563427925109863,0.5569896009049142,0.6666666666666666,1
2,armin,0.75,True,True,0.9248512585806493,2.8190555766355994,20.30424976348877,0.5090259881282634,0.6666666666666666,1
3,mean,1.0,True,True,0.32807131091910313,1.0,0.09062910079956055,0.5090259881282634,1.0,1
3,knn,1.0,True,True,0.32807131091910313,1.0,0.07648992538452148,0.5090259881282634,1.0,1
3,mice,1.0,True,True,0.32807131091910313,1.0,0.08023500442504883,0.5090259881282634,1.0,1
3,robust,1.0,True,True,1.1817688426705877,3.602170635889561,0.5790810585021973,0.5751701760429317,0.5,1
3,armin,0.75,True,True,0.9392958420018932,2.863084368366205,23.207313537597656,0.5397758904109552,0.6666666666666666,1
0,optimal,1.0,True,True,0.9035417736638239,1.0,0.07572197914123535,0.5050424146469488,1.0,1
1,mean,1.0,True,False,0.8813789800992794,0.9754712020954213,0.2075800895690918,0.4987687603286251,0.25,1
1,knn,1.0,True,False,0.9110012285622628,1.0082557941601207,0.11281418800354004,0.498805609800214,0.25,1
1,mice,1.0,True,True,0.9035417736638239,1.0,0.07139897346496582,0.5050424146469488,1.0,1
1,robust,1.0,True,True,0.9234752941996883,1.022061537293439,0.4267466068267822,0.5077420151702665,0.5,1
1,armin,0.75,True,True,0.9035417736638239,1.0,25.786173105239868,0.5050424146469488,1.0,1
2,mean,1.0,True,False,0.03243219709164457,0.03589451870070531,0.04557299613952637,0.3037886678616811,0.5,1
2,knn,1.0,True,False,0.3282024969129371,0.3632399812374914,0.07088804244995117,0.32038943333760705,0.25,1
2,mice,1.0,True,False,0.4020669155982156,0.4449898469750338,0.07705807685852051,0.3084800257247433,0.5,1
2,robust,1.0,True,True,13.020584781209108,14.410606305905684,8.449147701263428,0.500380707665197,0.0,1
2,armin,0.75,True,True,13.020584781209108,14.410606305905684,49.7296199798584,0.500380707665197,0.0,1
3,mean,1.0,True,True,1.1434689542723704,1.2655407725485142,0.10158705711364746,0.5365870459918146,0.5,1
3,knn,1.0,True,True,1.4443097066915302,1.5984979873536063,0.20996999740600586,0.5718523175484244,0.3333333333333333,1
3,mice,1.0,True,True,1.1434689542723704,1.2655407725485142,0.07453107833862305,0.5365870459918146,0.5,1
3,robust,1.0,True,True,1.5440985878177436,1.7089398994320857,0.6447024345397949,0.5818244977541922,0.25,1
3,armin,0.75,True,True,1.4443097066915302,1.5984979873536063,61.41079878807068,0.5718523175484244,0.3333333333333333,1
0,optimal,1.0,True,True,0.23975635133429232,1.0,0.07671594619750977,0.5031251324458117,1.0,1
1,mean,1.0,True,True,0.46990097053756785,1.959910417064968,0.09120702743530273,0.5040022426431352,0.5,1
1,knn,1.0,True,True,0.23975635133429232,1.0,0.09113907814025879,0.5031251324458117,1.0,1
1,mice,1.0,True,True,0.4205963280966211,1.7542656357419437,0.10587000846862793,0.505969830698125,0.5,1
1,robust,1.0,True,True,0.5509144376385067,2.297809566138945,1.2958569526672363,0.533646575635448,0.5,1
1,armin,0.75,True,True,0.5509144376385067,2.297809566138945,50.77383017539978,0.533646575635448,0.5,1
2,mean,1.0,True,True,0.23975635133429232,1.0,0.07607817649841309,0.5031251324458117,1.0,1
2,knn,1.0,True,True,0.3168602130204209,1.3215925720300217,0.0970909595489502,0.5031251324458117,0.5,1
2,mice,1.0,True,True,0.23975635133429232,1.0,0.08860993385314941,0.5031251324458117,1.0,1
2,robust,1.0,True,True,0.6883829535682828,2.871177133524485,1.7439584732055664,0.5526273730329694,0.3333333333333333,1
2,armin,0.75,True,True,0.5573409477528506,2.3246139034529683,60.09624409675598,0.5179903107572499,0.5,1
3,mean,1.0,True,True,0.7996720311975013,3.335352856127338,0.07605385780334473,0.5265821340083999,0.0,1
3,knn,1.0,True,True,0.7996720311975013,3.335352856127338,0.10092997550964355,0.5265821340083999,0.0,1
3,mice,1.0,True,True,0.6137772698400616,2.5600042143795885,0.11075496673583984,0.5031251324458117,0.5,1
3,robust,1.0,True,True,1.5405239274038556,6.425372753758263,1.5485317707061768,0.5697780434236657,0.0,1
3,armin,0.75,True,True,1.1313557520256303,4.718772811353726,45.73168206214905,0.5779655483615319,0.0,1
0,optimal,1.0,True,True,0.4485360990118713,1.0,0.07690000534057617,0.5024923558555188,1.0,1
1,mean,1.0,True,True,0.4485360990118713,1.0,0.07499504089355469,0.5024923558555188,1.0,1
1,knn,1.0,True,True,0.4485360990118713,1.0,0.07452201843261719,0.5024923558555188,1.0,1
1,mice,1.0,True,False,0.43547897427575144,0.9708894673920676,0.07652807235717773,0.4977176860059667,0.6666666666666666,1
1,robust,1.0,True,True,0.45825384245667566,1.0216654656474977,0.17228102684020996,0.5073202512542905,1.0,1
1,armin,0.75,True,True,0.45825384245667566,1.0216654656474977,56.98922252655029,0.5073202512542905,1.0,1
2,mean,1.0,True,True,0.4485360990118713,1.0,0.07653594017028809,0.5024923558555188,1.0,1
2,knn,1.0,True,True,0.4485360990118713,1.0,0.07625889778137207,0.5024923558555188,1.0,1
2,mice,1.0,True,True,0.4485360990118713,1.0,0.0755000114440918,0.5024923558555188,1.0,1
2,robust,1.0,True,True,0.5468234615617384,1.2191292133819218,0.5563645362854004,0.5140467959655681,0.6666666666666666,1
2,armin,0.75,True,True,0.5468234615617384,1.2191292133819218,54.741015672683716,0.5140467959655681,0.6666666666666666,1
3,mean,1.0,True,False,0.06364603043925225,0.14189723096862208,0.04700493812561035,0.31622462951680275,0.6666666666666666,1
3,knn,1.0,True,True,0.523328646707979,1.166748112049122,0.10154008865356445,0.5024923558555188,1.0,1
3,mice,1.0,True,False,0.08865890780756729,0.19766281466058938,0.044545888900756836,0.37181943121546995,0.3333333333333333,1
3,robust,1.0,True,True,0.5275394668996274,1.176136030214293,0.23212599754333496,0.5090748385634478,0.6666666666666666,1
3,armin,0.75,True,True,0.5275394668996274,1.176136030214293,41.97539710998535,0.5090748385634478,0.6666666666666666,1
0,optimal,1.0,True,True,0.32807131091910313,1.0,0.07591986656188965,0.5090259881282634,1.0,1
1,mean,1.0,True,True,0.32807131091910313,1.0,0.08800816535949707,0.5090259881282634,1.0,1
1,knn,1.0,True,True,0.32807131091910313,1.0,0.0804290771484375,0.5090259881282634,1.0,1
1,mice,1.0,True,True,0.32807131091910313,1.0,0.08103108406066895,0.5090259881282634,1.0,1
1,robust,1.0,True,True,1.0572072711516491,3.2224922934890174,0.6299548149108887,0.5569896009049142,0.6666666666666666,1
1,armin,0.75,True,True,0.9746131621971441,2.9707357204344738,26.577621936798096,0.5486208145612959,0.5,1
2,mean,1.0,True,True,0.7658980319905601,2.334547418501393,0.08641290664672852,0.5072158160208184,0.5,1
2,knn,1.0,True,True,0.32807131091910313,1.0,0.07557296752929688,0.5090259881282634,1.0,1
2,mice,1.0,True,True,0.32807131091910313,1.0,0.0777130126953125,0.5090259881282634,1.0,1
2,robust,1.0,True,True,1.1817688426705877,3.602170635889561,2.0534422397613525,0.5751701760429317,0.5,1
2,armin,0.75,True,True,0.8197564244958235,2.4987141429686357,30.54369616508484,0.5190613030492626,0.0,1
3,mean,1.0,True,False,2.091028126991468,6.37370003836477,0.11234188079833984,0.4602817638564305,0.5,1
3,knn,1.0,True,True,1.2279399510589717,3.7429056128646403,0.09444618225097656,0.5090259881282634,0.6666666666666666,1
3,mice,1.0,True,False,2.2024818919500535,6.713424242368905,0.1297619342803955,0.4602817638564305,0.5,1
3,robust,1.0,True,True,0.8958905360082207,2.730779882880805,0.3887467384338379,0.5266790161057882,0.5,1
3,armin,0.75,True,True,0.8446206581794835,2.5745032560550616,22.927027702331543,0.5291576144763261,0.5,1
0,optimal,1.0,True,True,0.08311115665223764,1.0,0.04558205604553223,0.526890345310594,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.03011488914489746,0.4670304292182121,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.030569076538085938,0.4670304292182121,0.0,0
1,mice,1.0,True,False,0.0,0.0,0.03068399429321289,0.4670304292182121,0.0,0
1,robust,1.0,True,True,0.08311115665223764,1.0,0.17691540718078613,0.526890345310594,1.0,1
1,armin,0.75,True,True,0.08311115665223764,1.0,12.514029026031494,0.526890345310594,1.0,1
2,mean,1.0,True,True,0.08311115665223764,1.0,0.0501399040222168,0.526890345310594,1.0,1
2,knn,1.0,True,True,0.08311115665223764,1.0,0.04333806037902832,0.526890345310594,1.0,1
2,mice,1.0,True,True,0.08311115665223764,1.0,0.04381680488586426,0.526890345310594,1.0,1
2,robust,1.0,True,True,0.08311115665223764,1.0,0.17537140846252441,0.526890345310594,1.0,1
2,armin,0.75,True,True,0.08311115665223764,1.0,14.182913541793823,0.526890345310594,1.0,1
3,mean,1.0,True,True,0.08311115665223764,1.0,0.04460406303405762,0.526890345310594,1.0,1
3,knn,1.0,True,True,0.08311115665223764,1.0,0.05828499794006348,0.526890345310594,1.0,1
3,mice,1.0,True,True,0.08311115665223764,1.0,0.04308009147644043,0.526890345310594,1.0,1
3,robust,1.0,True,True,0.08311115665223764,1.0,0.3764355182647705,0.526890345310594,1.0,0
3,armin,0.75,True,True,0.08311115665223764,1.0,14.424296379089355,0.526890345310594,1.0,0
0,optimal,1.0,True,True,1.7011780230270896,1.0,0.47564697265625,0.5001701638648752,1.0,1
1,mean,1.0,True,True,1.7011780230270896,1.0,0.44321513175964355,0.5001701638648752,1.0,1
1,knn,1.0,True,True,1.7011780230270896,1.0,0.42594099044799805,0.5001701638648752,1.0,1
1,mice,1.0,True,True,1.7011780230270896,1.0,0.5322120189666748,0.5001701638648752,1.0,1
1,robust,1.0,True,True,1.704173060242017,1.0017605666040748,1.1749591827392578,0.5050204932531549,0.6666666666666666,1
1,armin,0.75,True,True,1.704173060242017,1.0017605666040748,84.0366678237915,0.5050204932531549,0.6666666666666666,1
2,mean,1.0,True,True,1.7066733786125987,1.0032303236411029,0.4598090648651123,0.5149562974636284,0.3333333333333333,1
2,knn,1.0,True,False,1.4377738263018514,0.845163649447731,0.28789496421813965,0.4814897700669993,0.6666666666666666,1
2,mice,1.0,True,True,1.7066733786125987,1.0032303236411029,0.37053608894348145,0.5149562974636284,0.3333333333333333,1
2,robust,1.0,True,True,2.0371969382949646,1.197521312125794,1.3825371265411377,0.5310704132338266,0.3333333333333333,1
2,armin,0.75,True,True,1.7066733786125987,1.0032303236411029,94.56708908081055,0.5149562974636284,0.3333333333333333,1
3,mean,1.0,True,False,1.2587092117722574,0.7399044631040438,0.3409159183502197,0.3336033968461979,0.3333333333333333,1
3,knn,1.0,True,False,1.4377738263018514,0.845163649447731,0.28005099296569824,0.4814897700669993,0.6666666666666666,1
3,mice,1.0,True,False,1.5163132156972243,0.8913312981783555,0.3369910717010498,0.4979873255294837,0.6666666666666666,1
3,robust,1.0,True,True,2.0384700244762293,1.1982696677734876,4.72743034362793,0.5178723028936312,0.6666666666666666,1
3,armin,0.75,True,True,1.7066733786125987,1.0032303236411029,144.6300230026245,0.5149562974636284,0.3333333333333333,1
0,optimal,1.0,True,True,0.4219942892481063,1.0,0.0674428939819336,0.5019507120082395,1.0,1
1,mean,1.0,True,True,0.4219942892481063,1.0,0.06093597412109375,0.5019507120082395,1.0,1
1,knn,1.0,True,True,0.4219942892481063,1.0,0.06979608535766602,0.5019507120082395,1.0,1
1,mice,1.0,True,True,0.4219942892481063,1.0,0.06660604476928711,0.5019507120082395,1.0,1
1,robust,1.0,True,True,0.8222840894321591,1.948566865436199,0.7955071926116943,0.5537018713982592,0.0,1
1,armin,0.75,True,True,0.4219942892481063,1.0,12.640258550643921,0.5019507120082395,1.0,1
2,mean,1.0,True,False,1.3063590871422164,3.095679539810452,0.07650589942932129,0.4967431619464257,0.5,1
2,knn,1.0,True,True,0.4219942892481063,1.0,0.058406829833984375,0.5019507120082395,1.0,1
2,mice,1.0,True,True,0.4219942892481063,1.0,0.06717801094055176,0.5019507120082395,1.0,1
2,robust,1.0,True,True,0.6712045866585075,1.5905537201805142,0.45124220848083496,0.5296974298340531,0.0,1
2,armin,0.75,True,True,0.6712045866585075,1.5905537201805142,18.26952052116394,0.5296974298340531,0.0,1
3,mean,1.0,True,False,1.9824166885945171,4.697733450674685,0.07577013969421387,0.4940962626482903,0.0,1
3,knn,1.0,True,True,0.4219942892481063,1.0,0.06743097305297852,0.5019507120082395,1.0,1
3,mice,1.0,True,False,2.13216000014511,5.052580223168691,0.07482004165649414,0.4940962626482903,0.0,1
3,robust,1.0,True,True,0.6504670423354282,1.541411954873622,0.3580505847930908,0.5353824475882873,0.0,1
3,armin,0.75,True,True,0.571744416146505,1.3548629228258464,16.32047462463379,0.5226726795756618,0.0,1
0,optimal,1.0,True,True,0.39131512589535133,1.0,0.09203314781188965,0.5021051913665171,1.0,1
1,mean,1.0,True,True,0.39131512589535133,1.0,0.0888359546661377,0.5021051913665171,1.0,1
1,knn,1.0,True,True,0.39131512589535133,1.0,0.08626484870910645,0.5021051913665171,1.0,1
1,mice,1.0,True,True,0.39131512589535133,1.0,0.10678601264953613,0.5021051913665171,1.0,1
1,robust,1.0,True,True,0.39131512589535133,1.0,0.15820598602294922,0.5021051913665171,1.0,1
1,armin,0.75,True,True,0.39131512589535133,1.0,31.116929292678833,0.5021051913665171,1.0,1
2,mean,1.0,True,True,0.39131512589535133,1.0,0.07980108261108398,0.5021051913665171,1.0,1
2,knn,1.0,True,True,0.39131512589535133,1.0,0.09763002395629883,0.5021051913665171,1.0,1
2,mice,1.0,True,True,0.39131512589535133,1.0,0.08760690689086914,0.5021051913665171,1.0,1
2,robust,1.0,True,True,0.6582340938875305,1.6821074635984319,0.28754329681396484,0.5276260024164933,0.3333333333333333,1
2,armin,0.75,True,True,0.49077886321157027,1.2541781054045387,44.2288875579834,0.5239202739197071,0.75,1
3,mean,1.0,True,False,0.03620080216653879,0.09251061298412445,0.04825305938720703,0.4250197041801534,0.6666666666666666,1
3,knn,1.0,True,False,0.0,0.0,0.02809000015258789,0.4001451614050322,0.0,0
3,mice,1.0,True,False,0.022386645867189178,0.05720874146116191,0.037557125091552734,0.41334055117469704,0.3333333333333333,1
3,robust,1.0,True,True,6.308454571906297,16.121162087645327,1.2023146152496338,0.5649000555745737,0.25,0
3,armin,0.75,True,True,2.474052564113279,6.32240463092886,70.90815305709839,0.5267273933766332,0.25,0
0,optimal,1.0,True,True,0.999333484857865,1.0,0.2633810043334961,0.5014187986319363,1.0,1
1,mean,1.0,True,False,0.9396996196175916,0.9403263613759975,0.3546760082244873,0.4992359602965448,0.75,1
1,knn,1.0,True,False,0.633599893864658,0.6340224794476639,0.4517791271209717,0.4535295102106504,0.25,1
1,mice,1.0,True,True,0.999333484857865,1.0,0.2534830570220947,0.5014187986319363,1.0,1
1,robust,1.0,True,True,1.168257291021031,1.1690364715310144,1.3165853023529053,0.5005520993482071,0.5,1
1,armin,0.75,True,True,1.1189903454930867,1.1197366669368038,155.5834310054779,0.504906103928779,0.75,1
2,mean,1.0,True,False,0.5349138826117459,0.5352706486041809,0.10474491119384766,0.43580881417155276,0.5,1
2,knn,1.0,True,False,0.9728358951308645,0.9734847374490117,0.14987897872924805,0.4992359602965448,0.75,1
2,mice,1.0,True,False,0.6553924335587985,0.6558295538871239,0.13865900039672852,0.4379916525069444,1.0,1
2,robust,1.0,True,True,1.2715554671924498,1.2724035434210461,2.4645533561706543,0.5149562974636284,0.25,1
2,armin,0.75,True,True,1.2715554671924498,1.2724035434210461,58.188608169555664,0.5149562974636284,0.25,1
3,mean,1.0,True,False,0.509587593706054,0.5099274680849232,0.21305012702941895,0.4429139040917557,0.5,1
