n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,knn,1.0,True,True,0.16576984053397956,1.0852540702176592,0.015030860900878906,0.5004820166109856,0.6666666666666666,1
1,mice,1.0,True,False,0.1271687090346465,0.832542027184287,0.0092010498046875,0.4998655755587411,0.5,1
1,robust,1.0,True,True,1.202330175009019,7.871357732932023,0.08279085159301758,0.7806286274328953,0.5,1
1,armin,0.75,True,True,0.278712542168376,1.8246619519848053,0.053540945053100586,0.5473434902992436,0.5,1
2,mean,1.0,True,True,0.278712542168376,1.8246619519848053,0.0158231258392334,0.5473434902992436,0.5,1
2,knn,1.0,True,True,0.25364073720393054,1.6605230573721246,0.01653599739074707,0.5320236384373662,1.0,1
2,mice,1.0,True,True,0.32873486877507646,2.152145729352324,0.012862920761108398,0.5630221678868241,0.5,1
2,robust,1.0,True,True,24.836206738954203,162.5964914087756,0.07752084732055664,0.9999563870966877,0.25,0
2,armin,0.75,True,True,3.0018993378275622,19.652691130466934,0.055969953536987305,0.9422930468425186,0.5,1
3,mean,1.0,True,True,0.8380734590986725,5.486659272268486,0.011516094207763672,0.7085541208556563,0.5,1
3,knn,1.0,True,False,0.0,0.0,0.00041604042053222656,0.4558117287027814,0.0,0
3,mice,1.0,True,False,0.1271687090346465,0.832542027184287,0.009353876113891602,0.4998655755587411,0.5,1
3,robust,1.0,True,True,4.152261042554733,27.183824165621076,0.08897233009338379,0.9620429302614134,0.3333333333333333,1
3,armin,0.75,True,True,0.5750465934799656,3.7646875579337356,0.04873394966125488,0.6389718177432709,0.5,1
0,optimal,1.0,True,True,0.31092989888006894,1.0,0.010272979736328125,0.5029103120748748,1.0,1
1,mean,1.0,True,False,0.2856290273688659,0.9186283737835003,0.012057065963745117,0.4903169648830831,0.5,1
1,knn,1.0,True,True,0.36457820367685984,1.1725414795747384,0.016629934310913086,0.5187749029246699,1.0,1
1,mice,1.0,True,False,0.08463961683689306,0.27221446744669614,0.00942087173461914,0.4273402462029757,0.5,1
1,robust,1.0,True,True,0.5941717675556959,1.910950891811399,0.08710718154907227,0.5815426087581121,1.0,1
1,armin,0.75,True,False,0.20719300696513576,0.6663656589842899,0.046916961669921875,0.471195494824024,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.00020003318786621094,0.40603951087992696,0.0,0
2,knn,1.0,True,True,0.5767997278445576,1.8550796495355348,0.016354084014892578,0.5771023096314902,1.0,1
2,mice,1.0,True,False,0.32440669240172376,1.0433435110942904,0.011249065399169922,0.496390113098102,0.5,1
2,robust,1.0,False,False,31.17975635854517,100.27905476717034,0.11426806449890137,0.9999914207143329,0.5,1
2,armin,0.75,True,True,11.897425109576304,38.26401112414521,0.05671811103820801,0.9478769801728775,0.0,1
3,mean,1.0,True,True,0.31092989888006894,1.0,0.011021137237548828,0.5029103120748748,1.0,1
3,knn,1.0,True,True,0.39165850759903326,1.259636043396723,0.013846158981323242,0.522048225655187,0.5,1
3,mice,1.0,True,True,0.31092989888006894,1.0,0.011173009872436523,0.5029103120748748,1.0,1
3,robust,1.0,True,True,10.621179207525511,34.15940134989168,0.07453703880310059,0.9919897354484233,0.25,0
3,armin,0.75,True,True,1.3946967169759568,4.485566431531615,0.06223297119140625,0.736438368228186,1.0,1
0,optimal,1.0,True,True,0.13370761583781815,1.0,0.013195037841796875,0.5005617922896517,1.0,1
1,mean,1.0,True,True,0.13370761583781815,1.0,0.011001110076904297,0.5005617922896517,1.0,1
1,knn,1.0,True,False,0.12930516666762534,0.9670740582531006,0.013159036636352539,0.48595360564155965,0.5,1
1,mice,1.0,True,True,0.18207017182297514,1.3617038242894015,0.009935140609741211,0.5164292654766537,1.0,1
1,robust,1.0,True,True,1.2062837290449115,9.021802696026562,0.08367252349853516,0.7907852238890773,0.5,1
1,armin,0.75,True,True,0.5308427658470891,3.9701759882621763,0.05603384971618652,0.624852335177845,1.0,0
2,mean,1.0,True,False,0.0,0.0,0.0001690387725830078,0.4496619983004476,0.0,0
2,knn,1.0,True,True,0.13370761583781815,1.0,0.014670848846435547,0.5005617922896517,1.0,1
2,mice,1.0,True,False,0.019184235522428976,0.14347900381156048,0.0064508914947509766,0.4535660014482037,0.5,1
2,robust,1.0,True,True,24.28440745102383,181.62321793606597,0.08481621742248535,0.999896083363598,0.25,0
2,armin,0.75,True,True,1.8335673105739652,13.713260079351105,0.04451584815979004,0.8837153749342532,0.5,1
3,mean,1.0,True,True,0.4819140642479508,3.604237957787631,0.009559869766235352,0.6098548380525488,1.0,1
3,knn,1.0,True,True,0.28296341414698994,2.116284942887718,0.017670154571533203,0.5480333738462035,1.0,1
3,mice,1.0,True,True,0.5308427658470891,3.9701759882621763,0.012885093688964844,0.624852335177845,1.0,1
3,robust,1.0,True,True,6.087426836006579,45.52789904944815,0.1417245864868164,0.9856083591447068,0.25,1
3,armin,0.75,True,True,1.0078008490654613,7.537348136458303,0.057981014251708984,0.7468037705075107,1.0,1
0,optimal,1.0,True,True,0.1068302864770782,1.0,0.009716987609863281,0.5054782265182987,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.0001690387725830078,0.4710036492274594,0.0,0
1,knn,1.0,True,True,0.3424107853554556,3.2051845656046627,0.017941951751708984,0.5777227597428414,1.0,1
1,mice,1.0,True,True,0.3272706777937216,3.0634634482978913,0.011156082153320312,0.5733367609595731,1.0,1
1,robust,1.0,False,False,22.239048980205755,208.17176208712522,0.3277571201324463,0.9999325298049718,0.25,1
1,armin,0.75,True,True,11.1120217426554,104.01565051535854,0.054010868072509766,0.9868932235372836,0.0,1
2,mean,1.0,True,True,0.31092989888006894,2.9105032770532064,0.009339094161987305,0.5685378294028891,1.0,1
2,knn,1.0,True,False,0.0,0.0,0.00043511390686035156,0.4710036492274594,0.0,0
2,mice,1.0,True,True,0.1068302864770782,1.0,0.010837078094482422,0.5054782265182987,1.0,1
2,robust,1.0,True,True,15.249022355558619,142.74062963250117,0.07331991195678711,0.9904238580113569,0.25,0
2,armin,0.75,True,True,0.851981494690206,7.975093232320494,0.050824880599975586,0.700006757954319,1.0,0
3,mean,1.0,True,True,0.20719300696513576,1.939459434189495,0.011653900146484375,0.5371565988731808,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.0004181861877441406,0.4710036492274594,0.0,0
3,mice,1.0,True,True,0.1068302864770782,1.0,0.01019597053527832,0.5054782265182987,1.0,1
3,robust,1.0,True,True,4.736159218736498,44.33348795477302,0.06992363929748535,0.9727546214531413,0.3333333333333333,0
3,armin,0.75,True,True,1.0581719018042504,9.905167688858482,0.05867600440979004,0.7419175970592393,0.5,1
0,optimal,1.0,True,True,0.5102302273125019,1.0,0.014670848846435547,0.5016658282705178,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00017213821411132812,0.34858240174905897,0.0,0
1,knn,1.0,True,False,0.18316906332776448,0.3589929673366421,0.02022385597229004,0.39833818872428495,1.0,1
1,mice,1.0,True,True,0.8763737631117691,1.7176045561389572,0.01371908187866211,0.6056921361345189,1.0,1
1,robust,1.0,False,False,22.454203953608513,44.0079845364707,0.12543487548828125,0.9999973747766076,0.5,1
1,armin,0.75,True,True,14.427994818544844,28.277420752863584,0.09427404403686523,0.9850310625321547,0.25,1
2,mean,1.0,True,False,0.3398954980521758,0.6661610384051182,0.010190010070800781,0.4513485458898926,1.0,1
2,knn,1.0,True,False,0.4220312681595026,0.8271388984193211,0.016884803771972656,0.47827336310047464,0.5,1
2,mice,1.0,True,False,0.3398954980521758,0.6661610384051182,0.01359105110168457,0.4513485458898926,1.0,1
2,robust,1.0,True,True,3.4066817839112784,6.676754142644669,0.09325432777404785,0.9082021114232348,0.5,1
2,armin,0.75,True,True,0.8516799463931776,1.6692071555210843,0.053253173828125,0.5989723601650216,1.0,1
3,mean,1.0,True,False,0.3387616534144097,0.6639388167940266,0.00942087173461914,0.44799280476778214,1.0,1
3,knn,1.0,True,False,0.4220312681595026,0.8271388984193211,0.014009952545166016,0.47827336310047464,0.5,1
3,mice,1.0,True,False,0.29062452448981735,0.5695948788071662,0.013904094696044922,0.43567911083694555,1.0,1
3,robust,1.0,True,True,21.63367905031394,42.39983813633196,0.11021924018859863,0.9992437574596712,0.5,1
3,armin,0.75,True,True,3.5270114006650646,6.912588106045053,0.06105184555053711,0.9135248604180803,0.5,0
0,optimal,1.0,True,True,0.23469126252578,1.0,0.015505075454711914,0.5021329226091916,1.0,1
1,mean,1.0,True,False,0.14714037388918325,0.6269529266050985,0.01216888427734375,0.4753281909964032,0.5,1
1,knn,1.0,True,False,0.13863391088313545,0.5907075934192779,0.019377946853637695,0.4738002782854507,1.0,1
1,mice,1.0,True,False,0.15078939297311433,0.6425010942047775,0.007946968078613281,0.4787396010302717,0.5,1
1,robust,1.0,True,True,1.407297412958916,5.996377529411984,0.08318686485290527,0.7616875172713419,0.6666666666666666,1
1,armin,0.75,True,True,0.46786895931852956,1.993550821974618,0.0677480697631836,0.5680530749092889,1.0,0
2,mean,1.0,True,False,0.09714108817632335,0.4139101180456292,0.007863044738769531,0.4629215772994817,0.5,1
2,knn,1.0,True,True,0.2553886505956331,1.0881898535425008,0.015395164489746094,0.508373795582443,1.0,1
2,mice,1.0,True,False,0.12866178229561276,0.5482171807801312,0.01453709602355957,0.4704207355144506,1.0,1
2,robust,1.0,True,True,15.424112426453348,65.72086348872517,0.09511470794677734,0.994665906027478,0.5,1
2,armin,0.75,True,True,1.8183599178157337,7.747880761500413,0.06613492965698242,0.8144851730743429,0.6666666666666666,1
3,mean,1.0,True,True,0.45405139909985465,1.9346753441661628,0.011626958847045898,0.5609105203152318,1.0,1
3,knn,1.0,True,False,0.18659207478496667,0.7950533512702468,0.01835489273071289,0.4880914911170863,1.0,1
3,mice,1.0,True,True,0.23025728489851927,0.9811071891661342,0.012998104095458984,0.5008418059038673,1.0,1
3,robust,1.0,True,True,16.82264474493429,71.67989367770512,0.07789206504821777,0.9988038648527028,0.3333333333333333,0
3,armin,0.75,True,True,1.9469279341135424,8.295698413142583,0.064208984375,0.8082613939954637,0.5,1
0,optimal,1.0,True,True,1.0647014858208177,1.0,0.015022993087768555,0.5101069058544533,1.0,1
1,mean,1.0,True,False,0.8965633215609804,0.8420795251072526,0.013450145721435547,0.46609108774489993,0.5,1
1,knn,1.0,True,False,0.8604506099314163,0.8081613686000101,0.018253803253173828,0.46255833528130574,1.0,1
1,mice,1.0,True,False,0.9938905172188065,0.9334921857957018,0.011471986770629883,0.49423514863142626,1.0,1
1,robust,1.0,True,True,2.668678547699729,2.506504013791571,0.08897566795349121,0.7913580345156839,0.5,1
1,armin,0.75,True,True,1.3724461653546658,1.2890431577604087,0.05549216270446777,0.5730747846741595,1.0,1
2,mean,1.0,True,False,0.6764264186616923,0.6353202542402862,0.010851144790649414,0.4156811720570486,1.0,1
2,knn,1.0,True,False,0.7360807900842965,0.6913494532383644,0.01815199851989746,0.4311809179234627,1.0,1
2,mice,1.0,True,False,0.6764264186616923,0.6353202542402862,0.010580062866210938,0.4156811720570486,1.0,1
2,robust,1.0,True,True,15.569638374717819,14.62347764332705,0.08792424201965332,0.9921866185719774,0.3333333333333333,1
2,armin,0.75,True,True,2.75027060806994,2.5831377571053684,0.048547983169555664,0.8016476789859444,0.5,1
3,mean,1.0,True,True,1.1382134253824554,1.0690446482329876,0.011355876922607422,0.5259583124168343,1.0,1
3,knn,1.0,True,True,1.2141972871235571,1.1404110009177715,0.013916015625,0.5417575703273514,1.0,1
3,mice,1.0,True,True,1.0647014858208177,1.0,0.01161503791809082,0.5101069058544533,1.0,1
3,robust,1.0,True,True,5.417727338238924,5.0884942027315745,0.08970880508422852,0.9423684368101634,0.3333333333333333,1
3,armin,0.75,True,True,1.8645727260047749,1.7512633830573712,0.06063485145568848,0.6627042598427743,1.0,1
0,optimal,1.0,True,True,6.358014937149602,1.0,0.029300928115844727,0.5001406578524561,1.0,1
1,mean,1.0,True,True,7.631928564203596,1.2003634215469632,0.039878129959106445,0.597750498828545,1.0,1
1,knn,1.0,True,True,6.358014937149602,1.0,0.03666186332702637,0.5001406578524561,1.0,1
1,mice,1.0,True,True,6.358014937149602,1.0,0.031553030014038086,0.5001406578524561,1.0,1
1,robust,1.0,True,True,13.208655156972528,2.0774809885700227,0.09990286827087402,0.9583532148745262,1.0,1
1,armin,0.75,True,True,8.687105029089627,1.366323469662088,0.08797001838684082,0.6881831813369605,1.0,1
2,mean,1.0,True,False,6.14042601351621,0.9657772235856148,0.01996588706970215,0.4832323501245557,1.0,1
2,knn,1.0,True,False,6.14042601351621,0.9657772235856148,0.026252031326293945,0.4832323501245557,1.0,1
2,mice,1.0,True,False,8.130662522063682,1.278805193513557,0.023129940032958984,0.4634718436747369,0.75,1
2,robust,1.0,True,True,10.790390318515737,1.6971319547344816,0.15523004531860352,0.8252974870404457,1.0,1
2,armin,0.75,True,True,7.927157604355873,1.2467975748276148,0.08959412574768066,0.6211067486641861,1.0,1
3,mean,1.0,True,False,6.355790508021823,0.9996501377946154,0.01992011070251465,0.4821831601114792,0.75,1
3,knn,1.0,True,False,6.06578814618865,0.9540380458602757,0.02665090560913086,0.4766619458588901,1.0,1
3,mice,1.0,True,True,7.382986669151481,1.1612093935188819,0.021965980529785156,0.5540311496337579,1.0,1
3,robust,1.0,True,True,13.6169490976189,2.141698192317175,0.10608959197998047,0.9677072446415163,0.75,1
3,armin,0.75,True,True,9.464981103947881,1.4886692147645662,0.0788869857788086,0.7363061282305585,0.75,1
0,optimal,1.0,True,True,1.1560073092524703,1.0,0.013816118240356445,0.5004016028578321,1.0,1
1,mean,1.0,True,True,1.1560073092524703,1.0,0.01853489875793457,0.5004016028578321,1.0,1
1,knn,1.0,True,True,1.1606633638770893,1.0040277034473337,0.017789125442504883,0.5009401656732262,1.0,1
1,mice,1.0,True,True,1.1560073092524703,1.0,0.012906074523925781,0.5004016028578321,1.0,1
1,robust,1.0,True,True,1.171026470748899,1.012992272087052,0.09841108322143555,0.5066428551252264,1.0,1
1,armin,0.75,True,True,1.1650614669436035,1.0078322668193058,0.05666804313659668,0.5007734332779314,0.6666666666666666,1
2,mean,1.0,True,False,0.9861830652760271,0.8530941434217577,0.0167999267578125,0.45345514922482877,1.0,1
2,knn,1.0,True,True,1.171026470748899,1.012992272087052,0.01784801483154297,0.5066428551252264,1.0,1
2,mice,1.0,True,True,2.231498719860073,1.9303500090350354,0.015927791595458984,0.5717572571889171,0.6666666666666666,1
2,robust,1.0,False,False,6.6316727592934885,5.73670486874503,0.08676385879516602,0.9771245303574561,0.5,1
2,armin,0.75,True,True,2.2546397740085102,1.9503680953941964,0.06235098838806152,0.7269050563929844,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00016999244689941406,0.18475777976929608,0.0,0
3,knn,1.0,True,False,0.9393623937032731,0.8125920884624076,0.02010488510131836,0.4411112928061496,0.5,1
3,mice,1.0,True,False,0.9554239352073249,0.8264860676574336,0.01764702796936035,0.44392513676885426,1.0,1
3,robust,1.0,True,True,6.203107132334447,5.365975701611846,0.13967227935791016,0.9601767452676422,0.6666666666666666,1
3,armin,0.75,True,True,1.6759639295187743,1.449786619950122,0.0565800666809082,0.6247021217924933,1.0,1
0,optimal,1.0,True,True,1.5861594667174514,1.0,0.011523962020874023,0.509482638396273,1.0,1
1,mean,1.0,True,False,1.5562502328545194,0.9811436148189885,0.011666059494018555,0.49885646592783983,0.5,1
1,knn,1.0,True,True,1.5861594667174514,1.0,0.019938945770263672,0.509482638396273,1.0,1
1,mice,1.0,True,True,1.5861594667174514,1.0,0.011488199234008789,0.509482638396273,1.0,1
1,robust,1.0,True,True,1.5861594667174514,1.0,0.037355899810791016,0.509482638396273,1.0,1
1,armin,0.75,True,True,1.5861594667174514,1.0,0.0549161434173584,0.509482638396273,1.0,1
2,mean,1.0,True,False,0.7202005275682459,0.4540530398615576,0.011248111724853516,0.31270976975401577,1.0,1
2,knn,1.0,True,False,0.46245261036846436,0.2915549287900463,0.01706695556640625,0.24881375957812468,1.0,1
2,mice,1.0,True,False,0.26597520252242174,0.1676850330016666,0.012129068374633789,0.20441536929742432,1.0,1
2,robust,1.0,True,True,6.522714749626559,4.112269217877117,0.07844281196594238,0.9293232255425993,0.25,0
2,armin,0.75,True,False,1.351926726745241,0.852327117867314,0.04227185249328613,0.461937388419596,1.0,0
3,mean,1.0,True,True,1.9155834097385516,1.2076865220259607,0.012015104293823242,0.5724635054973372,1.0,1
3,knn,1.0,True,False,1.4279105884863428,0.9002314196323502,0.01601409912109375,0.47775169734621237,1.0,1
3,mice,1.0,True,False,1.4780738326142253,0.9318570191893071,0.014084100723266602,0.48298964155973423,0.5,1
3,robust,1.0,False,False,6.008953944058426,3.7883668509660784,0.09051275253295898,0.9519802402602257,0.5,1
3,armin,0.75,True,True,2.5163390687086737,1.5864351104093108,0.04361915588378906,0.6762003054105437,1.0,1
0,optimal,1.0,True,True,0.767225133796484,1.0,0.009708166122436523,0.5129526874389865,1.0,1
1,mean,1.0,True,True,1.0302519994151909,1.3428287917487307,0.013058900833129883,0.591287439125893,1.0,1
1,knn,1.0,True,True,0.8177535374256951,1.0658586396657521,0.016802072525024414,0.5287970713541628,1.0,1
1,mice,1.0,True,True,0.8177535374256951,1.0658586396657521,0.011775970458984375,0.5287970713541628,1.0,1
1,robust,1.0,True,True,3.0662509708478285,3.996546562121868,0.0947268009185791,0.8814743839109438,0.5,1
1,armin,0.75,True,True,1.2047322980162534,1.5702461310865026,0.05409502983093262,0.6363995087043401,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.0001780986785888672,0.24016143109652444,0.0,0
2,knn,1.0,True,False,0.12802215179923848,0.16686386584566446,0.01604294776916504,0.3090610762792323,1.0,1
2,mice,1.0,True,False,0.2675229206802475,0.3486889426529284,0.013191938400268555,0.34995148838982426,0.5,1
2,robust,1.0,False,False,22.19539050122878,28.929436124437995,0.12634921073913574,0.9998304950678437,0.3333333333333333,1
2,armin,0.75,True,True,11.895396059017981,15.504440007270906,0.06605005264282227,0.9611564340720858,0.0,1
3,mean,1.0,True,True,1.0302519994151909,1.3428287917487307,0.010448932647705078,0.591287439125893,1.0,1
3,knn,1.0,True,True,0.767225133796484,1.0,0.016533851623535156,0.5129526874389865,1.0,1
3,mice,1.0,True,True,0.9214904293406281,1.2010691370090918,0.011148929595947266,0.560281113879776,1.0,1
3,robust,1.0,True,True,4.38869077265335,5.720212463500322,0.08259105682373047,0.9468377236625257,0.5,1
3,armin,0.75,True,True,1.4625420251507624,1.9062749129627963,0.04736614227294922,0.6929069758635326,1.0,1
0,optimal,1.0,True,True,0.23592803899780904,1.0,0.010442972183227539,0.5110106912227578,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00017309188842773438,0.4357977165144564,0.0,0
1,knn,1.0,True,False,0.11580190863629838,0.49083571892603145,0.01878809928894043,0.46672037699659874,0.5,1
1,mice,1.0,True,False,0.0,0.0,0.0001728534698486328,0.4357977165144564,0.0,0
1,robust,1.0,True,True,0.43691744952978184,1.851909808540558,0.09118485450744629,0.5739594255461475,1.0,1
1,armin,0.75,True,False,0.13537943851203316,0.5738166564987656,0.05800199508666992,0.4717553494020126,0.0,1
2,mean,1.0,True,True,0.28519901256016744,1.2088389907857284,0.010911941528320312,0.5268599785290484,1.0,1
2,knn,1.0,True,True,0.33503332941901415,1.420065757517382,0.018100976943969727,0.5426553160884575,1.0,1
2,mice,1.0,True,False,0.21407964132084428,0.9073938063073221,0.009948968887329102,0.49841788601198844,0.5,1
2,robust,1.0,True,True,0.8482655607282145,3.59544191666041,0.0752863883972168,0.6814899701611092,0.5,0
2,armin,0.75,True,True,0.35342313644871054,1.4980124361224934,0.051412105560302734,0.5442039529996786,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.0001659393310546875,0.4357977165144564,0.0,0
3,knn,1.0,True,False,0.18699933739867083,0.7926117565043103,0.014821052551269531,0.4951392351392526,1.0,1
3,mice,1.0,True,False,0.0657795820295979,0.2788120577317593,0.007982969284057617,0.4509559153650825,0.5,1
3,robust,1.0,True,True,32.02158116924737,135.72605149125468,0.08459854125976562,0.999980213599036,0.25,1
3,armin,0.75,True,True,1.7675690184240727,7.491983682535026,0.05415606498718262,0.8344308621648738,0.3333333333333333,0
0,optimal,1.0,True,True,0.364222112363685,1.0,0.008424043655395508,0.500468585205478,1.0,1
1,mean,1.0,True,True,0.46833125264792086,1.285839702616079,0.01202392578125,0.5465425816241527,0.5,1
1,knn,1.0,True,False,0.17274163239769752,0.4742755218145861,0.011571884155273438,0.45158950364034445,0.5,1
1,mice,1.0,True,False,0.3168597825454492,0.8699630576768955,0.008275032043457031,0.4990575453491888,0.5,1
1,robust,1.0,True,True,2.0418177847254864,5.605968763057087,0.0771036148071289,0.8696585808284482,0.5,0
1,armin,0.75,True,True,0.7651713809820209,2.100837250150199,0.05121207237243652,0.638225874584342,0.5,1
2,mean,1.0,True,False,0.2018246588094777,0.5541252218315363,0.009084939956665039,0.452388787332043,0.3333333333333333,1
2,knn,1.0,True,True,0.46833125264792086,1.285839702616079,0.01813507080078125,0.5465425816241527,0.5,1
2,mice,1.0,True,True,0.36765833523150715,1.0094344158445574,0.007992982864379883,0.5149264972730858,0.5,1
2,robust,1.0,True,True,1.034326156604433,2.8398225189898194,0.07988238334655762,0.7078862206130695,0.5,1
2,armin,0.75,True,True,0.5666089853324668,1.5556688243208403,0.05461597442626953,0.5777876357308807,0.5,1
3,mean,1.0,True,True,0.7146429773528101,1.962107607127436,0.011097908020019531,0.6234408242910362,0.5,1
3,knn,1.0,True,False,0.2667650929074923,0.732424209986242,0.015569925308227539,0.48319049186374396,0.5,1
3,mice,1.0,True,True,0.4183089260412216,1.1484995332285854,0.013994216918945312,0.5307654085915621,0.5,1
3,robust,1.0,False,False,4.459998776146787,12.245271840314203,0.12975454330444336,0.993337447614277,0.6666666666666666,1
3,armin,0.75,True,True,1.8701075772131581,5.134525098096757,0.04575181007385254,0.8384936698030712,0.5,1
0,optimal,1.0,True,True,0.06587841357723093,1.0,0.010515928268432617,0.5097969129220914,1.0,1
1,mean,1.0,True,True,0.06587841357723093,1.0,0.010719060897827148,0.5097969129220914,1.0,1
1,knn,1.0,True,True,0.06587841357723093,1.0,0.017158985137939453,0.5097969129220914,1.0,1
1,mice,1.0,True,True,0.06587841357723093,1.0,0.01131296157836914,0.5097969129220914,1.0,1
1,robust,1.0,True,True,3.410502443139392,51.76965045069238,0.0892794132232666,0.9401764774742597,0.5,1
1,armin,0.75,True,True,1.253382123588052,19.025687710568207,0.06329202651977539,0.7653209976816789,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.00016808509826660156,0.48909547510204143,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00042891502380371094,0.48909547510204143,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.0002148151397705078,0.48909547510204143,0.0,0
2,robust,1.0,True,True,13.914294606007932,211.21174373295818,0.07459616661071777,0.9987922858941326,0.25,0
2,armin,0.75,True,True,3.3291360237028993,50.53455058992987,0.056294918060302734,0.9365038943382185,0.5,0
3,mean,1.0,True,False,0.0,0.0,0.0001659393310546875,0.48909547510204143,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00041794776916503906,0.48909547510204143,0.0,0
3,mice,1.0,True,False,0.01535000994802012,0.2330051547161942,0.007438182830810547,0.49392507631508165,1.0,1
3,robust,1.0,True,True,7.312532006292275,111.00042653151642,0.07159280776977539,0.9904783663049715,0.25,0
3,armin,0.75,True,True,0.9309736712070519,14.131695355955225,0.04981589317321777,0.7166901622138611,1.0,1
0,optimal,1.0,True,True,0.4405868254686402,1.0,0.009818077087402344,0.5004558944084077,1.0,1
1,mean,1.0,True,True,0.4405868254686402,1.0,0.009614944458007812,0.5004558944084077,1.0,1
1,knn,1.0,True,False,0.3937559024166819,0.8937078452081596,0.011594057083129883,0.49810997912386656,0.5,1
1,mice,1.0,True,True,0.44359021927552855,1.0068168034840663,0.01246190071105957,0.5139797152095907,0.5,1
1,robust,1.0,True,True,1.9285252636224868,4.377174150795741,0.07034611701965332,0.810427710953188,0.5,0
1,armin,0.75,True,True,0.6515038196164635,1.478718340984156,0.05153012275695801,0.5768627247942986,0.5,1
2,mean,1.0,True,True,0.44359021927552855,1.0068168034840663,0.008978128433227539,0.5139797152095907,0.5,1
2,knn,1.0,True,False,0.34448492885432325,0.7818775073174374,0.016733884811401367,0.4822440501707441,0.5,1
2,mice,1.0,True,False,0.34448492885432325,0.7818775073174374,0.013168096542358398,0.4822440501707441,0.5,1
2,robust,1.0,True,True,0.9423416619239809,2.138833045953287,0.08903384208679199,0.651894118663195,0.5,1
2,armin,0.75,True,True,0.44359021927552855,1.0068168034840663,0.04678797721862793,0.5139797152095907,0.5,1
3,mean,1.0,True,True,0.49411862290473935,1.1215011306322173,0.009130001068115234,0.5298213130744643,0.5,1
3,knn,1.0,True,False,0.3937559024166819,0.8937078452081596,0.01735210418701172,0.49810997912386656,0.5,1
3,mice,1.0,True,False,0.3937559024166819,0.8937078452081596,0.011266946792602539,0.49810997912386656,0.5,1
3,robust,1.0,True,True,3.010407200871451,6.832721785698796,0.12906932830810547,0.9038187351115129,0.5,1
3,armin,0.75,True,True,0.5978555148196727,1.3569527735736313,0.05139899253845215,0.5612936961996726,0.5,0
0,optimal,1.0,True,True,0.22845764363924875,1.0,0.011625051498413086,0.511918474530848,1.0,1
1,mean,1.0,True,False,0.09221547175701918,0.40364362639857265,0.010164976119995117,0.4643611033142252,1.0,1
1,knn,1.0,True,False,0.1800950876540918,0.7883084355823745,0.014772891998291016,0.4960474254136402,1.0,1
1,mice,1.0,True,False,0.1800950876540918,0.7883084355823745,0.007941961288452148,0.4960474254136402,1.0,1
1,robust,1.0,False,False,19.775999411159482,86.56308931552854,0.08295655250549316,0.9999947748965736,0.5,1
