n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,robust,1.0,True,True,3.731795653697409,1.3360445084347223,0.027091264724731445,0.5638112952459726,0.6666666666666666,1
2,armin,0.75,True,True,2.7931671663165556,1.0,0.023375988006591797,0.5150258589366279,1.0,1
3,mean,1.0,True,True,2.7931671663165556,1.0,0.0014739036560058594,0.5150258589366279,1.0,1
3,knn,1.0,True,False,2.2950762242500327,0.8216752122561385,0.02377796173095703,0.44012756254480434,1.0,1
3,mice,1.0,True,True,2.7931671663165556,1.0,0.007864952087402344,0.5150258589366279,1.0,1
3,robust,1.0,True,True,8.681282302653113,3.108042514369598,0.02720046043395996,0.728490335583496,0.5,1
3,armin,0.75,True,True,4.35061727620676,1.5575928747379868,0.028229951858520508,0.5528386093862375,0.3333333333333333,1
0,optimal,1.0,True,True,24.23353533138843,1.0,0.0019099712371826172,0.5224172838763881,1.0,1
1,mean,1.0,True,True,24.23353533138843,1.0,0.002445220947265625,0.5224172838763881,1.0,1
1,knn,1.0,True,True,24.23353533138843,1.0,0.02263808250427246,0.5224172838763881,1.0,1
1,mice,1.0,True,True,24.23353533138843,1.0,0.011179924011230469,0.5224172838763881,1.0,1
1,robust,1.0,True,True,40.947833977417254,1.6897177162747552,0.029550552368164062,0.5809711636231489,1.0,1
1,armin,0.75,True,True,24.23353533138843,1.0,0.02947998046875,0.5224172838763881,1.0,1
2,mean,1.0,True,False,23.63755624502935,0.9754068451751182,0.0018429756164550781,0.45171087344761296,1.0,1
2,knn,1.0,True,True,24.23353533138843,1.0,0.020354032516479492,0.5224172838763881,1.0,1
2,mice,1.0,True,False,23.63755624502935,0.9754068451751182,0.01131892204284668,0.45171087344761296,1.0,1
2,robust,1.0,False,False,41.61404615920307,1.7172090489538507,0.042365312576293945,0.6479980817079399,1.0,1
2,armin,0.75,True,True,41.059325745918684,1.694318438661184,0.031966209411621094,0.5072377200215983,0.75,1
3,mean,1.0,True,False,0.49809094206652316,0.020553787767869428,0.0012519359588623047,0.11250734562638998,0.25,1
3,knn,1.0,True,False,9.217626414531438,0.38036655768472744,0.019989013671875,0.45294279120451175,1.0,1
3,mice,1.0,True,False,9.217626414531438,0.38036655768472744,0.007837057113647461,0.45294279120451175,1.0,1
3,robust,1.0,True,True,59.462965739635244,2.453747046251893,0.15054631233215332,0.6023575301949711,0.75,1
3,armin,0.75,True,True,59.462965739635244,2.453747046251893,0.03076004981994629,0.6023575301949711,0.75,1
0,optimal,1.0,True,True,2.499608780123713,1.0,0.002090930938720703,0.5044009703830628,1.0,1
1,mean,1.0,True,True,2.499608780123713,1.0,0.0019941329956054688,0.5044009703830628,1.0,1
1,knn,1.0,True,True,2.499608780123713,1.0,0.02109694480895996,0.5044009703830628,1.0,1
1,mice,1.0,True,True,2.499608780123713,1.0,0.007791996002197266,0.5044009703830628,1.0,1
1,robust,1.0,True,True,2.997699722190236,1.1992675597986462,0.012449026107788086,0.5789270165470658,1.0,1
1,armin,0.75,True,True,2.997699722190236,1.1992675597986462,0.02144598960876465,0.5789270165470658,1.0,1
2,mean,1.0,True,True,3.292628083293447,1.3172573682232325,0.001653909683227539,0.6006307439285671,0.5,1
2,knn,1.0,True,True,3.292628083293447,1.3172573682232325,0.021264076232910156,0.6006307439285671,0.5,1
2,mice,1.0,True,True,3.292628083293447,1.3172573682232325,0.009860992431640625,0.6006307439285671,0.5,1
2,robust,1.0,True,True,7.354402926412337,2.9422215927919515,0.028037071228027344,0.8193979984428704,0.25,1
2,armin,0.75,True,True,4.832631048944343,1.9333549663340364,0.032019853591918945,0.6844854291613787,0.25,1
3,mean,1.0,True,False,0.0,0.0,5.91278076171875e-05,0.35802938284413766,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00011706352233886719,0.35802938284413766,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.000102996826171875,0.35802938284413766,0.0,0
3,robust,1.0,True,True,3.3543737440826877,1.3419594981246106,0.02635979652404785,0.6219463122448041,0.5,0
3,armin,0.75,True,False,0.8739539302975068,0.3496362859848221,0.015365123748779297,0.42006990515516784,0.0,0
0,optimal,1.0,True,True,4.875396560836045,1.0,0.0018260478973388672,0.5109588393266904,1.0,1
1,mean,1.0,True,False,3.8716536524877427,0.794120766213902,0.0015079975128173828,0.4415991591102518,0.75,1
1,knn,1.0,True,False,3.8716536524877427,0.794120766213902,0.023859024047851562,0.4415991591102518,0.75,1
1,mice,1.0,True,False,3.8716536524877427,0.794120766213902,0.006081819534301758,0.4415991591102518,0.75,1
1,robust,1.0,True,True,22.631031499264274,4.641885273714729,0.028497934341430664,0.6742711523059568,0.5,1
1,armin,0.75,True,True,4.875396560836045,1.0,0.02890300750732422,0.5109588393266904,1.0,1
2,mean,1.0,True,True,4.875396560836045,1.0,0.0018079280853271484,0.5109588393266904,1.0,1
2,knn,1.0,True,True,4.875396560836045,1.0,0.020781993865966797,0.5109588393266904,1.0,1
2,mice,1.0,True,True,4.875396560836045,1.0,0.006858110427856445,0.5109588393266904,1.0,1
2,robust,1.0,True,True,23.696520068401817,4.860429253848897,0.028612136840820312,0.7494737439768511,0.75,1
2,armin,0.75,True,True,7.295219586094589,1.4963335792409034,0.032679080963134766,0.5637672407331563,0.5,1
3,mean,1.0,True,False,3.860025710364466,0.7917357413286069,0.0013241767883300781,0.41607251196746686,0.75,1
3,knn,1.0,True,False,4.377305618769522,0.8978358096923486,0.023577213287353516,0.4361201229867555,1.0,1
3,mice,1.0,True,False,4.377305618769522,0.8978358096923486,0.009994029998779297,0.4361201229867555,1.0,1
3,robust,1.0,True,True,24.389829441863505,5.002634993384226,0.02899169921875,0.6456790532060698,0.5,1
3,armin,0.75,True,True,20.69882034621158,4.24556650683244,0.03462100028991699,0.5482270601597865,0.5,1
0,optimal,1.0,True,True,1.5349790129568235,1.0,0.0018000602722167969,0.5105435787369557,1.0,1
1,mean,1.0,True,True,1.825536534331615,1.1892908755899483,0.0016009807586669922,0.5589327425478616,0.5,1
1,knn,1.0,True,True,1.825536534331615,1.1892908755899483,0.019575119018554688,0.5589327425478616,0.5,1
1,mice,1.0,True,True,1.825536534331615,1.1892908755899483,0.012001991271972656,0.5589327425478616,0.5,1
1,robust,1.0,True,True,1.825536534331615,1.1892908755899483,0.02711009979248047,0.5589327425478616,0.5,1
1,armin,0.75,True,True,1.825536534331615,1.1892908755899483,0.0284881591796875,0.5589327425478616,0.5,1
2,mean,1.0,True,True,1.5349790129568235,1.0,0.001463174819946289,0.5105435787369557,1.0,1
2,knn,1.0,True,True,1.5349790129568235,1.0,0.019475221633911133,0.5105435787369557,1.0,1
2,mice,1.0,True,True,1.5349790129568235,1.0,0.012593984603881836,0.5105435787369557,1.0,1
2,robust,1.0,True,True,23.128660255107345,15.067737122056611,0.058025360107421875,0.8634162272999464,0.25,1
2,armin,0.75,True,True,21.877125337275952,14.252393780377583,0.036210060119628906,0.8107140120464341,0.3333333333333333,1
3,mean,1.0,True,False,0.0,0.0,5.2928924560546875e-05,0.36369758231823723,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00012493133544921875,0.36369758231823723,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00011396408081054688,0.36369758231823723,0.0,0
3,robust,1.0,True,True,2.5387219213051244,1.6539131153427273,0.02788853645324707,0.5794942076277931,0.5,1
3,armin,0.75,True,True,1.5349790129568235,1.0,0.025568008422851562,0.5105435787369557,1.0,0
0,optimal,1.0,True,True,3.124271403019508,1.0,0.0038950443267822266,0.5178681654170643,1.0,1
1,mean,1.0,True,True,3.124271403019508,1.0,0.0024619102478027344,0.5178681654170643,1.0,1
1,knn,1.0,True,False,2.26690576830297,0.725579015354453,0.019646883010864258,0.4764284209702465,0.75,1
1,mice,1.0,True,True,3.124271403019508,1.0,0.008578062057495117,0.5178681654170643,1.0,1
1,robust,1.0,True,True,3.124271403019508,1.0,0.013824462890625,0.5178681654170643,1.0,1
1,armin,0.75,True,True,3.124271403019508,1.0,0.030623197555541992,0.5178681654170643,1.0,1
2,mean,1.0,True,True,3.124271403019508,1.0,0.0023560523986816406,0.5178681654170643,1.0,1
2,knn,1.0,True,False,2.26690576830297,0.725579015354453,0.01960921287536621,0.4764284209702465,0.75,1
2,mice,1.0,True,True,3.124271403019508,1.0,0.009634971618652344,0.5178681654170643,1.0,1
2,robust,1.0,True,True,3.124271403019508,1.0,0.013504505157470703,0.5178681654170643,1.0,1
2,armin,0.75,True,False,2.484411245094603,0.7951969994327316,0.024406909942626953,0.4969094071133462,0.75,1
3,mean,1.0,True,True,3.124271403019508,1.0,0.0024390220642089844,0.5178681654170643,1.0,1
3,knn,1.0,True,False,2.26690576830297,0.725579015354453,0.019988059997558594,0.4764284209702465,0.75,1
3,mice,1.0,True,True,4.500521141397294,1.4405026199220994,0.006875038146972656,0.5940379927252213,0.75,1
3,robust,1.0,True,True,41.316007766449715,13.22420572249873,0.03954005241394043,0.8314853198667509,0.75,1
3,armin,0.75,True,True,8.379807822154529,2.682163852364335,0.032321929931640625,0.7345514905421361,1.0,1
0,optimal,1.0,True,True,4.0728409628923385,1.0,0.003238201141357422,0.5690287961141913,1.0,1
1,mean,1.0,True,True,4.0728409628923385,1.0,0.0023560523986816406,0.5690287961141913,1.0,1
1,knn,1.0,True,True,4.0728409628923385,1.0,0.02253413200378418,0.5690287961141913,1.0,1
1,mice,1.0,True,True,4.0728409628923385,1.0,0.013556957244873047,0.5690287961141913,1.0,1
1,robust,1.0,True,True,4.668820049251419,1.1463300658653375,0.02871870994567871,0.6367716681029677,1.0,1
1,armin,0.75,True,True,4.0728409628923385,1.0,0.030781030654907227,0.5690287961141913,1.0,1
2,mean,1.0,True,False,3.5747500208258156,0.8777042986444522,0.0019099712371826172,0.49428121414967896,1.0,1
2,knn,1.0,True,False,3.5747500208258156,0.8777042986444522,0.020895004272460938,0.49428121414967896,1.0,1
2,mice,1.0,True,False,3.5747500208258156,0.8777042986444522,0.011711835861206055,0.49428121414967896,1.0,1
2,robust,1.0,True,True,8.314417299812435,2.041429404085528,0.02802443504333496,0.7078824734218512,0.5,1
2,armin,0.75,True,True,5.4257585169088625,1.332180305183276,0.031513214111328125,0.6211970770523444,0.5,1
3,mean,1.0,True,True,4.0728409628923385,1.0,0.003013134002685547,0.5690287961141913,1.0,1
3,knn,1.0,True,True,4.0728409628923385,1.0,0.032910823822021484,0.5690287961141913,1.0,1
3,mice,1.0,True,True,4.0728409628923385,1.0,0.0031130313873291016,0.5690287961141913,1.0,1
3,robust,1.0,True,True,25.16023359072946,6.177563479636056,0.029270648956298828,0.8647007133482905,0.5,1
3,armin,0.75,True,True,6.269657603632925,1.5393818861958486,0.029425859451293945,0.6984433830666483,0.6666666666666666,1
0,optimal,1.0,True,True,3.514979630595291,1.0,0.0019099712371826172,0.5145278309639997,1.0,1
1,mean,1.0,True,True,4.598537276571742,1.3082685420264986,0.0016200542449951172,0.5633208883667224,0.5,1
1,knn,1.0,True,True,4.598537276571742,1.3082685420264986,0.01956796646118164,0.5633208883667224,0.5,1
1,mice,1.0,True,True,4.598537276571742,1.3082685420264986,0.013484001159667969,0.5633208883667224,0.5,1
1,robust,1.0,True,True,5.748595003689615,1.6354561356920416,0.02779841423034668,0.6302216114667244,0.5,1
1,armin,0.75,True,True,4.598537276571742,1.3082685420264986,0.030460834503173828,0.5633208883667224,0.5,1
2,mean,1.0,True,True,3.514979630595291,1.0,0.0015158653259277344,0.5145278309639997,1.0,1
2,knn,1.0,True,True,3.514979630595291,1.0,0.019546985626220703,0.5145278309639997,1.0,1
2,mice,1.0,True,True,3.514979630595291,1.0,0.013370037078857422,0.5145278309639997,1.0,1
2,robust,1.0,True,True,7.269617820442972,2.0681820620427898,0.030172109603881836,0.7096486445962524,0.6666666666666666,1
2,armin,0.75,True,True,4.7680658091991095,1.3564988450279007,0.030738115310668945,0.5530906287251746,0.5,1
3,mean,1.0,True,True,5.333322661768429,1.5173125372749847,0.0018131732940673828,0.6031573517137168,0.6666666666666666,1
3,knn,1.0,True,True,5.333322661768429,1.5173125372749847,0.01991415023803711,0.6031573517137168,0.6666666666666666,1
3,mice,1.0,True,True,3.514979630595291,1.0,0.007544994354248047,0.5145278309639997,1.0,1
3,robust,1.0,True,True,10.305316094609399,2.9318281121487204,0.06875467300415039,0.7888300362521832,0.25,1
3,armin,0.75,True,True,5.333322661768429,1.5173125372749847,0.02394700050354004,0.6031573517137168,0.6666666666666666,1
0,optimal,1.0,True,True,0.9609773964566001,1.0,0.0008881092071533203,0.5273246015309465,1.0,1
1,mean,1.0,True,True,0.9609773964566001,1.0,0.0007290840148925781,0.5273246015309465,1.0,1
1,knn,1.0,True,True,0.9609773964566001,1.0,0.0015981197357177734,0.5273246015309465,1.0,1
1,mice,1.0,True,True,0.9609773964566001,1.0,0.0015201568603515625,0.5273246015309465,1.0,1
1,robust,1.0,True,True,4.268986705481263,4.442338312245682,0.01257777214050293,0.7395714261442878,0.0,1
1,armin,0.75,True,True,0.9609773964566001,1.0,0.020446062088012695,0.5273246015309465,1.0,1
2,mean,1.0,True,True,0.9609773964566001,1.0,0.0006940364837646484,0.5273246015309465,1.0,1
2,knn,1.0,True,True,0.9609773964566001,1.0,0.0016181468963623047,0.5273246015309465,1.0,1
2,mice,1.0,True,True,0.9609773964566001,1.0,0.001971006393432617,0.5273246015309465,1.0,1
2,robust,1.0,True,True,2.59786637842008,2.7033584639963024,0.012754440307617188,0.6169831605979856,0.0,1
2,armin,0.75,True,True,2.59786637842008,2.7033584639963024,0.022690773010253906,0.6169831605979856,0.0,1
3,mean,1.0,True,True,2.59786637842008,2.7033584639963024,0.0012538433074951172,0.6169831605979856,0.0,1
3,knn,1.0,True,True,0.9609773964566001,1.0,0.018902063369750977,0.5273246015309465,1.0,1
3,mice,1.0,True,True,2.59786637842008,2.7033584639963024,0.013177156448364258,0.6169831605979856,0.0,1
3,robust,1.0,True,True,4.268986705481263,4.442338312245682,0.027100086212158203,0.7395714261442878,0.0,1
3,armin,0.75,True,True,2.59786637842008,2.7033584639963024,0.02315998077392578,0.6169831605979856,0.0,1
0,optimal,1.0,True,True,0.5959790863590803,1.0,0.0005581378936767578,0.5278044186634512,1.0,1
1,mean,1.0,True,True,0.5959790863590803,1.0,0.0006051063537597656,0.5278044186634512,1.0,1
1,knn,1.0,True,True,0.5959790863590803,1.0,0.0012698173522949219,0.5278044186634512,1.0,1
1,mice,1.0,True,True,0.5959790863590803,1.0,0.0012462139129638672,0.5278044186634512,1.0,1
1,robust,1.0,True,True,0.5959790863590803,1.0,0.011211395263671875,0.5278044186634512,1.0,1
1,armin,0.75,True,True,0.5959790863590803,1.0,0.021340131759643555,0.5278044186634512,1.0,1
2,mean,1.0,True,True,0.5959790863590803,1.0,0.0005648136138916016,0.5278044186634512,1.0,1
2,knn,1.0,True,True,0.5959790863590803,1.0,0.0012547969818115234,0.5278044186634512,1.0,1
2,mice,1.0,True,True,0.5959790863590803,1.0,0.0011849403381347656,0.5278044186634512,1.0,1
2,robust,1.0,True,True,2.1309580993159036,3.575558518897408,0.026866674423217773,0.6710337654878098,0.5,1
2,armin,0.75,True,True,1.5349790129568235,2.5755585188974086,0.021661996841430664,0.6057243224123662,0.0,1
3,mean,1.0,True,True,0.5959790863590803,1.0,0.0013289451599121094,0.5278044186634512,1.0,1
3,knn,1.0,True,True,0.5959790863590803,1.0,0.0012619495391845703,0.5278044186634512,1.0,1
3,mice,1.0,True,True,0.5959790863590803,1.0,0.01865983009338379,0.5278044186634512,1.0,1
3,robust,1.0,True,True,2.1309580993159036,3.575558518897408,0.027456045150756836,0.6710337654878098,0.5,1
3,armin,0.75,True,True,0.5959790863590803,1.0,0.020674943923950195,0.5278044186634512,1.0,0
0,optimal,1.0,True,True,0.9527665883754433,1.0,0.0013298988342285156,0.5099431965564003,1.0,1
1,mean,1.0,True,True,0.9527665883754433,1.0,0.0014181137084960938,0.5099431965564003,1.0,1
1,knn,1.0,True,True,0.9527665883754433,1.0,0.019420146942138672,0.5099431965564003,1.0,1
1,mice,1.0,True,True,0.9527665883754433,1.0,0.011821985244750977,0.5099431965564003,1.0,1
1,robust,1.0,True,True,4.707404778223123,4.940774409658604,0.026368141174316406,0.7058532507729767,0.6666666666666666,0
1,armin,0.75,True,True,4.707404778223123,4.940774409658604,0.027558088302612305,0.7058532507729767,0.6666666666666666,1
2,mean,1.0,True,True,0.9527665883754433,1.0,0.0012688636779785156,0.5099431965564003,1.0,1
2,knn,1.0,True,False,0.29055752137479146,0.3049619129384243,0.0011551380157470703,0.48944764219438863,0.5,1
2,mice,1.0,True,True,0.9527665883754433,1.0,0.018640995025634766,0.5099431965564003,1.0,1
2,robust,1.0,True,True,1.9137439848320437,2.0086178589607737,0.027295589447021484,0.5583403687918813,1.0,1
2,armin,0.75,True,False,0.29055752137479146,0.3049619129384243,0.021322011947631836,0.48944764219438863,0.5,1
3,mean,1.0,True,True,0.9527665883754433,1.0,0.0012400150299072266,0.5099431965564003,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.0001201629638671875,0.4410585965081679,0.0,0
3,mice,1.0,True,False,0.0,0.0,9.894371032714844e-05,0.4410585965081679,0.0,0
3,robust,1.0,True,True,3.0414528028741703,3.192232851133176,0.028618574142456055,0.6259352430123648,0.5,1
3,armin,0.75,True,False,0.29055752137479146,0.3049619129384243,0.02028799057006836,0.48944764219438863,0.5,1
0,optimal,1.0,True,True,2.1538006354661743,1.0,0.0029718875885009766,0.516739091643564,1.0,1
1,mean,1.0,True,True,2.1538006354661743,1.0,0.001934051513671875,0.516739091643564,1.0,1
1,knn,1.0,True,True,2.1538006354661743,1.0,0.02968907356262207,0.516739091643564,1.0,1
1,mice,1.0,True,True,2.1538006354661743,1.0,0.006430864334106445,0.516739091643564,1.0,1
1,robust,1.0,True,True,2.1538006354661743,1.0,0.014163494110107422,0.516739091643564,1.0,1
1,armin,0.75,True,True,2.1538006354661743,1.0,0.022882938385009766,0.516739091643564,1.0,1
2,mean,1.0,True,False,0.0,0.0,5.2928924560546875e-05,0.3798812490068052,0.0,0
2,knn,1.0,True,True,2.1538006354661743,1.0,0.03140091896057129,0.516739091643564,1.0,1
2,mice,1.0,True,False,0.0,0.0,4.7206878662109375e-05,0.3798812490068052,0.0,0
2,robust,1.0,True,True,2.1538006354661743,1.0,0.02572464942932129,0.516739091643564,1.0,0
2,armin,0.75,True,False,0.0,0.0,0.019292116165161133,0.3798812490068052,0.0,0
3,mean,1.0,True,False,17.091519990710452,7.935516272615046,0.000659942626953125,0.45281919093837386,0.0,1
3,knn,1.0,True,False,17.091519990710452,7.935516272615046,0.001283884048461914,0.45281919093837386,0.0,1
3,mice,1.0,True,True,2.4487289965693853,1.1369339186954859,0.02193593978881836,0.539096291016564,0.5,1
3,robust,1.0,True,True,7.201246065112017,3.3435063331910295,0.02654433250427246,0.7244161515965191,0.25,1
3,armin,0.75,True,True,2.1538006354661743,1.0,0.023056983947753906,0.516739091643564,1.0,1
0,optimal,1.0,True,True,2.1309580993159036,1.0,0.0018351078033447266,0.5347974293064008,1.0,1
1,mean,1.0,True,True,3.731795653697409,1.751229015199979,0.0013589859008789062,0.6029882747834101,0.6666666666666666,1
1,knn,1.0,True,True,3.5568961729860624,1.6691535014827013,0.021261930465698242,0.5570353540321653,0.6666666666666666,1
1,mice,1.0,True,True,3.731795653697409,1.751229015199979,0.012469053268432617,0.6029882747834101,0.6666666666666666,1
1,robust,1.0,True,True,7.655962376172457,3.59273247964389,0.026126384735107422,0.7706522318044492,0.5,1
1,armin,0.75,True,True,4.881853380815283,2.290919461242571,0.029518842697143555,0.6673999517307179,0.6666666666666666,1
2,mean,1.0,True,True,4.881853380815283,2.290919461242571,0.0017499923706054688,0.6673999517307179,0.6666666666666666,1
2,knn,1.0,True,True,4.881853380815283,2.290919461242571,0.019726037979125977,0.6673999517307179,0.6666666666666666,1
2,mice,1.0,True,True,4.881853380815283,2.290919461242571,0.009412050247192383,0.6673999517307179,0.6666666666666666,1
2,robust,1.0,True,True,4.881853380815283,2.290919461242571,0.02865314483642578,0.6673999517307179,0.6666666666666666,1
2,armin,0.75,True,True,4.881853380815283,2.290919461242571,0.03376293182373047,0.6673999517307179,0.6666666666666666,1
3,mean,1.0,True,True,2.1309580993159036,1.0,0.0015268325805664062,0.5347974293064008,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.0002570152282714844,0.32177938644611437,0.0,0
3,mice,1.0,True,True,2.1309580993159036,1.0,0.01958298683166504,0.5347974293064008,1.0,1
3,robust,1.0,True,True,39.9115942224594,18.72941295057473,0.027400493621826172,0.8049414752488651,0.5,1
3,armin,0.75,True,True,3.731795653697409,1.751229015199979,0.023569107055664062,0.6029882747834101,0.6666666666666666,0
0,optimal,1.0,True,True,3.103198463663411,1.0,0.0015010833740234375,0.5017230663370593,1.0,1
1,mean,1.0,True,False,2.6879261217422252,0.8661792512519662,0.0018410682678222656,0.47311667720354345,0.75,1
1,knn,1.0,True,True,3.103198463663411,1.0,0.01912689208984375,0.5017230663370593,1.0,1
1,mice,1.0,True,False,2.6879261217422252,0.8661792512519662,0.014599084854125977,0.47311667720354345,0.75,1
1,robust,1.0,True,True,3.103198463663411,1.0,0.06798052787780762,0.5017230663370593,1.0,1
1,armin,0.75,True,True,3.103198463663411,1.0,0.03019118309020996,0.5017230663370593,1.0,1
2,mean,1.0,True,True,3.837983848860099,1.236783239551251,0.0019428730010986328,0.5426162894186437,0.75,1
2,knn,1.0,True,True,3.837983848860099,1.236783239551251,0.02066802978515625,0.5426162894186437,0.75,1
2,mice,1.0,True,True,3.837983848860099,1.236783239551251,0.007107973098754883,0.5426162894186437,0.75,1
2,robust,1.0,True,True,4.6242212804167675,1.4901468064526389,0.028452634811401367,0.5908312710216159,0.75,1
2,armin,0.75,True,True,3.837983848860099,1.236783239551251,0.031179189682006836,0.5426162894186437,0.75,1
3,mean,1.0,True,True,3.103198463663411,1.0,0.0019412040710449219,0.5017230663370593,1.0,1
3,knn,1.0,True,True,3.103198463663411,1.0,0.01907515525817871,0.5017230663370593,1.0,1
3,mice,1.0,True,True,3.103198463663411,1.0,0.011013984680175781,0.5017230663370593,1.0,1
3,robust,1.0,True,True,4.106941372011712,1.3234543069357396,0.027303218841552734,0.5708718442261884,1.0,1
3,armin,0.75,True,True,3.103198463663411,1.0,0.033560991287231445,0.5017230663370593,1.0,1
0,optimal,1.0,True,True,1.5349790129568235,1.0,0.0005199909210205078,0.5220739385537675,1.0,1
1,mean,1.0,False,False,2.2011911947426404,1.4340203847494275,0.0012698173522949219,0.591904215804322,0.5,1
1,knn,1.0,False,False,2.2011911947426404,1.4340203847494275,0.0293581485748291,0.591904215804322,0.5,1
1,mice,1.0,False,False,2.2011911947426404,1.4340203847494275,0.003515005111694336,0.591904215804322,0.5,1
1,robust,1.0,True,True,7.059983289813377,4.599400532658594,0.027873516082763672,0.7615027155487233,0.3333333333333333,1
1,armin,0.75,True,True,3.135816567338329,2.0429051738615103,0.046877145767211914,0.5907024514820993,0.5,1
2,mean,1.0,True,True,1.5349790129568235,1.0,0.0005309581756591797,0.5220739385537675,1.0,1
2,knn,1.0,True,True,22.593172115075422,14.718880143875252,0.020607948303222656,0.8207513700441206,0.25,1
2,mice,1.0,True,True,22.593172115075422,14.718880143875252,0.013302087783813477,0.8207513700441206,0.25,1
2,robust,1.0,True,True,22.593172115075422,14.718880143875252,0.14435172080993652,0.8207513700441206,0.25,1
2,armin,0.75,True,False,0.0,0.0,0.03902697563171387,0.3744486770700458,0.0,1
3,mean,1.0,True,True,1.5349790129568235,1.0,0.0012898445129394531,0.5220739385537675,1.0,1
3,knn,1.0,True,True,1.5349790129568235,1.0,0.0012450218200683594,0.5220739385537675,1.0,1
3,mice,1.0,True,True,1.5349790129568235,1.0,0.018435955047607422,0.5220739385537675,1.0,1
3,robust,1.0,True,True,2.0522589213618785,1.3369947758494893,0.02744746208190918,0.5424840447426169,0.5,1
3,armin,0.75,True,True,1.5349790129568235,1.0,0.021708965301513672,0.5220739385537675,1.0,1
0,optimal,1.0,True,True,3.7546381898476797,1.0,0.0013730525970458984,0.5184024725600845,1.0,1
1,mean,1.0,True,True,3.7546381898476797,1.0,0.0013489723205566406,0.5184024725600845,1.0,1
1,knn,1.0,True,True,3.7546381898476797,1.0,0.019248008728027344,0.5184024725600845,1.0,1
1,mice,1.0,True,True,3.7546381898476797,1.0,0.007280111312866211,0.5184024725600845,1.0,1
1,robust,1.0,True,True,22.323525289276155,5.94558627503381,0.02747368812561035,0.7023185384134933,0.3333333333333333,1
1,armin,0.75,True,True,22.323525289276155,5.94558627503381,0.04753899574279785,0.7023185384134933,0.3333333333333333,1
2,mean,1.0,True,True,3.7546381898476797,1.0,0.0012760162353515625,0.5184024725600845,1.0,1
2,knn,1.0,True,True,3.7546381898476797,1.0,0.01882004737854004,0.5184024725600845,1.0,1
2,mice,1.0,True,True,3.7546381898476797,1.0,0.010185956954956055,0.5184024725600845,1.0,1
2,robust,1.0,True,True,7.665762664068799,2.041678126216414,0.028090238571166992,0.623710248678144,0.3333333333333333,1
2,armin,0.75,True,True,5.47550462462105,1.4583308291665737,0.028916120529174805,0.5629370240497593,0.5,1
3,mean,1.0,True,True,3.7546381898476797,1.0,0.0012040138244628906,0.5184024725600845,1.0,1
3,knn,1.0,True,True,3.7546381898476797,1.0,0.018963098526000977,0.5184024725600845,1.0,1
3,mice,1.0,True,True,3.7546381898476797,1.0,0.009471893310546875,0.5184024725600845,1.0,1
3,robust,1.0,True,True,5.47550462462105,1.4583308291665737,0.013339757919311523,0.5629370240497593,0.5,1
3,armin,0.75,True,True,3.7546381898476797,1.0,0.022615909576416016,0.5184024725600845,1.0,1
0,optimal,1.0,True,True,3.593678808549316,1.0,0.0016160011291503906,0.5493164356492138,1.0,1
1,mean,1.0,True,True,3.593678808549316,1.0,0.0016450881958007812,0.5493164356492138,1.0,1
1,knn,1.0,True,True,3.593678808549316,1.0,0.018877029418945312,0.5493164356492138,1.0,1
1,mice,1.0,True,True,3.593678808549316,1.0,0.01614999771118164,0.5493164356492138,1.0,1
1,robust,1.0,True,True,3.593678808549316,1.0,0.013153314590454102,0.5493164356492138,1.0,1
1,armin,0.75,True,True,3.593678808549316,1.0,0.022499799728393555,0.5493164356492138,1.0,1
2,mean,1.0,True,True,3.593678808549316,1.0,0.0015521049499511719,0.5493164356492138,1.0,1
2,knn,1.0,True,False,2.997699722190236,0.8341590559119381,0.012260913848876953,0.478617916650677,0.5,1
2,mice,1.0,True,True,3.593678808549316,1.0,0.011578083038330078,0.5493164356492138,1.0,1
2,robust,1.0,True,True,6.562079566840328,1.8260061392323723,0.028920888900756836,0.6978196406503632,0.5,1
2,armin,0.75,True,True,3.8111842853409486,1.0605244620844216,0.028430938720703125,0.5695224255392836,0.6666666666666666,1
3,mean,1.0,True,True,3.593678808549316,1.0,0.0016331672668457031,0.5493164356492138,1.0,1
3,knn,1.0,True,True,3.593678808549316,1.0,0.021692991256713867,0.5493164356492138,1.0,1
3,mice,1.0,True,True,3.593678808549316,1.0,0.004708051681518555,0.5493164356492138,1.0,1
3,robust,1.0,True,True,9.130929093959606,2.540830602956848,0.026258468627929688,0.7862773937652808,0.5,1
3,armin,0.75,True,True,3.8111842853409486,1.0605244620844216,0.024539947509765625,0.5695224255392836,0.6666666666666666,0
0,optimal,1.0,True,True,2.4876321212083554,1.0,0.0017728805541992188,0.5186343650399955,1.0,1
1,mean,1.0,True,True,2.4876321212083554,1.0,0.0013589859008789062,0.5186343650399955,1.0,1
1,knn,1.0,False,False,2.5719674216706814,1.0339018377127887,0.018463850021362305,0.5927481721020271,1.0,1
1,mice,1.0,True,True,2.4876321212083554,1.0,0.012315034866333008,0.5186343650399955,1.0,1
