n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,armin,0.7,True,True,2.9218938517206205,1.3682075739264914,0.05261707305908203,0.5895850242624829,0.0,0
1,armin,0.8,True,True,3.8754166476577976,1.8147046670856277,0.04837989807128906,0.6831581832557305,0.0,1
0,optimal,1.0,True,True,12.002145786335642,1.0,0.009032964706420898,0.5032528582551841,1.0,1
1,mean,1.0,True,True,13.451837945693926,1.1207860815195854,0.012674093246459961,0.5356429253740149,0.75,1
1,knn,1.0,True,True,13.960252805197777,1.1631464117934167,0.04764199256896973,0.5484817504389339,0.75,1
1,mice,1.0,True,True,13.469278936582485,1.122239237580097,0.013221979141235352,0.5360998338184947,0.75,1
1,robust,1.0,True,True,34.10500815053855,2.84157589465101,0.034155845642089844,0.8869141563306968,0.75,1
1,armin,0.4,True,False,11.229081199317987,0.935589468685026,0.03165388107299805,0.48303487341754725,0.75,1
1,armin,0.5,True,True,19.19733774100496,1.5994921310538481,0.051287174224853516,0.5388409832669689,0.75,1
1,armin,0.6,True,True,19.450869830478695,1.6206160278958928,0.051171064376831055,0.5675098660716749,0.75,1
1,armin,0.7,True,True,19.939568311174654,1.6613336203494304,0.045098066329956055,0.6026992859504848,0.75,1
1,armin,0.8,True,True,21.816638774550572,1.8177281931859768,0.04095292091369629,0.6744599421552487,0.75,1
0,optimal,1.0,True,True,18.290451962142473,1.0,0.009224891662597656,0.5014399325659813,1.0,1
1,mean,1.0,True,True,18.31936512906864,1.0015807792495237,0.008857011795043945,0.5022564054294201,1.0,1
1,knn,1.0,True,True,19.49629444821539,1.0659274297086134,0.04666399955749512,0.5326138790643631,1.0,1
1,mice,1.0,True,False,18.195629586960916,0.9948157445547097,0.008961200714111328,0.4987863652787865,1.0,1
1,robust,1.0,True,True,34.8235505552063,1.9039196312526334,0.03138566017150879,0.8286436161872379,0.5,1
1,armin,0.4,True,False,17.92498852865309,0.9800188954189968,0.027616024017333984,0.49097971150814734,0.6666666666666666,1
1,armin,0.5,True,False,18.178926045941765,0.9939025062676666,0.027927875518798828,0.491406797338257,0.6666666666666666,1
1,armin,0.6,True,True,20.183881201745685,1.1035200903467135,0.04035615921020508,0.5447181145574949,0.5,1
1,armin,0.7,True,True,20.596088314313576,1.126056827734126,0.02552509307861328,0.6357555428235127,0.6666666666666666,1
1,armin,0.8,True,True,20.596088314313576,1.126056827734126,0.024747848510742188,0.6357555428235127,0.6666666666666666,1
0,optimal,1.0,True,True,0.27111714879143445,1.0,0.0030460357666015625,0.5002047450845233,1.0,1
1,mean,1.0,True,True,0.519862949475,1.9174845700185539,0.007487058639526367,0.5327885392150793,1.0,1
1,knn,1.0,True,True,0.46477818854731395,1.714307599571503,0.0416569709777832,0.5255620415899449,1.0,1
1,mice,1.0,True,True,0.519862949475,1.9174845700185539,0.0075719356536865234,0.5327885392150793,1.0,1
1,robust,1.0,True,True,6.702204295974095,24.72069482085761,0.025805234909057617,0.8658084735513542,0.3333333333333333,0
1,armin,0.4,True,False,0.033206263866505555,0.12247939318678265,0.01902604103088379,0.47123129594236735,1.0,0
1,armin,0.5,True,True,0.740213838142726,2.7302361412488856,0.0372319221496582,0.5615275074303514,1.0,1
1,armin,0.6,True,True,0.8221551482399464,3.0324719476613247,0.0324249267578125,0.5722094947305749,1.0,0
1,armin,0.7,True,True,0.8221551482399464,3.0324719476613247,0.034245967864990234,0.5722094947305749,1.0,1
1,armin,0.8,True,True,1.5508631555904377,5.720269494215907,0.02700519561767578,0.6577846342769889,1.0,0
0,optimal,1.0,True,True,0.9784623657248259,1.0,0.006139039993286133,0.5005867200105565,1.0,1
1,mean,1.0,True,False,0.9221930467646615,0.9424920968539438,0.006070852279663086,0.49333580016048895,1.0,1
1,knn,1.0,True,True,1.0926508282683902,1.1167019463839836,0.033966064453125,0.5150847706227981,1.0,1
1,mice,1.0,True,True,1.006822862631489,1.0289847600685738,0.007509946823120117,0.504212278015126,1.0,1
1,robust,1.0,True,True,5.978010872001821,6.109597140788779,0.027939796447753906,0.824038874603999,0.3333333333333333,1
1,armin,0.4,True,False,0.5935784149042898,0.6066440935258439,0.036741018295288086,0.44999523875002145,1.0,1
1,armin,0.5,True,False,0.8943182221178532,0.914003699524365,0.026488065719604492,0.4897112006931309,1.0,0
1,armin,0.6,True,True,1.3694360640113064,1.399579699722896,0.02590012550354004,0.5475758993976303,1.0,1
1,armin,0.7,True,True,2.723110832154095,2.783051170431954,0.048243045806884766,0.6237495682806666,0.5,1
1,armin,0.8,True,True,3.397281784906172,3.4720617817421435,0.032763004302978516,0.7013127928485001,0.5,1
0,optimal,1.0,True,True,1.501911562117875,1.0,0.010301828384399414,0.5000828734316222,1.0,1
1,mean,1.0,True,True,1.55367668071085,1.034466156262876,0.0055921077728271484,0.5072520312015703,0.5,1
1,knn,1.0,True,True,1.6355421657548233,1.0889736832763397,0.04173994064331055,0.5181215710921592,0.5,1
1,mice,1.0,True,True,1.55367668071085,1.034466156262876,0.0057811737060546875,0.5072520312015703,0.5,1
1,robust,1.0,False,False,20.421862974864496,13.597247327976639,0.04485154151916504,0.8572360716235357,1.0,1
1,armin,0.4,True,False,1.3890192524766456,0.9248342495732321,0.03886914253234863,0.48550266008986,0.5,1
1,armin,0.5,True,False,1.305992940785945,0.8695538230921791,0.04011797904968262,0.47464339449495696,0.5,1
1,armin,0.6,True,True,1.7444749511234303,1.1615031105183797,0.03823995590209961,0.5325858889416442,0.5,1
1,armin,0.7,True,True,1.9395882771808706,1.2914131072044077,0.041326045989990234,0.5577528299576787,0.5,1
1,armin,0.8,True,True,3.0857725854579026,2.054563439878307,0.028573036193847656,0.6510409518535185,0.5,1
0,optimal,1.0,True,True,1.4517825416180585,1.0,0.006690025329589844,0.5032894739982506,1.0,1
1,mean,1.0,True,False,1.3741592380574712,0.946532416987138,0.004642009735107422,0.4960382895829616,1.0,1
1,knn,1.0,True,True,1.641399659842835,1.1306098625579573,0.03976893424987793,0.5177846451034427,1.0,1
1,mice,1.0,True,True,1.5883025640536876,1.0940361373153538,0.006865978240966797,0.5141627040962662,1.0,1
1,robust,1.0,True,True,17.10788081869981,11.784051900522599,0.029856443405151367,0.8268606964155913,0.3333333333333333,1
1,armin,0.4,True,False,1.205184190420648,0.8301409859064921,0.027529001235961914,0.47792428094304107,1.0,1
1,armin,0.5,True,True,1.5883025640536876,1.0940361373153538,0.031256914138793945,0.5141627040962662,1.0,1
1,armin,0.6,True,True,2.5469074973506145,1.7543312612865587,0.04722404479980469,0.5527405755198401,0.5,1
1,armin,0.7,True,True,3.069116025148176,2.1140328783176763,0.03250408172607422,0.6194701605513111,0.5,1
1,armin,0.8,True,True,3.2413493023016176,2.2326686052368623,0.032258033752441406,0.6397584061806403,0.5,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.0053141117095947266,0.568118266096169,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.004311084747314453,0.568118266096169,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.02909398078918457,0.568118266096169,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.005614042282104492,0.568118266096169,1.0,1
1,robust,1.0,True,True,8.414365764245781,2.796035214608874,0.028227567672729492,0.8286977343173555,0.25,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.02529597282409668,0.568118266096169,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.023554086685180664,0.568118266096169,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.022871971130371094,0.568118266096169,1.0,1
1,armin,0.7,True,True,3.6396506761638476,1.2094306029185662,0.036911964416503906,0.6423102946759072,0.5,1
1,armin,0.8,True,True,4.078132686501332,1.355135124949882,0.035058021545410156,0.6936942933592831,0.5,1
0,optimal,1.0,True,True,2.1173076988983506,1.0,0.009734869003295898,0.50203398510546,1.0,1
1,mean,1.0,True,True,2.1568837909901006,1.0186917055618991,0.008813142776489258,0.595219606846545,0.0,1
1,knn,1.0,True,True,2.1568837909901006,1.0186917055618991,0.027599811553955078,0.595219606846545,0.0,1
1,mice,1.0,True,True,2.1568837909901006,1.0186917055618991,0.0052530765533447266,0.595219606846545,0.0,1
1,robust,1.0,True,True,6.543810661033623,3.0906280954999654,0.032587528228759766,0.8610465878229758,0.5,1
1,armin,0.4,True,True,2.1568837909901006,1.0186917055618991,0.0241849422454834,0.595219606846545,0.0,1
1,armin,0.5,True,True,2.1568837909901006,1.0186917055618991,0.02393817901611328,0.595219606846545,0.0,1
1,armin,0.6,True,True,2.1568837909901006,1.0186917055618991,0.024453163146972656,0.595219606846545,0.0,1
1,armin,0.7,True,True,2.422648570683876,1.1442118554352758,0.026475906372070312,0.6347397157043121,0.0,0
1,armin,0.8,True,True,3.663352860975844,1.7301938980724962,0.04799294471740723,0.6881056722204428,1.0,1
0,optimal,1.0,True,True,3.847368023714073,1.0,0.011438131332397461,0.5026649060861758,1.0,1
1,mean,1.0,True,True,4.010849597350022,1.0424917950734882,0.007920026779174805,0.5243994801475348,1.0,1
1,knn,1.0,True,True,4.038235637176534,1.049609918335342,0.038378000259399414,0.5280151608172483,1.0,1
1,mice,1.0,True,True,4.038235637176534,1.049609918335342,0.007522106170654297,0.5280151608172483,1.0,1
1,robust,1.0,True,True,17.507070634830804,4.550401866138681,0.03911852836608887,0.8303878684321301,0.6666666666666666,1
1,armin,0.4,True,False,3.6000280176346173,0.9357118932852478,0.03753805160522461,0.4700698410026215,1.0,1
1,armin,0.5,True,True,3.9291395341803645,1.0212538831643543,0.040168046951293945,0.5135385933263519,1.0,1
1,armin,0.6,True,True,4.349835703654241,1.130600368055019,0.03124213218688965,0.5675119370072271,1.0,1
1,armin,0.7,True,True,4.759438403775789,1.2370634611609745,0.03176283836364746,0.6096255744753689,1.0,1
1,armin,0.8,True,True,7.902966883421778,2.0541229314976257,0.04189801216125488,0.7066737540193415,0.6666666666666666,1
0,optimal,1.0,True,True,6.52516804023138,1.0,0.009984016418457031,0.5001145459132955,1.0,1
1,mean,1.0,True,False,6.507648990137614,0.9973151572517749,0.0082550048828125,0.4996960978000007,1.0,1
1,knn,1.0,True,True,6.6579710365520715,1.0203524254857324,0.030323028564453125,0.5639618129658794,0.5,1
1,mice,1.0,True,True,6.6579710365520715,1.0203524254857324,0.007987022399902344,0.5639618129658794,0.5,1
1,robust,1.0,True,True,19.15091908118559,2.9349311715973077,0.029402494430541992,0.8453556974476807,0.5,1
1,armin,0.4,True,True,6.6579710365520715,1.0203524254857324,0.023437976837158203,0.5639618129658794,0.5,1
1,armin,0.5,True,True,6.6579710365520715,1.0203524254857324,0.023633956909179688,0.5639618129658794,0.5,1
1,armin,0.6,True,True,6.6579710365520715,1.0203524254857324,0.02346205711364746,0.5639618129658794,0.5,1
1,armin,0.7,True,True,11.240767891623058,1.7226786838771535,0.023662090301513672,0.6302477244865972,0.5,1
1,armin,0.8,True,True,13.03338645019952,1.9974024224113869,0.024708986282348633,0.7265388733659924,0.5,1
0,optimal,1.0,True,True,5.030944811884045,1.0,0.01024007797241211,0.5012672794585535,1.0,1
1,mean,1.0,True,True,5.372021685588264,1.067795789152473,0.010476112365722656,0.5222223646950186,0.3333333333333333,1
1,knn,1.0,True,True,5.611284882163984,1.1153540919210772,0.043467044830322266,0.5510636233056814,0.3333333333333333,1
1,mice,1.0,True,True,5.372021685588264,1.067795789152473,0.009741067886352539,0.5222223646950186,0.3333333333333333,1
1,robust,1.0,False,False,23.79707394738292,4.730140130173903,0.03966879844665527,0.8063469006131931,0.6666666666666666,1
1,armin,0.4,True,False,3.402240399900977,0.6762627154772679,0.037384986877441406,0.4431035206144801,0.3333333333333333,1
1,armin,0.5,True,True,5.429665291585767,1.07925359840161,0.07785916328430176,0.5294541873214172,0.3333333333333333,1
1,armin,0.6,True,True,5.677543917061546,1.1285243884309983,0.04993295669555664,0.5582281932279838,0.3333333333333333,1
1,armin,0.7,True,True,5.913713168602811,1.1754677082987475,0.04840397834777832,0.5795655354828887,0.3333333333333333,1
1,armin,0.8,True,True,7.945766303305502,1.5793785462595606,0.03377985954284668,0.6705064475842165,0.3333333333333333,1
0,optimal,1.0,True,True,4.34852858655966,1.0,0.01019906997680664,0.5018074178906295,1.0,1
1,mean,1.0,True,True,4.375820348623071,1.0062760912157191,0.009377002716064453,0.5054328693312019,1.0,1
1,knn,1.0,True,True,4.5393962000221215,1.043892459176281,0.040387868881225586,0.5271602659993562,1.0,1
1,mice,1.0,True,True,4.51201016019561,1.0375946875780546,0.007882118225097656,0.5235439458397353,1.0,1
1,robust,1.0,True,True,17.257162500793104,3.968506164161177,0.03765368461608887,0.8410608055118737,1.0,1
1,armin,0.4,True,False,4.101188580480205,0.9431209888227644,0.04311013221740723,0.469215496654257,1.0,1
1,armin,0.5,True,True,4.430300097025952,1.0188044090865653,0.038514137268066406,0.5126816775168355,1.0,1
1,armin,0.6,True,True,4.764214456159584,1.0955923046900775,0.0357968807220459,0.5559569007724475,1.0,1
1,armin,0.7,True,True,5.305905939174133,1.220161218572534,0.031061887741088867,0.6122574367484721,1.0,1
1,armin,0.8,True,True,7.265718631399903,1.6708453185421457,0.04487109184265137,0.6749867988980074,0.6666666666666666,1
0,optimal,1.0,True,True,2.671099785660488,1.0,0.0056269168853759766,0.5481331092939874,1.0,1
1,mean,1.0,True,True,2.671099785660488,1.0,0.0061299800872802734,0.5481331092939874,1.0,1
1,knn,1.0,True,True,2.671099785660488,1.0,0.008630037307739258,0.5481331092939874,1.0,1
1,mice,1.0,True,True,2.671099785660488,1.0,0.00584101676940918,0.5481331092939874,1.0,1
1,robust,1.0,True,True,21.57799360130557,8.078318046051558,0.02350759506225586,0.8342760596462747,0.5,0
1,armin,0.4,True,True,2.671099785660488,1.0,0.02170395851135254,0.5481331092939874,1.0,1
1,armin,0.5,True,True,2.671099785660488,1.0,0.022129058837890625,0.5481331092939874,1.0,0
1,armin,0.6,True,True,3.203852335841442,1.1994506356673678,0.023280858993530273,0.5564495974414375,0.5,1
1,armin,0.7,True,True,4.70339480264423,1.7608457864037497,0.02407217025756836,0.5821808714477704,0.3333333333333333,1
1,armin,0.8,True,True,18.48395075812202,6.919977627698943,0.04706978797912598,0.6911769804578043,0.0,1
0,optimal,1.0,True,True,2.9286330867205965,1.0,0.0062940120697021484,0.5031406664774087,1.0,1
1,mean,1.0,True,True,2.9286330867205965,1.0,0.00603485107421875,0.5031406664774087,1.0,1
1,knn,1.0,True,True,2.9775604667884625,1.0167065585271569,0.03629803657531738,0.5067659521538885,1.0,1
1,mice,1.0,True,False,2.8833261141678403,0.9845296521581371,0.007779121398925781,0.49951505054321244,1.0,1
1,robust,1.0,True,True,17.099198675273424,5.838627840683396,0.0326540470123291,0.8121365236311673,0.5,1
1,armin,0.4,True,False,2.473723414046293,0.8446682601733155,0.043168067932128906,0.456120334461143,1.0,1
1,armin,0.5,True,True,3.4760349420765433,1.1869137714239624,0.04666900634765625,0.5357107174162703,1.0,1
1,armin,0.6,True,True,3.1502730645532337,1.075680350275911,0.042014122009277344,0.5176360181347645,1.0,1
1,armin,0.7,True,True,4.295794582330795,1.4668258040958995,0.03952598571777344,0.5701306174610152,1.0,0
1,armin,0.8,True,True,4.485082393755794,1.5314593057398211,0.03876209259033203,0.5913139565653505,1.0,1
0,optimal,1.0,True,True,2.7224971506465585,1.0,0.00690007209777832,0.5000648121587401,1.0,1
1,mean,1.0,True,True,2.8601438381285322,1.0505589831193338,0.0068738460540771484,0.5181850744200098,1.0,1
1,knn,1.0,True,True,2.7777822666334924,1.0203067672536605,0.038958072662353516,0.5073156048540388,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.1053792701384473,0.004609823226928711,0.6886553306371783,0.0,1
1,robust,1.0,True,True,6.4248661488357595,2.3599165741311925,0.024558544158935547,0.858659198555281,0.5,0
1,armin,0.4,True,False,2.6948047538231816,0.989828310080398,0.037361860275268555,0.49643921496570753,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.1053792701384473,0.023859024047851562,0.6886553306371783,0.0,1
1,armin,0.6,True,True,3.0093919133356954,1.1053792701384473,0.02361893653869629,0.6886553306371783,0.0,1
1,armin,0.7,True,True,3.0093919133356954,1.1053792701384473,0.024792909622192383,0.6886553306371783,0.0,1
1,armin,0.8,True,True,3.0093919133356954,1.1053792701384473,0.023416996002197266,0.6886553306371783,0.0,1
0,optimal,1.0,True,True,1.3859449424676045,1.0,0.0058498382568359375,0.500287888838854,1.0,1
1,mean,1.0,True,True,1.4724939901971235,1.0624476810568122,0.005282163619995117,0.5075386323403899,1.0,1
1,knn,1.0,True,True,1.6605101991397815,1.1981069003962939,0.0414729118347168,0.5256449673483581,1.0,1
1,mice,1.0,True,True,1.694738375190116,1.222803535162602,0.004453897476196289,0.5292596791411144,1.0,1
1,robust,1.0,False,False,20.20887006947478,14.58129356386547,0.03987693786621094,0.837136889533848,0.0,1
1,armin,0.4,True,False,1.2894709978051886,0.9303912141772033,0.028747081756591797,0.4930370242531683,1.0,0
1,armin,0.5,True,True,1.4302503340079848,1.0319676418469386,0.034696102142333984,0.5039134663459932,1.0,1
1,armin,0.6,True,True,2.1568837909901006,1.556255032144263,0.02504587173461914,0.6344989778867486,0.0,1
1,armin,0.7,True,True,2.7271429251520236,1.9677137536910263,0.04948306083679199,0.6545878041694762,1.0,0
1,armin,0.8,True,True,2.5301783556439794,1.8255980292688434,0.03425908088684082,0.6461179860984316,0.0,0
0,optimal,1.0,True,True,19.46178390714534,1.0,0.009580135345458984,0.5002059273499139,1.0,1
1,mean,1.0,True,False,19.15091908118559,0.9840269099974122,0.007946968078613281,0.49049091207581197,0.6666666666666666,1
1,knn,1.0,True,True,19.957088587485032,1.0254501171476806,0.0440220832824707,0.5144495520881509,1.0,1
1,mice,1.0,True,False,19.296917934465114,0.9915287327478909,0.008675813674926758,0.4951540831082403,1.0,1
1,robust,1.0,False,False,41.10633505064946,2.1121565857874613,0.03340744972229004,0.8269340173387747,0.75,1
1,armin,0.4,True,False,18.699986992790713,0.9608567787007987,0.04187488555908203,0.4173342387321505,0.5,1
1,armin,0.5,True,True,20.49260555136717,1.0529664520549613,0.03998398780822754,0.5275038411220758,0.5,1
1,armin,0.6,True,True,20.77638005453929,1.067547566742394,0.035488128662109375,0.535878521721127,0.5,1
1,armin,0.7,True,True,22.55131732319323,1.1587487267759446,0.036448001861572266,0.5825967508260479,0.5,1
1,armin,0.8,True,True,22.67459765124509,1.1650832091974967,0.025676965713500977,0.6353025011510751,0.6666666666666666,1
0,optimal,1.0,True,True,2.627903050508166,1.0,0.006886959075927734,0.5008554709313142,1.0,1
1,mean,1.0,True,False,2.422648570683876,0.9218941962928962,0.004472017288208008,0.49439527529566907,0.5,1
1,knn,1.0,True,True,2.671099785660488,1.0164377202362809,0.026788949966430664,0.5316579223703091,0.0,1
1,mice,1.0,True,True,2.665284016840825,1.0142246367594994,0.005728960037231445,0.5020087448918713,1.0,1
1,robust,1.0,True,True,11.32603918173016,4.309915154419417,0.032430171966552734,0.8790885097225304,0.25,0
1,armin,0.4,True,False,2.422648570683876,0.9218941962928962,0.02470707893371582,0.49439527529566907,0.5,1
1,armin,0.5,True,True,2.671099785660488,1.0164377202362809,0.024013042449951172,0.5316579223703091,0.0,1
1,armin,0.6,True,True,2.671099785660488,1.0164377202362809,0.024605989456176758,0.5316579223703091,0.0,0
1,armin,0.7,True,True,4.095917558155065,1.5586258242529247,0.04501605033874512,0.5754579095113064,0.0,1
1,armin,0.8,True,True,4.368962268953014,1.6625279490840328,0.031395912170410156,0.6104445464200635,0.0,1
0,optimal,1.0,True,True,3.5158907052776214,1.0,0.009233951568603516,0.5025706750113328,1.0,1
1,mean,1.0,True,False,3.231220176787586,0.919033169016681,0.007148027420043945,0.4953551521622962,1.0,1
1,knn,1.0,True,True,3.6485791232163765,1.0377396310242464,0.009038209915161133,0.5631455831053468,0.3333333333333333,1
1,mice,1.0,True,True,3.6485791232163765,1.0377396310242464,0.010836124420166016,0.5631455831053468,0.3333333333333333,1
1,robust,1.0,True,True,21.475632340746646,6.108162665156251,0.03121161460876465,0.8650420899986913,0.3333333333333333,1
1,armin,0.4,True,False,1.9454806261216733,0.553339335378474,0.020806074142456055,0.4568334015601504,0.6666666666666666,1
1,armin,0.5,True,True,3.6485791232163765,1.0377396310242464,0.021804094314575195,0.5631455831053468,0.3333333333333333,1
1,armin,0.6,True,True,8.231375978287362,2.3411922236181675,0.03584909439086914,0.6177633187441456,0.3333333333333333,1
1,armin,0.7,True,True,8.231375978287362,2.3411922236181675,0.03448605537414551,0.6177633187441456,0.3333333333333333,1
1,armin,0.8,True,True,10.023994536863825,2.8510540790750523,0.023574113845825195,0.7158397957234803,0.3333333333333333,1
0,optimal,1.0,True,True,3.196923010284698,1.0,0.015939950942993164,0.5004012557248241,1.0,1
1,mean,1.0,True,False,2.971030303960232,0.9293405860579829,0.010691165924072266,0.4893514012421124,0.6666666666666666,1
1,knn,1.0,True,True,3.234683767158508,1.0118115940710275,0.043428897857666016,0.5016157704346529,1.0,1
1,mice,1.0,True,True,3.354004768006898,1.0491352957881244,0.012613058090209961,0.5053305771991239,1.0,1
1,robust,1.0,False,False,22.66062525980355,7.088261177045216,0.037294626235961914,0.841711257884642,0.6666666666666666,1
1,armin,0.4,True,False,2.6002686119998626,0.8133660409195462,0.0413661003112793,0.47131677585136633,0.3333333333333333,1
1,armin,0.5,True,True,3.530878926494424,1.1044616699042702,0.04001498222351074,0.530020918054256,0.3333333333333333,1
1,armin,0.6,True,True,3.6688313619132114,1.1476132988221346,0.03805804252624512,0.5480367398199697,0.3333333333333333,1
1,armin,0.7,True,True,3.8599904430401706,1.2074080078320135,0.03621387481689453,0.5730386913181192,0.3333333333333333,1
1,armin,0.8,True,True,4.648003642820589,1.4538991486087327,0.030452966690063477,0.6618005038648664,0.3333333333333333,1
0,optimal,1.0,True,True,13.426294936499287,1.0,0.018170833587646484,0.5023432587371435,1.0,1
1,mean,1.0,True,False,12.980767736569954,0.9668168171460191,0.014394998550415039,0.49104613308279654,1.0,1
1,knn,1.0,True,True,14.058175315750619,1.0470629002446215,0.05002307891845703,0.5176246374948223,1.0,1
1,mice,1.0,True,True,13.412888198751132,0.9990014566333032,0.014513969421386719,0.5020166712767984,1.0,1
1,robust,1.0,True,True,32.185596997719344,2.3972061652111503,0.033234596252441406,0.7933216473941672,0.75,1
1,armin,0.4,True,False,16.448754963765587,1.2251149733832947,0.07278609275817871,0.43811284329932343,0.5,1
1,armin,0.5,True,False,17.265790955567695,1.2859683953933385,0.04851794242858887,0.4802008831121054,0.5,1
1,armin,0.6,True,True,18.08526905903045,1.347003707617488,0.04064798355102539,0.5809892620118885,0.5,1
1,armin,0.7,True,True,18.47212498279144,1.3758170120764366,0.03702878952026367,0.6089395295198035,0.5,1
1,armin,0.8,True,True,20.545724985347654,1.530260215682753,0.030061960220336914,0.6867978495619177,0.75,1
0,optimal,1.0,True,True,9.974827980530485,1.0,0.013708114624023438,0.5020780113799053,1.0,1
1,mean,1.0,True,True,10.593624249428556,1.0620357834847758,0.008190155029296875,0.5664372567078684,0.5,1
1,knn,1.0,True,True,10.536282325475153,1.0562871205438882,0.04180788993835449,0.5593007165006882,0.5,1
1,mice,1.0,True,True,10.507796283791656,1.053431327768404,0.008183002471923828,0.555723044542576,0.5,1
1,robust,1.0,True,True,23.000744328425174,2.305878795435823,0.04335618019104004,0.8409341399936644,0.5,1
1,armin,0.4,True,True,10.17649314616168,1.020217407861551,0.051867008209228516,0.5124450172076738,0.5,1
1,armin,0.5,True,True,10.36759654686241,1.0393759739113855,0.060745954513549805,0.5377551856601588,0.5,1
1,armin,0.6,True,True,11.59446389981438,1.162372315837948,0.0312809944152832,0.6458599609471439,0.5,1
1,armin,0.7,True,True,11.39389963420812,1.1422652757969833,0.0334010124206543,0.6358466591724057,0.5,1
1,armin,0.8,True,True,13.235987039358678,1.3269388770606907,0.04064011573791504,0.6997066048073094,0.75,1
0,optimal,1.0,True,True,11.164071579039325,1.0,0.016687870025634766,0.5013479410843786,1.0,1
1,mean,1.0,True,True,12.151922685986653,1.0884848417491366,0.013030052185058594,0.5228565680385366,1.0,1
1,knn,1.0,True,True,12.029148697636144,1.0774876005113592,0.04381680488586426,0.5203811388739785,1.0,1
1,mice,1.0,True,True,12.122859925931015,1.0858816015379038,0.011980056762695312,0.5222658222927958,1.0,1
1,robust,1.0,False,False,36.28663777318019,3.2503050089099013,0.04120063781738281,0.8803646474355127,0.3333333333333333,1
1,armin,0.4,True,False,17.106658416120062,1.5322956588918701,0.03557085990905762,0.4583670009099885,0.3333333333333333,1
1,armin,0.5,True,True,18.51173187130491,1.6581523810776082,0.024658918380737305,0.6271789680077056,0.0,1
1,armin,0.6,True,True,18.51173187130491,1.6581523810776082,0.024159908294677734,0.6271789680077056,0.0,1
1,armin,0.7,True,True,18.51173187130491,1.6581523810776082,0.0247650146484375,0.6271789680077056,0.0,1
1,armin,0.8,True,True,22.5540795546503,2.020237813325727,0.02465200424194336,0.6934861600809374,0.6666666666666666,1
0,optimal,1.0,True,True,9.828154792252818,1.0,0.009897947311401367,0.5030975949444757,1.0,1
1,mean,1.0,True,True,10.779910736667807,1.0968397389472564,0.0091400146484375,0.6100373989794348,1.0,1
1,knn,1.0,True,True,11.018304254095327,1.121095921564103,0.034848928451538086,0.6237462714572641,1.0,1
1,mice,1.0,True,True,11.461576358553717,1.1661981929292025,0.007823944091796875,0.6414580361631089,0.6666666666666666,1
1,robust,1.0,True,True,40.24651323905297,4.0950223200369065,0.037049055099487305,0.9359575597254619,0.5,1
1,armin,0.4,True,True,10.603574766304918,1.078897818608162,0.03301382064819336,0.5961524354148611,1.0,1
1,armin,0.5,True,True,10.890610373558594,1.1081032608626873,0.028505802154541016,0.6169150780249365,1.0,1
1,armin,0.6,True,True,11.811137762136841,1.2017655411214259,0.03278088569641113,0.6449983003850124,0.6666666666666666,1
1,armin,0.7,True,True,19.47606353804997,1.9816602352867148,0.05488896369934082,0.6824368778446226,1.0,1
1,armin,0.8,True,True,20.84203701510964,2.120645986522177,0.03864598274230957,0.7611289850389233,0.6666666666666666,1
0,optimal,1.0,True,True,0.1701248331088994,1.0,0.0036051273345947266,0.501329311135645,1.0,1
1,mean,1.0,True,True,0.32954762054508047,1.93709298356303,0.004209995269775391,0.5194477850241839,1.0,1
1,knn,1.0,True,True,0.5204098995335898,3.0589884499723086,0.03749203681945801,0.5375152511210493,1.0,1
1,mice,1.0,True,True,0.6677413479433593,3.925008099881152,0.006927013397216797,0.548311665521632,1.0,1
1,robust,1.0,True,True,5.202511398070154,30.580552544847762,0.024528980255126953,0.7809780392730273,0.3333333333333333,0
1,armin,0.4,True,True,0.26328858564751934,1.547619949634187,0.059655189514160156,0.5122038621474319,1.0,0
1,armin,0.5,True,True,0.6677413479433593,3.925008099881152,0.029690027236938477,0.548311665521632,1.0,1
1,armin,0.6,True,True,1.9627433916853623,11.537077543693938,0.030308961868286133,0.610441892019267,0.5,1
1,armin,0.7,True,True,2.193119484734459,12.891236656382853,0.030557870864868164,0.6342953076635681,0.5,0
1,armin,0.8,True,True,2.713489180459695,15.949988786897153,0.03817605972290039,0.6672369978250972,0.5,1
0,optimal,1.0,True,True,0.21111397986041863,1.0,0.002808094024658203,0.5004647832766393,1.0,1
1,mean,1.0,True,False,0.1284320204905333,0.6083539355160097,0.004096031188964844,0.4932138853514674,1.0,1
1,knn,1.0,True,True,0.35869188562233023,1.699043738645281,0.03796505928039551,0.5149629438466106,1.0,1
1,mice,1.0,True,True,0.35869188562233023,1.699043738645281,0.006319999694824219,0.5149629438466106,1.0,1
1,robust,1.0,True,True,4.362182309242607,20.66268805186058,0.034894466400146484,0.85134887674184,0.5,1
