n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,mean,1.0,True,True,0.04661727684489364,1.0,0.04544997215270996,0.5371114408872191,1.0,1
1,knn,1.0,True,True,0.04661727684489364,1.0,0.0388331413269043,0.5371114408872191,1.0,1
1,mice,1.0,True,True,0.04661727684489364,1.0,0.03872203826904297,0.5371114408872191,1.0,1
1,robust,1.0,True,True,0.10479855375640312,2.2480625392403746,0.32135844230651855,0.6015664640321514,0.0,1
1,armin,0.75,True,True,0.10479855391631047,2.248062542670591,17.18756079673767,0.6204424431362623,0.0,1
2,mean,1.0,True,False,0.0,0.0,0.0002460479736328125,0.4934576973160284,0.0,0
2,knn,1.0,True,True,0.04661727684489364,1.0,0.045935869216918945,0.5371114408872191,1.0,1
2,mice,1.0,True,True,0.04661727684489364,1.0,0.05538606643676758,0.5371114408872191,1.0,1
2,robust,1.0,True,True,0.10517125811828554,2.2560575227981334,0.2581031322479248,0.7552605657987703,0.0,1
2,armin,0.75,True,True,0.10479902236756398,2.2480725915469995,15.929454565048218,0.6747432508784565,0.0,1
3,mean,1.0,True,True,0.04661727684489364,1.0,0.04053497314453125,0.5371114408872191,1.0,1
3,knn,1.0,True,True,0.04661727684489364,1.0,0.043096065521240234,0.5371114408872191,1.0,1
3,mice,1.0,True,True,0.04661727684489364,1.0,0.038327932357788086,0.5371114408872191,1.0,1
3,robust,1.0,True,True,0.10479860039142437,2.2480635396210147,0.3829212188720703,0.6570751611846719,0.0,0
3,armin,0.75,True,True,0.10479855705251835,2.2480626099462473,12.883054733276367,0.6389608663772222,0.0,1
0,optimal,1.0,True,True,0.4215749599488122,1.0,0.0702981948852539,0.5002044221865944,1.0,1
1,mean,1.0,True,True,0.4215749599488122,1.0,0.09160995483398438,0.5002044221865944,1.0,1
1,knn,1.0,True,True,0.4215749599488122,1.0,0.06508016586303711,0.5002044221865944,1.0,1
1,mice,1.0,True,True,0.4215749599488122,1.0,0.0762629508972168,0.5002044221865944,1.0,1
1,robust,1.0,True,True,0.6846558756173189,1.6240430306877098,0.5531089305877686,0.5806660281841247,0.75,1
1,armin,0.75,True,True,0.5448924708541779,1.2925162132977228,25.846681594848633,0.5405383125168692,1.0,1
2,mean,1.0,True,True,0.5231316452695451,1.2408982861151525,0.04014110565185547,0.5030921999991811,0.6666666666666666,1
2,knn,1.0,True,False,0.4129169434129455,0.9794626878766282,0.06900286674499512,0.4945975585118796,1.0,1
2,mice,1.0,True,False,0.42110596898964225,0.9988875265285516,0.1093909740447998,0.47712722839424104,0.75,1
2,robust,1.0,True,True,2.2747515273458783,5.3958411752493065,4.6035315990448,0.6505762017639061,0.6666666666666666,1
2,armin,0.75,True,True,1.0355087221900838,2.456286118881007,45.41200304031372,0.601365391270546,0.6666666666666666,1
3,mean,1.0,True,False,0.3909171299016537,0.9272778676160439,0.12528204917907715,0.48869881192087583,1.0,1
3,knn,1.0,True,False,0.11774125131879652,0.27928900552606994,0.04859018325805664,0.35395088969629573,0.3333333333333333,1
3,mice,1.0,True,False,0.21108114469397365,0.5006965895687998,0.08449101448059082,0.4002918019943177,0.6666666666666666,1
3,robust,1.0,True,True,2.0363458832488646,4.830329304890685,31.62271523475647,0.5617700467646153,0.6666666666666666,1
3,armin,0.75,True,True,1.0316826225855644,2.4472103910318386,53.040934801101685,0.597446902898428,0.75,1
0,optimal,1.0,True,True,0.5693821695933943,1.0,0.6104249954223633,0.5004693699148777,1.0,1
1,mean,1.0,True,True,0.5693821695933943,1.0,0.5696280002593994,0.5004693699148777,1.0,1
1,knn,1.0,True,True,0.5693821695933943,1.0,0.5444869995117188,0.5004693699148777,1.0,1
1,mice,1.0,True,True,0.5693821695933943,1.0,0.529799222946167,0.5004693699148777,1.0,1
1,robust,1.0,True,True,0.5693821695933943,1.0,0.5211794376373291,0.5004693699148777,1.0,1
1,armin,0.75,True,True,0.5693821695933943,1.0,32.18658208847046,0.5004693699148777,1.0,1
2,mean,1.0,True,False,1.548397943168946,2.719435250799448,0.31976795196533203,0.3677279942621732,0.25,1
2,knn,1.0,True,True,0.6383393088536342,1.1211087086016118,0.3676440715789795,0.5507624528722179,0.25,1
2,mice,1.0,False,False,0.6281961202572143,1.10329433165394,0.47695398330688477,0.5414921259176001,0.25,1
2,robust,1.0,True,True,1.4056202800338253,2.46867632163052,9.767621040344238,0.5848735337982431,0.25,1
2,armin,0.75,True,True,0.6687488487197991,1.1745166681235633,101.20028901100159,0.5676914316903272,0.25,1
3,mean,1.0,True,True,0.5708078396702178,1.002503889571817,0.3571329116821289,0.5093767083397727,0.75,1
3,knn,1.0,True,True,0.9593669115820445,1.6849261582377002,0.9299700260162354,0.5095052775587863,0.5,1
3,mice,1.0,True,False,0.7354462604450277,1.2916566406886656,0.9940841197967529,0.4897598940602155,0.5,1
3,robust,1.0,True,True,2.261933662255997,3.9726106349120194,2.0925183296203613,0.7920869380409693,0.75,1
3,armin,0.75,True,True,1.8487990904204987,3.2470266705765627,173.1748766899109,0.7780637295663182,0.75,1
0,optimal,1.0,True,True,0.09655862947946274,1.0,0.03722095489501953,0.5061929697410038,1.0,1
1,mean,1.0,True,True,0.09655862947946274,1.0,0.03792309761047363,0.5061929697410038,1.0,1
1,knn,1.0,True,True,0.09655862947946274,1.0,0.04025101661682129,0.5061929697410038,1.0,1
1,mice,1.0,True,True,0.1762241652156794,1.8250483272772724,0.04604697227478027,0.5165849530946436,0.5,1
1,robust,1.0,True,True,0.5756655702594355,5.961824161784267,1.0033361911773682,0.6378215425576879,0.3333333333333333,1
1,armin,0.75,True,True,0.28326908309154425,2.933648547194773,14.693874835968018,0.5310455692442149,0.5,1
2,mean,1.0,True,False,0.0,0.0,0.0002560615539550781,0.451088638530189,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00028395652770996094,0.451088638530189,0.0,0
2,mice,1.0,True,False,0.04661727684489364,0.4827872671371,0.03918313980102539,0.49465441722978,0.5,1
2,robust,1.0,True,True,1.292617994059503,13.386871800354548,1.0995066165924072,0.6288401720060914,0.5,0
2,armin,0.75,True,True,0.45728379203762776,4.7358148567641845,17.292393922805786,0.5442500312169802,0.3333333333333333,1
3,mean,1.0,True,True,0.12823788646898604,1.3280831258718437,0.05505108833312988,0.5083764505078576,0.5,1
3,knn,1.0,True,True,0.20337781231978025,2.106262417105217,0.048707008361816406,0.518558519081464,0.5,1
3,mice,1.0,True,False,0.04661727684489364,0.4827872671371,0.03935503959655762,0.49465441722978,0.5,1
3,robust,1.0,True,True,0.7220369157098889,7.477704681625172,1.8990437984466553,0.5543226520314589,0.5,1
3,armin,0.75,True,True,0.5960700976859745,6.173141653929067,18.443521976470947,0.5463710150899244,0.3333333333333333,0
0,optimal,1.0,True,True,0.4132251174733904,1.0,0.06812596321105957,0.5007309145121013,1.0,1
1,mean,1.0,True,True,0.6694000226326134,1.619940304513845,0.06091499328613281,0.5454230034989331,0.0,1
1,knn,1.0,True,True,0.9633651490393658,2.331332506914712,0.17661499977111816,0.5876584068535506,0.6666666666666666,1
1,mice,1.0,True,True,0.4132251174733904,1.0,0.06834602355957031,0.5007309145121013,1.0,1
1,robust,1.0,True,True,1.289687619435452,3.1210291071391647,0.40076732635498047,0.6284121216296376,0.6666666666666666,1
1,armin,0.75,True,True,0.9633651490393658,2.331332506914712,13.588008165359497,0.5876584068535506,0.6666666666666666,0
2,mean,1.0,True,True,0.6639305868876205,1.6067043333356286,0.06062197685241699,0.5416395866768459,0.0,1
2,knn,1.0,True,True,0.5544779750939045,1.341830280027956,0.0662531852722168,0.5207225275124301,0.6666666666666666,1
2,mice,1.0,True,True,0.4132251174733904,1.0,0.06819510459899902,0.5007309145121013,1.0,1
2,robust,1.0,True,True,0.5804336272684989,1.40464265777812,0.24278473854064941,0.523234027341784,0.3333333333333333,1
2,armin,0.75,True,True,0.5125982143109129,1.2404817438134592,11.905250072479248,0.5139216027358835,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00023603439331054688,0.45040389568882566,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00023508071899414062,0.45040389568882566,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.0002410411834716797,0.45040389568882566,0.0,0
3,robust,1.0,True,True,0.658066233760584,1.5925126666651868,0.22877097129821777,0.5378513621387196,0.0,0
3,armin,0.75,True,False,0.0,0.0,2.805166482925415,0.45040389568882566,0.0,0
0,optimal,1.0,True,True,0.7494593902287714,1.0,0.08967399597167969,0.5017558104197797,1.0,1
1,mean,1.0,True,True,0.7494593902287714,1.0,0.10570192337036133,0.5017558104197797,1.0,1
1,knn,1.0,True,True,0.7494593902287714,1.0,0.08529019355773926,0.5017558104197797,1.0,1
1,mice,1.0,True,True,0.7494593902287714,1.0,0.0893850326538086,0.5017558104197797,1.0,1
1,robust,1.0,True,True,0.7660517507446942,1.0221391055102507,0.15259099006652832,0.5093793825260655,1.0,1
1,armin,0.75,True,True,0.7660517507446942,1.0221391055102507,11.417255640029907,0.5093793825260655,1.0,1
2,mean,1.0,True,True,0.7660517507446942,1.0221391055102507,0.08858108520507812,0.5093793825260655,1.0,1
2,knn,1.0,True,False,0.4793003242989001,0.6395280792366808,0.0639500617980957,0.45612099352690605,1.0,1
2,mice,1.0,True,False,0.549054728322975,0.7326010394711003,0.0809180736541748,0.46369648841556566,1.0,1
2,robust,1.0,True,True,0.9273107528412292,1.2373062035531623,0.3406960964202881,0.5375529135910131,0.5,1
2,armin,0.75,True,True,0.7839626978129358,1.046037594610206,10.577880144119263,0.5208054603843971,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00024199485778808594,0.41861488864043106,0.0,0
3,knn,1.0,True,True,0.8439485404907097,1.126076411202341,0.17203903198242188,0.532070703548924,0.5,1
3,mice,1.0,True,False,0.7889466484273969,1.0526876555467162,0.13848304748535156,0.48304617780623105,0.0,1
3,robust,1.0,True,True,1.7463307728615127,2.330120611776507,3.6869654655456543,0.6272619124679806,0.0,1
3,armin,0.75,True,True,1.512742270807628,2.0184446155859965,30.000515937805176,0.5497240597635302,0.3333333333333333,1
0,optimal,1.0,True,True,0.7821933141768627,1.0,0.24495601654052734,0.5007391954533046,1.0,1
1,mean,1.0,True,False,0.36546363802924203,0.467229304323364,0.09018898010253906,0.4141089936615743,0.5,1
1,knn,1.0,True,True,0.7821933141768627,1.0,0.19819211959838867,0.5007391954533046,1.0,1
1,mice,1.0,True,True,1.5709102393538443,2.0083401518293265,0.20273804664611816,0.5443448663990106,1.0,1
1,robust,1.0,True,True,1.914429982052782,2.4475151440886744,0.6737236976623535,0.7392833938357213,0.5,1
1,armin,0.75,True,True,10.424977332925943,13.327878344110646,43.63919162750244,0.6289454232907419,1.0,1
2,mean,1.0,True,True,1.1185767678811365,1.4300515583647826,0.3714299201965332,0.5443618894203954,1.0,1
2,knn,1.0,True,True,0.8858168232449002,1.1324781319271249,0.13741803169250488,0.51491927501276,1.0,1
2,mice,1.0,True,False,0.6751381838909845,0.8631346901775335,0.11188292503356934,0.4848046674310329,1.0,1
2,robust,1.0,True,True,1.2627060269769397,1.6143145231377263,0.66239333152771,0.5613425698807388,1.0,1
2,armin,0.75,True,True,0.7821933141768627,1.0,40.68537259101868,0.5007391954533046,1.0,1
3,mean,1.0,True,False,0.14955346146216314,0.19119757066645987,0.049395084381103516,0.42127241410873717,0.5,1
3,knn,1.0,True,False,0.10182231774787534,0.13017538746802965,0.04620695114135742,0.41121037878819533,0.75,1
3,mice,1.0,True,False,0.3520442477516184,0.45007319977170923,0.07319283485412598,0.4476746485370753,0.75,1
3,robust,1.0,False,False,2.517440353510823,3.2184375753199057,9.330705642700195,0.8455946960620466,0.25,1
3,armin,0.75,True,True,1.3606121025761624,1.7394831660099217,21.80512523651123,0.5717296000568887,0.75,1
0,optimal,1.0,True,True,0.030248530978578974,1.0,0.03766202926635742,0.5105729038186926,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00024890899658203125,0.4308506912347151,0.0,0
1,knn,1.0,True,True,0.030248530978578974,1.0,0.038784027099609375,0.5105729038186926,1.0,1
1,mice,1.0,True,False,0.0,0.0,0.00026488304138183594,0.4308506912347151,0.0,0
1,robust,1.0,True,True,0.4578366651281589,15.135831404585694,0.28331518173217773,0.5721501564230118,0.3333333333333333,0
1,armin,0.75,True,True,0.07138885013304905,2.360076599541456,8.165467500686646,0.5684192837917843,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.0002391338348388672,0.4308506912347151,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00023889541625976562,0.4308506912347151,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.00023698806762695312,0.4308506912347151,0.0,0
2,robust,1.0,True,True,1.9652064761983947,64.96865839832321,6.259413957595825,0.6756358621180616,0.3333333333333333,1
2,armin,0.75,True,True,0.42607544250350005,14.085822640617913,26.99257779121399,0.5938357577427592,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.00023698806762695312,0.4308506912347151,0.0,0
3,knn,1.0,True,True,0.049354626726810555,1.6316371450157992,0.0459141731262207,0.5500566791017157,1.0,1
3,mice,1.0,True,False,0.0,0.0,0.00024080276489257812,0.4308506912347151,0.0,0
3,robust,1.0,True,True,0.3423691626957325,11.318538508140682,0.7046573162078857,0.6527664687291048,0.5,0
3,armin,0.75,True,True,0.15904901886345868,5.25807415163705,7.4781036376953125,0.5694012583030078,0.5,1
0,optimal,1.0,True,True,0.2591233390429648,1.0,0.07608795166015625,0.5023162347489875,1.0,1
1,mean,1.0,True,True,0.25912333904885826,1.0000000000227438,0.10115194320678711,0.7392084323774455,1.0,1
1,knn,1.0,True,True,0.25912333904885826,1.0000000000227438,0.09267902374267578,0.7392084323774455,1.0,1
1,mice,1.0,True,True,0.25912333904311335,1.0000000000005733,0.10688495635986328,0.7236077012042142,1.0,1
1,robust,1.0,True,True,0.49916185937449187,1.9263485150279214,0.7756466865539551,0.5060210840489221,0.0,1
1,armin,0.75,True,True,0.3233859632506481,1.2480001394124827,9.740303039550781,0.8821938472953101,0.5,1
2,mean,1.0,True,True,0.34995712969323456,1.3505426835952,0.20105385780334473,0.894813023522055,0.3333333333333333,1
2,knn,1.0,True,True,0.5693138300149218,2.197076620414052,0.20847606658935547,0.9816741817492991,0.5,1
2,mice,1.0,True,True,0.32870536497161174,1.2685285940881985,0.09946894645690918,0.8864849229367657,0.3333333333333333,1
2,robust,1.0,True,True,0.6387891873422247,2.465193562654378,7.345984935760498,0.9954662196966957,0.3333333333333333,1
2,armin,0.75,True,True,0.4620173849380478,1.783001819305213,16.73067545890808,0.9417662954235775,0.5,1
3,mean,1.0,True,False,0.2623517855632667,1.0124591112951296,0.04829287528991699,0.46424890512208583,0.0,1
3,knn,1.0,True,True,0.49153485753207576,1.8969146482423769,0.11464810371398926,0.5022090281002312,0.0,1
3,mice,1.0,True,False,0.2623517855632667,1.0124591112951296,0.052427053451538086,0.46424890512208583,0.0,1
3,robust,1.0,True,True,2.7532764766726263,10.625351181570373,3.6211938858032227,0.6385041384051955,0.0,1
3,armin,0.75,True,True,0.34995712969323456,1.3505426835952,13.180032730102539,0.894813023522055,0.3333333333333333,1
0,optimal,1.0,True,True,1.6732030333696228,1.0,1.0621919631958008,0.5001724321323581,1.0,1
1,mean,1.0,True,True,1.7651465587592612,1.054950608835842,0.8994038105010986,0.5491862813021187,1.0,1
1,knn,1.0,True,True,1.7651465587592612,1.054950608835842,0.7811119556427002,0.5491862813021187,1.0,1
1,mice,1.0,True,True,1.6732030333696228,1.0,1.2041020393371582,0.5001724321323581,1.0,1
1,robust,1.0,True,True,1.9334601004559628,1.1555442238006315,2.643350839614868,0.6209022089085967,0.75,1
1,armin,0.75,True,True,1.8505212017308987,1.1059752850221525,249.37263417243958,0.5854971440008176,0.75,1
2,mean,1.0,True,False,0.8398128611638932,0.5019192796182149,0.884052038192749,0.10651997127457791,0.25,1
2,knn,1.0,True,False,1.2906470141323527,0.7713630613812301,0.8717269897460938,0.3441737443028978,0.25,1
2,mice,1.0,True,False,1.0927350352886787,0.6530797598950356,0.7400920391082764,0.2552853460568487,0.5,1
2,robust,1.0,True,True,2.716132970576673,1.6233134391985404,18.255287408828735,0.8121184299108162,0.5,1
2,armin,0.75,True,True,1.8419559522732714,1.1008562114328715,289.537504196167,0.5005122121328776,0.25,1
3,mean,1.0,True,False,1.0695104373432818,0.6391994372550358,0.9469249248504639,0.17122954961100756,0.25,1
3,knn,1.0,True,False,1.6081314717916335,0.9611095842642938,0.8437521457672119,0.46416588176599016,1.0,1
3,mice,1.0,True,False,1.6081314717916335,0.9611095842642938,0.8167600631713867,0.46416588176599016,1.0,1
3,robust,1.0,True,True,2.2012480195442534,1.315589307240983,2.701575517654419,0.6564027371421265,0.5,1
3,armin,0.75,True,True,2.0130313681056387,1.2031004773232115,385.28808212280273,0.6385750580310556,0.75,1
0,optimal,1.0,True,True,1.4423965864545107,1.0,0.5841829776763916,0.5059279380288075,1.0,1
1,mean,1.0,False,False,1.4448132214064873,1.0016754303044468,0.8562941551208496,0.9186385045715638,1.0,1
1,knn,1.0,True,False,1.4365367981032855,0.9959374637972287,1.3039000034332275,0.4214351112035355,1.0,1
1,mice,1.0,True,False,1.441082043721408,0.9990886398751581,1.6248629093170166,0.48926127236087313,1.0,1
1,robust,1.0,True,True,2.673913073556929,1.8537988086408004,5.974578619003296,0.7781218539576502,0.5,1
1,armin,0.75,True,True,2.2780341000373454,1.5793396361515781,327.9792330265045,0.6290469462796611,0.75,1
2,mean,1.0,True,False,1.0623324645278367,0.7365051155168827,0.6275100708007812,0.23957999673346697,0.75,1
2,knn,1.0,True,False,1.4760258723357649,1.0233148679060013,1.042814016342163,0.49451404311001934,0.75,1
2,mice,1.0,True,False,1.4242905850498686,0.9874472793580664,0.9682469367980957,0.4887177603996219,0.75,1
2,robust,1.0,True,True,2.3128458774642624,1.60347431433498,7.307145357131958,0.7991831800669792,0.75,1
2,armin,0.75,True,True,1.9456956343113432,1.3489325006612563,440.604044675827,0.5827254956049581,0.75,1
3,mean,1.0,True,False,1.9002708922522054,1.3174399538223913,0.6296839714050293,0.07168593320918715,0.0,1
3,knn,1.0,True,False,2.3577731645281528,1.6346219802999447,1.2296860218048096,0.06583930567770091,0.0,1
3,mice,1.0,True,False,2.2560406554133086,1.5640917876537541,0.8506700992584229,0.06773718349938473,0.0,1
3,robust,1.0,True,True,3.6455372988573176,2.5274167542355648,9.088035345077515,0.8265803886769809,0.25,1
3,armin,0.75,True,False,2.4819202008020653,1.720691954008821,264.0035181045532,0.15529183916665823,0.0,1
0,optimal,1.0,True,True,0.42333837733359636,1.0,0.05431413650512695,0.5154667112821736,1.0,1
1,mean,1.0,True,True,0.42333837749939385,1.000000000391643,0.05977201461791992,0.5744858782484381,1.0,1
1,knn,1.0,True,True,0.4233384239745078,1.0000001101740688,0.07240581512451172,0.6127859161354678,1.0,1
1,mice,1.0,True,True,0.42333837733359636,1.0,0.05208921432495117,0.5154667112821736,1.0,1
1,robust,1.0,True,True,0.42333837749939385,1.000000000391643,0.3415498733520508,0.5744858782484381,1.0,1
1,armin,0.75,True,True,0.4233557340111031,1.0000409995370987,20.023964643478394,0.6675952441626842,1.0,1
2,mean,1.0,True,True,5.708152652086559,13.483664505069092,0.28702497482299805,0.9407129245131943,0.25,1
2,knn,1.0,True,True,0.4572315236620974,1.0800615964514666,0.053529977798461914,0.759267958173681,0.5,1
2,mice,1.0,True,True,2.555955992251494,6.037619382278129,0.1956019401550293,0.8807164101308094,0.25,1
2,robust,1.0,True,True,1.7852897859660557,4.217169719435153,5.603418350219727,0.7249289028112016,0.0,1
2,armin,0.75,True,True,1.6595718528954215,3.920201762354412,70.62431859970093,0.987864974783111,0.3333333333333333,1
3,mean,1.0,True,True,0.42333838063560186,1.00000000779992,0.05381298065185547,0.5937784678295239,1.0,1
3,knn,1.0,True,True,0.4233383773394866,1.0000000000139138,0.05975508689880371,0.5549637647422692,1.0,1
3,mice,1.0,True,True,0.42351774745997994,1.0004237039115456,0.061669111251831055,0.7018638597435036,1.0,1
3,robust,1.0,True,True,1.5885325411462887,3.7523943639404647,2.393439769744873,0.9807302092514237,0.5,1
3,armin,0.75,True,True,1.0881879931451257,2.570492191138199,31.228607654571533,0.9055762782756568,0.3333333333333333,1
0,optimal,1.0,True,True,0.8417046033828707,1.0,0.42568278312683105,0.5039247051263374,1.0,1
1,mean,1.0,True,False,1.0594216275190467,1.258662033284784,0.26021790504455566,0.07051682480573873,0.0,1
1,knn,1.0,False,False,0.8509890261877414,1.0110305002105917,0.3725249767303467,0.3177877916336749,1.0,1
1,mice,1.0,False,False,0.8509890261877414,1.0110305002105917,0.3462209701538086,0.3941548151267982,1.0,1
1,robust,1.0,True,True,2.3661098835142855,2.8110929582714905,14.699522256851196,0.502872751184994,0.25,1
1,armin,0.75,True,True,2.0134967285824383,2.3921655180333476,360.2653777599335,0.5770324269432034,0.25,1
2,mean,1.0,True,True,0.8417046033828707,1.0,0.41298413276672363,0.5039247051263374,1.0,1
2,knn,1.0,True,False,0.7461065660395989,0.886423292733512,0.5333621501922607,0.4738311256932053,1.0,1
2,mice,1.0,True,False,0.8035663761900107,0.9546892971244547,0.23626208305358887,0.4777002795817139,0.6666666666666666,1
2,robust,1.0,True,True,1.1192854922867617,1.329784211454082,3.083632707595825,0.5294016430847317,1.0,1
2,armin,0.75,True,True,0.8704260796802017,1.0341229882572787,73.86895370483398,0.5198250615546258,1.0,1
3,mean,1.0,True,True,1.4485068263917598,1.720920641956938,0.8783950805664062,0.5584822082328834,0.75,1
3,knn,1.0,True,True,1.2168715309774973,1.4457227940619597,1.1233749389648438,0.5922380005888981,0.6666666666666666,1
3,mice,1.0,True,True,1.1022638187048317,1.309561352373214,0.861598014831543,0.5531922695592327,0.75,1
3,robust,1.0,True,True,2.2607131773068607,2.6858747929153455,2.7373149394989014,0.7161936778348849,0.5,1
3,armin,0.75,True,True,1.216870848349786,1.445721983055689,212.82828569412231,0.5907533588541402,0.6666666666666666,1
0,optimal,1.0,True,True,1.5203872690161009,1.0,0.31906795501708984,0.500710859071857,1.0,1
1,mean,1.0,True,False,1.0280807714061644,0.6761966456555991,0.6138899326324463,0.4665153348187321,1.0,1
1,knn,1.0,True,False,1.1978669818309344,0.7878696475840123,0.3987619876861572,0.4780183924363768,1.0,1
1,mice,1.0,True,False,1.3899069928077168,0.9141795785406551,0.25014615058898926,0.4921500750526099,1.0,1
1,robust,1.0,True,True,2.8033767462393726,1.843857024699728,73.31179022789001,0.5461369585214688,0.0,1
1,armin,0.75,True,True,2.0347390540740475,1.3383031386409876,292.0811927318573,0.8741445095245499,0.0,1
2,mean,1.0,True,False,0.6541620628142213,0.43026015551784635,0.367326021194458,0.428955940433946,0.75,1
2,knn,1.0,True,False,0.8271713412722628,0.5440530568291039,0.3792910575866699,0.4483114653926885,0.75,1
2,mice,1.0,True,False,0.9135953393465132,0.6008964676070556,0.39067602157592773,0.4542842819662376,0.75,1
2,robust,1.0,True,True,1.886615420253972,1.2408782016932245,3.369410276412964,0.6731737718987238,0.0,1
2,armin,0.75,True,False,1.5930021797336178,1.047760798973612,287.0249185562134,0.37218913372008655,0.25,1
3,mean,1.0,True,False,0.7351451032532091,0.4835249006846452,0.21822404861450195,0.4367242659049394,0.75,1
3,knn,1.0,True,False,0.7355931598370999,0.4838195996689249,0.23752713203430176,0.4398573212659793,0.75,1
3,mice,1.0,True,False,1.0530903709298802,0.6926461385140209,0.35227084159851074,0.4683438642072473,0.75,1
3,robust,1.0,True,True,1.9948888577660058,1.3120925822122758,2.728696346282959,0.7295203943854482,0.0,1
3,armin,0.75,True,True,1.9111141188145306,1.2569916611122924,254.15004348754883,0.5436862576190784,0.0,1
0,optimal,1.0,True,True,1.8003097180958818,1.0,0.8165040016174316,0.5015527813205891,1.0,1
1,mean,1.0,True,False,1.118375293471462,0.6212127181395901,0.33634018898010254,0.35287129650449345,0.5,1
1,knn,1.0,True,True,1.8677280881564606,1.0374482064852066,0.917604923248291,0.5132301701288206,0.75,1
1,mice,1.0,True,False,1.3749527621603912,0.7637312337649467,0.4685020446777344,0.36888966139066814,0.75,1
1,robust,1.0,True,True,1.929778755002785,1.0719148686503994,4.251291751861572,0.5271257818830373,1.0,1
1,armin,0.75,True,False,2.000771396223187,1.1113484397225417,204.21782040596008,0.3972874243928539,0.5,1
2,mean,1.0,True,True,2.369392282545603,1.3161025898652692,1.0016899108886719,0.5584345192243312,0.0,1
2,knn,1.0,False,False,1.8051000799365005,1.0026608542921633,0.818187952041626,0.5406811060642065,1.0,1
2,mice,1.0,False,False,1.8051000799365005,1.0026608542921633,1.0833280086517334,0.5080896289103598,1.0,1
2,robust,1.0,True,True,2.373800837953181,1.3185513659637735,1.1560969352722168,0.6001055017852115,0.0,1
2,armin,0.75,True,True,2.369392282545603,1.3161025898652692,253.93599677085876,0.5584345192243312,0.0,1
3,mean,1.0,True,False,1.9447086967491227,1.0802078537941606,0.9651999473571777,0.4960639460887477,0.5,1
3,knn,1.0,True,True,1.9735454153384295,1.096225496924925,0.6898269653320312,0.5398674574215452,1.0,1
3,mice,1.0,True,False,1.750298018753648,0.9722205024838009,0.4680171012878418,0.4894125443632108,1.0,1
3,robust,1.0,True,True,2.2945498772057844,1.274530628892367,13.80303430557251,0.5611823542851477,0.75,1
3,armin,0.75,True,True,1.98976800464441,1.1052364960563068,163.3437521457672,0.5212414439270575,0.5,1
0,optimal,1.0,True,True,0.1705176511039561,1.0,0.09609603881835938,0.50168045659071,1.0,1
1,mean,1.0,True,True,0.1745281110696172,1.023519324478708,0.19986486434936523,0.5469100386847114,1.0,1
1,knn,1.0,True,False,0.1009974278157589,0.5922989623765449,0.08722686767578125,0.42457636545619315,0.5,1
1,mice,1.0,True,False,0.10104610981057606,0.5925844577167749,0.06089496612548828,0.42627229887589346,0.5,1
1,robust,1.0,True,True,0.17743202264508445,1.0405493008868214,0.7580454349517822,0.640606498995411,1.0,1
1,armin,0.75,True,True,0.17659786413828124,1.0356573820654984,22.77943992614746,0.5925511847283957,1.0,1
2,mean,1.0,True,True,0.1705176511039561,1.0,0.12454915046691895,0.50168045659071,1.0,1
2,knn,1.0,True,False,0.1009974278157589,0.5922989623765449,0.06985211372375488,0.42457636545619315,0.5,1
2,mice,1.0,True,False,0.10095456185252918,0.5920475751274701,0.04994988441467285,0.4228822060503622,0.5,1
2,robust,1.0,True,True,0.22426947674586928,1.3152273403598749,2.670621156692505,0.7050615546691543,0.6666666666666666,1
2,armin,0.75,True,True,0.17573177034702286,1.0305781789117419,25.600695610046387,0.5757626444222584,1.0,1
3,mean,1.0,True,False,0.14808052829580426,0.8684175939388641,0.09844112396240234,0.4729615012044257,0.5,1
3,knn,1.0,True,True,0.1715831978446118,1.0062488940808014,0.19860196113586426,0.5079781400633251,1.0,1
3,mice,1.0,True,False,0.17008561809065983,0.997466344331515,0.22383809089660645,0.49821142732395907,1.0,1
3,robust,1.0,True,True,0.17659786413828124,1.0356573820654984,1.3422126770019531,0.5925511847283957,1.0,1
3,armin,0.75,True,True,0.1745281110696172,1.023519324478708,29.5078706741333,0.5469100386847114,1.0,1
0,optimal,1.0,True,True,0.4969423216175909,1.0,0.08804988861083984,0.5007929519514243,1.0,1
1,mean,1.0,True,False,0.4631000781697176,0.9318990515082036,0.20028281211853027,0.4971203372844395,0.75,1
1,knn,1.0,True,False,0.47941908053637394,0.9647378773774444,0.15138602256774902,0.49851080679566073,0.75,1
1,mice,1.0,True,False,0.481928479422287,0.9697875557339682,0.159621000289917,0.49991683922635133,0.75,1
1,robust,1.0,True,True,0.6037166104708219,1.2148625387865364,3.1635067462921143,0.5117714706537595,0.75,1
1,armin,0.75,True,True,0.5478401436167103,1.1024219910138515,29.881715059280396,0.5067100992389035,0.5,1
