n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,mice,1.0,True,True,0.4241663115887015,1.0,0.014185905456542969,0.5306663122949735,1.0,1
2,robust,1.0,True,True,0.6727731205842039,1.5861069165638202,0.07405948638916016,0.6851786493753158,1.0,1
2,armin,0.75,True,True,0.5468548886787403,1.289246396373424,1.489868402481079,0.6106979202980269,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00017309188842773438,0.23907680572972767,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002701282501220703,0.23907680572972767,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.0001468658447265625,0.23907680572972767,0.0,0
3,robust,1.0,True,True,0.6727731205842039,1.5861069165638202,0.06472921371459961,0.6851786493753158,1.0,0
3,armin,0.75,True,False,0.3057395191739527,0.7208010415273551,1.1720540523529053,0.4490257041701472,1.0,0
0,optimal,1.0,True,True,0.6285743167634684,1.0,0.016003131866455078,0.5077971813065614,1.0,1
1,mean,1.0,True,True,0.733256317305687,1.1665387810962855,0.014991044998168945,0.5887060155642571,1.0,1
1,knn,1.0,True,True,0.733256317305687,1.1665387810962855,0.015308141708374023,0.5887060155642571,1.0,1
1,mice,1.0,True,True,0.733256317305687,1.1665387810962855,0.01520991325378418,0.5887060155642571,1.0,1
1,robust,1.0,True,True,0.9238877440979947,1.4698146574856832,0.07355165481567383,0.7336993775884018,1.0,1
1,armin,0.75,True,True,0.8311081629053861,1.3222114565303356,1.18031644821167,0.6650867891901076,1.0,1
2,mean,1.0,True,True,0.7829501027217672,1.245596712816999,0.015074014663696289,0.6276929976321113,1.0,1
2,knn,1.0,True,True,0.7829501027217672,1.245596712816999,0.04126906394958496,0.6276929976321113,1.0,1
2,mice,1.0,True,True,0.7829501027217672,1.245596712816999,0.014760017395019531,0.6276929976321113,1.0,1
2,robust,1.0,True,True,0.8779849604043739,1.3967878371568248,0.06721806526184082,0.7005167592733387,1.0,1
2,armin,0.75,True,True,0.8779849604043739,1.3967878371568248,1.2163336277008057,0.7005167592733387,1.0,1
3,mean,1.0,True,True,0.6285743167634684,1.0,0.022010087966918945,0.5077971813065614,1.0,1
3,knn,1.0,True,True,0.6285743167634684,1.0,0.0376129150390625,0.5077971813065614,1.0,1
3,mice,1.0,True,True,0.6285743167634684,1.0,0.01726388931274414,0.5077971813065614,1.0,1
3,robust,1.0,True,True,0.733256317305687,1.1665387810962855,0.07362604141235352,0.5887060155642571,1.0,1
3,armin,0.75,True,True,0.681836850433246,1.0847354596732914,1.1723003387451172,0.5485725752432351,1.0,1
0,optimal,1.0,True,True,0.027243877676833502,1.0,0.005758047103881836,0.5065927317487915,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00012302398681640625,0.4840985564942263,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.00026702880859375,0.4840985564942263,0.0,0
1,mice,1.0,True,False,0.0,0.0,0.00014209747314453125,0.4840985564942263,0.0,0
1,robust,1.0,True,True,0.4866847378558412,17.86400392884188,0.07592511177062988,0.7918449190724439,1.0,0
1,armin,0.75,True,True,0.07889390954404375,2.895839956407168,1.1942272186279297,0.5473789675451854,1.0,0
2,mean,1.0,True,True,0.13268969510143735,4.870440862912419,0.01123189926147461,0.5875387372195027,1.0,1
2,knn,1.0,True,True,0.13268969510143735,4.870440862912419,0.03313279151916504,0.5875387372195027,1.0,1
2,mice,1.0,True,True,0.13268969510143735,4.870440862912419,0.011493921279907227,0.5875387372195027,1.0,1
2,robust,1.0,True,True,0.2455693683510535,9.013745079316312,0.0763099193572998,0.664012566941083,1.0,1
2,armin,0.75,True,True,0.2455693683510535,9.013745079316312,1.3489162921905518,0.664012566941083,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00011587142944335938,0.4840985564942263,0.0,0
3,knn,1.0,True,True,0.07889390954404375,2.895839956407168,0.02941298484802246,0.5473789675451854,1.0,1
3,mice,1.0,True,True,0.07889390954404375,2.895839956407168,0.00946187973022461,0.5473789675451854,1.0,1
3,robust,1.0,True,True,0.2455693683510535,9.013745079316312,0.06979846954345703,0.664012566941083,1.0,0
3,armin,0.75,True,True,0.18833419383264116,6.912899700500008,1.353966236114502,0.6265661797789468,1.0,1
0,optimal,1.0,True,True,0.9533561662175257,1.0,0.017000913619995117,0.5020649816746512,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.0001220703125,0.03716974388809413,0.0,0
1,knn,1.0,True,False,0.5340905587694057,0.5602214342289606,0.04075884819030762,0.24542474399819258,1.0,1
1,mice,1.0,True,False,0.5278997843939242,0.553727770480979,0.01679086685180664,0.24210660413337026,1.0,1
1,robust,1.0,True,True,1.6190294186398613,1.6982419330893066,0.1794729232788086,0.8559044801348838,1.0,1
1,armin,0.75,True,True,1.1917661803244128,1.250074444950398,1.9452579021453857,0.653306304475807,0.5,1
2,mean,1.0,True,True,1.017156082173757,1.066921385959415,0.016401052474975586,0.5428877740633105,1.0,1
2,knn,1.0,True,True,0.9533561662175257,1.0,0.040869951248168945,0.5020649816746512,1.0,1
2,mice,1.0,True,False,0.7656256806665371,0.8030846264981786,0.013725996017456055,0.3815720093590712,1.0,1
2,robust,1.0,True,True,1.4786571156971602,1.5510017851605078,0.06996703147888184,0.8021660310529364,0.5,1
2,armin,0.75,True,True,1.145434405616319,1.201475845235124,1.5299615859985352,0.622318581960743,1.0,1
3,mean,1.0,True,False,0.9157366586389861,0.9605399231561104,0.016254901885986328,0.4816242871584395,0.5,1
3,knn,1.0,True,True,0.9533561662175257,1.0,0.041272878646850586,0.5020649816746512,1.0,1
3,mice,1.0,True,False,0.9157366586389861,0.9605399231561104,0.02035689353942871,0.4816242871584395,0.5,1
3,robust,1.0,True,True,1.017156082173757,1.066921385959415,0.08563852310180664,0.5428877740633105,1.0,1
3,armin,0.75,True,True,0.9795365745952174,1.0274613091155254,1.562990427017212,0.5225291709388804,0.5,1
0,optimal,1.0,True,True,0.0837692510868541,1.0,0.008027076721191406,0.5169633752062208,1.0,1
1,mean,1.0,True,False,0.06973872679818341,0.8325098516862294,0.007876873016357422,0.4964905029881794,0.5,1
1,knn,1.0,True,False,0.06973872679818341,0.8325098516862294,0.03020501136779785,0.4964905029881794,0.5,1
1,mice,1.0,True,False,0.06973872679818341,0.8325098516862294,0.008005142211914062,0.4964905029881794,0.5,1
1,robust,1.0,True,True,0.0837692510868541,1.0,0.06267666816711426,0.5169633752062208,1.0,1
1,armin,0.75,True,True,0.0837692510868541,1.0,1.3008923530578613,0.5169633752062208,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.0001289844512939453,0.4496414451209243,0.0,0
2,knn,1.0,True,True,0.1751845442227873,2.091275043645209,0.030193805694580078,0.577712313174719,0.5,1
2,mice,1.0,True,True,0.19320953537545146,2.3064493578333045,0.009729862213134766,0.5975595921240451,1.0,1
2,robust,1.0,True,True,1.3972209760513241,16.679401545593976,0.07894635200500488,0.975146310160618,1.0,1
2,armin,0.75,True,True,0.617478311304115,7.371180991744784,1.4356203079223633,0.8236540622007629,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00012111663818359375,0.4496414451209243,0.0,0
3,knn,1.0,True,True,0.19301296293936163,2.304102763664926,0.03217005729675293,0.5906206944432956,0.5,1
3,mice,1.0,True,True,0.21451933495106362,2.560836251581675,0.012779951095581055,0.6123072499840817,1.0,1
3,robust,1.0,True,True,1.859342246683738,22.19599939786885,0.26148414611816406,0.9950155374720951,1.0,1
3,armin,0.75,True,True,0.8823401052192724,10.532983090709976,1.294114351272583,0.9019693745039092,1.0,0
0,optimal,1.0,True,True,0.5808855491962875,1.0,0.00958395004272461,0.5023952830951579,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00011301040649414062,0.18270491742584272,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.00025200843811035156,0.18270491742584272,0.0,0
1,mice,1.0,True,False,0.0,0.0,0.00012493133544921875,0.18270491742584272,0.0,0
1,robust,1.0,True,False,0.4534187116385761,0.7805646263122324,0.06628751754760742,0.42120072868929315,1.0,0
1,armin,0.75,True,False,0.13542224033431904,0.23313067526243178,1.0886659622192383,0.24297921536458378,1.0,0
2,mean,1.0,True,True,0.7052301197813735,1.214060361386385,0.01536107063293457,0.5834637025589162,1.0,1
2,knn,1.0,True,True,0.7052301197813735,1.214060361386385,0.03333687782287598,0.5834637025589162,1.0,1
2,mice,1.0,True,True,0.6435938292523445,1.1079529007785098,0.015410900115966797,0.5432156332183737,1.0,1
2,robust,1.0,True,True,0.936401136444773,1.612023466137824,0.064483642578125,0.7294558411613945,1.0,1
2,armin,0.75,True,True,0.8242609292979569,1.4189730325335226,1.1779756546020508,0.6602561844471333,1.0,1
3,mean,1.0,True,True,0.5808855491962875,1.0,0.011970043182373047,0.5023952830951579,1.0,1
3,knn,1.0,True,False,0.517394951096639,0.890700331265782,0.029580116271972656,0.4615429771417021,1.0,1
3,mice,1.0,True,True,0.5808855491962875,1.0,0.01204991340637207,0.5023952830951579,1.0,1
3,robust,1.0,True,True,0.8812548605604422,1.5170886274925333,0.06319379806518555,0.6959635692297008,1.0,1
3,armin,0.75,True,True,0.7655281509828432,1.3178639958284846,1.1521453857421875,0.6226290716845144,1.0,1
