n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,mean,1.0,True,False,0.0532938880428783,0.07304130735137013,0.04405784606933594,0.3195538453920011,1.0,1
2,knn,1.0,True,False,0.7127593975883468,0.9768639545484388,0.11185097694396973,0.4975429027115856,1.0,1
2,mice,1.0,True,False,0.2547671284447959,0.34916807189579774,0.05177497863769531,0.3272960229170854,1.0,1
2,robust,1.0,True,True,1.5187303274150774,2.081477871145776,1.6776096820831299,0.542451881802871,0.0,1
2,armin,0.75,True,True,1.5187303274150774,2.081477871145776,61.348113775253296,0.542451881802871,0.0,0
3,mean,1.0,True,False,0.5458111218167188,0.7480549715632634,0.06302094459533691,0.4643063481008952,0.5,1
3,knn,1.0,True,True,0.7296403908339766,1.0,0.11240005493164062,0.5144441835401287,1.0,1
3,mice,1.0,True,False,0.585623040349657,0.8026187252055657,0.08188104629516602,0.4800832102173622,1.0,1
3,robust,1.0,True,True,0.7296403908339766,1.0,0.17115378379821777,0.5144441835401287,1.0,1
3,armin,0.75,True,True,0.7296403908339766,1.0,34.00964856147766,0.5144441835401287,1.0,1
0,optimal,1.0,True,True,0.3341306390686925,1.0,0.06705284118652344,0.5022275912442075,1.0,1
1,mean,1.0,True,True,0.3341306390686925,1.0,0.07369709014892578,0.5022275912442075,1.0,1
1,knn,1.0,True,True,0.3341306390686925,1.0,0.07415294647216797,0.5022275912442075,1.0,1
1,mice,1.0,True,True,0.3341306390686925,1.0,0.0776069164276123,0.5022275912442075,1.0,1
1,robust,1.0,True,True,0.36255832390161946,1.0850795512562457,0.18163514137268066,0.5264180954427745,0.5,1
1,armin,0.75,True,True,0.36255832390161946,1.0850795512562457,32.24756383895874,0.5264180954427745,0.5,1
2,mean,1.0,True,False,0.32738528938707917,0.9798122384094606,0.0784909725189209,0.4943696044470858,0.5,1
2,knn,1.0,True,False,0.23239043594640452,0.6955077109783648,0.1119379997253418,0.47092383009786254,0.3333333333333333,1
2,mice,1.0,True,False,0.32738528938707917,0.9798122384094606,0.08720779418945312,0.4943696044470858,0.5,1
2,robust,1.0,True,True,0.3341306390686925,1.0,0.1264641284942627,0.5022275912442075,1.0,1
2,armin,0.75,True,True,0.3341306390686925,1.0,55.78785705566406,0.5022275912442075,1.0,1
3,mean,1.0,True,False,0.12538799637842046,0.3752663830168609,0.05315089225769043,0.4357126389168339,0.5,1
3,knn,1.0,True,False,0.1405298771131642,0.42058363011801875,0.054733991622924805,0.44292430513570175,0.5,1
3,mice,1.0,True,False,0.1405298771131642,0.42058363011801875,0.050948143005371094,0.44292430513570175,0.5,1
3,robust,1.0,True,True,0.36255832390161946,1.0850795512562457,0.3423755168914795,0.5264180954427745,0.5,1
3,armin,0.75,True,True,0.3341306390686925,1.0,18.804521322250366,0.5022275912442075,1.0,1
0,optimal,1.0,True,True,1.0604591848438774,1.0,0.6743719577789307,0.5012815551324535,1.0,1
1,mean,1.0,True,True,1.0604591848438774,1.0,0.6610839366912842,0.5012815551324535,1.0,1
1,knn,1.0,True,True,1.0604591848438774,1.0,0.5257599353790283,0.5012815551324535,1.0,1
1,mice,1.0,True,True,1.0604591848438774,1.0,0.7267990112304688,0.5012815551324535,1.0,1
1,robust,1.0,True,True,1.0994949444632371,1.0368102423716634,2.5484609603881836,0.5078787411243476,1.0,1
1,armin,0.75,True,True,1.0994949444632371,1.0368102423716634,638.4677050113678,0.5078787411243476,1.0,1
2,mean,1.0,True,False,0.31739729281440815,0.29930175281676297,0.24611401557922363,0.323739395986739,1.0,1
2,knn,1.0,True,False,0.528403117166737,0.49827765624428955,0.36931395530700684,0.34048019661043694,0.5,1
2,mice,1.0,True,False,0.9187399308275896,0.8663604822875367,0.5067799091339111,0.4633607268116747,1.0,1
2,robust,1.0,True,True,1.4567158613729534,1.3736651840942031,0.8001430034637451,0.5260843707464748,0.25,1
2,armin,0.75,True,True,1.3055163558400165,1.2310859055195198,199.7607617378235,0.5178042947394156,0.25,1
3,mean,1.0,True,False,1.0439191211962455,0.9844029229186535,0.786128044128418,0.4935112558290121,1.0,1
3,knn,1.0,True,False,1.0439191211962455,0.9844029229186535,0.688884973526001,0.4935112558290121,1.0,1
3,mice,1.0,True,True,1.0604591848438774,1.0,0.72365403175354,0.5012815551324535,1.0,1
3,robust,1.0,True,True,1.1096701517889689,1.0464053380350857,1.8931124210357666,0.5109790631289975,0.6666666666666666,1
3,armin,0.75,True,True,1.1096701517889689,1.0464053380350857,532.1857242584229,0.5109790631289975,0.6666666666666666,1
0,optimal,1.0,True,True,0.0012930612680318767,1.0,0.04521608352661133,0.5032496385658487,1.0,1
1,mean,1.0,True,True,0.0012930612680318767,1.0,0.04496622085571289,0.5032496385658487,1.0,1
1,knn,1.0,True,True,0.012047832614559419,9.317294479709382,0.04577302932739258,0.5329362954225857,0.0,1
1,mice,1.0,True,True,0.012047832614559419,9.317294479709382,0.0454099178314209,0.5329362954225857,0.0,1
1,robust,1.0,True,True,0.02981545014135101,23.058033581604423,0.34596943855285645,0.5551057321655403,0.0,1
1,armin,0.75,True,True,0.02981545014135101,23.058033581604423,17.143855094909668,0.5551057321655403,0.0,1
2,mean,1.0,True,True,0.15534572870600005,120.13794902576144,0.05859088897705078,0.573159949395559,0.3333333333333333,1
2,knn,1.0,True,False,0.0,0.0,0.038255929946899414,0.4920750428426984,0.0,0
2,mice,1.0,True,True,0.07533004124904488,58.25713221130047,0.05273580551147461,0.5522298066818979,0.0,1
2,robust,1.0,True,True,0.28945802699886936,223.85484288725414,0.8438313007354736,0.5830518402469489,0.5,1
2,armin,0.75,True,True,0.26388056716824543,204.0742953888711,21.88029193878174,0.5802587131539276,0.5,1
3,mean,1.0,True,True,0.14922150162230208,115.40172558832181,0.05878782272338867,0.5685292662039884,0.3333333333333333,1
3,knn,1.0,True,True,0.15534572870600005,120.13794902576144,0.06163287162780762,0.573159949395559,0.3333333333333333,1
3,mice,1.0,True,True,0.07533004124904488,58.25713221130047,0.052474021911621094,0.5522298066818979,0.0,1
3,robust,1.0,True,True,0.5608164007914014,433.7121640376719,1.14259934425354,0.6386101416257878,0.3333333333333333,1
3,armin,0.75,True,True,0.40660485638453325,314.451346148054,28.4076144695282,0.6078983741784935,0.0,0
0,optimal,1.0,True,True,0.9677933728407624,1.0,0.8530600070953369,0.5010714005842882,1.0,1
1,mean,1.0,True,False,0.4546467442603609,0.4697766661966665,0.07016611099243164,0.4502270168005279,0.3333333333333333,1
1,knn,1.0,True,False,0.9526969639399261,0.9844012065751971,0.1979358196258545,0.4855061366401835,0.3333333333333333,1
1,mice,1.0,True,False,0.6114853558324662,0.6318346177940589,0.07083487510681152,0.483163635891515,0.6666666666666666,1
1,robust,1.0,True,True,0.9677933728407624,1.0,1.6906719207763672,0.5010714005842882,1.0,1
1,armin,0.75,True,True,0.9677933728407624,1.0,68.05718612670898,0.5010714005842882,1.0,1
2,mean,1.0,True,False,0.44901919927473855,0.4639618454471673,0.0640099048614502,0.4356751536269254,0.0,1
2,knn,1.0,True,False,0.7928009793794374,0.8191841374696852,0.5786449909210205,0.4356751536269254,0.3333333333333333,1
2,mice,1.0,True,False,1.326327305952523,1.370465373263878,0.5492367744445801,0.4997896486838216,0.6666666666666666,1
2,robust,1.0,True,True,1.4773192845120275,1.5264821251830383,2.282848596572876,0.5191876002354093,0.3333333333333333,1
2,armin,0.75,True,True,1.4773192845120275,1.5264821251830383,114.47634387016296,0.5191876002354093,0.3333333333333333,1
3,mean,1.0,True,False,0.5228039824725326,0.5402020691027744,0.07398104667663574,0.4653843285285639,0.3333333333333333,1
3,knn,1.0,True,False,0.9526969639399261,0.9844012065751971,0.23585915565490723,0.4855061366401835,0.3333333333333333,1
3,mice,1.0,True,False,0.9526969639399261,0.9844012065751971,0.20235109329223633,0.4855061366401835,0.3333333333333333,1
3,robust,1.0,True,True,1.1961119431456035,1.235916649888455,1.8645684719085693,0.5246734076367411,0.3333333333333333,0
3,armin,0.75,True,True,1.0605045551072048,1.0957964632412263,82.22717666625977,0.504644839907317,0.6666666666666666,0
0,optimal,1.0,True,True,2.0210215583954803,1.0,0.5215291976928711,0.5013807829250616,1.0,1
1,mean,1.0,True,True,2.0395644589318267,1.009175013724776,0.4654879570007324,0.5161775613307149,0.6666666666666666,1
1,knn,1.0,True,True,2.0210215583954803,1.0,0.549475908279419,0.5013807829250616,1.0,1
1,mice,1.0,True,True,2.0395644589318267,1.009175013724776,0.6550970077514648,0.5161775613307149,0.6666666666666666,1
1,robust,1.0,True,True,2.0395644589318267,1.009175013724776,0.6195895671844482,0.5161775613307149,0.6666666666666666,1
1,armin,0.75,True,True,2.0395644589318267,1.009175013724776,155.7027461528778,0.5161775613307149,0.6666666666666666,1
2,mean,1.0,True,False,1.8869050433072032,0.9336392456917906,0.5520319938659668,0.4793869262732505,0.6666666666666666,1
2,knn,1.0,True,False,1.7377438610623024,0.8598344009956647,0.5425641536712646,0.44815361657110486,0.6666666666666666,1
2,mice,1.0,True,False,1.9834848354699877,0.9814268567450148,0.4819610118865967,0.49588448173573496,1.0,1
2,robust,1.0,True,True,2.1184417528817656,1.04820344151283,0.9137697219848633,0.5029507665928119,0.5,1
2,armin,0.75,True,True,2.1184417528817656,1.04820344151283,77.99088859558105,0.5029507665928119,0.5,1
3,mean,1.0,True,True,2.0395644589318267,1.009175013724776,0.4965629577636719,0.5161775613307149,0.6666666666666666,1
3,knn,1.0,True,True,2.0395644589318267,1.009175013724776,0.5296339988708496,0.5161775613307149,0.6666666666666666,1
3,mice,1.0,True,False,2.0400476410493917,1.0094140918857968,0.47393798828125,0.4991753845298878,0.5,1
3,robust,1.0,True,True,2.5486160740728256,1.2610533833672763,0.6686868667602539,0.536726635166058,0.6666666666666666,1
3,armin,0.75,True,True,2.0395644589318267,1.009175013724776,128.1849811077118,0.5161775613307149,0.6666666666666666,1
0,optimal,1.0,True,True,0.708345428677635,1.0,0.07853984832763672,0.5068431861310649,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.03697395324707031,0.4164473711823233,0.0,0
1,knn,1.0,True,True,0.708345428677635,1.0,0.0765538215637207,0.5068431861310649,1.0,1
1,mice,1.0,True,False,0.4944085681003504,0.6979766482340831,0.06982994079589844,0.470790725090406,1.0,1
1,robust,1.0,True,True,0.7511936474133809,1.0604905699973763,0.13922429084777832,0.5034266638157683,0.25,1
1,armin,0.75,True,True,0.7511936474133809,1.0604905699973763,45.00197458267212,0.5034266638157683,0.25,1
2,mean,1.0,True,True,0.7323048193450782,1.0338244445399634,0.09227490425109863,0.5122839427979099,1.0,1
2,knn,1.0,True,True,0.708345428677635,1.0,0.08722090721130371,0.5068431861310649,1.0,1
2,mice,1.0,True,True,0.708345428677635,1.0,0.0784759521484375,0.5068431861310649,1.0,1
2,robust,1.0,True,True,1.001141061206926,1.4133514817423085,0.7144839763641357,0.5425342991880542,0.6666666666666666,1
2,armin,0.75,True,True,0.9588851019632891,1.3536970285152694,27.132699489593506,0.5378723779536625,1.0,1
3,mean,1.0,True,False,0.6908009682778998,0.975231772960704,0.06811714172363281,0.490638896570767,1.0,1
3,knn,1.0,True,False,0.4626383985052069,0.6531254099696487,0.06908106803894043,0.498758183882682,0.3333333333333333,1
3,mice,1.0,True,True,0.708345428677635,1.0,0.07312393188476562,0.5068431861310649,1.0,1
3,robust,1.0,True,True,0.7323048193450782,1.0338244445399634,0.41173386573791504,0.5122839427979099,1.0,1
3,armin,0.75,True,True,0.7323048193450782,1.0338244445399634,21.51257824897766,0.5122839427979099,1.0,1
0,optimal,1.0,True,True,1.200052459977413,1.0,0.07129287719726562,0.5062187109816803,1.0,1
1,mean,1.0,True,True,1.200052459977413,1.0,0.07554507255554199,0.5062187109816803,1.0,1
1,knn,1.0,True,True,1.200052459977413,1.0,0.07553315162658691,0.5062187109816803,1.0,1
1,mice,1.0,True,True,1.5541169031057163,1.2950408044119732,0.1351020336151123,0.5062187109816803,0.5,1
1,robust,1.0,True,True,1.8168114408814158,1.5139433495395787,0.779339075088501,0.5236285249430932,0.5,1
1,armin,0.75,True,True,1.8168114408814158,1.5139433495395787,80.68576121330261,0.5236285249430932,0.5,1
2,mean,1.0,True,False,0.9035417736638239,0.7529185629775136,0.06991195678710938,0.4598870513739099,1.0,1
2,knn,1.0,True,True,1.200052459977413,1.0,0.07758283615112305,0.5062187109816803,1.0,1
2,mice,1.0,True,True,1.200052459977413,1.0,0.079010009765625,0.5062187109816803,1.0,1
2,robust,1.0,True,True,1.200052459977413,1.0,0.14058828353881836,0.5062187109816803,1.0,1
2,armin,0.75,True,True,1.200052459977413,1.0,18.897904872894287,0.5062187109816803,1.0,1
3,mean,1.0,True,True,1.200052459977413,1.0,0.0773310661315918,0.5062187109816803,1.0,1
3,knn,1.0,True,True,1.200052459977413,1.0,0.06823992729187012,0.5062187109816803,1.0,1
3,mice,1.0,True,True,1.618203242508905,1.3484437526500819,1.0445640087127686,0.5062187109816803,0.5,1
3,robust,1.0,True,True,2.587658173836955,2.156287545867502,5.362924575805664,0.5406258875895664,0.25,1
3,armin,0.75,True,True,2.587658173836955,2.156287545867502,128.06494450569153,0.5406258875895664,0.25,1
0,optimal,1.0,True,True,1.225683618061478,1.0,0.08904695510864258,0.5037052189242774,1.0,1
1,mean,1.0,True,False,1.158479980233,0.9451704854024513,0.07284402847290039,0.4992210101264818,0.5,1
1,knn,1.0,True,True,1.225683618061478,1.0,0.08886885643005371,0.5037052189242774,1.0,1
1,mice,1.0,True,True,1.225683618061478,1.0,0.12000799179077148,0.5037052189242774,1.0,1
1,robust,1.0,True,True,1.4549906665465904,1.1870850234971573,0.5107026100158691,0.5459543289391633,0.5,1
1,armin,0.75,True,True,1.3093841163307312,1.0682888284022531,40.59864616394043,0.5067947940008871,0.5,1
2,mean,1.0,True,False,1.1233069457184597,0.9164738185006212,0.06509995460510254,0.47753010484840674,0.5,1
