n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,mean,1.0,True,True,4.408417280740461,1.0,0.008733034133911133,0.5049485708790676,1.0,1
3,knn,1.0,True,True,4.408417280740461,1.0,0.008819103240966797,0.5049485708790676,1.0,1
3,mice,1.0,True,True,4.408417280740461,1.0,0.008886098861694336,0.5049485708790676,1.0,1
3,robust,1.0,True,True,25.983900856486965,5.894156383517889,0.14058589935302734,0.5208359781977,0.5,1
3,armin,0.75,True,True,25.983900856486965,5.894156383517889,14.393462896347046,0.5208359781977,0.5,1
0,optimal,1.0,True,True,0.2949283611032108,1.0,0.005628108978271484,0.5085733897703382,1.0,1
1,mean,1.0,True,True,2.9641930718770926,10.050552821672403,0.008361101150512695,0.5297658930507455,0.5,1
1,knn,1.0,True,True,0.2949283611032108,1.0,0.005743980407714844,0.5085733897703382,1.0,1
1,mice,1.0,True,True,2.9641930718770926,10.050552821672403,0.007810115814208984,0.5297658930507455,0.5,1
1,robust,1.0,True,True,2.9641930718770926,10.050552821672403,0.12810254096984863,0.5297658930507455,0.5,1
1,armin,0.75,True,True,2.9641930718770926,10.050552821672403,12.598540544509888,0.5297658930507455,0.5,1
2,mean,1.0,True,True,0.2949283611032108,1.0,0.007820844650268555,0.5085733897703382,1.0,1
2,knn,1.0,True,True,0.2949283611032108,1.0,0.00770115852355957,0.5085733897703382,1.0,1
2,mice,1.0,True,True,0.2949283611032108,1.0,0.007548809051513672,0.5085733897703382,1.0,1
2,robust,1.0,True,True,2.9641930718770926,10.050552821672403,0.44588279724121094,0.5297658930507455,0.5,1
2,armin,0.75,True,True,0.2949283611032108,1.0,12.306394338607788,0.5085733897703382,1.0,1
3,mean,1.0,True,True,2.9641930718770926,10.050552821672403,0.010069131851196289,0.5297658930507455,0.5,1
3,knn,1.0,True,False,0.0,0.0,0.007745981216430664,0.4840995581413549,0.0,1
3,mice,1.0,True,False,0.0,0.0,0.004906177520751953,0.4840995581413549,0.0,0
3,robust,1.0,True,True,2.9641930718770926,10.050552821672403,6.099191427230835,0.5297658930507455,0.5,1
3,armin,0.75,True,True,2.9641930718770926,10.050552821672403,13.129188299179077,0.5297658930507455,0.5,0
0,optimal,1.0,True,True,42.93493966563818,1.0,0.01040196418762207,0.5029773888557446,1.0,1
1,mean,1.0,True,False,25.487163003490778,0.5936228908664041,0.008259057998657227,0.49511087727276876,0.75,1
1,knn,1.0,True,False,25.487163003490778,0.5936228908664041,0.007754087448120117,0.49511087727276876,0.75,1
1,mice,1.0,True,False,25.487163003490778,0.5936228908664041,0.007729053497314453,0.49511087727276876,0.75,1
1,robust,1.0,True,True,42.93493966563818,1.0,4.902341604232788,0.5029773888557446,1.0,1
1,armin,0.75,True,True,42.93493966563818,1.0,17.26848292350769,0.5029773888557446,1.0,1
2,mean,1.0,False,False,20.44403397988068,0.4761631002417015,0.011014938354492188,0.4871338395203982,0.5,1
2,knn,1.0,False,False,20.44403397988068,0.4761631002417015,0.011096000671386719,0.4871338395203982,0.5,1
2,mice,1.0,False,False,20.44403397988068,0.4761631002417015,0.01065206527709961,0.4871338395203982,0.5,1
2,robust,1.0,True,False,44.05317606995922,1.026044904523669,8.6615469455719,0.48959927382921653,0.5,1
2,armin,0.75,True,True,61.565194050025326,1.4339182616645754,13.187356233596802,0.5020235009884378,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.0048980712890625,0.4506524766376895,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0049190521240234375,0.4506524766376895,0.0,0
3,mice,1.0,True,True,42.93493966563818,1.0,0.010870933532714844,0.5029773888557446,1.0,1
3,robust,1.0,True,True,42.93493966563818,1.0,8.09204387664795,0.5029773888557446,1.0,1
3,armin,0.75,True,True,42.93493966563818,1.0,12.651225090026855,0.5029773888557446,1.0,1
0,optimal,1.0,True,True,45.21963990905337,1.0,0.01095890998840332,0.5012935130598093,1.0,1
1,mean,1.0,True,True,46.85250706630275,1.0361096895183914,0.009419918060302734,0.5025220677912652,1.0,1
1,knn,1.0,True,True,46.85250706630275,1.0361096895183914,0.01047205924987793,0.5025220677912652,1.0,1
1,mice,1.0,True,True,46.85250706630275,1.0361096895183914,0.00935816764831543,0.5025220677912652,1.0,1
1,robust,1.0,True,False,0.0,0.0,0.1186528205871582,0.3133926463222309,0.0,1
1,armin,0.75,True,True,46.85250706630275,1.0361096895183914,17.060946226119995,0.5025220677912652,1.0,1
2,mean,1.0,True,False,27.73160912712356,0.6132647049577997,0.009000062942504883,0.4596905221729102,0.75,1
2,knn,1.0,True,False,27.73160912712356,0.6132647049577997,0.009167909622192383,0.4596905221729102,0.75,1
2,mice,1.0,True,False,45.181386739241574,0.9991540585044744,0.009131908416748047,0.48035322960086596,1.0,1
2,robust,1.0,True,False,0.0,0.0,0.2024219036102295,0.3133926463222309,0.0,1
2,armin,0.75,True,False,0.0,0.0,13.364666223526001,0.3133926463222309,0.0,1
3,mean,1.0,True,False,41.22352939511221,0.9116288736049598,0.010710954666137695,0.4295223566188415,0.5,1
3,knn,1.0,True,False,42.373587122230084,0.937061577833275,0.011564016342163086,0.4295223566188415,0.75,1
3,mice,1.0,True,True,46.25652797994367,1.0229300382085242,0.009202003479003906,0.5069803160830391,1.0,1
3,robust,1.0,False,False,46.83895422247252,1.0358099780687318,21.585386991500854,0.495090280623254,1.0,1
3,armin,0.75,True,False,0.0,0.0,12.439941167831421,0.3133926463222309,0.0,1
0,optimal,1.0,True,True,3.013513152267105,1.0,0.007503032684326172,0.5013957852131774,1.0,1
1,mean,1.0,False,False,3.201208943023092,1.0622847093316254,0.008116960525512695,0.5013957852131774,1.0,1
1,knn,1.0,False,False,3.201208943023092,1.0622847093316254,0.008218050003051758,0.5013957852131774,1.0,1
1,mice,1.0,False,False,3.201208943023092,1.0622847093316254,0.008352994918823242,0.5013957852131774,1.0,1
1,robust,1.0,True,True,20.275107134717235,6.7280632637903075,0.13375496864318848,0.5032259050607636,0.3333333333333333,1
1,armin,0.75,True,True,20.275107134717235,6.7280632637903075,12.878999710083008,0.5032259050607636,0.3333333333333333,1
2,mean,1.0,True,False,19.885977469339377,6.598935018544352,0.007437944412231445,0.4902360396089873,0.75,1
2,knn,1.0,True,False,19.885977469339377,6.598935018544352,0.007333993911743164,0.4902360396089873,0.75,1
2,mice,1.0,True,False,19.885977469339377,6.598935018544352,0.0069580078125,0.4902360396089873,0.75,1
2,robust,1.0,True,True,20.44286650379668,6.78373229876805,0.373124361038208,0.5222871860262872,0.6666666666666666,1
2,armin,0.75,True,True,20.44286650379668,6.78373229876805,13.487096071243286,0.5222871860262872,0.6666666666666666,1
3,mean,1.0,True,False,0.0,0.0,0.005341053009033203,0.4543352335402215,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.004792928695678711,0.4543352335402215,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00457000732421875,0.4543352335402215,0.0,0
3,robust,1.0,True,True,40.014165415436864,13.27824482376448,1.156562089920044,0.5257705254888405,0.5,1
3,armin,0.75,True,True,20.44286650379668,6.78373229876805,13.371927499771118,0.5222871860262872,0.6666666666666666,0
0,optimal,1.0,True,True,2.492434455533311,1.0,0.008922100067138672,0.5044503161263115,1.0,1
1,mean,1.0,True,True,2.492434455533311,1.0,0.008748054504394531,0.5044503161263115,1.0,1
1,knn,1.0,True,True,2.492434455533311,1.0,0.009056806564331055,0.5044503161263115,1.0,1
1,mice,1.0,True,True,2.492434455533311,1.0,0.008736848831176758,0.5044503161263115,1.0,1
1,robust,1.0,True,True,2.492434455533311,1.0,0.45467281341552734,0.5044503161263115,1.0,1
1,armin,0.75,True,True,2.492434455533311,1.0,12.771484375,0.5044503161263115,1.0,1
2,mean,1.0,True,True,2.492434455533311,1.0,0.010348081588745117,0.5044503161263115,1.0,1
2,knn,1.0,True,True,2.492434455533311,1.0,0.009859800338745117,0.5044503161263115,1.0,1
2,mice,1.0,True,True,2.492434455533311,1.0,0.008810997009277344,0.5044503161263115,1.0,1
2,robust,1.0,True,True,2.492434455533311,1.0,0.13062548637390137,0.5044503161263115,1.0,1
2,armin,0.75,True,True,2.492434455533311,1.0,12.78923773765564,0.5044503161263115,1.0,1
3,mean,1.0,False,False,18.458361504023955,7.405756032238122,0.012206077575683594,0.4722284354449314,0.6666666666666666,1
3,knn,1.0,False,False,2.680130246289298,1.0753062092924026,0.010642051696777344,0.5044503161263115,1.0,1
3,mice,1.0,False,False,2.680130246289298,1.0753062092924026,0.009633064270019531,0.5044503161263115,1.0,1
3,robust,1.0,True,True,5.545432422726303,2.2249060192596866,0.7978723049163818,0.5276886758705743,0.6666666666666666,1
3,armin,0.75,True,True,5.545432422726303,2.2249060192596866,12.83491563796997,0.5276886758705743,0.6666666666666666,1
0,optimal,1.0,True,True,1.72086643477337,1.0,0.007213115692138672,0.5015638070305514,1.0,1
1,mean,1.0,True,True,1.72086643477337,1.0,0.0067369937896728516,0.5015638070305514,1.0,1
1,knn,1.0,True,True,1.72086643477337,1.0,0.00690913200378418,0.5015638070305514,1.0,1
1,mice,1.0,True,True,1.72086643477337,1.0,0.006548166275024414,0.5015638070305514,1.0,1
1,robust,1.0,True,True,1.72086643477337,1.0,0.12830591201782227,0.5015638070305514,1.0,1
1,armin,0.75,True,True,1.72086643477337,1.0,12.49491834640503,0.5015638070305514,1.0,1
2,mean,1.0,True,True,1.72086643477337,1.0,0.008594989776611328,0.5015638070305514,1.0,1
2,knn,1.0,True,True,1.72086643477337,1.0,0.008753061294555664,0.5015638070305514,1.0,1
2,mice,1.0,True,True,3.2652437971329618,1.897441736995108,0.012041091918945312,0.5027413468242935,0.0,1
2,robust,1.0,True,True,20.275107134717235,11.781917948435883,0.38014936447143555,0.5411155236770401,0.5,1
2,armin,0.75,True,True,20.275107134717235,11.781917948435883,13.723421812057495,0.5411155236770401,0.5,1
3,mean,1.0,True,True,3.3149899048451488,1.9263493306973107,0.01104283332824707,0.5055424974945079,0.5,1
3,knn,1.0,True,True,5.420159992273261,3.1496691914890365,0.01571512222290039,0.5083128018352827,0.0,1
3,mice,1.0,True,True,3.3149899048451488,1.9263493306973107,0.011500120162963867,0.5055424974945079,0.5,1
3,robust,1.0,True,True,6.0161390786323405,3.495994202144246,0.2172539234161377,0.5190459044895177,0.0,1
3,armin,0.75,True,True,3.3149899048451488,1.9263493306973107,13.56828236579895,0.5055424974945079,0.5,1
0,optimal,1.0,True,True,0.6622090670006519,1.0,0.007747173309326172,0.5131276284630925,1.0,1
1,mean,1.0,True,True,0.6622090670006519,1.0,0.007762908935546875,0.5131276284630925,1.0,1
1,knn,1.0,True,False,0.0,0.0,0.005613088607788086,0.496984616422303,0.0,0
1,mice,1.0,True,True,0.6622090670006519,1.0,0.007750988006591797,0.5131276284630925,1.0,1
1,robust,1.0,True,True,0.6622090670006519,1.0,0.1283271312713623,0.5131276284630925,1.0,1
1,armin,0.75,True,True,0.6622090670006519,1.0,12.475928783416748,0.5131276284630925,1.0,1
2,mean,1.0,True,True,3.392293305043638,5.1226923249607195,0.009869813919067383,0.5292138023770644,0.0,1
2,knn,1.0,True,True,0.6622090670006519,1.0,0.007766008377075195,0.5131276284630925,1.0,1
2,mice,1.0,True,True,3.392293305043638,5.1226923249607195,0.010203123092651367,0.5292138023770644,0.0,1
2,robust,1.0,True,True,61.20534155811636,92.42600956120118,1.5080780982971191,0.6068845114619197,0.0,1
2,armin,0.75,True,True,59.73754557818511,90.20949509005486,15.051072835922241,0.5929593113266196,0.25,1
3,mean,1.0,True,False,0.0,0.0,0.0056569576263427734,0.496984616422303,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.005667924880981445,0.496984616422303,0.0,0
3,mice,1.0,True,True,1.251534917831392,1.8899392657064902,0.010772943496704102,0.5233534181799206,0.0,1
3,robust,1.0,True,True,78.63145205125352,118.74112870033554,3.522495985031128,0.5715366443668449,0.0,1
3,armin,0.75,True,True,78.63145205125352,118.74112870033554,16.39515733718872,0.5715366443668449,0.0,0
0,optimal,1.0,True,True,20.552106167290763,1.0,0.012781858444213867,0.5079132338906929,1.0,1
1,mean,1.0,True,False,18.05249738716705,0.8783770013750752,0.010400056838989258,0.4771362055595414,1.0,1
1,knn,1.0,True,False,18.05249738716705,0.8783770013750752,0.009946823120117188,0.4771362055595414,1.0,1
1,mice,1.0,True,False,18.05249738716705,0.8783770013750752,0.010076045989990234,0.4771362055595414,1.0,1
1,robust,1.0,True,True,37.999882829438164,1.8489532177444672,0.4715576171875,0.515942251602066,0.6666666666666666,1
1,armin,0.75,True,False,36.537162120204755,1.7777818887659622,12.944836378097534,0.49365877388093227,0.6666666666666666,1
2,mean,1.0,True,True,20.552106167290763,1.0,0.012964963912963867,0.5079132338906929,1.0,1
2,knn,1.0,True,False,19.515218096400464,0.9495483303535802,0.012634992599487305,0.49941968328067504,1.0,1
2,mice,1.0,True,False,19.515218096400464,0.9495483303535802,0.01250600814819336,0.49941968328067504,1.0,1
2,robust,1.0,True,True,20.552106167290763,1.0,0.48063206672668457,0.5079132338906929,1.0,1
2,armin,0.75,True,True,20.552106167290763,1.0,15.313767433166504,0.5079132338906929,1.0,1
3,mean,1.0,False,False,0.6662121817858166,0.03241576198385504,0.009927034378051758,0.44854683813171387,0.0,1
3,knn,1.0,True,False,0.0,0.0,0.005570173263549805,0.44854683813171387,0.0,0
3,mice,1.0,False,False,1.6271895782424168,0.07917386008992759,0.007994890213012695,0.45587076987029723,0.5,1
3,robust,1.0,False,False,39.70298308211428,1.9318206493747418,0.8439188003540039,0.5244358022120839,0.5,1
3,armin,0.75,True,True,20.552106167290763,1.0,13.402669906616211,0.5079132338906929,1.0,0
0,optimal,1.0,True,True,2.997699722190236,1.0,0.012212038040161133,0.5041871304179975,1.0,1
1,mean,1.0,True,True,2.997699722190236,1.0,0.01212310791015625,0.5041871304179975,1.0,1
1,knn,1.0,True,True,2.997699722190236,1.0,0.012935876846313477,0.5041871304179975,1.0,1
1,mice,1.0,True,False,1.1784828732482326,0.3931290597669293,0.008495092391967773,0.47515279224123674,0.0,1
1,robust,1.0,True,True,2.997699722190236,1.0,0.13402462005615234,0.5041871304179975,1.0,1
1,armin,0.75,True,True,2.997699722190236,1.0,13.220529317855835,0.5041871304179975,1.0,1
2,mean,1.0,True,True,2.997699722190236,1.0,0.012828826904296875,0.5041871304179975,1.0,1
2,knn,1.0,True,True,2.997699722190236,1.0,0.012369871139526367,0.5041871304179975,1.0,1
2,mice,1.0,True,True,2.997699722190236,1.0,0.01228189468383789,0.5041871304179975,1.0,1
2,robust,1.0,True,True,4.176182595438469,1.3931290597669295,0.4647200107574463,0.5203877714820652,0.3333333333333333,1
2,armin,0.75,True,True,3.958677118646836,1.32057160006489,13.659180402755737,0.5126164244068511,0.5,1
3,mean,1.0,True,False,2.499608780123713,0.8338422830080532,0.010891914367675781,0.4834517297936024,1.0,1
3,knn,1.0,True,False,2.499608780123713,0.8338422830080532,0.010998010635375977,0.4834517297936024,1.0,1
3,mice,1.0,True,False,2.499608780123713,0.8338422830080532,0.010178089141845703,0.4834517297936024,1.0,1
3,robust,1.0,True,True,62.51958465961525,20.85585297180333,3.9990105628967285,0.5266080869064731,0.25,1
3,armin,0.75,True,True,23.581345457282907,7.866480182362448,12.92205023765564,0.5057916992162387,0.0,1
0,optimal,1.0,True,True,0.9609773964566002,1.0,0.007175922393798828,0.517155956094663,1.0,1
1,mean,1.0,True,True,0.9609773964566002,1.0,0.007299900054931641,0.517155956094663,1.0,1
1,knn,1.0,True,True,0.9609773964566002,1.0,0.007063865661621094,0.517155956094663,1.0,1
1,mice,1.0,True,True,0.9609773964566002,1.0,0.0068509578704833984,0.517155956094663,1.0,1
1,robust,1.0,True,True,25.307216267578468,26.33487151819954,1.1290667057037354,0.5627856922456467,0.25,1
1,armin,0.75,True,True,25.307216267578468,26.33487151819954,14.130735158920288,0.5627856922456467,0.25,1
2,mean,1.0,True,True,7.958706300976486,8.28188709778453,0.0166471004486084,0.5541853320766075,0.25,1
2,knn,1.0,True,True,4.195371561777001,4.365733863508695,0.01400303840637207,0.5523371460262063,0.3333333333333333,1
2,mice,1.0,True,True,7.958706300976486,8.28188709778453,0.01584601402282715,0.5541853320766075,0.25,1
2,robust,1.0,True,True,25.307216267578468,26.33487151819954,1.760915756225586,0.5627856922456467,0.25,1
2,armin,0.75,True,True,4.693462503843524,4.884050885223386,15.125587463378906,0.5528383384723481,0.3333333333333333,1
3,mean,1.0,True,True,7.958706300976486,8.28188709778453,0.015999794006347656,0.5541853320766075,0.25,1
3,knn,1.0,True,True,4.693462503843524,4.884050885223386,0.010229825973510742,0.5528383384723481,0.3333333333333333,1
3,mice,1.0,True,True,7.958706300976486,8.28188709778453,0.015850067138671875,0.5541853320766075,0.25,1
3,robust,1.0,True,True,8.886344693489177,9.247194290162998,1.7089438438415527,0.5755658199022247,0.25,1
3,armin,0.75,True,True,4.693462503843524,4.884050885223386,13.14973258972168,0.5528383384723481,0.3333333333333333,1
0,optimal,1.0,True,True,2.986131577780591,1.0,0.00914907455444336,0.5090384150680844,1.0,1
1,mean,1.0,True,True,2.986131577780591,1.0,0.010869979858398438,0.5090384150680844,1.0,1
1,knn,1.0,True,False,1.4627207092334125,0.4898379964624879,0.00763392448425293,0.495421068129309,0.5,1
1,mice,1.0,True,True,2.986131577780591,1.0,0.009507179260253906,0.5090384150680844,1.0,1
1,robust,1.0,True,True,2.986131577780591,1.0,0.4608011245727539,0.5090384150680844,1.0,1
1,armin,0.75,True,True,2.986131577780591,1.0,12.960378170013428,0.5090384150680844,1.0,1
2,mean,1.0,True,True,2.986131577780591,1.0,0.009851217269897461,0.5090384150680844,1.0,1
2,knn,1.0,True,True,2.986131577780591,1.0,0.009335994720458984,0.5090384150680844,1.0,1
2,mice,1.0,True,True,2.986131577780591,1.0,0.009333133697509766,0.5090384150680844,1.0,1
2,robust,1.0,True,True,2.986131577780591,1.0,0.1341993808746338,0.5090384150680844,1.0,1
2,armin,0.75,True,True,2.986131577780591,1.0,13.033170461654663,0.5090384150680844,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00563502311706543,0.4709603249553102,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.004960060119628906,0.4709603249553102,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.005110979080200195,0.4709603249553102,0.0,0
3,robust,1.0,True,True,42.82374810699969,14.340877818527998,0.45386219024658203,0.5246690640827518,0.5,0
3,armin,0.75,True,True,23.074824001283822,7.727329958592759,13.02796745300293,0.5245869080174105,0.6666666666666666,0
0,optimal,1.0,True,True,40.5303697411865,1.0,0.014072179794311523,0.5028850050552974,1.0,1
1,mean,1.0,True,False,37.26512594405354,0.9194371080751613,0.009102106094360352,0.4583260657018498,1.0,1
1,knn,1.0,True,False,38.859249414125316,0.9587686878325462,0.010555028915405273,0.47161573542568497,1.0,1
1,mice,1.0,True,False,38.859249414125316,0.9587686878325462,0.010684967041015625,0.47161573542568497,1.0,1
1,robust,1.0,True,True,42.191279539493166,1.0409793892558268,0.9186060428619385,0.5072737338012178,0.75,1
1,armin,0.75,True,False,0.0,0.0,13.915730953216553,0.3838509910021238,0.0,1
2,mean,1.0,True,False,37.26512594405354,0.9194371080751613,0.009047985076904297,0.4583260657018498,1.0,1
2,knn,1.0,True,False,38.859249414125316,0.9587686878325462,0.010695934295654297,0.47161573542568497,1.0,1
2,mice,1.0,True,False,38.859249414125316,0.9587686878325462,0.010586023330688477,0.47161573542568497,1.0,1
2,robust,1.0,True,True,42.191279539493166,1.0409793892558268,7.37554144859314,0.5072737338012178,0.75,1
2,armin,0.75,True,False,41.11613829879107,1.014452583614339,12.527212381362915,0.48261286872527553,0.75,1
3,mean,1.0,True,False,41.95630781485666,1.035181965592116,0.011626958847045898,0.4941829856825303,0.75,1
3,knn,1.0,True,True,40.5303697411865,1.0,0.011612892150878906,0.5028850050552974,1.0,1
3,mice,1.0,True,False,41.95630781485666,1.035181965592116,0.010996103286743164,0.4941829856825303,0.75,1
3,robust,1.0,True,True,42.787258625852246,1.0556838957817927,3.2665157318115234,0.513882138354888,0.75,1
3,armin,0.75,True,True,42.787258625852246,1.0556838957817927,17.303772449493408,0.513882138354888,0.75,1
