n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,mice,1.0,True,True,0.74078340940321,1.0,0.10495495796203613,0.5042161634043344,1.0,1
3,robust,1.0,True,True,1.0528720322654803,1.4212953731154634,0.6507437229156494,0.5186721238476526,0.3333333333333333,1
3,armin,0.75,True,True,1.250697857971546,1.6883448550489721,39.989224433898926,0.5186721238476526,0.3333333333333333,1
0,optimal,1.0,True,True,0.7960944856168095,1.0,0.03507494926452637,0.5007946077660544,1.0,1
1,mean,1.0,True,True,0.7960944856168095,1.0,0.03552985191345215,0.5007946077660544,1.0,1
1,knn,1.0,True,True,0.7960944856168095,1.0,0.03600192070007324,0.5007946077660544,1.0,1
1,mice,1.0,True,True,0.7960944856168095,1.0,0.0419008731842041,0.5007946077660544,1.0,1
1,robust,1.0,True,True,0.7960944856168095,1.0,0.14936327934265137,0.5007946077660544,1.0,1
1,armin,0.75,True,True,0.7960944856168095,1.0,19.194538831710815,0.5007946077660544,1.0,1
2,mean,1.0,True,False,0.6411235474798258,0.8053359985066181,0.06244182586669922,0.4837943178910221,1.0,1
2,knn,1.0,True,False,0.6411235474798258,0.8053359985066181,0.05798602104187012,0.4837943178910221,1.0,1
2,mice,1.0,True,False,0.6411235474798258,0.8053359985066181,0.05884504318237305,0.4837943178910221,1.0,1
2,robust,1.0,True,True,1.2341072617572546,1.550201997443903,0.5617237091064453,0.5150361724013899,0.6666666666666666,1
2,armin,0.75,True,True,0.9329425687405601,1.1718992978801022,25.453750610351562,0.5117970503338645,1.0,1
3,mean,1.0,True,False,0.18791141147040016,0.2360415941391774,0.04682803153991699,0.40996156206536044,0.3333333333333333,1
3,knn,1.0,True,True,0.7960944856168095,1.0,0.03541398048400879,0.5007946077660544,1.0,1
3,mice,1.0,True,True,0.7960944856168095,1.0,0.034494876861572266,0.5007946077660544,1.0,1
3,robust,1.0,True,True,0.9329425687405601,1.1718992978801022,0.5606033802032471,0.5117970503338645,1.0,1
3,armin,0.75,True,True,0.7960944856168095,1.0,32.1215980052948,0.5007946077660544,1.0,1
0,optimal,1.0,True,True,0.31748370444902957,1.0,0.08654904365539551,0.5051888527889127,1.0,1
1,mean,1.0,True,True,0.31748370444902957,1.0,0.047361135482788086,0.5051888527889127,1.0,1
1,knn,1.0,True,True,0.31748370444902957,1.0,0.08603501319885254,0.5051888527889127,1.0,1
1,mice,1.0,True,True,0.31748370444902957,1.0,0.0478510856628418,0.5051888527889127,1.0,1
1,robust,1.0,True,True,0.32177416650353247,1.0135139599115761,0.5241909027099609,0.5126880601028657,1.0,1
1,armin,0.75,True,True,0.32177416650353247,1.0135139599115761,34.441216468811035,0.5126880601028657,1.0,1
2,mean,1.0,True,True,0.31748370444902957,1.0,0.0660560131072998,0.5051888527889127,1.0,1
2,knn,1.0,True,True,0.31748370444902957,1.0,0.05672502517700195,0.5051888527889127,1.0,1
2,mice,1.0,True,True,0.31748370444902957,1.0,0.0563960075378418,0.5051888527889127,1.0,1
2,robust,1.0,True,True,0.39808308319438196,1.25386934074373,0.1779651641845703,0.5337847646829702,1.0,1
2,armin,0.75,True,True,0.39808308319438196,1.25386934074373,35.69023895263672,0.5337847646829702,1.0,1
3,mean,1.0,True,True,0.31748370444902957,1.0,0.05627179145812988,0.5051888527889127,1.0,1
3,knn,1.0,True,True,0.31748370444902957,1.0,0.09503984451293945,0.5051888527889127,1.0,1
3,mice,1.0,True,True,0.31748370444902957,1.0,0.09199714660644531,0.5051888527889127,1.0,1
3,robust,1.0,True,True,0.32177416650353247,1.0135139599115761,0.6047654151916504,0.5126880601028657,1.0,1
3,armin,0.75,True,True,0.31748370444902957,1.0,31.471224308013916,0.5051888527889127,1.0,1
0,optimal,1.0,True,True,0.5559540111099281,1.0,0.04320883750915527,0.50199240922139,1.0,1
1,mean,1.0,True,False,0.367335199347107,0.6607294704354139,0.0437469482421875,0.4788642672190753,0.6666666666666666,1
1,knn,1.0,True,False,0.367335199347107,0.6607294704354139,0.0360569953918457,0.4788642672190753,0.6666666666666666,1
1,mice,1.0,True,True,1.1005115568691781,1.9795010646151723,0.04692983627319336,0.5388729492194589,0.75,1
1,robust,1.0,True,True,1.1005115568691781,1.9795010646151723,0.1627364158630371,0.5388729492194589,0.75,1
1,armin,0.75,True,True,1.1005115568691781,1.9795010646151723,30.447476863861084,0.5388729492194589,0.75,1
2,mean,1.0,True,False,0.45615020427482933,0.8204819016669264,0.03761601448059082,0.479462640703598,0.6666666666666666,1
2,knn,1.0,True,False,0.45615020427482933,0.8204819016669264,0.03048396110534668,0.479462640703598,0.6666666666666666,1
2,mice,1.0,True,True,0.6379141083908568,1.1474224407830071,0.05580615997314453,0.50199240922139,1.0,1
2,robust,1.0,True,True,2.246131279212778,4.040138634360267,2.017563581466675,0.541112403556318,1.0,1
2,armin,0.75,True,True,1.3684551792095663,2.46145391860296,30.646997928619385,0.5474699670497774,0.75,1
3,mean,1.0,True,False,0.4863336598113583,0.874773182840111,0.06159210205078125,0.49150391270643823,1.0,1
3,knn,1.0,True,False,0.367335199347107,0.6607294704354139,0.03580188751220703,0.4788642672190753,0.6666666666666666,1
3,mice,1.0,True,False,0.4863336598113583,0.874773182840111,0.04530191421508789,0.49150391270643823,1.0,1
3,robust,1.0,True,True,0.5559540111099281,1.0,0.1661994457244873,0.50199240922139,1.0,1
3,armin,0.75,True,True,0.5559540111099281,1.0,22.664534330368042,0.50199240922139,1.0,1
0,optimal,1.0,True,True,0.5651420569664349,1.0,0.027678966522216797,0.5140700470744066,1.0,1
1,mean,1.0,True,True,0.5651420569664349,1.0,0.03083515167236328,0.5140700470744066,1.0,1
1,knn,1.0,True,True,0.5651420569664349,1.0,0.02808094024658203,0.5140700470744066,1.0,1
1,mice,1.0,True,True,0.5651420569664349,1.0,0.028349876403808594,0.5140700470744066,1.0,1
1,robust,1.0,True,True,0.5651420569664349,1.0,0.14263916015625,0.5140700470744066,1.0,1
1,armin,0.75,True,True,0.5651420569664349,1.0,14.835787534713745,0.5140700470744066,1.0,1
2,mean,1.0,True,True,0.5651420569664349,1.0,0.037323951721191406,0.5140700470744066,1.0,1
2,knn,1.0,True,True,0.5651420569664349,1.0,0.02730584144592285,0.5140700470744066,1.0,1
2,mice,1.0,True,True,0.5651420569664349,1.0,0.03769183158874512,0.5140700470744066,1.0,1
2,robust,1.0,True,True,0.5651420569664349,1.0,0.15250563621520996,0.5140700470744066,1.0,1
2,armin,0.75,True,True,0.5651420569664349,1.0,14.6078040599823,0.5140700470744066,1.0,1
3,mean,1.0,True,True,0.7161000379663692,1.2671151069701756,0.04523110389709473,0.5227681962001123,1.0,1
3,knn,1.0,True,False,0.0,0.0,0.015465974807739258,0.48706234853689395,0.0,0
3,mice,1.0,True,True,0.7161000379663692,1.2671151069701756,0.044938087463378906,0.5227681962001123,1.0,1
3,robust,1.0,True,True,5.461512869945482,9.663964666267713,0.4657409191131592,0.5621856627323167,0.25,1
3,armin,0.75,True,True,3.396249417907516,6.00954994596912,18.401381492614746,0.5476330870586494,0.3333333333333333,0
0,optimal,1.0,True,True,4.016324855633593,1.0,0.029776811599731445,0.5004113993716504,1.0,1
1,mean,1.0,True,True,4.016324855633593,1.0,0.030154943466186523,0.5004113993716504,1.0,1
1,knn,1.0,True,True,4.016324855633593,1.0,0.029738903045654297,0.5004113993716504,1.0,1
1,mice,1.0,True,True,4.016324855633593,1.0,0.029792070388793945,0.5004113993716504,1.0,1
1,robust,1.0,True,True,4.9180879034339045,1.22452442972471,0.5065863132476807,0.5091821380333272,0.75,1
1,armin,0.75,True,True,4.9180879034339045,1.22452442972471,17.13972520828247,0.5091821380333272,0.75,1
2,mean,1.0,True,False,2.495348688422687,0.6213015077509298,0.03308296203613281,0.44854859121267165,1.0,1
2,knn,1.0,True,False,2.964100780734469,0.7380132054250549,0.036093950271606445,0.4559769030712621,1.0,1
2,mice,1.0,True,False,3.7544310666169167,0.93479267777622,0.02839493751525879,0.4865215009832152,1.0,1
2,robust,1.0,True,True,7.577868275420087,1.8867667700711037,1.6648869514465332,0.5047476398146796,0.5,1
2,armin,0.75,True,True,6.668123983403021,1.6602551394840033,29.21925663948059,0.5047476398146796,0.5,1
3,mean,1.0,True,False,1.8053761704419449,0.4495094981944977,0.0384829044342041,0.4883755325421289,0.3333333333333333,1
3,knn,1.0,True,False,1.8053761704419449,0.4495094981944977,0.03671097755432129,0.4883755325421289,0.3333333333333333,1
3,mice,1.0,True,False,1.8053761704419449,0.4495094981944977,0.03684496879577637,0.4883755325421289,0.3333333333333333,1
3,robust,1.0,True,True,20.54188919244584,5.114598527465295,0.4245171546936035,0.5531901662520857,0.3333333333333333,1
3,armin,0.75,True,True,4.9180879034339045,1.22452442972471,18.774962186813354,0.5091821380333272,0.75,1
0,optimal,1.0,True,True,19.962633205412992,1.0,0.03276515007019043,0.5351952700315966,1.0,1
1,mean,1.0,True,True,19.962633205412992,1.0,0.03214693069458008,0.5351952700315966,1.0,1
1,knn,1.0,True,True,19.962633205412992,1.0,0.031929969787597656,0.5351952700315966,1.0,1
1,mice,1.0,True,True,19.962633205412992,1.0,0.0349271297454834,0.5351952700315966,1.0,1
1,robust,1.0,True,True,20.518428476134535,1.027841781442482,0.6596224308013916,0.5351952700315966,0.5,1
1,armin,0.75,True,True,19.962633205412992,1.0,19.327740907669067,0.5351952700315966,1.0,1
2,mean,1.0,True,True,19.962633205412992,1.0,0.0491180419921875,0.5351952700315966,1.0,1
2,knn,1.0,True,True,19.962633205412992,1.0,0.028729915618896484,0.5351952700315966,1.0,1
2,mice,1.0,True,True,19.962633205412992,1.0,0.04871797561645508,0.5351952700315966,1.0,1
2,robust,1.0,True,True,19.962633205412992,1.0,0.16933226585388184,0.5351952700315966,1.0,1
2,armin,0.75,True,True,19.962633205412992,1.0,20.399894952774048,0.5351952700315966,1.0,1
3,mean,1.0,True,True,19.962633205412992,1.0,0.039302825927734375,0.5351952700315966,1.0,1
3,knn,1.0,True,True,19.962633205412992,1.0,0.03837299346923828,0.5351952700315966,1.0,1
3,mice,1.0,True,True,19.962633205412992,1.0,0.03327012062072754,0.5351952700315966,1.0,1
3,robust,1.0,True,True,20.6235385763039,1.0331071238994514,0.7959375381469727,0.5404924612643662,0.3333333333333333,1
3,armin,0.75,True,True,19.962633205412992,1.0,21.931807279586792,0.5351952700315966,1.0,1
0,optimal,1.0,True,True,0.3310679635651508,1.0,0.06644392013549805,0.5021605996032479,1.0,1
1,mean,1.0,True,True,0.3310679635651508,1.0,0.06740689277648926,0.5021605996032479,1.0,1
1,knn,1.0,True,True,0.3310679635651508,1.0,0.0677340030670166,0.5021605996032479,1.0,1
1,mice,1.0,True,True,0.3310679635651508,1.0,0.06873798370361328,0.5021605996032479,1.0,1
1,robust,1.0,True,True,0.34205744540819516,1.033194035824858,0.5920984745025635,0.5075275140495742,1.0,1
1,armin,0.75,True,True,0.34205744540819516,1.033194035824858,25.740771055221558,0.5075275140495742,1.0,1
2,mean,1.0,True,False,0.2797409272747387,0.8449652580766503,0.04509091377258301,0.4797080160256983,1.0,1
2,knn,1.0,True,False,0.2797409272747387,0.8449652580766503,0.04402804374694824,0.4797080160256983,1.0,1
2,mice,1.0,True,False,0.3286371830307695,0.9926577597294372,0.05380105972290039,0.49148427840667713,1.0,1
2,robust,1.0,True,True,0.3310679635651508,1.0,0.3365504741668701,0.5021605996032479,1.0,1
2,armin,0.75,True,True,0.3310679635651508,1.0,26.04943871498108,0.5021605996032479,1.0,1
3,mean,1.0,True,False,0.26145806666284277,0.7897413686522118,0.04403996467590332,0.4714432069721179,1.0,1
3,knn,1.0,True,False,0.22245737542601351,0.6719386950958672,0.05129504203796387,0.46488120876136796,0.5,1
3,mice,1.0,True,False,0.26145806666284277,0.7897413686522118,0.05096697807312012,0.4714432069721179,1.0,1
3,robust,1.0,True,True,1.0605382467888864,3.2033852969895813,0.5851566791534424,0.5615350311882835,0.6666666666666666,1
3,armin,0.75,True,True,0.34696865909991964,1.048028493495837,25.8350670337677,0.5128601314908827,1.0,1
0,optimal,1.0,True,True,0.5644771818831542,1.0,0.05646395683288574,0.500211247894373,1.0,1
1,mean,1.0,True,False,0.028547364450832037,0.05057310617161721,0.017435789108276367,0.4385247067688499,0.5,1
1,knn,1.0,True,True,0.5644771818831542,1.0,0.0539548397064209,0.500211247894373,1.0,1
1,mice,1.0,True,True,0.5644771818831542,1.0,0.05321311950683594,0.500211247894373,1.0,1
1,robust,1.0,True,True,0.5644771818831542,1.0,0.17740273475646973,0.500211247894373,1.0,1
1,armin,0.75,True,True,0.5644771818831542,1.0,29.1029372215271,0.500211247894373,1.0,1
2,mean,1.0,True,True,0.5644771818831542,1.0,0.05574202537536621,0.500211247894373,1.0,1
2,knn,1.0,True,True,2.1869594644614017,3.8743097766423062,0.06602692604064941,0.5207154716288331,0.6666666666666666,1
2,mice,1.0,True,True,0.5644771818831542,1.0,0.054637908935546875,0.500211247894373,1.0,1
2,robust,1.0,True,True,2.497888814953811,4.425136914517246,0.6560046672821045,0.5227753609134913,0.6666666666666666,1
2,armin,0.75,True,True,2.1869594644614017,3.8743097766423062,26.600441694259644,0.5207154716288331,0.6666666666666666,1
3,mean,1.0,True,False,0.5610810196219967,0.9939835260482496,0.05121612548828125,0.4983504892556229,1.0,1
3,knn,1.0,True,True,3.8297763486666425,6.784643332951233,0.06435012817382812,0.5519414179160086,0.5,1
3,mice,1.0,True,True,0.5644771818831542,1.0,0.05691099166870117,0.500211247894373,1.0,1
3,robust,1.0,True,True,5.491621036528878,9.728685609944874,1.1892967224121094,0.5713429356023836,0.25,1
3,armin,0.75,True,True,4.303935026435357,7.624639515236002,31.758090019226074,0.5614974070243515,0.25,1
0,optimal,1.0,True,True,3.686415498722899,1.0,0.06135892868041992,0.501505491768039,1.0,1
1,mean,1.0,True,True,3.686415498722899,1.0,0.06589984893798828,0.501505491768039,1.0,1
1,knn,1.0,True,True,3.686415498722899,1.0,0.0738530158996582,0.501505491768039,1.0,1
1,mice,1.0,True,True,3.686415498722899,1.0,0.061826229095458984,0.501505491768039,1.0,1
1,robust,1.0,True,True,3.686415498722899,1.0,0.1758899688720703,0.501505491768039,1.0,1
1,armin,0.75,True,True,3.686415498722899,1.0,40.079341650009155,0.501505491768039,1.0,1
2,mean,1.0,True,False,2.195603608495335,0.5955930928719152,0.05627703666687012,0.48812719813543104,0.75,1
2,knn,1.0,True,True,4.234605004344685,1.1487052953775008,0.06695389747619629,0.5024537690499183,0.75,1
2,mice,1.0,True,True,3.686415498722899,1.0,0.06965899467468262,0.501505491768039,1.0,1
2,robust,1.0,True,True,4.234605004344685,1.1487052953775008,0.7163803577423096,0.5024537690499183,0.75,1
2,armin,0.75,True,True,4.234605004344685,1.1487052953775008,36.93690323829651,0.5024537690499183,0.75,1
3,mean,1.0,True,False,4.057520888238344,1.1006683564682298,0.061100006103515625,0.4945917518833185,0.75,1
3,knn,1.0,True,True,4.505489452967201,1.2221870959820067,0.07695603370666504,0.5118030783109838,0.75,1
3,mice,1.0,True,True,4.505489452967201,1.2221870959820067,0.09046006202697754,0.5118030783109838,0.75,1
3,robust,1.0,True,True,8.08489859562707,2.193159886189703,1.275191307067871,0.5284503635456083,0.75,1
3,armin,0.75,True,True,5.041656422100424,1.3676310833239027,37.791781425476074,0.5118030783109838,0.75,1
0,optimal,1.0,True,True,0.14889864497802963,1.0,0.0361790657043457,0.5067198576259326,1.0,1
1,mean,1.0,True,True,0.14889864497802963,1.0,0.03522801399230957,0.5067198576259326,1.0,1
1,knn,1.0,True,True,0.14889864497802963,1.0,0.03735017776489258,0.5067198576259326,1.0,1
1,mice,1.0,True,True,0.14889864497802963,1.0,0.03517508506774902,0.5067198576259326,1.0,1
1,robust,1.0,True,True,0.14889864497802963,1.0,0.1614387035369873,0.5067198576259326,1.0,1
1,armin,0.75,True,True,0.14889864497802963,1.0,20.10716986656189,0.5067198576259326,1.0,1
2,mean,1.0,True,True,0.14889864497802963,1.0,0.03640294075012207,0.5067198576259326,1.0,1
2,knn,1.0,True,False,0.11790529210121098,0.7918493289083202,0.03287792205810547,0.4970694018324094,0.5,1
2,mice,1.0,True,True,0.14889864497802963,1.0,0.03496408462524414,0.5067198576259326,1.0,1
2,robust,1.0,True,True,0.14889864497802963,1.0,0.4523959159851074,0.5067198576259326,1.0,1
2,armin,0.75,True,True,0.14889864497802963,1.0,22.81428837776184,0.5067198576259326,1.0,1
3,mean,1.0,True,False,0.1135322562271235,0.7624801168867283,0.019894123077392578,0.4904154432607993,0.5,1
3,knn,1.0,True,True,0.3393431238892297,2.279020900017597,0.09000110626220703,0.5133803325000208,1.0,1
3,mice,1.0,True,True,0.4911353868421353,3.2984543742127648,0.0811929702758789,0.5133803325000208,1.0,1
3,robust,1.0,True,True,1.4910990031002698,10.014187861281647,1.085083246231079,0.5558347919032962,1.0,1
3,armin,0.75,True,True,1.1692934575567784,7.85294894879205,32.645119428634644,0.5558347919032962,1.0,1
0,optimal,1.0,True,True,2.0623000628385597,1.0,0.09947800636291504,0.5026664827276099,1.0,1
1,mean,1.0,True,True,2.0623000628385597,1.0,0.07618999481201172,0.5026664827276099,1.0,1
1,knn,1.0,True,True,2.0623000628385597,1.0,0.10206389427185059,0.5026664827276099,1.0,1
1,mice,1.0,True,True,2.0623000628385597,1.0,0.09198307991027832,0.5026664827276099,1.0,1
1,robust,1.0,True,True,2.279587519109,1.1053617076320916,0.7031705379486084,0.5186277672525417,1.0,1
1,armin,0.75,True,True,2.279587519109,1.1053617076320916,56.45016050338745,0.5186277672525417,1.0,1
2,mean,1.0,True,False,1.0335385243288329,0.5011581694403217,0.06573009490966797,0.41870184381687525,0.5,1
2,knn,1.0,True,True,2.0623000628385597,1.0,0.07747292518615723,0.5026664827276099,1.0,1
2,mice,1.0,True,False,1.598837777783034,0.7752692280784718,0.07432699203491211,0.4549848822862693,1.0,1
2,robust,1.0,True,True,2.8113745292487518,1.363222830619111,2.288372278213501,0.5178427883146697,1.0,1
2,armin,0.75,True,False,2.085455884136524,1.0112281533202752,41.61864757537842,0.480008136148371,0.75,1
3,mean,1.0,True,True,2.0623000628385597,1.0,0.0873270034790039,0.5026664827276099,1.0,1
3,knn,1.0,True,True,2.0623000628385597,1.0,0.10019183158874512,0.5026664827276099,1.0,1
3,mice,1.0,True,True,2.0623000628385597,1.0,0.08601713180541992,0.5026664827276099,1.0,1
3,robust,1.0,True,True,2.0623000628385597,1.0,0.6281750202178955,0.5026664827276099,1.0,1
3,armin,0.75,True,True,2.0623000628385597,1.0,49.479612588882446,0.5026664827276099,1.0,1
0,optimal,1.0,True,True,0.8377903252271006,1.0,0.03232097625732422,0.5003736642068957,1.0,1
1,mean,1.0,True,False,0.0438245098804973,0.05230963948959156,0.019566774368286133,0.4357553407456585,0.5,1
1,knn,1.0,True,True,0.8377903252271006,1.0,0.03769516944885254,0.5003736642068957,1.0,1
1,mice,1.0,True,False,0.0438245098804973,0.05230963948959156,0.01930403709411621,0.4357553407456585,0.5,1
1,robust,1.0,True,True,0.8377903252271006,1.0,0.43103790283203125,0.5003736642068957,1.0,1
1,armin,0.75,True,True,0.8377903252271006,1.0,16.669332027435303,0.5003736642068957,1.0,1
2,mean,1.0,True,True,1.0957046639427355,1.3078507007653994,0.03888392448425293,0.5083979591688397,0.3333333333333333,1
2,knn,1.0,True,True,1.1539063604131552,1.3773211812876507,0.03549504280090332,0.5202600776499579,0.5,1
2,mice,1.0,True,True,1.1539063604131552,1.3773211812876507,0.03522491455078125,0.5202600776499579,0.5,1
2,robust,1.0,True,True,1.1539063604131552,1.3773211812876507,0.24606752395629883,0.5202600776499579,0.5,1
2,armin,0.75,True,True,1.1539063604131552,1.3773211812876507,18.774453163146973,0.5202600776499579,0.5,1
3,mean,1.0,True,True,0.8377903252271006,1.0,0.032408952713012695,0.5003736642068957,1.0,1
3,knn,1.0,True,True,0.8377903252271006,1.0,0.03115987777709961,0.5003736642068957,1.0,1
3,mice,1.0,True,True,0.8377903252271006,1.0,0.033982038497924805,0.5003736642068957,1.0,1
3,robust,1.0,True,True,6.4990151890735675,7.757329003903063,0.44039463996887207,0.6046424576524427,0.5,1
3,armin,0.75,True,True,6.4990151890735675,7.757329003903063,28.17795467376709,0.6046424576524427,0.5,1
0,optimal,1.0,True,True,1.0695400621450355,1.0,0.05077695846557617,0.5040963324625849,1.0,1
1,mean,1.0,True,True,1.0695400621450355,1.0,0.054180145263671875,0.5040963324625849,1.0,1
1,knn,1.0,True,True,1.0695400621450355,1.0,0.05249595642089844,0.5040963324625849,1.0,1
1,mice,1.0,True,True,1.0695400621450355,1.0,0.0523531436920166,0.5040963324625849,1.0,1
1,robust,1.0,True,True,1.4192399721040219,1.3269628902517587,0.15655112266540527,0.5265731659602992,0.5,1
1,armin,0.75,True,True,1.2682819911040875,1.18581999496163,16.42294216156006,0.5178750168345936,0.5,1
2,mean,1.0,True,True,1.0695400621450355,1.0,0.05268406867980957,0.5040963324625849,1.0,1
2,knn,1.0,True,False,0.5174769243037103,0.48383126786842845,0.03668498992919922,0.4994163612689024,0.5,1
2,mice,1.0,True,True,1.0695400621450355,1.0,0.05047202110290527,0.5040963324625849,1.0,1
2,robust,1.0,True,True,1.2682819911040875,1.18581999496163,0.5386090278625488,0.5178750168345936,0.5,1
2,armin,0.75,True,True,1.2682819911040875,1.18581999496163,16.202638387680054,0.5178750168345936,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.016319990158081055,0.4637105136056841,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.01640009880065918,0.4637105136056841,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.016251087188720703,0.4637105136056841,0.0,0
3,robust,1.0,True,True,3.3950606324121146,3.174318337924705,0.42356181144714355,0.5418169545833497,0.5,0
3,armin,0.75,True,True,1.8203451289454127,1.7019887270932015,17.67724633216858,0.522554988028276,0.6666666666666666,0
0,optimal,1.0,True,True,0.059027104938846234,1.0,0.023812055587768555,0.5061114313458419,1.0,1
1,mean,1.0,True,True,0.07244736731627185,1.2273576247950733,0.030202865600585938,0.5088253773987003,1.0,1
1,knn,1.0,True,True,0.07244736731627185,1.2273576247950733,0.030231952667236328,0.5088253773987003,1.0,1
1,mice,1.0,True,True,0.07244736731627185,1.2273576247950733,0.030410051345825195,0.5088253773987003,1.0,1
1,robust,1.0,True,True,0.07244736731627185,1.2273576247950733,0.42392611503601074,0.5088253773987003,1.0,1
1,armin,0.75,True,True,0.07244736731627185,1.2273576247950733,16.202548027038574,0.5088253773987003,1.0,1
2,mean,1.0,True,True,0.059027104938846234,1.0,0.02483677864074707,0.5061114313458419,1.0,1
2,knn,1.0,True,True,0.059027104938846234,1.0,0.024943113327026367,0.5061114313458419,1.0,1
2,mice,1.0,True,True,0.059027104938846234,1.0,0.02506399154663086,0.5061114313458419,1.0,1
2,robust,1.0,True,True,0.059027104938846234,1.0,0.1441044807434082,0.5061114313458419,1.0,1
2,armin,0.75,True,True,0.059027104938846234,1.0,15.443861961364746,0.5061114313458419,1.0,1
3,mean,1.0,True,True,0.059027104938846234,1.0,0.025033950805664062,0.5061114313458419,1.0,1
3,knn,1.0,True,True,0.059027104938846234,1.0,0.025131940841674805,0.5061114313458419,1.0,1
3,mice,1.0,True,True,0.059027104938846234,1.0,0.024706125259399414,0.5061114313458419,1.0,1
3,robust,1.0,True,True,0.14349196057449237,2.4309503358356155,1.0633111000061035,0.5336639709125656,1.0,1
3,armin,0.75,True,True,0.14268847025206324,2.417338109329478,17.28971552848816,0.5238278536578775,1.0,1
0,optimal,1.0,True,True,0.4158186217413927,1.0,0.03786802291870117,0.5101666418450069,1.0,1
1,mean,1.0,True,True,0.4158186217413927,1.0,0.0379939079284668,0.5101666418450069,1.0,1
1,knn,1.0,True,True,0.4158186217413927,1.0,0.03847002983093262,0.5101666418450069,1.0,1
1,mice,1.0,True,True,0.4158186217413927,1.0,0.03560996055603027,0.5101666418450069,1.0,1
1,robust,1.0,True,True,3.8106508689793235,9.164214082141939,1.0731651782989502,0.5185618701387738,1.0,0
1,armin,0.75,True,True,1.8952997221854928,4.5579962586769955,21.238518238067627,0.5107452124443956,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.015227079391479492,0.4941012208000132,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.015484809875488281,0.4941012208000132,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.015694141387939453,0.4941012208000132,0.0,0
2,robust,1.0,True,True,1.8952997221854928,4.5579962586769955,0.5523366928100586,0.5107452124443956,1.0,0
2,armin,0.75,True,True,1.2228700394971315,2.9408736779894933,16.789853811264038,0.5107452124443956,1.0,0
3,mean,1.0,True,True,0.4158186217413927,1.0,0.036041975021362305,0.5101666418450069,1.0,1
3,knn,1.0,True,True,0.4158186217413927,1.0,0.036557912826538086,0.5101666418450069,1.0,1
3,mice,1.0,True,True,0.4158186217413927,1.0,0.04241490364074707,0.5101666418450069,1.0,1
3,robust,1.0,True,True,2.7043944640475033,6.503783915982073,0.5811164379119873,0.5379020171357922,0.3333333333333333,1
3,armin,0.75,True,True,0.4158186217413927,1.0,17.68152642250061,0.5101666418450069,1.0,0
0,optimal,1.0,True,True,0.4896929884744706,1.0,0.05762815475463867,0.5036180440128083,1.0,1
1,mean,1.0,True,False,0.48540252641996784,0.9912384654150986,0.044416189193725586,0.4961188366988554,1.0,1
1,knn,1.0,True,True,0.4896929884744706,1.0,0.046425819396972656,0.5036180440128083,1.0,1
1,mice,1.0,True,False,0.48540252641996784,0.9912384654150986,0.05898404121398926,0.4961188366988554,1.0,1
1,robust,1.0,True,True,1.2146602765125492,2.480452661363506,0.5944712162017822,0.550550297135872,0.6666666666666666,1
1,armin,0.75,True,True,0.4896929884744706,1.0,30.86780881881714,0.5036180440128083,1.0,1
2,mean,1.0,True,False,0.251788337623401,0.5141759092932726,0.03626108169555664,0.4276178490618075,0.5,1
2,knn,1.0,True,False,0.5856738912552211,1.1960021994183694,0.043637990951538086,0.4961188366988554,1.0,1
2,mice,1.0,True,False,0.48540252641996784,0.9912384654150986,0.04470992088317871,0.4961188366988554,1.0,1
2,robust,1.0,True,True,1.1519632362893781,2.3524192982179772,1.9406096935272217,0.500225445633264,0.3333333333333333,1
2,armin,0.75,True,True,1.1519632362893781,2.3524192982179772,25.89119029045105,0.500225445633264,0.3333333333333333,1
3,mean,1.0,True,False,0.48540252641996784,0.9912384654150986,0.04724597930908203,0.4961188366988554,1.0,1
3,knn,1.0,True,False,0.40909360972911823,0.8354083463672989,0.05280900001525879,0.4819860160295733,1.0,1
3,mice,1.0,True,False,0.48540252641996784,0.9912384654150986,0.048188209533691406,0.4961188366988554,1.0,1
3,robust,1.0,True,True,1.7896527990049393,3.6546424823851447,0.5289056301116943,0.5832539884394635,0.5,1
3,armin,0.75,True,True,1.6226542578610332,3.3136154612220423,33.532195806503296,0.560002914731381,0.5,1
0,optimal,1.0,True,True,1.1722199959595578,1.0,0.04736614227294922,0.5047528015143403,1.0,1
1,mean,1.0,True,True,1.1722199959595578,1.0,0.042948007583618164,0.5047528015143403,1.0,1
1,knn,1.0,True,True,1.1722199959595578,1.0,0.05321907997131348,0.5047528015143403,1.0,1
1,mice,1.0,True,True,1.1722199959595578,1.0,0.08203315734863281,0.5047528015143403,1.0,1
1,robust,1.0,True,True,1.1722199959595578,1.0,0.15938377380371094,0.5047528015143403,1.0,1
1,armin,0.75,True,True,1.1722199959595578,1.0,33.24634385108948,0.5047528015143403,1.0,1
2,mean,1.0,True,True,2.026214441629089,1.7285274510016073,0.12378907203674316,0.5085624169022349,0.5,1
2,knn,1.0,True,True,2.4420330633704816,2.08325491101308,0.11610698699951172,0.521834020012046,0.5,1
