n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,mean,1.0,True,True,4.446923967873059,1.111301310546505,0.0072171688079833984,0.5254276333189118,1.0,1
1,knn,1.0,True,True,5.128304802473293,1.2815806811728225,0.039031028747558594,0.5485028942065348,0.3333333333333333,1
1,mice,1.0,True,True,4.730698471045178,1.1822175167945048,0.010230064392089844,0.5338065910192994,0.5,1
1,robust,1.0,False,False,23.796732161829958,5.94688369516119,0.04023575782775879,0.8241281993089655,0.3333333333333333,1
1,armin,0.3,True,False,3.444612439842805,0.8608202763028164,0.03705120086669922,0.44589776807329273,1.0,1
1,armin,0.4,True,False,3.8542151399643534,0.9631813737123995,0.03092503547668457,0.4891946968445964,1.0,1
1,armin,0.5,True,False,3.9484494925849756,0.98673085652847,0.027207136154174805,0.4964443890033686,1.0,1
1,armin,0.6,True,True,6.086574021160553,1.5210553936430868,0.06421303749084473,0.5893579556109456,0.5,1
1,armin,0.7,True,True,6.4054059522492475,1.6007325694668075,0.03380608558654785,0.6239476556910184,0.5,1
0,optimal,1.0,True,True,2.203826817667858,1.0,0.01578688621520996,0.5018324738056126,1.0,1
1,mean,1.0,True,True,2.182160805195862,0.9901689133200932,0.010806798934936523,0.5012405284194377,1.0,1
1,knn,1.0,True,True,2.3874126122129127,1.0833031856556357,0.04082512855529785,0.5068738388500013,1.0,1
1,mice,1.0,True,False,1.7906455232159173,0.8125164413376278,0.006972074508666992,0.489964190980541,0.5,1
1,robust,1.0,True,True,8.188535601907427,3.715598492704036,0.03067326545715332,0.8190957391353932,0.3333333333333333,1
1,armin,0.3,True,False,1.1158350775649444,0.5063170429815114,0.028711795806884766,0.4466587095953408,0.5,1
1,armin,0.4,True,False,1.0070744163187026,0.45696622268369197,0.03294181823730469,0.4359321160541715,0.5,1
1,armin,0.5,True,False,1.243243667859968,0.5641294760064668,0.031064987182617188,0.4574351989094734,0.5,1
1,armin,0.6,True,True,2.8630349809586164,1.299119766583269,0.04240012168884277,0.5464072329380203,0.5,1
1,armin,0.7,True,True,3.2012287083568953,1.4525772545705344,0.03737998008728027,0.5749767606608212,0.5,1
0,optimal,1.0,True,True,5.682332837319951,1.0,0.009824991226196289,0.5033245389909888,1.0,1
1,mean,1.0,True,True,5.8475487832483015,1.029075372854483,0.01145482063293457,0.5178196671774911,1.0,1
1,knn,1.0,True,True,5.883412624484682,1.0353868372236303,0.03474712371826172,0.5207132446182096,0.5,1
1,mice,1.0,True,True,6.185840910923509,1.0886093947712214,0.0057790279388427734,0.5495670264771926,0.5,1
1,robust,1.0,True,True,18.900428933389666,3.3261742095177897,0.032610416412353516,0.8453132397490111,0.5,1
1,armin,0.3,True,False,5.220405833420555,0.9187082106726325,0.04443693161010742,0.44911648561862905,1.0,1
1,armin,0.4,True,True,5.9160419259914505,1.0411290741606272,0.06512808799743652,0.5243315294858231,0.5,1
1,armin,0.5,True,True,6.407480888756147,1.1276144978121714,0.034349918365478516,0.5638819551225736,0.5,1
1,armin,0.6,True,True,6.673726074025158,1.1744694063315013,0.03864312171936035,0.5780912077681328,0.5,1
1,armin,0.7,True,True,8.173528427796088,1.4384107129583594,0.058010101318359375,0.6195032244890544,0.6666666666666666,1
0,optimal,1.0,True,True,4.384222894365388,1.0,0.011157989501953125,0.5022662720597817,1.0,1
1,mean,1.0,True,True,4.4116089341919,1.0062464980650752,0.01085209846496582,0.5058916722682909,1.0,1
1,knn,1.0,True,True,4.439136483493581,1.0125252731102625,0.03853607177734375,0.5095164529978291,1.0,1
1,mice,1.0,True,True,4.609134050563505,1.0513001189987792,0.00909280776977539,0.5284723619285182,0.6666666666666666,1
1,robust,1.0,True,True,16.959779624542712,3.8683661924076564,0.03227496147155762,0.816669828995005,1.0,1
1,armin,0.3,True,False,3.918153656388358,0.8936939911116236,0.03579401969909668,0.4409075685988805,1.0,1
1,armin,0.4,True,True,4.466831579909192,1.0188422640760286,0.04787802696228027,0.5131402333449455,1.0,1
1,armin,0.5,True,True,4.494706404556,1.025200249360635,0.03458285331726074,0.5167626328267259,1.0,1
1,armin,0.6,True,True,5.050710083048887,1.1520194581210892,0.03425097465515137,0.5813026040709208,1.0,1
1,armin,0.7,True,True,6.258273078880814,1.4274532179748338,0.031935930252075195,0.6308323354232364,0.6666666666666666,1
0,optimal,1.0,True,True,2.942144759902637,1.0,0.005240201950073242,0.5022388672941132,1.0,1
1,mean,1.0,True,False,2.8874952118688273,0.9814252688111722,0.008860111236572266,0.49498773537895735,1.0,1
1,knn,1.0,True,True,3.0511219920277775,1.037040064652953,0.039576053619384766,0.5167352582565816,1.0,1
1,mice,1.0,True,True,3.1056263335385865,1.0555654418721938,0.008659839630126953,0.5239744280801103,1.0,1
1,robust,1.0,True,True,8.492443318282328,2.8864804458375337,0.032915592193603516,0.8232284210998805,0.25,1
1,armin,0.3,True,False,2.5572423379947002,0.8691762461339005,0.03950381278991699,0.45163141070199475,1.0,1
1,armin,0.4,True,False,2.7501706348918016,0.9347502789029359,0.03862810134887695,0.4768757886215398,1.0,1
1,armin,0.5,True,True,3.2723791626893637,1.1122427445744223,0.05997204780578613,0.5456195471686549,1.0,1
1,armin,0.6,True,True,3.534314790880609,1.2012715482420955,0.04708290100097656,0.5777419632557577,1.0,1
1,armin,0.7,True,True,3.663352860975844,1.2451300530491483,0.039804935455322266,0.5918265192710269,1.0,1
0,optimal,1.0,True,True,4.08771812618921,1.0,0.007416963577270508,0.5008292532388998,1.0,1
1,mean,1.0,True,True,4.137627203075445,1.012209520163946,0.008044004440307617,0.5021152039966292,1.0,1
1,knn,1.0,True,True,4.6844195911688,1.145974219982694,0.045140981674194336,0.5156229428973307,1.0,1
1,mice,1.0,True,True,4.379280947954732,1.071326547664218,0.008219003677368164,0.5081666794025588,1.0,1
1,robust,1.0,True,True,36.438132101893856,8.914052040046958,0.0502009391784668,0.8712194281611597,0.0,1
1,armin,0.3,True,False,8.937751878031392,2.186489283781327,0.03446006774902344,0.4435072431690843,0.0,1
1,armin,0.4,True,False,10.942193009178276,2.676846267621485,0.029361963272094727,0.47023947168711544,0.0,1
1,armin,0.5,True,True,16.35484808031481,4.000972565973299,0.030320167541503906,0.5752714442912404,0.0,1
1,armin,0.6,True,True,17.467381601735873,4.273137496889959,0.03705787658691406,0.5956755140596547,0.0,0
1,armin,0.7,True,True,18.48395075812202,4.521826160101149,0.056648969650268555,0.6306791860614438,0.0,1
0,optimal,1.0,True,True,1.4800952120991897,1.0,0.006256103515625,0.5036343753392977,1.0,1
1,mean,1.0,True,False,1.3934921317531581,0.9414881693839113,0.00795602798461914,0.492757973664553,1.0,1
1,knn,1.0,True,False,0.8986080498352772,0.6071285431433828,0.03841900825500488,0.4386827973193965,1.0,1
1,mice,1.0,True,False,0.0,0.0,9.608268737792969e-05,0.39555613236975495,0.0,0
1,robust,1.0,True,True,3.2697443179480787,2.209144581523688,0.023105621337890625,0.7208116879654027,0.5,0
1,armin,0.3,True,False,0.0,0.0,0.020173072814941406,0.39555613236975495,0.0,0
1,armin,0.4,True,False,0.0,0.0,0.020040035247802734,0.39555613236975495,0.0,0
1,armin,0.5,True,False,0.0,0.0,0.01939988136291504,0.39555613236975495,0.0,0
1,armin,0.6,True,False,0.0,0.0,0.021507978439331055,0.39555613236975495,0.0,0
1,armin,0.7,True,False,0.6214311571611149,0.41985890642788537,0.03098607063293457,0.41738309869684853,1.0,1
0,optimal,1.0,True,True,2.301957647377114,1.0,0.013945817947387695,0.5017903170620368,1.0,1
1,mean,1.0,True,True,2.3669396035960766,1.0282289973027976,0.0066220760345458984,0.5054157702939319,1.0,1
1,knn,1.0,True,False,2.2342081902913153,0.9705687647368346,0.03723287582397461,0.49816467556380506,1.0,1
1,mice,1.0,True,False,1.7516458501994046,0.7609374795384515,0.009020090103149414,0.4655882381984847,1.0,1
1,robust,1.0,True,True,6.346873918841412,2.757163636817184,0.03317666053771973,0.8402843291154662,0.3333333333333333,1
1,armin,0.3,True,False,1.0851586615159052,0.4714068752534834,0.03433394432067871,0.3877160633696525,1.0,1
1,armin,0.4,True,False,1.6092554555623693,0.699081261289051,0.03184390068054199,0.45118708947530195,1.0,1
1,armin,0.5,True,False,2.2342081902913153,0.9705687647368346,0.03667902946472168,0.49816467556380506,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.3073185411402521,0.028640031814575195,0.6068523702259845,0.0,1
1,armin,0.7,True,True,3.0093919133356954,1.3073185411402521,0.024550199508666992,0.6068523702259845,0.0,1
0,optimal,1.0,True,True,4.030219518560773,1.0,0.007426023483276367,0.50136842501348,1.0,1
1,mean,1.0,True,False,3.6485791232163765,0.9053053081632925,0.004849910736083984,0.4895921474483914,0.5,1
1,knn,1.0,True,False,3.7295236354895813,0.925389701060608,0.031029939651489258,0.4921938215613376,1.0,1
1,mice,1.0,True,True,4.070677030777748,1.0100385381070813,0.0067348480224609375,0.5025727199207073,1.0,1
1,robust,1.0,True,True,24.481487400564717,6.074479885727731,0.03899693489074707,0.8749568012201315,0.3333333333333333,1
1,armin,0.3,True,False,3.6485791232163765,0.9053053081632925,0.02349400520324707,0.4895921474483914,0.5,0
1,armin,0.4,True,False,3.6485791232163765,0.9053053081632925,0.022530078887939453,0.4895921474483914,0.5,1
1,armin,0.5,True,False,3.6485791232163765,0.9053053081632925,0.02444005012512207,0.4895921474483914,0.5,1
1,armin,0.6,True,True,10.023994536863825,2.4872080765574482,0.025263071060180664,0.608851148057709,0.5,1
1,armin,0.7,True,True,10.023994536863825,2.4872080765574482,0.02380990982055664,0.608851148057709,0.5,1
0,optimal,1.0,True,True,6.7657132677674365,1.0,0.012725114822387695,0.5012700282732205,1.0,1
1,mean,1.0,True,True,6.7657132677674365,1.0,0.011488914489746094,0.5012700282732205,1.0,1
1,knn,1.0,True,False,6.668982387787087,0.9857027816355762,0.03735208511352539,0.4963676234233064,0.6666666666666666,1
1,mice,1.0,True,True,7.011525070373531,1.0363319864259053,0.010262012481689453,0.5338490942360608,1.0,1
1,robust,1.0,True,True,21.813488304561293,3.22412248956559,0.03854727745056152,0.8758972255755355,0.75,1
1,armin,0.3,True,False,5.9246813777054,0.8756920583571284,0.04370403289794922,0.4661764241325693,0.6666666666666666,1
1,armin,0.4,True,False,6.548081905418279,0.9678331975157777,0.04961585998535156,0.48845935559622944,0.6666666666666666,1
1,armin,0.5,True,True,6.984319348714682,1.0323108698662575,0.03743386268615723,0.5302383441593544,1.0,1
1,armin,0.6,True,True,7.318233707848314,1.0816647732786937,0.038938045501708984,0.5732522397113996,1.0,1
1,armin,0.7,True,True,7.814618218310107,1.1550324273332366,0.03196001052856445,0.6254326816911886,1.0,1
0,optimal,1.0,True,True,1.94638060052826,1.0,0.008179903030395508,0.5020172524585125,1.0,1
1,mean,1.0,True,False,1.8642789827859927,0.9578183127595988,0.0069921016693115234,0.4947661397950589,1.0,1
1,knn,1.0,True,False,1.6892592866421887,0.8678977206121522,0.02862715721130371,0.47665464833967686,1.0,1
1,mice,1.0,True,False,1.6264802514445158,0.8356434764110775,0.011056900024414062,0.4694245442435725,1.0,1
1,robust,1.0,True,True,5.887807665967083,3.0250032621415843,0.029904603958129883,0.8544901816884666,0.3333333333333333,1
1,armin,0.3,True,False,0.8699477271973991,0.44695663682698533,0.03787398338317871,0.3742503035351594,1.0,0
1,armin,0.4,True,False,1.2804004796462976,0.6578366426888907,0.0293729305267334,0.42641669265327486,1.0,1
1,armin,0.5,True,False,1.596095534103569,0.8200325946890236,0.030356168746948242,0.4658141089936685,1.0,1
1,armin,0.6,True,True,1.9916875730810162,1.023277550413552,0.025847196578979492,0.505642681228285,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.2446941620905765,0.024394989013671875,0.5974531627948038,0.0,1
0,optimal,1.0,True,True,1.5943867537454446,1.0,0.0047931671142578125,0.5004989118978334,1.0,1
1,mean,1.0,True,False,1.4957964969129636,0.9381641520786106,0.006966829299926758,0.489623429976074,1.0,1
1,knn,1.0,True,True,1.6885478616146348,1.0590578839469107,0.032380104064941406,0.5113739217647575,1.0,1
1,mice,1.0,True,True,1.657566692439701,1.0396264824364838,0.00973200798034668,0.5077496062075021,1.0,1
1,robust,1.0,True,True,5.693111975312958,3.5707220735113463,0.02246403694152832,0.8370373780035915,0.5,0
1,armin,0.3,True,False,0.7338190474179134,0.4602515956019244,0.03148508071899414,0.4355968395476506,1.0,1
1,armin,0.4,True,False,1.0905291195280364,0.683980293342394,0.03771090507507324,0.45350012439246856,1.0,1
1,armin,0.5,True,False,1.5621017445370469,0.9797508295069841,0.04218101501464844,0.4968732954287082,1.0,1
1,armin,0.6,True,True,1.9516442810587196,1.2240720618595367,0.03422284126281738,0.5438935204248232,1.0,1
1,armin,0.7,True,True,2.0891386171205095,1.3103085635984,0.0285189151763916,0.5618171989573537,1.0,1
0,optimal,1.0,True,True,4.33600364862449,1.0,0.012677907943725586,0.5004547354761584,1.0,1
1,mean,1.0,True,False,3.9104908881730513,0.9018652208499816,0.011337041854858398,0.4887502922441658,1.0,1
1,knn,1.0,True,True,4.802010471912158,1.107473807923455,0.040107011795043945,0.5676870534499837,0.3333333333333333,1
1,mice,1.0,True,True,4.802010471912158,1.107473807923455,0.010591983795166016,0.5676870534499837,0.3333333333333333,1
1,robust,1.0,False,False,23.724055421475352,5.47141039168667,0.01876211166381836,0.8890038919814977,0.6666666666666666,1
1,armin,0.3,True,False,3.827315807415471,0.8826827921673014,0.03768801689147949,0.4758185456484133,0.6666666666666666,1
1,armin,0.4,True,False,4.540758211305496,1.047221953502267,0.05754685401916504,0.49030351132637573,0.6666666666666666,1
1,armin,0.5,True,True,4.802010471912158,1.107473807923455,0.026699066162109375,0.5676870534499837,0.3333333333333333,1
1,armin,0.6,True,True,4.802010471912158,1.107473807923455,0.02622199058532715,0.5676870534499837,0.3333333333333333,1
1,armin,0.7,True,True,6.006085461505675,1.3851661456537254,0.047736167907714844,0.6505337221526204,0.3333333333333333,1
0,optimal,1.0,True,True,1.8559605646399135,1.0,0.007319927215576172,0.5501752443115737,1.0,1
1,mean,1.0,True,True,1.8559605646399135,1.0,0.00453495979309082,0.5501752443115737,1.0,1
1,knn,1.0,True,True,1.8559605646399135,1.0,0.040923118591308594,0.5501752443115737,1.0,1
1,mice,1.0,True,True,1.8559605646399135,1.0,0.004491090774536133,0.5501752443115737,1.0,1
1,robust,1.0,True,True,6.951822065878011,3.7456733716897577,0.02617812156677246,0.8171666977834346,0.3333333333333333,0
1,armin,0.3,True,False,0.0,0.0,0.01981806755065918,0.43967675472585355,0.0,1
1,armin,0.4,True,True,1.8559605646399135,1.0,0.03310084342956543,0.5501752443115737,1.0,1
1,armin,0.5,True,True,1.8559605646399135,1.0,0.024146080017089844,0.5501752443115737,1.0,0
1,armin,0.6,True,True,2.1568837909901006,1.1621388040691323,0.024098873138427734,0.6173256990158272,0.0,1
1,armin,0.7,True,True,2.1568837909901006,1.1621388040691323,0.030236005783081055,0.6173256990158272,0.0,0
0,optimal,1.0,True,True,0.26698684782451026,1.0,0.002958059310913086,0.5030397576719827,1.0,1
1,mean,1.0,True,True,0.26698684782451026,1.0,0.00302886962890625,0.5030397576719827,1.0,1
1,knn,1.0,True,False,0.11409767347315786,0.42735316141173346,0.03658485412597656,0.4885391733677049,1.0,1
1,mice,1.0,True,False,0.23079832572114195,0.8644557872485354,0.004212141036987305,0.4994141379988709,1.0,1
1,robust,1.0,True,True,3.861076032623309,14.46167129236712,0.024187803268432617,0.8112230997860825,0.5,0
1,armin,0.3,True,False,0.0,0.0,0.020390987396240234,0.47914647494113927,0.0,0
1,armin,0.4,True,False,0.0,0.0,0.02019190788269043,0.47914647494113927,0.0,1
1,armin,0.5,True,True,0.33634205846615023,1.2597701392662868,0.04221510887145996,0.5102896569541322,1.0,0
1,armin,0.6,True,True,0.5899600565572848,2.2096970744606264,0.051811933517456055,0.5392156596059929,1.0,1
1,armin,0.7,True,True,1.0401217670468397,3.895779045005651,0.03589177131652832,0.5960967336949825,1.0,0
0,optimal,1.0,True,True,0.7570981128862613,1.0,0.005177021026611328,0.5006070254569897,1.0,1
1,mean,1.0,True,True,0.9551157622770464,1.2615482009800403,0.0066640377044677734,0.525963254230122,1.0,1
1,knn,1.0,True,True,1.1201074245379385,1.4794745957928601,0.03856086730957031,0.5475960209522084,1.0,1
1,mice,1.0,True,True,1.0648597662763137,1.406501678120399,0.007241964340209961,0.5404009855667777,1.0,1
1,robust,1.0,True,True,17.558777458204876,23.192208723471918,0.03516888618469238,0.8809133088562139,0.5,1
1,armin,0.3,True,False,0.13522668005811503,0.17861183082677967,0.022302865982055664,0.43570316247740715,1.0,0
1,armin,0.4,True,False,0.6673828658783078,0.8815011614994853,0.04291415214538574,0.489731497587352,1.0,0
1,armin,0.5,True,True,1.0648597662763137,1.406501678120399,0.03861498832702637,0.5404009855667777,1.0,0
1,armin,0.6,True,True,1.783133300217318,2.355220901845251,0.03930807113647461,0.6315856711499921,1.0,0
1,armin,0.7,True,True,1.8407769062148214,2.431358465810046,0.04552412033081055,0.6383086352859759,1.0,0
0,optimal,1.0,True,True,8.43799818773608,1.0,0.006833076477050781,0.5001440391230151,1.0,1
1,mean,1.0,True,False,7.924318682036137,0.9391230604378972,0.004940032958984375,0.48782773926174905,1.0,1
1,knn,1.0,True,True,8.781125894327854,1.040664586428862,0.04282498359680176,0.5078795745293947,1.0,1
1,mice,1.0,True,True,9.66128390606788,1.1449734511806062,0.008662939071655273,0.5257384601478416,1.0,1
1,robust,1.0,True,True,33.16141997125826,3.9300103215778828,0.035826683044433594,0.8539616758557644,0.6666666666666666,1
1,armin,0.3,True,True,13.345456166979114,1.5815903096987638,0.02679610252380371,0.5367121310319953,0.3333333333333333,1
1,armin,0.4,True,True,13.345456166979114,1.5815903096987638,0.025829076766967773,0.5367121310319953,0.3333333333333333,1
1,armin,0.5,True,True,15.502339957969214,1.8372058885365206,0.02876901626586914,0.7042876817639356,0.3333333333333333,1
1,armin,0.6,True,True,15.502339957969214,1.8372058885365206,0.031797170639038086,0.7042876817639356,0.3333333333333333,1
1,armin,0.7,True,True,15.502339957969214,1.8372058885365206,0.025053024291992188,0.7042876817639356,0.3333333333333333,1
0,optimal,1.0,True,True,2.1568837909901006,1.0,0.004303932189941406,0.5567254963634589,1.0,1
1,mean,1.0,True,True,2.1568837909901006,1.0,0.004368782043457031,0.5567254963634589,1.0,1
1,knn,1.0,True,True,2.1568837909901006,1.0,0.00890493392944336,0.5567254963634589,1.0,1
1,mice,1.0,True,True,2.1568837909901006,1.0,0.006053924560546875,0.5567254963634589,1.0,1
1,robust,1.0,True,True,24.590917708237225,11.401132416572594,0.0352780818939209,0.9224653046264194,0.25,1
1,armin,0.3,True,False,2.149112622599584,0.9963970389026154,0.03632688522338867,0.4662852221668554,0.0,1
1,armin,0.4,True,True,2.1568837909901006,1.0,0.026639938354492188,0.5567254963634589,1.0,1
1,armin,0.5,True,True,2.1568837909901006,1.0,0.025259017944335938,0.5567254963634589,1.0,1
1,armin,0.6,True,True,3.0783442640956866,1.4272184143414592,0.05328512191772461,0.585045977946697,0.0,1
1,armin,0.7,True,True,3.329225701279523,1.5435350366054112,0.04631495475769043,0.6163410323063963,0.0,1
0,optimal,1.0,True,True,3.5970938260782823,1.0,0.005859851837158203,0.5003893116835175,1.0,1
1,mean,1.0,True,False,3.5039300735396623,0.9741002717629439,0.007961034774780273,0.4895138773790344,1.0,1
1,knn,1.0,True,True,3.698144529316539,1.0280923178888628,0.032479047775268555,0.511264377633317,1.0,1
1,mice,1.0,True,True,3.914924858749473,1.0883577265533007,0.007027864456176758,0.5299373916142396,0.5,1
1,robust,1.0,True,True,10.888584493072711,3.0270504522657804,0.033972740173339844,0.8418629002868646,0.25,1
1,armin,0.3,True,False,3.1330123733650983,0.8709843348125431,0.06296706199645996,0.44263253113632905,1.0,1
1,armin,0.4,True,False,3.3007396595960268,0.9176128895127112,0.060044050216674805,0.46419413388877095,1.0,1
1,armin,0.5,True,True,3.795015885373879,1.0550227680636788,0.03171801567077637,0.5190869920256567,0.5,1
1,armin,0.6,True,True,5.357258350901245,1.4893296116053707,0.038117170333862305,0.6031767945952271,0.3333333333333333,1
1,armin,0.7,True,True,5.389712384654745,1.4983519044124733,0.03930401802062988,0.609547381500426,0.5,0
0,optimal,1.0,True,True,3.523678570059498,1.0,0.005301952362060547,0.5757613619682853,1.0,1
1,mean,1.0,True,True,3.523678570059498,1.0,0.00878596305847168,0.5757613619682853,1.0,1
1,knn,1.0,True,True,3.523678570059498,1.0,0.00964498519897461,0.5757613619682853,1.0,1
1,mice,1.0,True,True,3.523678570059498,1.0,0.004503011703491211,0.5757613619682853,1.0,1
1,robust,1.0,True,True,16.85939739863751,4.784601394091639,0.028876304626464844,0.8987445072001665,0.3333333333333333,1
1,armin,0.3,True,True,3.523678570059498,1.0,0.023161888122558594,0.5757613619682853,1.0,1
1,armin,0.4,True,True,3.523678570059498,1.0,0.023572921752929688,0.5757613619682853,1.0,1
1,armin,0.5,True,True,3.523678570059498,1.0,0.023404836654663086,0.5757613619682853,1.0,1
1,armin,0.6,True,True,3.523678570059498,1.0,0.02639603614807129,0.5757613619682853,1.0,1
1,armin,0.7,True,True,5.316297128635961,1.5087349833234631,0.024785995483398438,0.6790152474671608,0.5,1
0,optimal,1.0,True,True,2.1355632781182097,1.0,0.008639097213745117,0.5004835089564696,1.0,1
1,mean,1.0,True,False,1.9075435595652364,0.8932273649348864,0.004844188690185547,0.4942076092614548,0.6666666666666666,1
1,knn,1.0,True,True,2.1568837909901006,1.0099835547325378,0.027856826782226562,0.5595696020047629,0.0,1
1,mice,1.0,True,True,2.1568837909901006,1.0099835547325378,0.004815101623535156,0.5595696020047629,0.0,1
1,robust,1.0,False,False,20.939308730538386,9.805051877923953,0.018116474151611328,0.8339670277622769,0.3333333333333333,1
1,armin,0.3,True,False,1.1463591516715343,0.5367947479794041,0.02269601821899414,0.4134015996371708,0.0,0
1,armin,0.4,True,False,1.792618558576463,0.8394125226558781,0.038064002990722656,0.49064652909993167,0.3333333333333333,0
1,armin,0.5,True,False,1.792618558576463,0.8394125226558781,0.026369094848632812,0.49064652909993167,0.3333333333333333,1
