n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,robust,1.0,True,True,39.18499745097075,3.3710446272480676,0.03246665000915527,0.9429673672802555,1.0,1
1,armin,0.3,True,True,11.992911324083911,1.0317377035611883,0.035604000091552734,0.5464118336563859,1.0,1
1,armin,0.4,True,True,12.353915924243132,1.062794554318963,0.03422689437866211,0.574981297003214,1.0,1
1,armin,0.5,True,True,15.706466232657252,1.3512109748865313,0.03705000877380371,0.6409310057549007,0.75,1
1,armin,0.6,True,True,16.032228110180558,1.379235930824355,0.02828383445739746,0.6574430918935744,0.75,1
1,armin,0.7,True,True,21.492844569102832,1.8490070925641209,0.05820894241333008,0.6978894679066261,1.0,1
0,optimal,1.0,True,True,2.422648570683876,1.0,0.0056629180908203125,0.684768270442486,1.0,1
1,mean,1.0,True,True,2.422648570683876,1.0,0.0046710968017578125,0.684768270442486,1.0,1
1,knn,1.0,True,True,2.422648570683876,1.0,0.02764892578125,0.684768270442486,1.0,1
1,mice,1.0,True,True,2.422648570683876,1.0,0.005431175231933594,0.684768270442486,1.0,1
1,robust,1.0,True,True,15.75719834904908,6.5041205479509845,0.033872127532958984,0.8429436449289289,0.5,1
1,armin,0.3,True,False,0.9576241855162233,0.39527985903704593,0.022228002548217773,0.3842141083736046,0.0,0
1,armin,0.4,True,True,2.422648570683876,1.0,0.02366495132446289,0.684768270442486,1.0,1
1,armin,0.5,True,True,2.422648570683876,1.0,0.022584915161132812,0.684768270442486,1.0,0
1,armin,0.6,True,True,2.422648570683876,1.0,0.02360820770263672,0.684768270442486,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.0,0.02403998374938965,0.684768270442486,1.0,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.004866838455200195,0.5218075687847334,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.0058748722076416016,0.5218075687847334,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.02968883514404297,0.5218075687847334,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.004858970642089844,0.5218075687847334,1.0,1
1,robust,1.0,False,False,22.50591684958362,7.478559621912928,0.03506040573120117,0.7991545422030875,0.3333333333333333,1
1,armin,0.3,True,True,3.0093919133356954,1.0,0.02432990074157715,0.5218075687847334,1.0,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.024201154708862305,0.5218075687847334,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.024990081787109375,0.5218075687847334,1.0,1
1,armin,0.6,True,True,3.22680939354038,1.0722463163542209,0.03249692916870117,0.5503175571437899,0.5,1
1,armin,0.7,True,True,3.5002163494967653,1.1630975460477748,0.03069019317626953,0.5858850779461212,0.5,1
0,optimal,1.0,True,True,3.337319016207952,1.0,0.004956960678100586,0.5002813512399006,1.0,1
1,mean,1.0,True,False,3.130536612937802,0.938039365650723,0.006183147430419922,0.47854059774012736,1.0,1
1,knn,1.0,True,False,3.162299320064148,0.9475567977487898,0.03687787055969238,0.4821606397578123,1.0,1
1,mice,1.0,True,False,3.2285583549617103,0.9674107687284204,0.007302999496459961,0.48940596486159194,1.0,1
1,robust,1.0,True,True,17.963104175534358,5.38249537676654,0.038384199142456055,0.8171322611620945,0.25,1
1,armin,0.3,True,False,2.865945153581893,0.8587567264811081,0.049642086029052734,0.44610666772422003,1.0,1
1,armin,0.4,True,False,2.7534405130682567,0.8250456428336508,0.0775899887084961,0.43182119693195054,1.0,1
1,armin,0.5,True,False,2.9517731192187937,0.8844743654661948,0.043981075286865234,0.4568808352119609,1.0,1
1,armin,0.6,True,True,4.012129461858925,1.202201360545307,0.05405116081237793,0.5436776280442637,1.0,1
1,armin,0.7,True,True,4.6095844968447945,1.3812238130241627,0.0535581111907959,0.5711961473819887,0.5,1
0,optimal,1.0,True,True,0.552253748927845,1.0,0.009897947311401367,0.502279717241859,1.0,1
1,mean,1.0,True,False,0.25395865148116553,0.4598586283464898,0.005738019943237305,0.4696860407614518,1.0,1
1,knn,1.0,True,False,0.3595023842261738,0.6509731892705446,0.03935503959655762,0.48053563004063626,1.0,1
1,mice,1.0,True,False,0.17769630241392814,0.32176567883678625,0.004822969436645508,0.4624682323424286,1.0,1
1,robust,1.0,True,True,3.9131429686504697,7.085769858959788,0.02876114845275879,0.7946879585710673,0.5,1
1,armin,0.3,True,False,0.0,0.0,0.019949913024902344,0.44779144287508865,0.0,1
1,armin,0.4,True,False,0.0,0.0,0.019437074661254883,0.44779144287508865,0.0,1
1,armin,0.5,True,False,0.3252742081758395,0.5889941151279326,0.04919600486755371,0.4769165521809049,1.0,1
1,armin,0.6,True,False,0.45809264105865494,0.8294966615401054,0.040901899337768555,0.4914036080201202,1.0,0
1,armin,0.7,True,True,0.7874057152098379,1.4258042009466139,0.032240867614746094,0.5312442290668298,1.0,1
0,optimal,1.0,True,True,4.384222894365388,1.0,0.011065959930419922,0.5022662720597817,1.0,1
1,mean,1.0,True,True,4.4116089341919,1.0062464980650752,0.011152029037475586,0.5058916722682909,1.0,1
1,knn,1.0,True,True,4.439136483493581,1.0125252731102625,0.039758920669555664,0.5095164529978291,1.0,1
1,mice,1.0,True,True,4.609134050563505,1.0513001189987792,0.0092620849609375,0.5284723619285182,0.6666666666666666,1
1,robust,1.0,True,True,16.959779624542712,3.8683661924076564,0.032681941986083984,0.816669828995005,1.0,1
1,armin,0.3,True,False,3.918153656388358,0.8936939911116236,0.04043292999267578,0.4409075685988805,1.0,1
1,armin,0.4,True,True,4.466831579909192,1.0188422640760286,0.04150795936584473,0.5131402333449455,1.0,1
1,armin,0.5,True,True,4.494706404556,1.025200249360635,0.03993415832519531,0.5167626328267259,1.0,1
1,armin,0.6,True,True,5.050710083048887,1.1520194581210892,0.034583091735839844,0.5813026040709208,1.0,1
1,armin,0.7,True,True,6.258273078880814,1.4274532179748338,0.03319501876831055,0.6308323354232364,0.6666666666666666,1
0,optimal,1.0,True,True,4.884137113353939,1.0,0.017529964447021484,0.5005626513858863,1.0,1
1,mean,1.0,True,False,4.5795323616739765,0.9376338655917074,0.00610804557800293,0.48941922210977673,0.6666666666666666,1
1,knn,1.0,True,False,4.5795323616739765,0.9376338655917074,0.033746957778930664,0.48941922210977673,0.6666666666666666,1
1,mice,1.0,True,False,4.5795323616739765,0.9376338655917074,0.005594968795776367,0.48941922210977673,0.6666666666666666,1
1,robust,1.0,True,True,9.655787931496082,1.9769690545942615,0.03116130828857422,0.7999009496939432,0.5,1
1,armin,0.3,True,False,4.254675862313997,0.8711212981062911,0.0691080093383789,0.413306943608053,0.0,1
1,armin,0.4,True,False,4.5795323616739765,0.9376338655917074,0.0669260025024414,0.48941922210977673,0.6666666666666666,1
1,armin,0.5,True,True,5.148154244837903,1.0540560441602065,0.06456804275512695,0.5062346404696112,0.6666666666666666,1
1,armin,0.6,True,True,5.638758414413076,1.1545045283425588,0.12681198120117188,0.5363913769456968,0.3333333333333333,1
1,armin,0.7,True,True,5.780479200186437,1.1835210736368906,0.053650856018066406,0.5543683174533994,0.3333333333333333,1
0,optimal,1.0,True,True,0.39621846586591164,1.0,0.004065990447998047,0.5008386061943159,1.0,1
1,mean,1.0,True,False,0.07504982959214972,0.18941527479829298,0.002810955047607422,0.46103554029117555,1.0,1
1,knn,1.0,True,False,0.04699719064317626,0.11861433701851005,0.007189035415649414,0.45743399952230657,1.0,1
1,mice,1.0,True,False,0.275499786756781,0.695322935428294,0.0070209503173828125,0.486339377926417,1.0,1
1,robust,1.0,True,True,3.0093919133356954,7.595284350916988,0.030434846878051758,0.8772709375477947,0.0,0
1,armin,0.3,True,False,0.0,0.0,0.02283000946044922,0.4513486781487668,0.0,1
1,armin,0.4,True,False,0.0,0.0,0.020972013473510742,0.4513486781487668,0.0,1
1,armin,0.5,True,True,0.7304094594310843,1.8434513339372467,0.04680991172790527,0.5334196224674674,1.0,1
1,armin,0.6,True,True,1.572999919082796,3.970031824854753,0.03203701972961426,0.5704123617752597,0.5,0
1,armin,0.7,True,True,2.1888370244423747,5.524318559103001,0.03757500648498535,0.6099750251102919,0.5,1
0,optimal,1.0,True,True,1.94638060052826,1.0,0.0071489810943603516,0.5020172524585125,1.0,1
1,mean,1.0,True,False,1.8642789827859927,0.9578183127595988,0.007061004638671875,0.4947661397950589,1.0,1
1,knn,1.0,True,False,1.6892592866421887,0.8678977206121522,0.02705216407775879,0.47665464833967686,1.0,1
1,mice,1.0,True,False,1.6264802514445158,0.8356434764110775,0.01093602180480957,0.4694245442435725,1.0,1
1,robust,1.0,True,True,4.701657041260279,2.4155897566920976,0.03078007698059082,0.8063777584191917,0.5,1
1,armin,0.3,True,False,1.1160817309328355,0.573413920499374,0.0411531925201416,0.4052825490032964,1.0,1
1,armin,0.4,True,False,1.507639696063971,0.7745862734425056,0.027656078338623047,0.4550057641658046,1.0,1
1,armin,0.5,True,False,1.6892592866421887,0.8678977206121522,0.0310819149017334,0.47665464833967686,1.0,1
1,armin,0.6,True,True,1.9916875730810162,1.023277550413552,0.028367996215820312,0.505642681228285,1.0,1
1,armin,0.7,True,True,2.422648570683876,1.2446941620905765,0.026880979537963867,0.5974531627948038,0.0,1
0,optimal,1.0,True,True,2.1568837909901006,1.0,0.0032448768615722656,0.535177200020816,1.0,1
1,mean,1.0,True,True,2.1568837909901006,1.0,0.007349967956542969,0.535177200020816,1.0,1
1,knn,1.0,True,True,2.1568837909901006,1.0,0.03857302665710449,0.535177200020816,1.0,1
1,mice,1.0,True,True,2.1568837909901006,1.0,0.008289098739624023,0.535177200020816,1.0,1
1,robust,1.0,True,True,18.560866896591197,8.605408865384897,0.03360700607299805,0.8540951792143052,0.25,1
1,armin,0.3,True,True,2.1568837909901006,1.0,0.024899959564208984,0.535177200020816,1.0,1
1,armin,0.4,True,True,2.1568837909901006,1.0,0.023728132247924805,0.535177200020816,1.0,1
1,armin,0.5,True,True,2.1568837909901006,1.0,0.026214122772216797,0.535177200020816,1.0,1
1,armin,0.6,True,True,3.703232893427158,1.716936679155634,0.02592182159423828,0.5566810060633072,0.25,0
1,armin,0.7,True,True,5.003366942582487,2.3197202202005194,0.04650616645812988,0.5728149545610677,0.0,1
0,optimal,1.0,True,True,1.8559605646399135,1.0,0.00791311264038086,0.5501752443115737,1.0,1
1,mean,1.0,True,True,1.8559605646399135,1.0,0.004724025726318359,0.5501752443115737,1.0,1
1,knn,1.0,True,True,1.8559605646399135,1.0,0.03863811492919922,0.5501752443115737,1.0,1
1,mice,1.0,True,True,1.8559605646399135,1.0,0.0045468807220458984,0.5501752443115737,1.0,1
1,robust,1.0,True,True,21.776555567096832,11.733307259856481,0.03585362434387207,0.8769770511216067,0.0,1
1,armin,0.3,True,False,0.27930586103694294,0.15049126924263762,0.02433919906616211,0.44382399814472484,0.0,0
1,armin,0.4,True,False,1.1125335214210639,0.5994381252582882,0.05878400802612305,0.46048571558415985,0.0,1
1,armin,0.5,True,False,1.6791117018524881,0.9047130277675178,0.023108959197998047,0.4806373769954403,0.0,1
1,armin,0.6,True,True,2.1568837909901006,1.1621388040691323,0.02561783790588379,0.6173256990158272,0.0,1
1,armin,0.7,True,True,2.1568837909901006,1.1621388040691323,0.025579214096069336,0.6173256990158272,0.0,0
0,optimal,1.0,True,True,4.865352477975609,1.0,0.011343955993652344,0.5358880021623509,1.0,1
1,mean,1.0,True,False,4.603566062672696,0.9461937410520691,0.012939929962158203,0.47426844746856334,0.3333333333333333,1
1,knn,1.0,True,True,4.865352477975609,1.0,0.03876495361328125,0.5358880021623509,1.0,1
1,mice,1.0,True,True,4.865352477975609,1.0,0.009207010269165039,0.5358880021623509,1.0,1
1,robust,1.0,True,True,10.606420529137047,2.1799901604560006,0.03143620491027832,0.8600312208514614,0.6666666666666666,1
1,armin,0.3,True,False,3.5526895020164893,0.7302018750129083,0.03125500679016113,0.4314654676781583,0.5,1
1,armin,0.4,True,False,4.15575106500723,0.8541521058997082,0.035871028900146484,0.4579239026448536,0.5,1
1,armin,0.5,True,True,4.865352477975609,1.0,0.05083489418029785,0.5358880021623509,1.0,1
1,armin,0.6,True,True,5.399258073658655,1.1097362622954698,0.035032033920288086,0.5433178668971372,0.5,1
1,armin,0.7,True,True,5.787174179969188,1.1894665815408987,0.053491830825805664,0.593087496832371,0.5,1
0,optimal,1.0,True,True,0.26698684782451026,1.0,0.002886056900024414,0.5030397576719827,1.0,1
1,mean,1.0,True,True,0.26698684782451026,1.0,0.003409147262573242,0.5030397576719827,1.0,1
1,knn,1.0,True,False,0.11409767347315786,0.42735316141173346,0.03598189353942871,0.4885391733677049,1.0,1
1,mice,1.0,True,False,0.23079832572114195,0.8644557872485354,0.004621982574462891,0.4994141379988709,1.0,1
1,robust,1.0,True,True,5.717036597263223,21.413176880611797,0.02452993392944336,0.8700985080103054,0.3333333333333333,0
1,armin,0.3,True,False,0.0,0.0,0.026867151260375977,0.47914647494113927,0.0,0
1,armin,0.4,True,False,0.0,0.0,0.01970195770263672,0.47914647494113927,0.0,1
1,armin,0.5,True,False,0.193374371729791,0.7242842608370561,0.021188974380493164,0.4957885799345979,1.0,0
1,armin,0.6,True,True,0.5899600565572848,2.2096970744606264,0.03040599822998047,0.5392156596059929,1.0,1
1,armin,0.7,True,True,0.8474377079625705,3.1740803521512375,0.0405728816986084,0.5714352007697765,1.0,0
0,optimal,1.0,True,True,1.4517825416180585,1.0,0.006421089172363281,0.5032894739982506,1.0,1
1,mean,1.0,True,False,1.3741592380574712,0.946532416987138,0.004750967025756836,0.4960382895829616,1.0,1
1,knn,1.0,True,True,1.641399659842835,1.1306098625579573,0.0380101203918457,0.5177846451034427,1.0,1
1,mice,1.0,True,True,1.5883025640536876,1.0940361373153538,0.006772041320800781,0.5141627040962662,1.0,1
1,robust,1.0,True,True,17.44607454609809,12.017002578536228,0.027849912643432617,0.8428463623079231,0.3333333333333333,1
1,armin,0.3,True,False,0.9122322341580755,0.6283532195816071,0.03600907325744629,0.4419167529672059,1.0,1
1,armin,0.4,True,False,1.084465511311517,0.7469889465007928,0.028053998947143555,0.46347248194949187,1.0,1
1,armin,0.5,True,True,1.4940682114330652,1.0291267242874254,0.03425407409667969,0.5069147379755274,1.0,1
1,armin,0.6,True,True,2.5469074973506145,1.7543312612865587,0.06467390060424805,0.5527405755198401,0.5,1
1,armin,0.7,True,True,2.6842320743276398,1.8489215825229421,0.05157303810119629,0.5705910739856912,0.5,1
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.005920886993408203,0.568118266096169,1.0,1
1,mean,1.0,True,True,3.0093919133356954,1.0,0.005173921585083008,0.568118266096169,1.0,1
1,knn,1.0,True,True,3.0093919133356954,1.0,0.029790878295898438,0.568118266096169,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.0,0.00601506233215332,0.568118266096169,1.0,1
1,robust,1.0,False,False,20.42766552991666,6.787971164338663,0.02032947540283203,0.8867154243329132,0.3333333333333333,1
1,armin,0.3,True,True,3.0093919133356954,1.0,0.026659011840820312,0.568118266096169,1.0,1
1,armin,0.4,True,True,3.0093919133356954,1.0,0.024268150329589844,0.568118266096169,1.0,1
1,armin,0.5,True,True,3.0093919133356954,1.0,0.02391791343688965,0.568118266096169,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.0,0.022867918014526367,0.568118266096169,1.0,1
1,armin,0.7,True,True,3.7502886195962386,1.2461948219430523,0.036787986755371094,0.6555252804962124,0.5,1
0,optimal,1.0,True,True,2.1748961684496804,1.0,0.00652003288269043,0.5017781022534085,1.0,1
1,mean,1.0,True,False,1.792618558576463,0.8242317884325878,0.005154132843017578,0.4885530662218901,0.5,1
1,knn,1.0,True,True,2.269249432687638,1.0433828821838493,0.03935098648071289,0.5047683385680188,1.0,1
1,mice,1.0,True,False,2.0294710335247985,0.9331346769402126,0.00646209716796875,0.49700171311571417,1.0,1
1,robust,1.0,True,True,7.555076463754412,3.473764206932167,0.06979608535766602,0.8058317048112082,0.3333333333333333,0
1,armin,0.3,True,False,1.1463591516715343,0.5270868413404247,0.046720027923583984,0.41137153734188925,0.0,1
1,armin,0.4,True,False,1.792618558576463,0.8242317884325878,0.025471925735473633,0.4885530662218901,0.5,1
1,armin,0.5,True,True,2.27172038025863,1.044519004269509,0.04336905479431152,0.5011640546033077,0.5,0
1,armin,0.6,True,True,3.03400166730934,1.3950098911949675,0.04728388786315918,0.5522661155032518,0.0,1
1,armin,0.7,True,True,3.1435195410136627,1.4453653404771232,0.05286121368408203,0.5665629182405382,0.0,0
0,optimal,1.0,True,True,0.6496859363850832,1.0,0.006557941436767578,0.5025626153290929,1.0,1
1,mean,1.0,True,False,0.25323070173580237,0.389774023961182,0.005450010299682617,0.4591460312349267,1.0,1
1,knn,1.0,True,False,0.2243240914686656,0.34528081786228443,0.009640932083129883,0.4555467750173391,1.0,1
1,mice,1.0,True,False,0.25323070173580237,0.389774023961182,0.006742954254150391,0.4591460312349267,1.0,1
1,robust,1.0,True,True,5.957784806525341,9.17025361465425,0.02620220184326172,0.784284419622118,0.3333333333333333,0
1,armin,0.3,True,False,0.0,0.0,0.01955580711364746,0.42716665902501316,0.0,0
1,armin,0.4,True,False,0.0,0.0,0.02112293243408203,0.42716665902501316,0.0,1
1,armin,0.5,True,False,0.3118215157865814,0.47995731217699916,0.03028702735900879,0.46635697416545985,1.0,0
1,armin,0.6,True,False,0.5720626328244961,0.8805218041312532,0.03357195854187012,0.4953114604106639,1.0,1
1,armin,0.7,True,True,1.8643592820077428,2.8696315828863748,0.03887510299682617,0.5518240890593166,0.5,0
0,optimal,1.0,True,True,3.0093919133356954,1.0,0.01033782958984375,0.5140186640521058,1.0,1
1,mean,1.0,True,False,2.27172038025863,0.7548768806720793,0.007119894027709961,0.4575294801013995,0.0,1
1,knn,1.0,True,False,2.421950160525509,0.8047971916828044,0.038626909255981445,0.4658886252924135,0.0,1
1,mice,1.0,True,False,2.671099785660488,0.8875878790741367,0.0045778751373291016,0.48212681029761084,0.0,1
1,robust,1.0,True,True,10.652733051513025,3.5398290944781707,0.03804755210876465,0.8554591035028266,0.3333333333333333,1
1,armin,0.3,True,False,1.792618558576463,0.5956746778751969,0.02504110336303711,0.4450369094439698,0.0,0
1,armin,0.4,True,False,1.792618558576463,0.5956746778751969,0.023082971572875977,0.4450369094439698,0.0,0
1,armin,0.5,True,False,2.671099785660488,0.8875878790741367,0.025953054428100586,0.48212681029761084,0.0,1
1,armin,0.6,True,True,4.463718344236951,1.4832625569493336,0.03342700004577637,0.592021766275605,0.0,0
1,armin,0.7,True,True,4.463718344236951,1.4832625569493336,0.025162935256958008,0.592021766275605,0.0,0
0,optimal,1.0,True,True,5.030944811884045,1.0,0.013770103454589844,0.5012672794585535,1.0,1
1,mean,1.0,True,True,5.372021685588264,1.067795789152473,0.01123499870300293,0.5222223646950186,0.3333333333333333,1
1,knn,1.0,True,True,5.611284882163984,1.1153540919210772,0.04243612289428711,0.5510636233056814,0.3333333333333333,1
1,mice,1.0,True,True,5.372021685588264,1.067795789152473,0.010513067245483398,0.5222223646950186,0.3333333333333333,1
1,robust,1.0,True,True,18.37974601927504,3.6533388273030933,0.03212928771972656,0.8513146573919884,0.3333333333333333,1
1,armin,0.3,True,False,3.242613382942323,0.6445336818807187,0.032534122467041016,0.4323955885526881,0.3333333333333333,1
1,armin,0.4,True,False,3.7900152382982726,0.7533406507154558,0.04138684272766113,0.4646689391189638,0.3333333333333333,1
1,armin,0.5,True,True,5.712335585402242,1.1354399221213125,0.06524991989135742,0.5618015988921687,0.3333333333333333,1
1,armin,0.6,True,True,5.677543917061546,1.1285243884309983,0.05360603332519531,0.5582281932279838,0.3333333333333333,0
1,armin,0.7,True,True,6.739890459379668,1.3396868205468622,0.03307604789733887,0.637521711854961,0.3333333333333333,1
0,optimal,1.0,True,True,4.34852858655966,1.0,0.012214183807373047,0.5018074178906295,1.0,1
1,mean,1.0,True,True,4.375820348623071,1.0062760912157191,0.008102178573608398,0.5054328693312019,1.0,1
1,knn,1.0,True,True,4.5393962000221215,1.043892459176281,0.040498971939086914,0.5271602659993562,1.0,1
1,mice,1.0,True,True,4.51201016019561,1.0375946875780546,0.007934093475341797,0.5235439458397353,1.0,1
1,robust,1.0,True,True,20.233784517926875,4.65301862806307,0.03799581527709961,0.9171502448389215,0.6666666666666666,1
1,armin,0.3,True,False,3.936196918219313,0.9051790369701666,0.029736995697021484,0.44761550403088246,1.0,1
1,armin,0.4,True,False,4.2938790385258505,0.9874326345231536,0.037477970123291016,0.4945563260811836,1.0,1
1,armin,0.5,True,True,4.5393962000221215,1.043892459176281,0.03950786590576172,0.5271602659993562,1.0,1
1,armin,0.6,True,True,4.821858062157087,1.1088481922506808,0.033599853515625,0.5631052917086699,1.0,1
1,armin,0.7,True,True,5.140689993245783,1.182167689809955,0.03798389434814453,0.5983994816707481,1.0,1
0,optimal,1.0,True,True,0.8303527312700066,1.0,0.005218982696533203,0.5012665215440224,1.0,1
1,mean,1.0,True,False,0.2531941021371249,0.30492354947742506,0.0046710968017578125,0.48334065881392974,1.0,1
1,knn,1.0,True,True,1.2277359907258165,1.4785716292496813,0.03551077842712402,0.5124599836533803,1.0,1
1,mice,1.0,True,False,0.4437628367471017,0.5344269008044039,0.004117012023925781,0.4895821021022917,1.0,1
1,robust,1.0,True,True,5.604548028725809,6.749599077194307,0.0231473445892334,0.8196085726013189,0.0,0
1,armin,0.3,True,False,0.0,0.0,0.01976609230041504,0.47139518572982364,0.0,1
1,armin,0.4,True,False,0.0,0.0,0.020006895065307617,0.47139518572982364,0.0,1
1,armin,0.5,True,False,0.15022978026687936,0.18092284713401996,0.019943952560424805,0.47978360515322505,0.5,1
1,armin,0.6,True,True,1.792618558576463,2.15886392742358,0.023517131805419922,0.5815911095600002,0.0,0
1,armin,0.7,True,True,1.792618558576463,2.15886392742358,0.023418188095092773,0.5815911095600002,0.0,0
0,optimal,1.0,True,True,2.7224971506465585,1.0,0.007581949234008789,0.5000648121587401,1.0,1
1,mean,1.0,True,True,2.8601438381285322,1.0505589831193338,0.007963895797729492,0.5181850744200098,1.0,1
1,knn,1.0,True,True,2.7777822666334924,1.0203067672536605,0.03716301918029785,0.5073156048540388,1.0,1
1,mice,1.0,True,True,3.0093919133356954,1.1053792701384473,0.00485682487487793,0.6886553306371783,0.0,1
1,robust,1.0,True,True,8.217484707412224,3.018363014800833,0.039788007736206055,0.9044822776346002,0.3333333333333333,1
1,armin,0.3,True,False,2.5298130915622896,0.9292252485779429,0.0660090446472168,0.4747068185151113,1.0,1
1,armin,0.4,True,True,2.7224971506465585,1.0,0.03911995887756348,0.5000648121587401,1.0,1
1,armin,0.5,True,True,2.9966935481699797,1.100715035627605,0.024817943572998047,0.5362576316683814,1.0,1
1,armin,0.6,True,True,3.0093919133356954,1.1053792701384473,0.024664878845214844,0.6886553306371783,0.0,1
1,armin,0.7,True,True,3.0093919133356954,1.1053792701384473,0.023751020431518555,0.6886553306371783,0.0,1
0,optimal,1.0,True,True,1.6725309963710107,1.0,0.009243011474609375,0.5008874169452004,1.0,1
1,mean,1.0,True,False,0.43759601767326783,0.26163701517206306,0.005377054214477539,0.46312067904473553,1.0,1
1,knn,1.0,True,False,1.2234190106655387,0.731477630800304,0.023414134979248047,0.48832588927637577,1.0,1
1,mice,1.0,True,False,1.596426459404033,0.9544973832281098,0.006742000579833984,0.4988257974294925,1.0,1
1,robust,1.0,False,False,19.63813798367754,11.741568931330761,0.023739099502563477,0.8262205162417721,1.0,1
1,armin,0.3,True,False,0.0,0.0,0.0189208984375,0.4426808066434563,0.0,0
1,armin,0.4,True,False,1.317449711355939,0.7876982335242142,0.03231406211853027,0.4672264662035548,0.5,0
1,armin,0.5,True,False,1.4936935624248915,0.8930737700322725,0.031126976013183594,0.47445298924081036,0.5,1
1,armin,0.6,True,True,2.2114688067675408,1.3222288923588832,0.037615060806274414,0.5390342914042547,0.0,0
1,armin,0.7,True,True,2.8601438381285322,1.7100692569132383,0.025094032287597656,0.6201102048240371,0.0,1
0,optimal,1.0,True,True,2.589048677311735,1.0,0.008993864059448242,0.5018409726071962,1.0,1
