n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
3,armin,0.4,True,False,2.1731490392660753,0.6690131890821547,0.04424095153808594,0.44757096816403696,1.0,1
3,armin,0.5,True,False,2.3906545160577077,0.7359731766586847,0.03559112548828125,0.46792009466719986,1.0,0
3,armin,0.6,True,False,2.7310103715631224,0.8407531766495565,0.03589200973510742,0.4977515486532833,0.6666666666666666,1
3,armin,0.7,True,False,2.7310103715631224,0.8407531766495565,0.02919793128967285,0.4977515486532833,0.6666666666666666,1
3,armin,0.8,True,True,3.2482902799681774,1.0,0.03402304649353027,0.5182418658757245,1.0,0
0,optimal,1.0,True,True,3.248986223565902,1.0,0.002888917922973633,0.5457066728398037,1.0,1
1,mean,1.0,True,False,2.7611375634486803,0.8498458822082087,0.0014171600341796875,0.4967038984109764,0.6666666666666666,1
1,knn,1.0,True,False,2.7611375634486803,0.8498458822082087,0.01868605613708496,0.4967038984109764,0.6666666666666666,1
1,mice,1.0,True,False,2.7611375634486803,0.8498458822082087,0.012707233428955078,0.4967038984109764,0.6666666666666666,1
1,robust,1.0,True,True,3.248986223565902,1.0,0.014388322830200195,0.5457066728398037,1.0,1
1,armin,0.4,True,False,2.7611375634486803,0.8498458822082087,0.025716066360473633,0.4967038984109764,0.6666666666666666,1
1,armin,0.5,True,True,3.248986223565902,1.0,0.023285865783691406,0.5457066728398037,1.0,1
1,armin,0.6,True,False,2.7611375634486803,0.8498458822082087,0.023023128509521484,0.4967038984109764,0.6666666666666666,1
1,armin,0.7,True,True,3.248986223565902,1.0,0.022784948348999023,0.5457066728398037,1.0,1
1,armin,0.8,True,True,3.248986223565902,1.0,0.02768993377685547,0.5457066728398037,1.0,1
2,mean,1.0,True,False,1.8950853942638624,0.583285143075776,0.0013320446014404297,0.4681148322139628,0.5,1
2,knn,1.0,True,False,1.8950853942638624,0.583285143075776,0.021995067596435547,0.4681148322139628,0.5,1
2,mice,1.0,True,False,1.8950853942638624,0.583285143075776,0.007669925689697266,0.4681148322139628,0.5,1
2,robust,1.0,True,True,59.45612192727151,18.29989967209398,0.15273499488830566,0.8279790404912368,0.5,1
2,armin,0.4,True,False,1.8950853942638624,0.583285143075776,0.017807960510253906,0.4681148322139628,0.5,1
2,armin,0.5,True,True,3.248986223565902,1.0,0.02050495147705078,0.5457066728398037,1.0,1
2,armin,0.6,True,True,22.58888541138915,6.9525950118055215,0.027595043182373047,0.7500747272915078,0.5,1
2,armin,0.7,True,True,39.67885520525305,12.212688043257936,0.030966997146606445,0.7982923979557276,0.5,1
2,armin,0.8,True,True,39.67885520525305,12.212688043257936,0.03187990188598633,0.7982923979557276,0.5,1
3,mean,1.0,True,True,3.248986223565902,1.0,0.0020990371704101562,0.5457066728398037,1.0,1
3,knn,1.0,True,False,2.0989284964480284,0.6460256683219678,0.004514932632446289,0.4762233646240597,1.0,1
3,mice,1.0,True,True,3.248986223565902,1.0,0.020542144775390625,0.5457066728398037,1.0,1
3,robust,1.0,True,True,6.393487519126449,1.9678407599122785,0.02802443504333496,0.6584752014633319,0.6666666666666666,1
3,armin,0.4,True,False,2.0989284964480284,0.6460256683219678,0.020996809005737305,0.4762233646240597,1.0,1
3,armin,0.5,True,True,3.248986223565902,1.0,0.024567842483520508,0.5457066728398037,1.0,1
3,armin,0.6,True,True,3.248986223565902,1.0,0.02349996566772461,0.5457066728398037,1.0,1
3,armin,0.7,True,True,3.248986223565902,1.0,0.02320694923400879,0.5457066728398037,1.0,1
3,armin,0.8,True,True,3.248986223565902,1.0,0.02384805679321289,0.5457066728398037,1.0,1
0,optimal,1.0,True,True,1.671120327061183,1.0,0.0013360977172851562,0.5086005282365882,1.0,1
1,mean,1.0,True,True,1.671120327061183,1.0,0.0019140243530273438,0.5086005282365882,1.0,1
1,knn,1.0,True,True,1.671120327061183,1.0,0.02086806297302246,0.5086005282365882,1.0,1
1,mice,1.0,True,True,1.671120327061183,1.0,0.01058506965637207,0.5086005282365882,1.0,1
1,robust,1.0,True,True,3.271957881442688,1.9579427216930116,0.02792978286743164,0.5775984132769966,0.5,1
1,armin,0.4,True,True,1.671120327061183,1.0,0.023422956466674805,0.5086005282365882,1.0,1
1,armin,0.5,True,True,1.671120327061183,1.0,0.02431511878967285,0.5086005282365882,1.0,1
1,armin,0.6,True,True,1.671120327061183,1.0,0.021671056747436523,0.5086005282365882,1.0,1
1,armin,0.7,True,True,3.271957881442688,1.9579427216930116,0.028331995010375977,0.5775984132769966,0.5,1
1,armin,0.8,True,True,3.271957881442688,1.9579427216930116,0.028631925582885742,0.5775984132769966,0.5,1
2,mean,1.0,True,True,3.271957881442688,1.9579427216930116,0.0024428367614746094,0.5775984132769966,0.5,1
2,knn,1.0,True,False,1.6008375543815054,0.9579427216930116,0.0014231204986572266,0.43682516120474035,0.0,1
2,mice,1.0,True,True,1.671120327061183,1.0,0.01935410499572754,0.5086005282365882,1.0,1
2,robust,1.0,True,True,6.065459159022353,3.629576554603351,0.027576923370361328,0.6820386697688804,0.25,1
2,armin,0.4,True,False,1.0751412407021026,0.6433655454319296,0.020769119262695312,0.4380489164993372,1.0,1
2,armin,0.5,True,False,1.0751412407021026,0.6433655454319296,0.020075082778930664,0.4380489164993372,1.0,0
2,armin,0.6,True,False,1.0751412407021026,0.6433655454319296,0.02069878578186035,0.4380489164993372,1.0,1
2,armin,0.7,True,True,1.671120327061183,1.0,0.02155303955078125,0.5086005282365882,1.0,1
2,armin,0.8,True,True,1.671120327061183,1.0,0.021470069885253906,0.5086005282365882,1.0,1
3,mean,1.0,True,False,0.0,0.0,5.602836608886719e-05,0.3699167560291806,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00012683868408203125,0.3699167560291806,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00013589859008789062,0.3699167560291806,0.0,0
3,robust,1.0,True,True,4.422015608560562,2.6461383641578213,0.026182174682617188,0.6436952960970713,0.5,0
3,armin,0.4,True,False,0.0,0.0,0.019237041473388672,0.3699167560291806,0.0,1
3,armin,0.5,True,False,0.0,0.0,0.01951909065246582,0.3699167560291806,0.0,1
3,armin,0.6,True,False,0.0,0.0,0.01995682716369629,0.3699167560291806,0.0,0
3,armin,0.7,True,False,0.0,0.0,0.01976609230041504,0.3699167560291806,0.0,0
3,armin,0.8,True,False,0.0,0.0,0.018713951110839844,0.3699167560291806,0.0,0
0,optimal,1.0,True,True,4.7607921300806275,1.0,0.0015001296997070312,0.5103957238298371,1.0,1
1,mean,1.0,True,False,0.7155964188581556,0.1503103683810779,0.0017580986022949219,0.2711861523284498,0.5,1
1,knn,1.0,True,False,0.7155964188581556,0.1503103683810779,0.011689186096191406,0.2711861523284498,0.5,1
1,mice,1.0,True,False,0.7155964188581556,0.1503103683810779,0.01949000358581543,0.2711861523284498,0.5,1
1,robust,1.0,True,True,4.7607921300806275,1.0,0.028327226638793945,0.5103957238298371,1.0,1
1,armin,0.4,True,False,0.7155964188581556,0.1503103683810779,0.03764510154724121,0.2711861523284498,0.5,1
1,armin,0.5,True,False,0.7155964188581556,0.1503103683810779,0.04830813407897949,0.2711861523284498,0.5,1
1,armin,0.6,True,False,0.7155964188581556,0.1503103683810779,0.04325509071350098,0.2711861523284498,0.5,1
1,armin,0.7,True,False,0.7155964188581556,0.1503103683810779,0.039286136627197266,0.2711861523284498,0.5,1
1,armin,0.8,True,True,4.7607921300806275,1.0,0.047048091888427734,0.5103957238298371,1.0,1
2,mean,1.0,True,False,4.4702346087058356,0.9389686603750391,0.0020918846130371094,0.4618089535712394,0.75,1
2,knn,1.0,True,False,4.4702346087058356,0.9389686603750391,0.015986919403076172,0.4618089535712394,0.75,1
2,mice,1.0,True,False,4.4702346087058356,0.9389686603750391,0.017249107360839844,0.4618089535712394,0.75,1
2,robust,1.0,True,True,4.7607921300806275,1.0,0.012976884841918945,0.5103957238298371,1.0,1
2,armin,0.4,True,False,4.4702346087058356,0.9389686603750391,0.06081891059875488,0.4618089535712394,0.75,1
2,armin,0.5,True,False,4.4702346087058356,0.9389686603750391,0.03632211685180664,0.4618089535712394,0.75,1
2,armin,0.6,True,False,4.4702346087058356,0.9389686603750391,0.03766608238220215,0.4618089535712394,0.75,1
2,armin,0.7,True,False,4.543286653288995,0.9543131750245207,0.029718875885009766,0.4899001636543172,0.75,1
2,armin,0.8,True,True,4.7607921300806275,1.0,0.030282974243164062,0.5103957238298371,1.0,1
3,mean,1.0,True,True,5.721769526537228,1.2018524166146118,0.001399993896484375,0.5587868726431563,1.0,1
3,knn,1.0,True,True,9.42763453252045,1.9802659462808316,0.022839069366455078,0.6497791413043548,0.75,1
3,mice,1.0,True,True,5.721769526537228,1.2018524166146118,0.0014050006866455078,0.5587868726431563,1.0,1
3,robust,1.0,True,True,26.486618113595924,5.56348972815735,0.028506040573120117,0.7977578321888923,0.75,1
3,armin,0.4,True,True,5.721769526537228,1.2018524166146118,0.04491996765136719,0.5587868726431563,1.0,1
3,armin,0.5,True,True,7.225130484518965,1.5176320005378183,0.03360795974731445,0.5826578335275387,0.75,1
3,armin,0.6,True,True,9.365888871731212,1.9672963271287784,0.04129505157470703,0.6290969999555478,0.75,1
3,armin,0.7,True,True,22.3027850621652,4.684679450977727,0.041294097900390625,0.6686164655792604,0.75,1
3,armin,0.8,True,True,23.31183028534392,4.896628470302297,0.03854203224182129,0.7048246301151515,0.75,1
0,optimal,1.0,True,True,3.292628083293447,1.0,0.0018870830535888672,0.5168050606526335,1.0,1
1,mean,1.0,True,True,3.292628083293447,1.0,0.0018270015716552734,0.5168050606526335,1.0,1
1,knn,1.0,True,False,2.856282802016165,0.8674781146734227,0.0222170352935791,0.4641126476091114,1.0,1
1,mice,1.0,True,True,3.292628083293447,1.0,0.012856006622314453,0.5168050606526335,1.0,1
1,robust,1.0,True,True,6.892126583492273,2.093199234514951,0.028825759887695312,0.6451074043058345,0.5,1
1,armin,0.4,True,True,3.292628083293447,1.0,0.02953195571899414,0.5168050606526335,1.0,1
1,armin,0.5,True,True,3.292628083293447,1.0,0.024169206619262695,0.5168050606526335,1.0,1
1,armin,0.6,True,True,3.292628083293447,1.0,0.02918696403503418,0.5168050606526335,1.0,1
1,armin,0.7,True,True,3.292628083293447,1.0,0.023856163024902344,0.5168050606526335,1.0,1
1,armin,0.8,True,True,4.01658281108334,1.2198713943622075,0.023740053176879883,0.5594580710014372,0.6666666666666666,1
2,mean,1.0,True,True,3.292628083293447,1.0,0.0017650127410888672,0.5168050606526335,1.0,1
2,knn,1.0,True,False,1.8193947311258643,0.5525661219854557,0.026152849197387695,0.39065433536182836,1.0,1
2,mice,1.0,True,True,3.292628083293447,1.0,0.0016360282897949219,0.5168050606526335,1.0,1
2,robust,1.0,True,True,3.292628083293447,1.0,0.012984275817871094,0.5168050606526335,1.0,1
2,armin,0.4,True,False,2.481603798126516,0.7536848181299284,0.041168928146362305,0.41033786133267924,0.6666666666666666,1
2,armin,0.5,True,False,2.481603798126516,0.7536848181299284,0.03307795524597168,0.41033786133267924,0.6666666666666666,1
2,armin,0.6,True,True,3.292628083293447,1.0,0.02698493003845215,0.5168050606526335,1.0,1
2,armin,0.7,True,True,3.292628083293447,1.0,0.02706289291381836,0.5168050606526335,1.0,1
2,armin,0.8,True,True,3.292628083293447,1.0,0.02376103401184082,0.5168050606526335,1.0,1
3,mean,1.0,True,True,3.292628083293447,1.0,0.0019860267639160156,0.5168050606526335,1.0,1
3,knn,1.0,True,True,3.292628083293447,1.0,0.019347190856933594,0.5168050606526335,1.0,1
3,mice,1.0,True,True,3.292628083293447,1.0,0.01131296157836914,0.5168050606526335,1.0,1
3,robust,1.0,True,True,8.288500909336074,2.517290352770578,0.029880762100219727,0.7606974801727104,0.5,1
3,armin,0.4,True,True,4.955211298464193,1.5049410905551621,0.02573990821838379,0.607182928500248,0.6666666666666666,1
3,armin,0.5,True,True,6.043523364792826,1.8354710012519238,0.03773903846740723,0.6511911731253871,0.6666666666666666,1
3,armin,0.6,True,True,5.617420365464845,1.7060597866996348,0.03359389305114746,0.6265582716466878,0.5,1
3,armin,0.7,True,True,6.043523364792826,1.8354710012519238,0.036340951919555664,0.6511911731253871,0.6666666666666666,1
3,armin,0.8,True,True,6.043523364792826,1.8354710012519238,0.03507709503173828,0.6511911731253871,0.6666666666666666,1
0,optimal,1.0,True,True,3.731795653697409,1.0,0.002312898635864258,0.533362555182479,1.0,1
1,mean,1.0,True,True,3.731795653697409,1.0,0.0019078254699707031,0.533362555182479,1.0,1
1,knn,1.0,True,True,3.731795653697409,1.0,0.020804166793823242,0.533362555182479,1.0,1
1,mice,1.0,True,True,3.731795653697409,1.0,0.004786014556884766,0.533362555182479,1.0,1
1,robust,1.0,True,True,4.881853380815283,1.3081781088357325,0.02870464324951172,0.601607046627127,1.0,1
1,armin,0.4,True,True,3.731795653697409,1.0,0.024389028549194336,0.533362555182479,1.0,1
1,armin,0.5,True,True,3.731795653697409,1.0,0.024507999420166016,0.533362555182479,1.0,1
1,armin,0.6,True,True,3.731795653697409,1.0,0.023458003997802734,0.533362555182479,1.0,1
1,armin,0.7,True,True,3.731795653697409,1.0,0.023295879364013672,0.533362555182479,1.0,1
1,armin,0.8,True,True,3.731795653697409,1.0,0.023274898529052734,0.533362555182479,1.0,1
2,mean,1.0,True,False,1.5349790129568235,0.41132450846712054,0.0014309883117675781,0.39451854908906236,0.3333333333333333,1
2,knn,1.0,True,False,1.5349790129568235,0.41132450846712054,0.01889204978942871,0.39451854908906236,0.3333333333333333,1
2,mice,1.0,True,False,1.5349790129568235,0.41132450846712054,0.010210990905761719,0.39451854908906236,0.3333333333333333,1
2,robust,1.0,True,True,3.731795653697409,1.0,0.028422832489013672,0.533362555182479,1.0,1
2,armin,0.4,True,False,1.5349790129568235,0.41132450846712054,0.022902965545654297,0.39451854908906236,0.3333333333333333,1
2,armin,0.5,True,False,1.5349790129568235,0.41132450846712054,0.02277398109436035,0.39451854908906236,0.3333333333333333,1
2,armin,0.6,True,False,1.5349790129568235,0.41132450846712054,0.02377009391784668,0.39451854908906236,0.3333333333333333,1
2,armin,0.7,True,True,3.731795653697409,1.0,0.027624845504760742,0.533362555182479,1.0,1
2,armin,0.8,True,True,3.731795653697409,1.0,0.02288985252380371,0.533362555182479,1.0,1
3,mean,1.0,True,True,5.885596289163584,1.5771485995842833,0.0013611316680908203,0.6661187334383685,1.0,1
3,knn,1.0,True,True,4.881853380815283,1.3081781088357325,0.027910947799682617,0.601607046627127,1.0,1
3,mice,1.0,True,True,4.881853380815283,1.3081781088357325,0.008512020111083984,0.601607046627127,1.0,1
3,robust,1.0,True,True,22.327443279690733,5.9830294452401285,0.026746273040771484,0.7424846745124725,0.75,1
3,armin,0.4,True,True,4.881853380815283,1.3081781088357325,0.03235912322998047,0.601607046627127,1.0,1
3,armin,0.5,True,True,4.881853380815283,1.3081781088357325,0.029414892196655273,0.601607046627127,1.0,1
3,armin,0.6,True,True,4.881853380815283,1.3081781088357325,0.03165698051452637,0.601607046627127,1.0,1
3,armin,0.7,True,True,5.885596289163584,1.5771485995842833,0.028631210327148438,0.6661187334383685,1.0,1
3,armin,0.8,True,True,5.885596289163584,1.5771485995842833,0.024332046508789062,0.6661187334383685,1.0,1
0,optimal,1.0,True,True,3.7802788387020905,1.0,0.00144195556640625,0.5137025392576431,1.0,1
1,mean,1.0,True,False,1.752484489748456,0.4635860381003399,0.0013239383697509766,0.3336765986289725,0.5,1
1,knn,1.0,True,False,2.966794275551378,0.7848083176239952,0.02195000648498535,0.42295375291547144,0.75,1
1,mice,1.0,True,False,1.752484489748456,0.4635860381003399,0.012104988098144531,0.3336765986289725,0.5,1
1,robust,1.0,True,True,5.577405452275814,1.4753952526398142,0.027718305587768555,0.6064490691874487,0.75,1
1,armin,0.4,True,False,1.752484489748456,0.4635860381003399,0.025649070739746094,0.3336765986289725,0.5,1
1,armin,0.5,True,False,1.752484489748456,0.4635860381003399,0.026015043258666992,0.3336765986289725,0.5,1
1,armin,0.6,True,False,2.966794275551378,0.7848083176239952,0.032231807708740234,0.42295375291547144,0.75,1
1,armin,0.7,True,False,2.966794275551378,0.7848083176239952,0.030956029891967773,0.42295375291547144,0.75,1
1,armin,0.8,True,False,2.966794275551378,0.7848083176239952,0.03218698501586914,0.42295375291547144,0.75,1
2,mean,1.0,True,True,3.7802788387020905,1.0,0.0014619827270507812,0.5137025392576431,1.0,1
2,knn,1.0,True,True,3.7802788387020905,1.0,0.010318994522094727,0.5137025392576431,1.0,1
2,mice,1.0,True,True,3.7802788387020905,1.0,0.010582923889160156,0.5137025392576431,1.0,1
2,robust,1.0,True,True,24.3731226797687,6.447440445461132,0.029212474822998047,0.676934393364969,0.5,1
2,armin,0.4,True,True,3.7802788387020905,1.0,0.023639917373657227,0.5137025392576431,1.0,1
2,armin,0.5,True,True,3.7802788387020905,1.0,0.023674964904785156,0.5137025392576431,1.0,1
2,armin,0.6,True,True,3.7802788387020905,1.0,0.02465200424194336,0.5137025392576431,1.0,1
2,armin,0.7,True,True,3.7802788387020905,1.0,0.024174213409423828,0.5137025392576431,1.0,1
2,armin,0.8,True,True,4.712831089028332,1.246688747078356,0.022436857223510742,0.56250801561852,0.75,1
3,mean,1.0,True,True,4.2629591471070825,1.1276837844508618,0.002946138381958008,0.5112176476450336,0.75,1
3,knn,1.0,True,True,19.278868063964072,5.0998534464148735,0.030701160430908203,0.5801514079389924,0.75,1
3,mice,1.0,True,True,4.2629591471070825,1.1276837844508618,0.0030422210693359375,0.5112176476450336,0.75,1
3,robust,1.0,False,False,20.2052506654603,5.344910131655133,0.028242111206054688,0.7186982059785103,0.5,1
3,armin,0.4,True,False,3.8795245986497813,1.0262535554075067,0.022197961807250977,0.431649724176154,0.75,1
3,armin,0.5,True,False,5.8027775090703955,1.5350130920666962,0.0220029354095459,0.4594726047977895,0.5,1
3,armin,0.6,True,True,20.095989224320018,5.316007120580479,0.0350649356842041,0.5077675981919108,0.5,1
3,armin,0.7,True,True,20.095989224320018,5.316007120580479,0.03649187088012695,0.5077675981919108,0.5,1
3,armin,0.8,True,True,20.235157769420837,5.352821480324534,0.03225207328796387,0.5320874603058939,0.5,1
0,optimal,1.0,True,True,9.013838800822576,1.0,0.0030241012573242188,0.527649802617969,1.0,1
1,mean,1.0,True,True,9.013838800822576,1.0,0.002162933349609375,0.527649802617969,1.0,1
1,knn,1.0,True,True,9.013838800822576,1.0,0.023548126220703125,0.527649802617969,1.0,1
1,mice,1.0,True,True,9.013838800822576,1.0,0.008846044540405273,0.527649802617969,1.0,1
1,robust,1.0,True,True,10.017581709170878,1.111355764234069,0.028528928756713867,0.5960970834850019,1.0,1
1,armin,0.4,True,True,9.013838800822576,1.0,0.031720876693725586,0.527649802617969,1.0,1
1,armin,0.5,True,True,9.013838800822576,1.0,0.03503704071044922,0.527649802617969,1.0,1
1,armin,0.6,True,True,9.013838800822576,1.0,0.03700590133666992,0.527649802617969,1.0,1
1,armin,0.7,True,True,9.013838800822576,1.0,0.03977322578430176,0.527649802617969,1.0,1
1,armin,0.8,True,True,10.017581709170878,1.111355764234069,0.03134489059448242,0.5960970834850019,1.0,1
2,mean,1.0,True,True,9.013838800822576,1.0,0.0020749568939208984,0.527649802617969,1.0,1
2,knn,1.0,True,True,9.013838800822576,1.0,0.021757841110229492,0.527649802617969,1.0,1
2,mice,1.0,True,True,9.013838800822576,1.0,0.010946035385131836,0.527649802617969,1.0,1
2,robust,1.0,True,True,43.518155359065574,4.827926959942332,0.06337499618530273,0.7580118083935794,0.75,1
2,armin,0.4,True,True,9.013838800822576,1.0,0.03205585479736328,0.527649802617969,1.0,1
2,armin,0.5,True,True,9.013838800822576,1.0,0.03325605392456055,0.527649802617969,1.0,1
2,armin,0.6,True,True,10.017581709170878,1.111355764234069,0.03132319450378418,0.5960970834850019,1.0,1
2,armin,0.7,True,True,10.017581709170878,1.111355764234069,0.03158712387084961,0.5960970834850019,1.0,1
2,armin,0.8,True,True,10.017581709170878,1.111355764234069,0.030930042266845703,0.5960970834850019,1.0,1
3,mean,1.0,True,True,9.013838800822576,1.0,0.0019741058349609375,0.527649802617969,1.0,1
3,knn,1.0,True,True,9.013838800822576,1.0,0.02189803123474121,0.527649802617969,1.0,1
3,mice,1.0,True,True,9.013838800822576,1.0,0.0022668838500976562,0.527649802617969,1.0,1
3,robust,1.0,True,True,43.518155359065574,4.827926959942332,0.04372358322143555,0.7580118083935794,0.75,1
3,armin,0.4,True,False,7.863781073704704,0.8724119930996634,0.03395199775695801,0.4581469914113928,1.0,1
3,armin,0.5,True,True,9.013838800822576,1.0,0.031169891357421875,0.527649802617969,1.0,1
3,armin,0.6,True,True,9.013838800822576,1.0,0.031141996383666992,0.527649802617969,1.0,1
3,armin,0.7,True,True,9.013838800822576,1.0,0.03240203857421875,0.527649802617969,1.0,1
3,armin,0.8,True,True,10.017581709170878,1.111355764234069,0.030565977096557617,0.5960970834850019,1.0,1
0,optimal,1.0,True,True,4.668820049251419,1.0,0.0021080970764160156,0.550024089482879,1.0,1
1,mean,1.0,True,True,4.668820049251419,1.0,0.0019328594207763672,0.550024089482879,1.0,1
1,knn,1.0,True,True,4.668820049251419,1.0,0.01956486701965332,0.550024089482879,1.0,1
1,mice,1.0,True,True,4.668820049251419,1.0,0.011379003524780273,0.550024089482879,1.0,1
1,robust,1.0,True,True,4.668820049251419,1.0,0.013293027877807617,0.550024089482879,1.0,1
1,armin,0.4,True,True,4.668820049251419,1.0,0.034301042556762695,0.550024089482879,1.0,1
1,armin,0.5,True,True,4.668820049251419,1.0,0.02910614013671875,0.550024089482879,1.0,1
1,armin,0.6,True,True,4.668820049251419,1.0,0.029722213745117188,0.550024089482879,1.0,1
1,armin,0.7,True,True,4.668820049251419,1.0,0.02917003631591797,0.550024089482879,1.0,1
1,armin,0.8,True,True,4.668820049251419,1.0,0.03157687187194824,0.550024089482879,1.0,1
2,mean,1.0,True,True,4.668820049251419,1.0,0.0018870830535888672,0.550024089482879,1.0,1
2,knn,1.0,True,True,4.668820049251419,1.0,0.020083904266357422,0.550024089482879,1.0,1
2,mice,1.0,True,True,4.668820049251419,1.0,0.009766101837158203,0.550024089482879,1.0,1
2,robust,1.0,True,True,4.668820049251419,1.0,0.01350092887878418,0.550024089482879,1.0,1
