n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,knn,1.0,True,True,1.7541165221580255,1.3735059007235209,0.017380952835083008,0.5191861027617763,0.6666666666666666,1
1,mice,1.0,True,True,1.5660091947974806,1.2262143606032667,0.005731105804443359,0.512640548054047,0.6666666666666666,1
1,robust,1.0,True,True,3.141871192688331,2.460143649500329,0.07731318473815918,0.8881863183911363,0.5,1
1,armin,0.2,True,False,1.0032983093547578,0.7856012589114347,0.023427963256835938,0.47758701719875707,0.5,1
1,armin,0.4,True,False,1.0032983093547578,0.7856012589114347,0.021615028381347656,0.47758701719875707,0.5,1
1,armin,0.6,True,True,1.8648703431785276,1.4602282049591526,0.023496150970458984,0.526027586944795,0.6666666666666666,1
1,armin,0.8,True,True,2.1385728833335733,1.674542390588894,0.02303314208984375,0.7081052981983433,0.0,1
0,optimal,1.0,True,True,0.5016491546773789,1.0,0.003381967544555664,0.515376637604509,1.0,1
1,mean,1.0,True,True,2.443354450904859,4.870644011104198,0.007177829742431641,0.6705998425462909,0.5,1
1,knn,1.0,True,True,2.703542207899267,5.389308808140964,0.014811038970947266,0.6895283201631709,0.5,1
1,mice,1.0,True,True,2.4867190770705934,4.9570881439436585,0.008358955383300781,0.6737954485592135,0.5,1
1,robust,1.0,True,True,5.8494566740559355,11.660453565037589,0.029050111770629883,0.9072735300436993,0.5,1
1,armin,0.2,True,True,0.5016491546773789,1.0,0.02321600914001465,0.515376637604509,1.0,1
1,armin,0.4,True,True,2.0530728154132474,4.09264681554905,0.03327298164367676,0.6411538359068418,0.5,1
1,armin,0.6,True,True,2.573448329402063,5.12997640962258,0.04047513008117676,0.680138245009975,0.5,1
1,armin,0.8,True,True,4.394762628362918,8.760629988879941,0.04315996170043945,0.7963308106667425,0.5,1
0,optimal,1.0,True,True,1.8604280114188843,1.0,0.006711006164550781,0.5002794280798692,1.0,1
1,mean,1.0,True,False,1.4701463759272724,0.7902194370885882,0.005500078201293945,0.46769358233871416,1.0,1
1,knn,1.0,True,False,1.6213364032873412,0.8714856975577377,0.013523101806640625,0.4792722058199551,0.6666666666666666,1
1,mice,1.0,True,False,1.8170633852531495,0.9766910485653987,0.0070590972900390625,0.4966538206737664,1.0,1
1,robust,1.0,True,True,5.921850896093057,3.183058339127385,0.08128833770751953,0.8460584949726649,0.6666666666666666,1
1,armin,0.2,True,False,1.4257152555557155,0.7663372335854972,0.03652596473693848,0.4639961085473442,0.5,1
1,armin,0.4,True,False,1.4257152555557155,0.7663372335854972,0.025768041610717773,0.4639961085473442,0.5,1
1,armin,0.6,True,True,2.554262030070639,1.372943222953621,0.051759958267211914,0.5580273037234751,1.0,1
1,armin,0.8,True,True,3.464919179551066,1.8624312030802481,0.03817415237426758,0.6312807100996425,1.0,1
0,optimal,1.0,True,True,4.253728395923039,1.0,0.00713801383972168,0.5014728193961888,1.0,1
1,mean,1.0,True,True,4.93320019054781,1.1597355852047362,0.009471893310546875,0.5344292923363969,0.75,1
1,knn,1.0,True,True,4.883975843201125,1.1481635376349235,0.015401124954223633,0.5327224090198781,0.75,1
1,mice,1.0,True,False,3.7485909104653636,0.8812482983300435,0.008467912673950195,0.4712184720070315,0.6666666666666666,1
1,robust,1.0,True,True,6.667979364562755,1.5675611472875515,0.0855100154876709,0.7844624008742027,0.6666666666666666,1
1,armin,0.2,True,False,2.057370490001695,0.48366287137034175,0.03187704086303711,0.33607026218544966,0.6666666666666666,1
1,armin,0.4,True,False,3.445038527305218,0.8098868114398406,0.03831005096435547,0.44601823619844516,0.6666666666666666,1
1,armin,0.6,True,True,4.466446296107694,1.0500074006578637,0.06490206718444824,0.507649216640861,0.6666666666666666,1
1,armin,0.8,True,True,5.4291315650678795,1.2763230417511844,0.03747892379760742,0.6111727770252848,0.3333333333333333,1
0,optimal,1.0,True,True,2.1385728833335733,1.0,0.0045719146728515625,0.6694076033085494,1.0,1
1,mean,1.0,True,True,2.1385728833335733,1.0,0.0046710968017578125,0.6694076033085494,1.0,1
1,knn,1.0,True,True,2.1385728833335733,1.0,0.013350963592529297,0.6694076033085494,1.0,1
1,mice,1.0,True,True,2.1385728833335733,1.0,0.006680965423583984,0.6694076033085494,1.0,1
1,robust,1.0,True,True,4.280593258614051,2.001612052585989,0.08364176750183105,0.9157872123015391,0.5,1
1,armin,0.2,True,False,1.8725958759319437,0.8756287384571019,0.02831101417541504,0.32210006173099925,0.0,1
1,armin,0.4,True,True,2.1385728833335733,1.0,0.02391195297241211,0.6694076033085494,1.0,1
1,armin,0.6,True,True,2.1385728833335733,1.0,0.022706031799316406,0.6694076033085494,1.0,1
1,armin,0.8,True,True,2.1385728833335733,1.0,0.022581100463867188,0.6694076033085494,1.0,1
0,optimal,1.0,True,True,1.0032983093547578,1.0,0.006623983383178711,0.5884806298010742,1.0,1
1,mean,1.0,True,False,0.8508623347684404,0.8480651535390783,0.006953001022338867,0.4845998949046486,0.0,1
1,knn,1.0,True,False,0.9375915870999106,0.9345092863785402,0.0168609619140625,0.49184705981859,0.0,1
1,mice,1.0,True,True,1.0032983093547578,1.0,0.005448818206787109,0.5884806298010742,1.0,1
1,robust,1.0,True,True,2.4290135649104734,2.421028264736759,0.07892942428588867,0.8580345962365243,0.5,1
1,armin,0.2,True,False,0.5016491546773789,0.5,0.02305293083190918,0.4414236991007823,1.0,1
1,armin,0.4,True,False,0.5016491546773789,0.5,0.02417612075805664,0.4414236991007823,1.0,1
1,armin,0.6,True,True,1.0032983093547578,1.0,0.02480792999267578,0.5884806298010742,1.0,1
1,armin,0.8,True,True,1.3958761156115544,1.3912872199588093,0.04042696952819824,0.6331970027926945,0.3333333333333333,1
0,optimal,1.0,True,True,0.5016491546773789,1.0,0.0045740604400634766,0.5921804580088333,1.0,1
1,mean,1.0,True,True,0.5016491546773789,1.0,0.0052700042724609375,0.5921804580088333,1.0,1
1,knn,1.0,True,True,0.5016491546773789,1.0,0.012043952941894531,0.5921804580088333,1.0,1
1,mice,1.0,True,True,0.5016491546773789,1.0,0.0043489933013916016,0.5921804580088333,1.0,1
1,robust,1.0,True,True,1.285856296947547,2.5632581754762613,0.0778036117553711,0.7535311861266109,0.3333333333333333,1
1,armin,0.2,True,False,0.0,0.0,0.0189058780670166,0.4451991956882452,0.0,0
1,armin,0.4,True,False,0.2448080191552508,0.48800644209734984,0.03160214424133301,0.46550113704615137,0.0,1
1,armin,0.6,True,True,0.5016491546773789,1.0,0.023554086685180664,0.5921804580088333,1.0,1
1,armin,0.8,True,True,1.2145067824552367,2.421028264736759,0.030838966369628906,0.7490727764411237,0.5,1
0,optimal,1.0,True,True,0.5998334365835056,1.0,0.003409147262573242,0.5020975898609792,1.0,1
1,mean,1.0,True,False,0.5131041842520355,0.8554111074143228,0.0049610137939453125,0.4948464698894336,1.0,1
1,knn,1.0,True,True,0.7128576277778578,1.1884259601100404,0.017006874084472656,0.525768843812283,0.0,1
1,mice,1.0,True,True,0.7128576277778578,1.1884259601100404,0.0045909881591796875,0.525768843812283,0.0,1
1,robust,1.0,True,True,2.6402220380109522,4.401591970345912,0.07964706420898438,0.8945056529297096,0.5,1
1,armin,0.2,True,False,0.5016491546773789,0.8363140900157905,0.023489952087402344,0.49388885227556256,0.5,1
1,armin,0.4,True,False,0.5016491546773789,0.8363140900157905,0.024402856826782227,0.49388885227556256,0.5,1
1,armin,0.6,True,True,0.8544065358497196,1.4244063163870886,0.03664898872375488,0.5375555415973841,0.5,1
1,armin,0.8,True,True,1.2145067824552367,2.024740050125831,0.029304027557373047,0.6673537707593169,0.5,1
0,optimal,1.0,True,True,1.8705238299048745,1.0,0.008213996887207031,0.5010521228430961,1.0,1
1,mean,1.0,True,False,1.4802421944132627,0.7913516902313618,0.007333040237426758,0.4684631289872929,1.0,1
1,knn,1.0,True,False,1.4802421944132627,0.7913516902313618,0.014220952987670898,0.4684631289872929,1.0,1
1,mice,1.0,True,False,1.7837945775734052,0.9536337089403026,0.005547046661376953,0.49380112723787195,1.0,1
1,robust,1.0,True,True,5.021289565098619,2.6844296152880216,0.07773208618164062,0.8025884405810055,0.5,1
1,armin,0.2,True,False,0.0,0.0,0.019179105758666992,0.34947236028435913,0.0,1
1,armin,0.4,True,False,1.3501483159160586,0.7218022536418156,0.03001999855041504,0.4576459771726342,1.0,1
1,armin,0.6,True,True,2.260805465396486,1.2086483097686382,0.0402369499206543,0.5336321799171269,1.0,1
1,armin,0.8,True,True,3.4750149980370564,1.8577763846044015,0.035672903060913086,0.6319998454949578,1.0,1
0,optimal,1.0,True,True,3.841285521802567,1.0,0.009738922119140625,0.5027792502310736,1.0,1
1,mean,1.0,True,False,3.6528835915252515,0.9509534167121986,0.009593009948730469,0.485644925103364,0.75,1
1,knn,1.0,True,False,3.407639260145216,0.8871090786675349,0.04360008239746094,0.46657264070319004,1.0,1
1,mice,1.0,True,False,3.6678270171396266,0.9548436314670139,0.007812023162841797,0.4882787971086324,1.0,1
1,robust,1.0,True,True,7.45450799455172,1.9406284568645151,0.0801401138305664,0.838928347257925,0.75,1
1,armin,0.2,True,False,2.0633358490074283,0.537147222536893,0.033807992935180664,0.3581297804863969,1.0,1
1,armin,0.4,True,False,3.1040868769850705,0.8080854337348092,0.038491010665893555,0.44141345575005,1.0,1
1,armin,0.6,True,True,4.274931783459918,1.1128909213324651,0.04905200004577637,0.5389567353387926,1.0,1
1,armin,0.8,True,True,5.055495054443149,1.3160945797309023,0.05236697196960449,0.6028108243870374,1.0,1
0,optimal,1.0,True,True,4.7787949213445255,1.0,0.006489992141723633,0.5320105669862203,1.0,1
1,mean,1.0,True,True,4.7787949213445255,1.0,0.006518840789794922,0.5320105669862203,1.0,1
1,knn,1.0,True,True,4.7787949213445255,1.0,0.018113136291503906,0.5320105669862203,1.0,1
1,mice,1.0,True,True,4.7787949213445255,1.0,0.004487037658691406,0.5320105669862203,1.0,1
1,robust,1.0,True,True,6.710454424547078,1.4042147727609695,0.08188390731811523,0.8505340684385311,0.6666666666666666,1
1,armin,0.2,True,False,4.277145766667147,0.8950260132660728,0.021040916442871094,0.38583440189332807,0.5,1
1,armin,0.4,True,True,4.7787949213445255,1.0,0.024444103240966797,0.5320105669862203,1.0,1
1,armin,0.6,True,True,4.7787949213445255,1.0,0.025125980377197266,0.5320105669862203,1.0,1
1,armin,0.8,True,True,5.491652549122383,1.1491710022110122,0.032011985778808594,0.7003372206266695,1.0,1
0,optimal,1.0,True,True,2.1385728833335733,1.0,0.005735158920288086,0.7936516929356482,1.0,1
1,mean,1.0,True,False,1.9653981116674548,0.9190232079459567,0.009689092636108398,0.45928322380504305,0.0,1
1,knn,1.0,True,True,2.1385728833335733,1.0,0.013239860534667969,0.7936516929356482,1.0,1
1,mice,1.0,True,True,2.1385728833335733,1.0,0.006283998489379883,0.7936516929356482,1.0,1
1,robust,1.0,True,True,2.851430511111431,1.3333333333333333,0.07624292373657227,0.8877304718929429,1.0,1
1,armin,0.2,True,False,0.5059442476468371,0.23658031558792575,0.038565874099731445,0.34394219842729257,0.0,1
1,armin,0.4,True,False,1.6767891541216846,0.7840692113835898,0.028271913528442383,0.43678895363534176,0.0,1
1,armin,0.6,True,True,2.1385728833335733,1.0,0.02272200584411621,0.7936516929356482,1.0,1
1,armin,0.8,True,True,2.1385728833335733,1.0,0.022619009017944336,0.7936516929356482,1.0,1
0,optimal,1.0,True,True,0.7702876899039275,1.0,0.007509946823120117,0.5004691073677303,1.0,1
1,mean,1.0,True,True,1.0032983093547578,1.3024981737406347,0.004004955291748047,0.6236590673622989,0.5,1
1,knn,1.0,True,True,0.9003815684011328,1.168889987730988,0.012691020965576172,0.5113441325891559,1.0,1
1,mice,1.0,True,True,1.0032983093547578,1.3024981737406347,0.005872964859008789,0.6236590673622989,0.5,1
1,robust,1.0,True,True,4.211982820981892,5.468064563653124,0.07971882820129395,0.8625540205751969,0.5,1
1,armin,0.2,True,False,0.5016491546773789,0.6512490868703174,0.024255990982055664,0.47802277479714006,0.5,1
1,armin,0.4,True,True,0.8570169422353977,1.112593325153992,0.029057979583740234,0.5077198087817845,1.0,1
1,armin,0.6,True,True,1.0032983093547578,1.3024981737406347,0.02398085594177246,0.6236590673622989,0.5,1
1,armin,0.8,True,True,2.1825939940617434,2.833479000987232,0.03967905044555664,0.710847895764348,1.0,1
0,optimal,1.0,True,True,0.7128576277778578,1.0,0.00503087043762207,0.5375268481178499,1.0,1
1,mean,1.0,True,True,0.7128576277778578,1.0,0.004499197006225586,0.5375268481178499,1.0,1
1,knn,1.0,True,True,0.7128576277778578,1.0,0.013548135757446289,0.5375268481178499,1.0,1
1,mice,1.0,True,True,0.7128576277778578,1.0,0.00401616096496582,0.5375268481178499,1.0,1
1,robust,1.0,True,True,2.1385728833335733,3.0,0.0765838623046875,0.8308640439849198,1.0,1
1,armin,0.2,True,False,0.0,0.0,0.018635988235473633,0.36116844635376477,0.0,0
1,armin,0.4,True,True,0.7128576277778578,1.0,0.023593902587890625,0.5375268481178499,1.0,1
1,armin,0.6,True,True,0.7128576277778578,1.0,0.024194955825805664,0.5375268481178499,1.0,1
1,armin,0.8,True,True,1.4257152555557155,2.0,0.022981882095336914,0.7049696993942303,1.0,1
0,optimal,1.0,True,True,0.5016491546773789,1.0,0.004705905914306641,0.5798660717710244,1.0,1
1,mean,1.0,True,False,0.49100082203246154,0.978773346779054,0.004389047622680664,0.47198243591464406,0.0,1
1,knn,1.0,True,True,0.5016491546773789,1.0,0.014137029647827148,0.5798660717710244,1.0,1
1,mice,1.0,True,True,0.5016491546773789,1.0,0.004769802093505859,0.5798660717710244,1.0,1
1,robust,1.0,True,True,1.9273644102330945,3.842056529473518,0.075347900390625,0.8536595540296427,0.5,1
1,armin,0.2,True,False,0.0,0.0,0.019974946975708008,0.4326983509338538,0.0,1
1,armin,0.4,True,False,0.0,0.0,0.019947052001953125,0.4326983509338538,0.0,1
1,armin,0.6,True,True,0.5016491546773789,1.0,0.02465200424194336,0.5798660717710244,1.0,1
1,armin,0.8,True,True,0.828520239933079,1.651593015173957,0.04127907752990723,0.619757200219518,0.0,1
0,optimal,1.0,True,True,3.416973709102574,1.0,0.008777141571044922,0.500567105855289,1.0,1
1,mean,1.0,True,True,4.969884667063458,1.4544696828729002,0.00539398193359375,0.5544424852183807,1.0,1
1,knn,1.0,True,True,3.72843490689737,1.0911511835648855,0.015662193298339844,0.5114141565312524,1.0,1
1,mice,1.0,True,True,5.058078289392935,1.48028013090021,0.008709907531738281,0.5574760177399974,1.0,1
1,robust,1.0,False,False,8.840087147375728,2.5871100862808416,0.07959246635437012,0.856497659574238,0.0,1
1,armin,0.2,True,False,2.061839146731048,0.6034108899458184,0.022604942321777344,0.45349888252588033,0.6666666666666666,1
1,armin,0.4,False,False,8.840087147375728,2.5871100862808416,0.02248406410217285,0.856497659574238,0.0,1
1,armin,0.6,False,False,8.840087147375728,2.5871100862808416,0.02147698402404785,0.856497659574238,0.0,0
1,armin,0.8,False,False,8.840087147375728,2.5871100862808416,0.020187854766845703,0.856497659574238,0.0,1
0,optimal,1.0,True,True,2.1427984590611446,1.0,0.0065500736236572266,0.50085346372913,1.0,1
1,mean,1.0,True,True,2.4290135649104734,1.133570707333219,0.006796836853027344,0.6281852198146489,0.6666666666666666,1
1,knn,1.0,True,True,2.4290135649104734,1.133570707333219,0.013103961944580078,0.6281852198146489,0.6666666666666666,1
1,mice,1.0,True,True,2.4290135649104734,1.133570707333219,0.005434989929199219,0.6281852198146489,0.6666666666666666,1
1,robust,1.0,True,True,6.286778387023005,2.933910261339987,0.07753562927246094,0.8882582929359556,0.75,1
1,armin,0.2,True,False,1.7161559371326156,0.8008947037812132,0.03325390815734863,0.4510950252272127,0.6666666666666666,1
1,armin,0.4,True,True,2.272892337558349,1.0607121392808003,0.04660320281982422,0.51172828501558,1.0,1
1,armin,0.6,True,True,2.4290135649104734,1.133570707333219,0.025075912475585938,0.6281852198146489,0.6666666666666666,1
1,armin,0.8,True,True,3.1648231277273395,1.476957907237804,0.03142714500427246,0.6836332347226393,1.0,1
0,optimal,1.0,True,True,0.5016491546773789,1.0,0.0030159950256347656,0.5451048788546898,1.0,1
1,mean,1.0,True,True,0.5016491546773789,1.0,0.003034830093383789,0.5451048788546898,1.0,1
1,knn,1.0,True,True,0.5016491546773789,1.0,0.012416839599609375,0.5451048788546898,1.0,1
1,mice,1.0,True,True,0.5016491546773789,1.0,0.004157066345214844,0.5451048788546898,1.0,1
1,robust,1.0,True,True,1.9273644102330945,3.842056529473518,0.0711367130279541,0.8351099400933968,0.5,0
1,armin,0.2,True,False,0.0,0.0,0.02106499671936035,0.3983936744265306,0.0,1
1,armin,0.4,True,True,0.5016491546773789,1.0,0.02435898780822754,0.5451048788546898,1.0,1
1,armin,0.6,True,True,1.2145067824552367,2.421028264736759,0.03123617172241211,0.7112777565101758,0.5,1
1,armin,0.8,True,True,1.2145067824552367,2.421028264736759,0.029292821884155273,0.7112777565101758,0.5,0
0,optimal,1.0,True,True,6.108964315954983,1.0,0.007838964462280273,0.5029543224948257,1.0,1
1,mean,1.0,True,False,5.993301703799762,0.9810667396021382,0.007066011428833008,0.4932843671174124,0.6666666666666666,1
1,knn,1.0,True,False,5.993301703799762,0.9810667396021382,0.014239072799682617,0.4932843671174124,0.6666666666666666,1
1,mice,1.0,True,True,6.108964315954983,1.0,0.008810043334960938,0.5029543224948257,1.0,1
1,robust,1.0,True,True,8.960944951484263,1.4668517424599565,0.08245348930358887,0.8348240345677542,0.75,1
1,armin,0.2,True,False,5.993301703799762,0.9810667396021382,0.03841090202331543,0.4932843671174124,0.6666666666666666,1
1,armin,0.4,True,False,5.993301703799762,0.9810667396021382,0.026068925857543945,0.4932843671174124,0.6666666666666666,1
1,armin,0.6,True,True,6.204510176900241,1.0156402715752844,0.03769803047180176,0.5251658276831402,0.6666666666666666,1
1,armin,0.8,True,True,6.70615933157762,1.0977571622186306,0.03354001045227051,0.6668167000601164,0.6666666666666666,1
0,optimal,1.0,True,True,1.6942771744546163,1.0,0.007380962371826172,0.5010310601979205,1.0,1
1,mean,1.0,True,False,1.4257152555557155,0.8414887935999313,0.004716157913208008,0.47859006476992416,0.5,1
1,knn,1.0,True,False,1.3152248544193936,0.7762749060482157,0.013808965682983398,0.44112481487887223,0.5,1
1,mice,1.0,True,False,1.4257152555557155,0.8414887935999313,0.006405830383300781,0.47859006476992416,0.5,1
1,robust,1.0,True,True,3.141871192688331,1.854402125024019,0.07771682739257812,0.8607031425696655,0.5,1
1,armin,0.2,True,False,1.0032983093547578,0.592168934624122,0.023612022399902344,0.415586666396043,0.0,1
1,armin,0.4,True,False,1.0984017235907182,0.6483010809280901,0.025686979293823242,0.42333163832943255,0.5,1
1,armin,0.6,True,True,1.7376418006203513,1.0255947650240251,0.04098796844482422,0.5046565844149857,1.0,1
1,armin,0.8,True,True,1.9273644102330945,1.1375732609119924,0.024197101593017578,0.6241925126534436,0.5,1
0,optimal,1.0,True,True,2.1385728833335733,1.0,0.004611015319824219,0.6894077964674978,1.0,1
1,mean,1.0,True,True,2.1385728833335733,1.0,0.0045850276947021484,0.6894077964674978,1.0,1
1,knn,1.0,True,True,2.1385728833335733,1.0,0.013827085494995117,0.6894077964674978,1.0,1
1,mice,1.0,True,True,2.1385728833335733,1.0,0.006418943405151367,0.6894077964674978,1.0,1
1,robust,1.0,True,True,2.851430511111431,1.3333333333333333,0.07827496528625488,0.8202494887688956,1.0,1
1,armin,0.2,True,True,2.1385728833335733,1.0,0.03737807273864746,0.6894077964674978,1.0,1
1,armin,0.4,True,True,2.1385728833335733,1.0,0.0352630615234375,0.6894077964674978,1.0,1
1,armin,0.6,True,True,2.1385728833335733,1.0,0.03195500373840332,0.6894077964674978,1.0,1
1,armin,0.8,True,True,2.1385728833335733,1.0,0.022032976150512695,0.6894077964674978,1.0,1
0,optimal,1.0,True,True,1.0032983093547578,1.0,0.004784822463989258,0.5505551928906798,1.0,1
1,mean,1.0,True,True,1.0032983093547578,1.0,0.004956960678100586,0.5505551928906798,1.0,1
1,knn,1.0,True,True,1.0032983093547578,1.0,0.012952804565429688,0.5505551928906798,1.0,1
1,mice,1.0,True,True,1.0032983093547578,1.0,0.0038580894470214844,0.5505551928906798,1.0,1
1,robust,1.0,True,True,2.9349578125573106,2.9253092377329364,0.07754254341125488,0.859783444946952,0.3333333333333333,1
1,armin,0.2,True,False,0.5016491546773789,0.5,0.024610042572021484,0.4036788297120115,1.0,1
1,armin,0.4,True,True,1.0032983093547578,1.0,0.03097987174987793,0.5505551928906798,1.0,1
1,armin,0.6,True,True,1.0032983093547578,1.0,0.03135514259338379,0.5505551928906798,1.0,1
1,armin,0.8,True,True,1.7161559371326156,1.7105141323683795,0.037490129470825195,0.715775205830158,0.5,1
0,optimal,1.0,True,True,1.4257152555557155,1.0,0.006559133529663086,0.6775756102740356,1.0,1
1,mean,1.0,True,True,1.4257152555557155,1.0,0.0064220428466796875,0.6775756102740356,1.0,1
1,knn,1.0,True,True,1.4257152555557155,1.0,0.013731956481933594,0.6775756102740356,1.0,1
1,mice,1.0,True,True,1.4257152555557155,1.0,0.007052898406982422,0.6775756102740356,1.0,1
1,robust,1.0,True,True,2.851430511111431,2.0,0.07770013809204102,0.8988058043176186,1.0,0
1,armin,0.2,True,False,0.0,0.0,0.019090890884399414,0.33209594438834455,0.0,1
1,armin,0.4,True,False,1.3504185952220875,0.9471867471150269,0.025124073028564453,0.4598517485590866,0.0,1
1,armin,0.6,True,True,1.4257152555557155,1.0,0.023904085159301758,0.6775756102740356,1.0,0
1,armin,0.8,True,True,1.4257152555557155,1.0,0.023189067840576172,0.6775756102740356,1.0,1
0,optimal,1.0,True,True,3.141871192688331,1.0,0.007658958435058594,0.5683431867253375,1.0,1
1,mean,1.0,True,True,3.141871192688331,1.0,0.005102872848510742,0.5683431867253375,1.0,1
1,knn,1.0,True,True,3.214169178677817,1.0230111234851815,0.016031980514526367,0.5742649142147764,0.6666666666666666,1
1,mice,1.0,True,True,3.35307966578881,1.0672237848553425,0.00556492805480957,0.5993379124969975,1.0,1
1,robust,1.0,True,True,5.069235602921426,1.6134447569710686,0.0821831226348877,0.9096641974432654,1.0,1
1,armin,0.2,True,False,2.7992492763319086,0.890949725388564,0.045465946197509766,0.4341853141105271,0.6666666666666666,1
1,armin,0.4,True,True,3.141871192688331,1.0,0.025999069213867188,0.5683431867253375,1.0,1
1,armin,0.6,True,True,3.468742277944031,1.1040370738356124,0.04059481620788574,0.6085898907974765,0.6666666666666666,1
1,armin,0.8,True,True,3.759182959520931,1.1964790180670646,0.030030012130737305,0.7123551672563457,0.6666666666666666,1
0,optimal,1.0,True,True,1.7161559371326156,1.0,0.003695964813232422,0.531599524688551,1.0,1
1,mean,1.0,True,True,1.7161559371326156,1.0,0.004373073577880859,0.531599524688551,1.0,1
1,knn,1.0,True,True,1.7728453931905326,1.0330328117808658,0.011867046356201172,0.5363173542048421,0.6666666666666666,1
1,mice,1.0,True,True,1.7161559371326156,1.0,0.0043070316314697266,0.531599524688551,1.0,1
1,robust,1.0,True,True,4.032275412667188,2.3495973328649766,0.07949137687683105,0.8129956665540617,0.5,1
1,armin,0.2,True,False,1.4257152555557155,0.8307609027288199,0.03278613090515137,0.4160780198303925,0.5,1
1,armin,0.4,True,True,1.7161559371326156,1.0,0.025897979736328125,0.531599524688551,1.0,1
1,armin,0.6,True,True,1.9273644102330945,1.1230706770466148,0.036614179611206055,0.5632049190420638,1.0,1
1,armin,0.8,True,True,2.4290135649104734,1.41538045136441,0.03238797187805176,0.6999906506585999,1.0,1
0,optimal,1.0,True,True,1.118960921509979,1.0,0.006268978118896484,0.5015283578259011,1.0,1
1,mean,1.0,True,False,1.0032983093547578,0.896633912827679,0.006205081939697266,0.4918586885523445,0.5,1
1,knn,1.0,True,False,1.0032983093547578,0.896633912827679,0.010653018951416016,0.4918586885523445,0.5,1
1,mice,1.0,True,False,1.0032983093547578,0.896633912827679,0.0046160221099853516,0.4918586885523445,0.5,1
1,robust,1.0,True,True,3.8552789448840383,3.4454098179599892,0.07796740531921387,0.8286122884798125,0.3333333333333333,1
1,armin,0.2,True,False,0.5016491546773789,0.4483169564138395,0.022652149200439453,0.34849933659878973,0.5,1
1,armin,0.4,True,False,1.0032983093547578,0.896633912827679,0.024796009063720703,0.4918586885523445,0.5,1
1,armin,0.6,True,True,1.2145067824552367,1.085388023038663,0.024013996124267578,0.5237432454815397,0.5,1
1,armin,0.8,True,True,1.7161559371326156,1.5337049794525026,0.03240489959716797,0.6655482314384321,0.5,1
0,optimal,1.0,True,True,8.344733433487363,1.0,0.011427879333496094,0.5392088003114512,1.0,1
1,mean,1.0,True,False,7.999411415549833,0.9586179689633039,0.011573076248168945,0.4876897257818702,0.5,1
1,knn,1.0,True,False,7.9370019751638585,0.9511390673442868,0.018657922744750977,0.4855174005714846,0.5,1
1,mice,1.0,True,False,7.403738212241442,0.88723483754799,0.0160369873046875,0.4669864337564129,0.5,1
1,robust,1.0,True,True,9.2687995343657,1.1107364433200544,0.08219122886657715,0.7321301387101484,0.6666666666666666,1
1,armin,0.2,True,False,4.285017161611311,0.5134995857885123,0.049021005630493164,0.32018673381162466,0.6666666666666666,1
1,armin,0.4,True,False,5.653341939739663,0.6774742398664093,0.062087059020996094,0.40383247988922544,0.5,1
1,armin,0.6,True,True,8.344733433487363,1.0,0.05614781379699707,0.5392088003114512,1.0,1
1,armin,0.8,True,True,9.05759106126522,1.0854260514682428,0.033702850341796875,0.706375333536973,1.0,1
0,optimal,1.0,True,True,1.4257152555557155,1.0,0.00513005256652832,0.7054537549190885,1.0,1
1,mean,1.0,True,False,1.315317994528138,0.9225671040571514,0.006361961364746094,0.4895201265701088,0.0,1
1,knn,1.0,True,True,1.4257152555557155,1.0,0.013921022415161133,0.7054537549190885,1.0,1
1,mice,1.0,True,True,1.4257152555557155,1.0,0.004895925521850586,0.7054537549190885,1.0,1
1,robust,1.0,True,True,2.6878817571461457,1.8852865231483147,0.08091115951538086,0.8554249513410612,0.5,1
1,armin,0.2,True,False,0.5926734999783072,0.4157025729147401,0.0374760627746582,0.4085996416331923,0.0,1
1,armin,0.4,True,False,1.0695615038757114,0.7501929292738173,0.045552968978881836,0.4690109964942092,0.0,1
1,armin,0.6,True,True,1.4257152555557155,1.0,0.0309598445892334,0.7054537549190885,1.0,0
1,armin,0.8,True,True,1.4257152555557155,1.0,0.024296045303344727,0.7054537549190885,1.0,1
0,optimal,1.0,True,True,2.6402220380109522,1.0,0.00697016716003418,0.5775661479930068,1.0,1
1,mean,1.0,True,True,2.6402220380109522,1.0,0.005867958068847656,0.5775661479930068,1.0,1
1,knn,1.0,True,True,2.6402220380109522,1.0,0.014468908309936523,0.5775661479930068,1.0,1
1,mice,1.0,True,True,2.6402220380109522,1.0,0.006145000457763672,0.5775661479930068,1.0,1
1,robust,1.0,True,True,7.180492817111537,2.719654905434037,0.07941365242004395,0.8980580782974082,0.5,1
1,armin,0.2,True,False,1.9273644102330945,0.7300008796552206,0.025671005249023438,0.3994166207225459,1.0,1
1,armin,0.4,True,False,2.2271391422683715,0.8435423650755591,0.04992389678955078,0.43766001381057273,0.5,1
1,armin,0.6,True,True,2.6402220380109522,1.0,0.032826900482177734,0.5775661479930068,1.0,1
1,armin,0.8,True,True,3.3358930632660417,1.2634895911175648,0.031738996505737305,0.6330785092453151,0.6666666666666666,1
0,optimal,1.0,True,True,3.816635175069679,1.0,0.009422063827514648,0.501592845485413,1.0,1
1,mean,1.0,True,False,3.368045487797952,0.8824646143278452,0.00808405876159668,0.4627696430934132,0.6666666666666666,1
1,knn,1.0,True,False,3.445984678103229,0.9028855313739325,0.0163421630859375,0.4696829754239593,0.6666666666666666,1
