n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,mean,1.0,True,False,0.0,0.0,0.00022792816162109375,0.2230325193343442,0.0,0
2,knn,1.0,True,False,0.09729698796107389,0.5000370017179742,0.0335240364074707,0.43015327071459075,0.5,1
2,mice,1.0,True,False,0.08227782646464507,0.42284924246280653,0.03231096267700195,0.4052998309214383,1.0,1
2,robust,1.0,True,True,1.051240213086078,5.40262360893669,0.2815237045288086,0.9794514496187636,0.5,1
2,armin,0.75,True,True,0.2919562055713163,1.500446300817082,19.585837364196777,0.7769606944319314,0.3333333333333333,1
3,mean,1.0,True,True,0.2598130225961618,1.3352533058705294,0.05896615982055664,0.7675004814127404,1.0,1
3,knn,1.0,True,True,0.19457957636493142,1.0,0.08038592338562012,0.6515604062031513,1.0,1
3,mice,1.0,True,True,0.19457957636493142,1.0,0.05382204055786133,0.6515604062031513,1.0,1
3,robust,1.0,True,True,1.191890611548452,6.125466165642569,1.3601438999176025,0.9855924102095985,0.5,1
3,armin,0.75,True,True,0.6791638184780141,3.4904167804551665,17.395737648010254,0.9355847929209009,1.0,0
0,optimal,1.0,True,True,0.278712542168376,1.0,0.030978918075561523,0.5030861431616429,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00018215179443359375,0.46358300555423426,0.0,0
1,knn,1.0,True,False,0.0,0.0,0.0001838207244873047,0.46358300555423426,0.0,0
1,mice,1.0,True,False,0.0,0.0,0.00017213821411132812,0.46358300555423426,0.0,0
1,robust,1.0,True,True,3.1730402552525447,11.384633897586301,0.20258140563964844,0.7775393818303457,0.3333333333333333,1
1,armin,0.75,True,True,1.3811629656332525,4.955510630730294,6.907814025878906,0.6543735724643135,0.5,0
2,mean,1.0,True,False,0.0,0.0,0.000186920166015625,0.46358300555423426,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00019884109497070312,0.46358300555423426,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.00022912025451660156,0.46358300555423426,0.0,0
2,robust,1.0,True,True,6.891281476422914,24.72540856184272,0.16518259048461914,0.7664923968362176,0.0,0
2,armin,0.75,True,True,1.3116950444904285,4.70626486445668,6.177733421325684,0.6453427224734818,0.3333333333333333,0
3,mean,1.0,True,False,0.0,0.0,0.0002579689025878906,0.46358300555423426,0.0,0
3,knn,1.0,True,True,0.30051735679482705,1.0782340631562908,0.028497934341430664,0.5105724553777609,0.0,1
3,mice,1.0,True,False,0.0,0.0,0.00017714500427246094,0.46358300555423426,0.0,0
3,robust,1.0,True,True,3.4350917156866023,12.32485516784312,0.4533059597015381,0.9995836947319177,0.0,1
3,armin,0.75,True,True,3.275103113770321,11.75082788987574,9.290762901306152,0.9932050089041031,0.0,0
0,optimal,1.0,True,True,0.5977899812625835,1.0,0.048393964767456055,0.5109883353427307,1.0,1
1,mean,1.0,True,False,0.5587311631543359,0.9346613035806454,0.04352903366088867,0.4882706000818736,1.0,1
1,knn,1.0,True,False,0.5587311631543359,0.9346613035806454,0.03808283805847168,0.4882706000818736,1.0,1
1,mice,1.0,True,False,0.5265993285249296,0.8809102611802005,0.04078412055969238,0.47610377633726153,0.6666666666666666,1
1,robust,1.0,True,True,2.1815708044024094,3.649393386946274,0.6086504459381104,0.9975535725985513,1.0,1
1,armin,0.75,True,True,1.00716311822235,1.6848109700586407,20.22143268585205,0.9384497960481303,1.0,0
2,mean,1.0,True,False,0.35371548803676256,0.5917052796530401,0.033782005310058594,0.43056013861591913,0.3333333333333333,1
2,knn,1.0,True,False,0.25762493386310065,0.430962280965256,0.024432897567749023,0.32826155278211955,1.0,1
2,mice,1.0,True,True,0.7090369286647853,1.1860970422542692,0.04677104949951172,0.5806935496990819,1.0,1
2,robust,1.0,True,True,12.702563278814598,21.249207375449316,0.2469005584716797,0.9999999999999973,0.5,0
2,armin,0.75,True,True,6.703113170148195,11.213157430291233,20.86940622329712,0.9830159219279306,0.5,1
3,mean,1.0,True,False,0.1664380135814929,0.2784222198404222,0.03302192687988281,0.3848972897777425,0.5,1
3,knn,1.0,True,False,0.0,0.0,0.0004448890686035156,0.27398758746613905,0.0,0
3,mice,1.0,True,True,0.715209116786625,1.1964220532368948,0.047679901123046875,0.5848332690312319,1.0,1
3,robust,1.0,True,True,5.877042968925677,9.831283817291249,0.5293793678283691,0.9999952521168571,0.6666666666666666,1
3,armin,0.75,True,True,1.2906566799294203,2.1590470238451354,18.74898934364319,0.982795219747806,1.0,1
0,optimal,1.0,True,True,0.31106345575055655,1.0,0.05488896369934082,0.5011260437546612,1.0,1
1,mean,1.0,True,False,0.3021871694439517,0.9714647087515069,0.044487953186035156,0.49964916840979023,0.6666666666666666,1
1,knn,1.0,True,False,0.3021871694439517,0.9714647087515069,0.05629992485046387,0.49964916840979023,0.6666666666666666,1
1,mice,1.0,True,True,0.31106345575055655,1.0,0.0428311824798584,0.5011260437546612,1.0,1
1,robust,1.0,True,True,0.31106345575055655,1.0,0.06998205184936523,0.5011260437546612,1.0,1
1,armin,0.75,True,True,0.31106345575055655,1.0,21.835026741027832,0.5011260437546612,1.0,1
2,mean,1.0,True,True,0.47903890745873623,1.5400038114502272,0.13439321517944336,0.7912074399343008,0.6666666666666666,1
2,knn,1.0,True,True,0.47903890745873623,1.5400038114502272,0.08015990257263184,0.7912074399343008,0.6666666666666666,1
2,mice,1.0,True,False,0.3021871694439517,0.9714647087515069,0.05051708221435547,0.49964916840979023,0.6666666666666666,1
2,robust,1.0,True,True,1.1141314261914133,3.5816853622459632,0.7616283893585205,0.8597217440384318,0.6666666666666666,0
2,armin,0.75,True,True,0.7068366414595126,2.272322988741978,22.780965328216553,0.856933555442866,0.6666666666666666,0
3,mean,1.0,True,False,0.0,0.0,0.00018715858459472656,0.15027282878805348,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00018286705017089844,0.15027282878805348,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.00018310546875,0.15027282878805348,0.0,0
3,robust,1.0,True,True,3.3541678604532867,10.782905540479213,0.4891376495361328,0.9997538141250217,0.6666666666666666,0
3,armin,0.75,True,False,0.19541928585272061,0.628229649738825,8.06518840789795,0.27778811267987513,0.3333333333333333,0
0,optimal,1.0,True,True,0.14046392358252902,1.0,0.07305121421813965,0.5046618705475224,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.000225067138671875,0.28111464531538544,0.0,0
1,knn,1.0,True,False,0.024354135209069608,0.17338356061768723,0.012602806091308594,0.29508007736640807,0.5,1
1,mice,1.0,True,False,0.024354135209069608,0.17338356061768723,0.01264810562133789,0.29508007736640807,0.5,1
1,robust,1.0,True,True,3.4285322094699797,24.408631925019233,0.3751239776611328,0.9996551331996355,1.0,1
1,armin,0.75,True,True,0.5072052963926225,3.610929293845448,17.368815422058105,0.9250491695937664,1.0,0
2,mean,1.0,True,True,0.2961642398663695,2.1084719286825235,0.06526589393615723,0.7608725541559057,1.0,1
2,knn,1.0,True,True,0.14046392358252902,1.0,0.05380392074584961,0.5046618705475224,1.0,1
2,mice,1.0,True,True,0.14046392358252902,1.0,0.0471348762512207,0.5046618705475224,1.0,1
2,robust,1.0,True,True,1.094407148707533,7.791375328231655,0.4032614231109619,0.9837300750303354,1.0,1
2,armin,0.75,True,True,0.7155150357482218,5.093941686228235,11.489551067352295,0.9414481511209938,1.0,0
3,mean,1.0,False,False,0.2975585295354367,2.118398247366395,0.07410407066345215,0.6968134995462232,1.0,1
3,knn,1.0,True,False,0.042725075296311504,0.30417116514055337,0.03528189659118652,0.3058143873218383,0.5,1
3,mice,1.0,True,True,0.16307518418779937,1.1609755731476858,0.0876760482788086,0.583168025904277,1.0,1
3,robust,1.0,True,True,12.831141742395445,91.34830791521041,1.4867877960205078,1.0,0.5,1
3,armin,0.75,True,True,1.0000810047261948,7.119842442238211,15.055150032043457,0.8655420308243473,0.5,1
0,optimal,1.0,True,True,1.1389071106298096,1.0,0.0309600830078125,0.5017294056153471,1.0,1
1,mean,1.0,True,True,1.517462758765669,1.3323850071728152,0.03135991096496582,0.53588037144248,1.0,1
1,knn,1.0,True,False,1.0996332310319075,0.9655161696407498,0.030437946319580078,0.4963829157702181,0.5,1
1,mice,1.0,True,True,1.517462758765669,1.3323850071728152,0.035488128662109375,0.53588037144248,1.0,1
1,robust,1.0,True,True,3.5820473840435034,3.1451620159458393,0.38712286949157715,0.905794615143776,0.0,1
1,armin,0.75,True,True,2.9678284335906193,2.605856444209419,13.435551166534424,0.6442690633960351,0.5,1
2,mean,1.0,True,False,0.1972784945706394,0.17321737016949998,0.026265859603881836,0.38737124458336814,1.0,1
2,knn,1.0,True,False,0.7632733985271514,0.6701805541499036,0.031629085540771484,0.46075501579280786,1.0,1
2,mice,1.0,True,False,0.29555622725518504,0.25950863287853565,0.029188156127929688,0.4004392514860652,1.0,1
2,robust,1.0,True,True,3.969585641155594,3.4854340657864835,1.5228185653686523,0.9999899303342962,0.0,1
2,armin,0.75,True,True,2.9114995403108637,2.556397719477596,11.569296836853027,0.6629064779936955,0.3333333333333333,0
3,mean,1.0,True,False,0.0,0.0,0.0001819133758544922,0.3622812844361365,0.0,0
3,knn,1.0,True,False,1.0611867924848484,0.9317588612630732,0.03595995903015137,0.49180757652137075,0.5,1
3,mice,1.0,True,False,0.6515038196164635,0.5720429818514219,0.029295921325683594,0.44718676571053706,1.0,1
3,robust,1.0,True,True,6.025905059552714,5.290953935848569,0.6085209846496582,0.8483848382189647,0.3333333333333333,1
3,armin,0.75,True,True,5.0073830556595125,4.396656240815334,8.00160002708435,0.7888912158220542,0.3333333333333333,0
0,optimal,1.0,True,True,0.42674038420954047,1.0,0.03580188751220703,0.5005771285858733,1.0,1
1,mean,1.0,True,False,0.3761134111673952,0.8813635294069424,0.03272509574890137,0.48566123330953925,1.0,1
1,knn,1.0,True,True,0.4447765741507694,1.0422650178155455,0.038227081298828125,0.504743716475554,1.0,1
1,mice,1.0,True,False,0.3664305575400833,0.8586732615401043,0.031278133392333984,0.48302824100412034,0.75,1
1,robust,1.0,True,True,1.0892969470055955,2.5525986930515647,0.7617108821868896,0.8913007454524673,0.5,1
1,armin,0.75,True,True,0.7510815002561493,1.7600431739016034,20.86251211166382,0.7845774303727078,0.5,1
2,mean,1.0,True,False,0.06538171310832272,0.153211918833111,0.02378106117248535,0.07560887777400527,0.25,1
2,knn,1.0,True,False,0.15419550824278042,0.36133329290688004,0.027608871459960938,0.18343591555856398,0.25,1
2,mice,1.0,True,True,0.5441033587242905,1.2750219544656964,0.11099100112915039,0.6138744431205355,0.5,1
2,robust,1.0,True,True,3.486646500923329,8.170416088886718,0.7808215618133545,0.9993874166041803,1.0,1
2,armin,0.75,True,True,1.6533480009647334,3.8743649819485966,30.449655294418335,0.9729019678531287,0.5,0
3,mean,1.0,True,False,0.0,0.0,0.0002219676971435547,0.06351593296200708,0.0,0
3,knn,1.0,True,False,0.10446797432992003,0.24480451861482033,0.03017711639404297,0.08189587120610364,0.75,1
3,mice,1.0,True,False,0.1123017499002862,0.2631617584267421,0.028918981552124023,0.09761406009353835,0.25,1
3,robust,1.0,True,True,3.9717099165508802,9.307087080375005,0.8217813968658447,0.9996983020104113,0.75,1
3,armin,0.75,True,True,1.1231578948642131,2.6319465802250246,15.050729990005493,0.9128955850841055,0.5,1
0,optimal,1.0,True,True,0.21424411947781202,1.0,0.03004908561706543,0.5117797914174088,1.0,1
1,mean,1.0,True,True,0.21424411947781202,1.0,0.029441118240356445,0.5117797914174088,1.0,1
1,knn,1.0,True,True,0.25510062950526885,1.1907007302092514,0.03488802909851074,0.5789293158608848,1.0,1
1,mice,1.0,True,True,0.26253516687480544,1.225401973761033,0.03328084945678711,0.6106885239465458,1.0,1
1,robust,1.0,True,True,5.411423255185554,25.258211372965977,0.6339709758758545,0.9987051724511216,0.3333333333333333,1
1,armin,0.75,True,True,4.1179484554270465,19.220823728856267,22.854753494262695,0.9477279548075302,0.0,1
2,mean,1.0,True,True,1.1015938052020293,5.1417691551441385,0.04567408561706543,0.6254587484652508,0.0,1
2,knn,1.0,True,True,0.7848151635449787,3.663181820149128,0.03721499443054199,0.5816112328177313,0.0,1
2,mice,1.0,True,True,0.9236594419722179,4.311247581606906,0.08553504943847656,0.6020053217645509,0.0,1
2,robust,1.0,True,True,4.2007763204316415,19.60742880910993,0.7122540473937988,0.9696445177124907,0.0,0
2,armin,0.75,True,True,4.062252627720753,18.960859404784998,19.54614567756653,0.9435664106415346,0.0,1
3,mean,1.0,True,False,0.19683883389811832,0.9187595644533139,0.03380179405212402,0.4982193897162599,1.0,1
3,knn,1.0,True,False,0.19683883389811832,0.9187595644533139,0.03166604042053223,0.4982193897162599,1.0,1
3,mice,1.0,True,True,0.21424411947781202,1.0,0.02118706703186035,0.5117797914174088,1.0,1
3,robust,1.0,True,True,4.3332168478950175,20.225604597487134,0.3732175827026367,0.9826021907538874,0.0,1
3,armin,0.75,True,True,1.2785188961623004,5.9675798770043205,12.3960702419281,0.6811205219071336,0.3333333333333333,0
0,optimal,1.0,True,True,0.0445725863549581,1.0,0.024058103561401367,0.5000932896920611,1.0,1
1,mean,1.0,True,True,1.1337809258384643,25.436731824567914,0.05090212821960449,0.779489768135271,0.0,1
1,knn,1.0,True,True,1.0551938763239561,23.673606640656157,0.053495168685913086,0.7380682642110761,0.3333333333333333,1
1,mice,1.0,True,True,1.0860356667127065,24.365551912647753,0.047512054443359375,0.7466684630266279,0.0,1
1,robust,1.0,True,True,2.1735116772023018,48.763418391145876,0.5049781799316406,0.9987107164827433,0.0,1
1,armin,0.75,True,True,1.3328664477361716,29.903278152220306,17.968247890472412,0.9618870490942606,0.0,0
2,mean,1.0,True,True,0.21856577957543016,4.903592038273491,0.030987024307250977,0.5544732501855378,0.3333333333333333,1
2,knn,1.0,True,True,0.08405731599352445,1.8858523336322888,0.03179287910461426,0.5239596541144784,0.5,1
2,mice,1.0,True,False,0.0,0.0,0.0002231597900390625,0.4830826097762425,0.0,0
2,robust,1.0,True,True,1.1676554672269515,26.19671781951835,0.5637915134429932,0.7511781377550841,0.25,1
2,armin,0.75,True,True,0.6942766201685866,15.576314433262803,5.599186420440674,0.6687567778352916,0.5,0
3,mean,1.0,True,True,0.2749638201925438,6.168899825620232,0.026911020278930664,0.5548195290320582,0.0,1
3,knn,1.0,True,False,0.0,0.0,0.0001850128173828125,0.4830826097762425,0.0,0
3,mice,1.0,True,True,0.4060965132373214,9.110903056047333,0.036332130432128906,0.5951719011922554,0.0,1
3,robust,1.0,False,False,38.5440843524686,864.7486606570025,2.0191009044647217,0.995912387614038,0.0,0
3,armin,0.75,True,True,3.958917440255611,88.8195584776793,7.050685167312622,0.933880926123933,0.0,1
0,optimal,1.0,True,True,0.9852944059743057,1.0,0.04341316223144531,0.504324325743901,1.0,1
1,mean,1.0,True,False,0.27773271470842786,0.2818778966209522,0.02874898910522461,0.4218328092638599,0.5,1
1,knn,1.0,True,False,0.7259557537276693,0.7367906986235346,0.032382965087890625,0.4759454586949221,0.5,1
1,mice,1.0,True,False,0.8544878926082703,0.8672411894628715,0.04191303253173828,0.489613465253806,0.5,1
1,robust,1.0,True,True,3.5071023569660054,3.5594461266610122,0.2377932071685791,0.7841690249719002,0.0,1
1,armin,0.75,True,True,2.12144239950357,2.153105088834628,4.894396066665649,0.6183595138088627,1.0,0
2,mean,1.0,True,True,0.9852944059743057,1.0,0.05053901672363281,0.504324325743901,1.0,1
2,knn,1.0,True,False,0.8544878926082703,0.8672411894628715,0.032874107360839844,0.489613465253806,0.5,1
2,mice,1.0,True,False,0.9225212024334981,0.9362899016170355,0.05052900314331055,0.49645457825652883,0.5,1
2,robust,1.0,True,True,1.445287269930429,1.4668582924727567,0.14536142349243164,0.5587916000843605,1.0,1
2,armin,0.75,True,True,1.091323886204473,1.1076119782952794,6.227274417877197,0.5180017451845079,1.0,1
3,mean,1.0,True,False,0.27773271470842786,0.2818778966209522,0.028640031814575195,0.4218328092638599,0.5,1
3,knn,1.0,True,False,0.7259557537276693,0.7367906986235346,0.02916097640991211,0.4759454586949221,0.5,1
3,mice,1.0,True,False,0.3562249504166213,0.3615416349231874,0.028269052505493164,0.4299880541834691,1.0,1
3,robust,1.0,True,True,5.491475016492114,5.573435699213053,0.4223661422729492,0.7848062566369289,0.0,1
3,armin,0.75,True,True,3.2783214460997265,3.3272506432815554,5.825582265853882,0.7017786522529239,0.5,1
0,optimal,1.0,True,True,0.4164824537138787,1.0,0.04964399337768555,0.5708295247461523,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00021791458129882812,0.3154661143504288,0.0,0
1,knn,1.0,True,True,1.1097292484738275,2.664528213801309,0.0836949348449707,0.9874816796467124,1.0,1
1,mice,1.0,True,True,3.484072970485873,8.3654735977891,0.06679296493530273,0.9999999963691334,0.0,1
1,robust,1.0,True,True,4.980567937363842,11.958650101464938,0.4529905319213867,1.0,0.5,1
1,armin,0.75,True,True,3.484072970485873,8.3654735977891,15.138983726501465,0.9999999987148075,0.0,1
2,mean,1.0,True,True,0.4164824537138787,1.0,0.02983999252319336,0.5708295247461523,1.0,1
2,knn,1.0,True,False,0.40775325385030614,0.9790406539681754,0.028041839599609375,0.44914781446678365,0.3333333333333333,1
2,mice,1.0,True,True,0.4164824537138787,1.0,0.02742314338684082,0.5708295247461523,1.0,1
2,robust,1.0,True,True,1.214112593856889,2.915159049391738,0.14104723930358887,0.9944323158579427,1.0,0
2,armin,0.75,True,True,0.8168924800659644,1.9614091128726525,10.086530208587646,0.9214846167803978,1.0,0
3,mean,1.0,True,False,0.0,0.0,0.00019812583923339844,0.3154661143504288,0.0,0
3,knn,1.0,False,False,0.9116467356766436,2.1889199113846467,0.06259989738464355,0.43982127453688324,0.0,1
3,mice,1.0,True,True,3.484072970485873,8.3654735977891,0.08576393127441406,0.9999999987148075,0.0,1
3,robust,1.0,True,True,5.391617022540556,12.945604249259848,0.43746519088745117,1.0,0.5,1
3,armin,0.75,True,True,3.484072970544781,8.36547359793054,9.739344596862793,0.9999999997868856,0.0,1
0,optimal,1.0,True,True,0.09660557715422423,1.0,0.01420283317565918,0.5042544394219204,1.0,1
1,mean,1.0,True,False,0.04580702446816622,0.47416542416633384,0.013004064559936523,0.49706644996178606,1.0,1
1,knn,1.0,True,False,0.04580702446816622,0.47416542416633384,0.012696027755737305,0.49706644996178606,1.0,1
1,mice,1.0,True,True,0.09660557715422423,1.0,0.012883901596069336,0.5042544394219204,1.0,1
1,robust,1.0,True,True,1.3439807973587647,13.9120414881761,0.16205477714538574,0.7420923076000072,0.0,1
1,armin,0.75,True,True,1.2640071759655256,13.084205003481571,7.55419659614563,0.6253942518654042,0.0,1
2,mean,1.0,True,False,0.0,0.0,0.0001900196075439453,0.4905044867120444,0.0,0
2,knn,1.0,True,True,0.08898262970925447,0.9210920562815929,0.03038311004638672,0.5031919062308836,1.0,1
2,mice,1.0,True,True,0.433462032235712,4.486925548239512,0.031275033950805664,0.5634710145689379,0.5,1
2,robust,1.0,True,True,2.0041263569314394,20.74545192905362,0.21284008026123047,0.9999941149752075,0.0,1
2,armin,0.75,True,True,1.5474686546145169,16.018419434978256,7.2273547649383545,0.936431793542143,0.0,1
3,mean,1.0,True,False,0.0,0.0,0.00026679039001464844,0.4905044867120444,0.0,0
3,knn,1.0,True,True,1.070638328031986,11.082572658541078,0.05135011672973633,0.648437870572331,0.5,1
3,mice,1.0,True,True,1.744755210279689,18.060605419232743,0.03980207443237305,0.7108888301464384,0.5,1
3,robust,1.0,True,True,37.78948749992148,391.1729385933188,0.35987067222595215,0.999999836045481,0.25,1
3,armin,0.75,True,True,5.438410418682691,56.29499433558209,13.081105709075928,0.9999999959407702,0.0,0
0,optimal,1.0,True,True,0.944625320432098,1.0,0.031976938247680664,0.5000523944883943,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00018095970153808594,0.3771755564976442,0.0,0
1,knn,1.0,True,False,0.7829601938209004,0.828857936459667,0.05478096008300781,0.4826117867086498,0.5,1
1,mice,1.0,True,True,1.2703634848342467,1.3448331919084562,0.07998204231262207,0.5372758651100151,0.5,1
1,robust,1.0,True,True,5.445008160097055,5.764198822879696,0.08127546310424805,0.8252332567433519,0.5,1
1,armin,0.75,True,True,3.862443881372875,4.088863380886387,10.73034381866455,0.7360068661427697,0.25,1
2,mean,1.0,True,False,0.0,0.0,0.0001862049102783203,0.3771755564976442,0.0,0
2,knn,1.0,True,True,1.1568145839176296,1.2246279650734646,0.038439035415649414,0.5240044179272607,0.3333333333333333,1
2,mice,1.0,True,True,1.4146863929978957,1.4976164225100155,0.034399986267089844,0.5508538037378603,0.5,1
2,robust,1.0,True,True,3.6530252802771295,3.8671684966121105,0.3096294403076172,0.9999898440594048,0.5,1
2,armin,0.75,True,True,3.2599972439209717,3.4511008475082563,9.92533826828003,0.9376413354174767,0.5,0
3,mean,1.0,True,False,0.3780772442734182,0.4002404298251026,0.037216901779174805,0.4283607374275662,0.5,1
3,knn,1.0,True,False,0.6255749971091764,0.6622466956772034,0.05904412269592285,0.4621496790902281,0.5,1
3,mice,1.0,True,False,0.30353033991782097,0.32132352727849567,0.034149169921875,0.4162013787318187,0.5,1
3,robust,1.0,True,True,3.4634192851264687,3.6664476488330884,0.4915130138397217,0.9994157390030233,0.5,1
3,armin,0.75,True,True,3.2599972439209717,3.4511008475082563,14.436245441436768,0.9376413354174767,0.5,1
0,optimal,1.0,True,True,0.029861065861720923,1.0,0.011848926544189453,0.5078658996861198,1.0,1
1,mean,1.0,True,True,0.029861065861720923,1.0,0.010605812072753906,0.5078658996861198,1.0,1
1,knn,1.0,True,True,0.10491604343177172,3.513472825036169,0.02573704719543457,0.5250284587237174,0.5,1
1,mice,1.0,True,True,0.029861065861720923,1.0,0.011636972427368164,0.5078658996861198,1.0,1
1,robust,1.0,True,True,0.1664380135814929,5.5737465752972595,0.05998516082763672,0.5859517812381619,1.0,1
1,armin,0.75,True,True,0.1664380135814929,5.5737465752972595,4.6319804191589355,0.5859517812381619,1.0,1
2,mean,1.0,True,True,0.029861065861720923,1.0,0.012292861938476562,0.5078658996861198,1.0,1
2,knn,1.0,True,True,0.1664380135814929,5.5737465752972595,0.03280901908874512,0.5859517812381619,1.0,1
2,mice,1.0,True,False,0.0,0.0,0.0001919269561767578,0.4643700375588803,0.0,0
2,robust,1.0,True,True,0.7416927941487703,24.838121907080037,0.13137578964233398,0.6836889755331863,1.0,0
2,armin,0.75,True,True,0.5144453079748035,17.227962000990527,4.876355886459351,0.6523994605705715,1.0,1
3,mean,1.0,True,True,0.1664380135814929,5.5737465752972595,0.028851985931396484,0.5859517812381619,1.0,1
3,knn,1.0,True,True,0.7796651932331119,26.10975766382704,0.07081794738769531,0.6519885171977787,0.3333333333333333,1
3,mice,1.0,True,True,0.16070532782480615,5.381767970674324,0.02187204360961914,0.5299731827467145,0.3333333333333333,1
3,robust,1.0,True,True,3.180214524135093,106.50036870290785,0.507749080657959,0.9993659689186287,0.5,0
3,armin,0.75,True,True,1.6017776083936264,53.641005843899045,16.106195211410522,0.9670974394566489,0.5,1
0,optimal,1.0,True,True,0.5929673364119357,1.0,0.0509190559387207,0.5004735768943905,1.0,1
1,mean,1.0,True,True,0.6862760135159618,1.157358881972555,0.050898075103759766,0.5372603848366647,1.0,1
1,knn,1.0,True,True,0.6581520222078084,1.1099296399533698,0.04875993728637695,0.5316706026208629,0.5,1
1,mice,1.0,True,True,0.6862760135159618,1.157358881972555,0.054534912109375,0.5372603848366647,1.0,1
1,robust,1.0,True,True,0.8587882823737135,1.448289356999441,0.3329482078552246,0.661989338267325,0.5,1
1,armin,0.75,True,True,0.8339394940137048,1.4063835270588416,19.141082286834717,0.6413631193683127,0.5,1
2,mean,1.0,True,False,0.48593646160469145,0.8194995436765683,0.04485607147216797,0.47846966185421025,1.0,1
2,knn,1.0,True,False,0.0,0.0,0.000186920166015625,0.393206690375678,0.0,0
2,mice,1.0,True,True,0.6365897727297734,1.0735663393902917,0.03561902046203613,0.5153571304174895,1.0,1
2,robust,1.0,True,True,8.317295895772729,14.026566701128855,0.27887535095214844,0.999999858006648,0.5,0
2,armin,0.75,True,True,1.3555640636414177,2.2860686928288145,16.07118844985962,0.8498236814631442,0.5,0
3,mean,1.0,True,False,0.27961209667205017,0.47154721601360355,0.04379582405090332,0.4300869969892184,0.3333333333333333,1
3,knn,1.0,True,True,0.60846578142162,1.0261370973711064,0.050779104232788086,0.5096335953567386,0.5,1
3,mice,1.0,True,False,0.5031231913324875,0.8484838210092684,0.0450139045715332,0.47967820349295753,0.5,1
3,robust,1.0,True,True,8.160021171825193,13.761333332796612,2.180964946746826,0.9367382983580869,0.6666666666666666,0
3,armin,0.75,True,True,1.1052132422995538,1.863868672745508,7.6884446144104,0.9684813853566903,0.5,0
0,optimal,1.0,True,True,0.46245261036846436,1.0,0.036437034606933594,0.5018109802177926,1.0,1
1,mean,1.0,True,False,0.0,0.0,0.00019311904907226562,0.43816618649898276,0.0,0
1,knn,1.0,True,False,0.30748214919534195,0.6648943963152291,0.030580997467041016,0.48022266078206954,1.0,1
1,mice,1.0,True,False,0.28739649683785684,0.6214615084751504,0.031155824661254883,0.47745545470252326,1.0,1
1,robust,1.0,True,True,3.3944638305085286,7.340133355078159,0.22270607948303223,0.9998648707489527,0.0,1
1,armin,0.75,True,True,3.2169405869310563,6.956259981683145,9.883403778076172,0.9809370675969243,0.0,0
2,mean,1.0,True,False,0.16117293364085222,0.348517729227295,0.024857044219970703,0.45518970200242537,0.3333333333333333,1
2,knn,1.0,True,False,0.3141611124788059,0.6793368778446174,0.03332805633544922,0.47821711981189674,0.5,1
2,mice,1.0,True,False,0.4124388451633518,0.8918510479046414,0.030491113662719727,0.49188913046372496,0.5,1
2,robust,1.0,True,True,3.1953783086108216,6.909634061887699,0.48343539237976074,0.9685194737527679,0.0,0
2,armin,0.75,True,True,3.1476330494850635,6.8063904904270105,14.789318084716797,0.9166497020508827,0.0,1
3,mean,1.0,True,False,0.0,0.0,0.000186920166015625,0.43816618649898276,0.0,0
3,knn,1.0,True,False,0.20790662606684615,0.44957390531582075,0.02519083023071289,0.46657715629503094,1.0,1
3,mice,1.0,True,False,0.22164846706028446,0.4792890386837335,0.03009200096130371,0.4640550991996407,0.5,1
3,robust,1.0,True,True,3.4189067977709127,7.392988429769831,0.14037632942199707,0.999885019597226,0.0,0
3,armin,0.75,True,True,3.2169405869310563,6.956259981683145,11.789740324020386,0.9809370675969243,0.0,0
0,optimal,1.0,True,True,0.45283892140866927,1.0,0.03564906120300293,0.5039428396839529,1.0,1
1,mean,1.0,True,True,0.67450990452457,1.4895139808794207,0.033746957778930664,0.5282031238276592,0.5,1
1,knn,1.0,True,True,0.5616004914832323,1.2401771688180707,0.050736188888549805,0.5176207171733584,1.0,1
1,mice,1.0,True,False,0.40045774597529304,0.8843271349767564,0.030277013778686523,0.49710040595265037,1.0,1
1,robust,1.0,True,True,3.041903173926484,6.717406632062191,0.2432088851928711,0.7134068023140043,0.5,1
1,armin,0.75,True,True,1.9208258254131967,4.241741896738878,8.245702743530273,0.6406590216709793,0.5,1
2,mean,1.0,True,False,0.42753804989746647,0.9441283195523519,0.03625202178955078,0.4984603675182968,0.5,1
2,knn,1.0,True,True,0.4799192253308427,1.0598011845755955,0.041697025299072266,0.5053027117982518,0.5,1
2,mice,1.0,True,True,0.45283892140866927,1.0,0.03446793556213379,0.5039428396839529,1.0,1
2,robust,1.0,True,True,4.08658370633527,9.024364985286434,0.2266552448272705,0.9923725122657793,0.0,1
2,armin,0.75,True,True,3.125631878422815,6.902303955454517,8.045796394348145,0.7372440728801137,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.0002300739288330078,0.4423204118567783,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.00020599365234375,0.4423204118567783,0.0,0
