n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,mean,1.0,True,True,1.5349790129568235,1.0,0.00861215591430664,0.6347858620333221,1.0,1
2,knn,1.0,True,True,1.5349790129568235,1.0,0.03668498992919922,0.6347858620333221,1.0,1
2,mice,1.0,True,True,1.5349790129568235,1.0,0.008450984954833984,0.6347858620333221,1.0,1
2,robust,1.0,True,True,1.5349790129568235,1.0,0.025298357009887695,0.6347858620333221,1.0,1
2,armin,0.75,True,True,1.5349790129568235,1.0,2.1602988243103027,0.6347858620333221,1.0,1
3,mean,1.0,True,True,1.5349790129568235,1.0,0.011276960372924805,0.6347858620333221,1.0,1
3,knn,1.0,True,True,1.5349790129568235,1.0,0.0417180061340332,0.6347858620333221,1.0,1
3,mice,1.0,True,True,1.5349790129568235,1.0,0.008013010025024414,0.6347858620333221,1.0,1
3,robust,1.0,True,True,6.822752969106202,4.444850979404313,0.05825376510620117,0.8130255313297778,0.0,1
3,armin,0.75,True,True,4.451446856848396,2.900005028911498,5.1316306591033936,0.674242716774452,0.0,1
0,optimal,1.0,True,True,1.3969944521973392,1.0,0.002995014190673828,0.5219269275901044,1.0,1
1,mean,1.0,True,False,1.160300009067175,0.8305688023614793,0.0033669471740722656,0.43096139419093416,0.5,1
1,knn,1.0,True,False,1.160300009067175,0.8305688023614793,0.024279117584228516,0.43096139419093416,0.5,1
1,mice,1.0,True,False,1.160300009067175,0.8305688023614793,0.0031311511993408203,0.43096139419093416,0.5,1
1,robust,1.0,True,True,1.3969944521973392,1.0,0.02022719383239746,0.5219269275901044,1.0,1
1,armin,0.75,True,True,1.3969944521973392,1.0,1.1313772201538086,0.5219269275901044,1.0,1
2,mean,1.0,True,True,1.3969944521973392,1.0,0.004182100296020508,0.5219269275901044,1.0,1
2,knn,1.0,True,True,19.95003608211038,14.280683828579901,0.039077043533325195,0.7022620147964288,0.5,1
2,mice,1.0,True,True,1.3969944521973392,1.0,0.0027871131896972656,0.5219269275901044,1.0,1
2,robust,1.0,True,True,26.108388339469183,18.688970667280156,0.05146646499633789,0.7875391640436439,0.3333333333333333,1
2,armin,0.75,True,True,25.104645431120883,17.970468953283003,4.587759017944336,0.7424539442462403,0.3333333333333333,1
3,mean,1.0,True,False,0.0,0.0,9.918212890625e-05,0.3646206844401051,0.0,0
3,knn,1.0,True,False,1.179488975405707,0.8443046953769094,0.022305011749267578,0.4758222300562327,1.0,1
3,mice,1.0,True,False,0.0,0.0,9.012222290039062e-05,0.3646206844401051,0.0,0
3,robust,1.0,True,True,5.151632642045019,3.6876543310118315,0.049912452697753906,0.6908131218185877,0.5,0
3,armin,0.75,True,True,1.3969944521973392,1.0,1.1937344074249268,0.5219269275901044,1.0,1
0,optimal,1.0,True,True,22.813739343277398,1.0,0.008419036865234375,0.5073343346131551,1.0,1
1,mean,1.0,True,False,20.659938707811225,0.9055919504006764,0.009510993957519531,0.42989400458517024,1.0,1
1,knn,1.0,True,False,20.659938707811225,0.9055919504006764,0.03676795959472656,0.42989400458517024,1.0,1
1,mice,1.0,True,True,22.813739343277398,1.0,0.006985902786254883,0.5073343346131551,1.0,1
1,robust,1.0,True,True,43.98800051749319,1.9281363679845533,0.0652303695678711,0.671064775619511,0.75,1
1,armin,0.75,True,True,22.813739343277398,1.0,9.236565828323364,0.5073343346131551,1.0,1
2,mean,1.0,True,False,4.5299523896851275,0.19856246806028247,0.008354902267456055,0.062171764503485605,0.25,1
2,knn,1.0,True,False,5.43221810731991,0.2381116933783431,0.03716707229614258,0.0932362413390484,0.3333333333333333,1
2,mice,1.0,True,False,4.5299523896851275,0.19856246806028247,0.0068111419677734375,0.062171764503485605,0.25,1
2,robust,1.0,True,True,38.32773920220091,1.6800288030596384,0.06488847732543945,0.5572998371035986,0.75,1
2,armin,0.75,True,True,38.32773920220091,1.6800288030596384,13.493683338165283,0.5572998371035986,0.75,1
3,mean,1.0,True,False,3.4664917003575346,0.15194754565209045,0.008488178253173828,0.14690931732499302,0.6666666666666666,1
3,knn,1.0,True,True,37.37423735384005,1.6382337323781708,0.04136395454406738,0.5192457036325081,0.75,1
3,mice,1.0,True,False,3.4664917003575346,0.15194754565209045,0.006042957305908203,0.14690931732499302,0.6666666666666666,1
3,robust,1.0,True,True,79.03167519057841,3.464213998476622,0.3299286365509033,0.7848579107961067,0.5,1
3,armin,0.75,True,True,43.059010576297254,1.8874157334924404,5.612208366394043,0.6545766505086545,0.75,1
0,optimal,1.0,True,True,4.423637795860395,1.0,0.007133960723876953,0.5420872744900646,1.0,1
1,mean,1.0,True,True,4.423637795860395,1.0,0.009068965911865234,0.5420872744900646,1.0,1
1,knn,1.0,True,True,4.423637795860395,1.0,0.029989004135131836,0.5420872744900646,1.0,1
1,mice,1.0,True,True,4.423637795860395,1.0,0.0063860416412353516,0.5420872744900646,1.0,1
1,robust,1.0,True,True,5.748595003689615,1.2995175620095083,0.0651092529296875,0.6685731102854631,0.5,1
1,armin,0.75,True,True,5.748595003689615,1.2995175620095083,5.975086688995361,0.6685731102854631,0.5,1
2,mean,1.0,True,True,4.423637795860395,1.0,0.006846904754638672,0.5420872744900646,1.0,1
2,knn,1.0,True,True,4.423637795860395,1.0,0.03666400909423828,0.5420872744900646,1.0,1
2,mice,1.0,True,True,4.423637795860395,1.0,0.006349086761474609,0.5420872744900646,1.0,1
2,robust,1.0,True,True,6.752337912037916,1.5264219684434157,0.0660393238067627,0.770147562018601,0.5,1
2,armin,0.75,True,True,4.423637795860395,1.0,8.753743886947632,0.5420872744900646,1.0,1
3,mean,1.0,True,True,4.423637795860395,1.0,0.008877038955688477,0.5420872744900646,1.0,1
3,knn,1.0,True,False,2.997699722190236,0.6776548760378753,0.029597997665405273,0.4223646683599208,0.5,1
3,mice,1.0,True,True,4.423637795860395,1.0,0.00679779052734375,0.5420872744900646,1.0,1
3,robust,1.0,True,True,5.748595003689615,1.2995175620095083,0.06320786476135254,0.6685731102854631,0.5,1
3,armin,0.75,True,True,5.748595003689615,1.2995175620095083,7.580703973770142,0.6685731102854631,0.5,1
0,optimal,1.0,True,True,21.369066808118475,1.0,0.013782024383544922,0.5026647620627286,1.0,1
1,mean,1.0,True,True,21.369066808118475,1.0,0.01228189468383789,0.5026647620627286,1.0,1
1,knn,1.0,True,True,21.369066808118475,1.0,0.04336905479431152,0.5026647620627286,1.0,1
1,mice,1.0,True,True,21.369066808118475,1.0,0.00940704345703125,0.5026647620627286,1.0,1
1,robust,1.0,True,True,21.369066808118475,1.0,1.1697778701782227,0.5026647620627286,1.0,0
1,armin,0.75,True,True,21.369066808118475,1.0,3.9218358993530273,0.5026647620627286,1.0,1
2,mean,1.0,True,True,21.369066808118475,1.0,0.012239933013916016,0.5026647620627286,1.0,1
2,knn,1.0,False,False,22.035278989904292,1.031176475218502,0.04157876968383789,0.6110119033532342,1.0,1
2,mice,1.0,False,False,22.035278989904292,1.031176475218502,0.01076817512512207,0.6110119033532342,1.0,1
2,robust,1.0,True,True,24.301754419432594,1.137239854114731,0.11736583709716797,0.5596411241560062,0.75,1
2,armin,0.75,True,True,23.803663477366072,1.1139308838850488,7.653910875320435,0.523790840123993,0.75,1
3,mean,1.0,True,True,38.82551822103229,1.8169028423029596,0.016047000885009766,0.6850177986522115,0.5,1
3,knn,1.0,True,True,22.11121957500346,1.034730237569524,0.0391840934753418,0.5682996559888747,0.5,1
3,mice,1.0,True,True,21.369066808118475,1.0,0.012434959411621094,0.5026647620627286,1.0,1
3,robust,1.0,True,True,79.64907154190885,3.7273069646470853,0.10267043113708496,0.8031105711141469,0.25,1
3,armin,0.75,True,True,38.82551822103229,1.8169028423029596,8.693905115127563,0.6850177986522115,0.5,1
0,optimal,1.0,True,True,3.423604816809639,1.0,0.011366844177246094,0.5343069953415691,1.0,1
1,mean,1.0,True,True,3.423604816809639,1.0,0.008710145950317383,0.5343069953415691,1.0,1
1,knn,1.0,True,True,3.423604816809639,1.0,0.03695797920227051,0.5343069953415691,1.0,1
1,mice,1.0,True,True,3.423604816809639,1.0,0.00919198989868164,0.5343069953415691,1.0,1
1,robust,1.0,True,True,3.423604816809639,1.0,0.026406288146972656,0.5343069953415691,1.0,1
1,armin,0.75,True,True,3.423604816809639,1.0,5.400515079498291,0.5343069953415691,1.0,1
2,mean,1.0,True,False,0.2175054767916325,0.06353112827850257,0.003659963607788086,0.21116856666994754,0.3333333333333333,1
2,knn,1.0,True,False,0.2175054767916325,0.06353112827850257,0.02312016487121582,0.21116856666994754,0.3333333333333333,1
2,mice,1.0,True,False,0.2175054767916325,0.06353112827850257,0.003262042999267578,0.21116856666994754,0.3333333333333333,1
2,robust,1.0,True,True,3.423604816809639,1.0,0.052420616149902344,0.5343069953415691,1.0,0
2,armin,0.75,True,True,3.423604816809639,1.0,1.2404861450195312,0.5343069953415691,1.0,0
3,mean,1.0,True,False,3.038683530970689,0.887568423800254,0.010272026062011719,0.48920389739178327,0.6666666666666666,1
3,knn,1.0,True,False,1.2515349178313917,0.3655605669458258,0.03879404067993164,0.11287813773220878,0.0,1
3,mice,1.0,True,False,2.925513874743116,0.85451272307454,0.00839996337890625,0.48406444832373363,1.0,1
3,robust,1.0,True,True,40.532359749693796,11.839088305602035,0.6961541175842285,0.8610371863798991,0.5,1
3,armin,0.75,True,True,7.130266062493054,2.0826778918770037,7.054013967514038,0.638255378270714,0.5,1
0,optimal,1.0,True,True,3.2652437971329618,1.0,0.002908945083618164,0.5120550439135201,1.0,1
1,mean,1.0,True,False,4.7680658091991095,1.460248026008256,0.011420965194702148,0.33703036044872303,0.0,1
1,knn,1.0,True,True,4.727964506366375,1.4479667676017793,0.04865694046020508,0.6088697057494901,0.5,1
1,mice,1.0,True,True,4.727964506366375,1.4479667676017793,0.009174108505249023,0.6088697057494901,0.5,1
1,robust,1.0,True,True,46.20775180024366,14.151394098295585,1.1352784633636475,0.8206126866331305,0.25,1
1,armin,0.75,True,True,45.9218694265767,14.06384095022193,9.387351751327515,0.8632008691443552,0.25,1
2,mean,1.0,True,True,3.2652437971329618,1.0,0.00769495964050293,0.5120550439135201,1.0,1
2,knn,1.0,True,True,3.2652437971329618,1.0,0.030812978744506836,0.5120550439135201,1.0,1
2,mice,1.0,True,True,3.2652437971329618,1.0,0.005883932113647461,0.5120550439135201,1.0,1
2,robust,1.0,True,True,4.727964506366375,1.4479667676017793,0.060333251953125,0.6088697057494901,0.5,1
2,armin,0.75,True,True,4.727964506366375,1.4479667676017793,1.816798210144043,0.6088697057494901,0.5,1
3,mean,1.0,True,True,3.2652437971329618,1.0,0.007452964782714844,0.5120550439135201,1.0,1
3,knn,1.0,True,True,3.2652437971329618,1.0,0.028888940811157227,0.5120550439135201,1.0,1
3,mice,1.0,True,True,3.2652437971329618,1.0,0.005671977996826172,0.5120550439135201,1.0,1
3,robust,1.0,True,True,3.2652437971329618,1.0,0.020714998245239258,0.5120550439135201,1.0,1
3,armin,0.75,True,True,3.2652437971329618,1.0,1.6169123649597168,0.5120550439135201,1.0,1
0,optimal,1.0,True,True,43.012790775790386,1.0,0.00962209701538086,0.5339794671513567,1.0,1
1,mean,1.0,True,True,59.82633518176691,1.390896384603809,0.008883953094482422,0.5633841906688174,0.75,1
1,knn,1.0,True,True,59.82633518176691,1.390896384603809,0.04106712341308594,0.5633841906688174,0.75,1
1,mice,1.0,True,True,59.82633518176691,1.390896384603809,0.006264925003051758,0.5633841906688174,0.75,1
1,robust,1.0,True,True,59.82633518176691,1.390896384603809,0.840101957321167,0.5633841906688174,0.75,1
1,armin,0.75,True,True,59.82633518176691,1.390896384603809,12.726142883300781,0.5633841906688174,0.75,1
2,mean,1.0,True,False,25.32711920291781,0.5888276195548116,0.015592098236083984,0.2628555864727815,0.25,1
2,knn,1.0,True,False,25.32711920291781,0.5888276195548116,0.045204877853393555,0.2628555864727815,0.25,1
2,mice,1.0,True,False,25.32711920291781,0.5888276195548116,0.015475034713745117,0.2628555864727815,0.25,1
2,robust,1.0,True,True,59.82633518176691,1.390896384603809,2.121185779571533,0.5633841906688174,0.75,1
2,armin,0.75,True,False,61.07492063595019,1.4199246208950018,17.010944366455078,0.4314214595541981,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.008116006851196289,0.028848248119389464,0.0,1
3,knn,1.0,True,False,0.0,0.0,0.036641836166381836,0.028848248119389464,0.0,1
3,mice,1.0,True,False,0.0,0.0,0.007445096969604492,0.028848248119389464,0.0,1
3,robust,1.0,True,True,59.82633518176691,1.390896384603809,1.5699996948242188,0.5633841906688174,0.75,1
3,armin,0.75,True,False,0.0,0.0,6.284399747848511,0.028848248119389464,0.0,1
0,optimal,1.0,True,True,75.84168191801598,1.0,0.012913942337036133,0.5492683188284588,1.0,1
1,mean,1.0,True,False,63.51536944233707,0.8374731128852928,0.01058506965637207,0.4816619021869929,0.75,1
1,knn,1.0,True,False,63.51536944233707,0.8374731128852928,0.041152000427246094,0.4816619021869929,0.75,1
1,mice,1.0,True,False,63.51536944233707,0.8374731128852928,0.010395050048828125,0.4816619021869929,0.75,1
1,robust,1.0,True,True,75.84168191801598,1.0,1.654372215270996,0.5492683188284588,1.0,1
1,armin,0.75,True,True,78.53127835919406,1.0354633016193588,13.507035255432129,0.5370308489140676,0.75,1
2,mean,1.0,True,False,44.11147435513014,0.5816257398248915,0.00937509536743164,0.4354662618550792,1.0,1
2,knn,1.0,True,False,44.11147435513014,0.5816257398248915,0.0384061336517334,0.4354662618550792,1.0,1
2,mice,1.0,True,False,59.127383271987135,0.7796159285589577,0.006658077239990234,0.4905505249879457,1.0,1
2,robust,1.0,True,True,78.53127835919406,1.0354633016193588,1.0204100608825684,0.5370308489140676,0.75,1
2,armin,0.75,True,False,0.0,0.0,12.116861343383789,0.018902066707852994,0.0,1
3,mean,1.0,True,False,57.647574706353055,0.760104117530904,0.01449894905090332,0.42329066628979295,0.75,1
3,knn,1.0,True,False,57.647574706353055,0.760104117530904,0.03712296485900879,0.42329066628979295,0.75,1
3,mice,1.0,True,True,75.84168191801598,1.0,0.011382102966308594,0.5492683188284588,1.0,1
3,robust,1.0,True,True,75.84168191801598,1.0,1.2709133625030518,0.5492683188284588,1.0,1
3,armin,0.75,True,False,60.82577300115898,0.8020098112659337,14.373149871826172,0.485015074843987,1.0,1
0,optimal,1.0,True,True,44.03414493081415,1.0,0.008814096450805664,0.5248012327991398,1.0,1
1,mean,1.0,True,True,44.03414493081415,1.0,0.010412931442260742,0.5248012327991398,1.0,1
1,knn,1.0,True,True,44.03414493081415,1.0,0.03970003128051758,0.5248012327991398,1.0,1
1,mice,1.0,True,True,44.03414493081415,1.0,0.007692813873291016,0.5248012327991398,1.0,1
1,robust,1.0,True,True,61.99217799859899,1.4078206377346547,0.12154340744018555,0.678536295233037,0.75,1
1,armin,0.75,True,True,61.99217799859899,1.4078206377346547,14.07999300956726,0.678536295233037,0.75,1
2,mean,1.0,True,False,6.788785203241682,0.15417093289555478,0.011023998260498047,0.19343660175150057,0.75,1
2,knn,1.0,True,False,6.788785203241682,0.15417093289555478,0.03796100616455078,0.19343660175150057,0.75,1
2,mice,1.0,True,False,6.788785203241682,0.15417093289555478,0.0077381134033203125,0.19343660175150057,0.75,1
2,robust,1.0,True,True,44.03414493081415,1.0,0.06401634216308594,0.5248012327991398,1.0,1
2,armin,0.75,True,False,42.978955294314474,0.9760370131370195,15.084980010986328,0.4944695501376625,0.75,1
3,mean,1.0,True,False,29.01823601395716,0.6589939706913854,0.012873172760009766,0.39936307226483736,1.0,1
3,knn,1.0,True,False,23.123449428368225,0.5251254331087721,0.039743900299072266,0.20591842575644825,0.5,1
3,mice,1.0,True,True,44.03414493081415,1.0,0.00854802131652832,0.5248012327991398,1.0,1
3,robust,1.0,True,False,78.17434741559367,1.7753120342956619,1.0853612422943115,0.4771260022822509,0.25,1
3,armin,0.75,True,False,78.17434741559367,1.7753120342956619,13.718195676803589,0.4771260022822509,0.25,1
0,optimal,1.0,True,True,24.86211485650284,1.0,0.010879039764404297,0.5024589036810365,1.0,1
1,mean,1.0,True,True,40.88176668170813,1.6443398688191344,0.015675067901611328,0.5747404177896398,1.0,1
1,knn,1.0,True,True,24.86211485650284,1.0,0.04085898399353027,0.5024589036810365,1.0,1
1,mice,1.0,True,True,24.86211485650284,1.0,0.009952783584594727,0.5024589036810365,1.0,1
1,robust,1.0,True,True,59.54443832946767,2.3949868574391795,0.07368183135986328,0.6329941400424941,0.5,1
1,armin,0.75,True,True,40.88176668170813,1.6443398688191344,11.761962413787842,0.5747404177896398,1.0,1
2,mean,1.0,True,False,23.712057129384966,0.953742562378314,0.014419078826904297,0.4485675402710899,1.0,1
2,knn,1.0,True,False,4.35061727620676,0.17498983096640428,0.04203081130981445,0.22261567754566758,0.5,1
2,mice,1.0,True,False,23.712057129384966,0.953742562378314,0.01411294937133789,0.4485675402710899,1.0,1
2,robust,1.0,True,True,25.86585776485114,1.0403723864257575,0.0749967098236084,0.5388632344012962,1.0,1
2,armin,0.75,True,True,24.86211485650284,1.0,7.761674165725708,0.5024589036810365,1.0,1
3,mean,1.0,True,True,24.86211485650284,1.0,0.009723901748657227,0.5024589036810365,1.0,1
3,knn,1.0,True,False,24.439836989107448,0.9830152072809308,0.037487030029296875,0.3074852467478538,0.5,1
3,mice,1.0,True,False,24.439836989107448,0.9830152072809308,0.0077440738677978516,0.3074852467478538,0.5,1
3,robust,1.0,False,False,42.662624728116896,1.7159692558076258,0.2099001407623291,0.6680919542335901,0.75,1
3,armin,0.75,True,True,40.88176668170813,1.6443398688191344,9.789917230606079,0.5747404177896398,1.0,1
0,optimal,1.0,True,True,1.2515349178313917,1.0,0.005781888961791992,0.5698344382428111,1.0,1
1,mean,1.0,True,True,1.9863203030280794,1.587107378889511,0.006963014602661133,0.6274116806581734,0.5,1
1,knn,1.0,True,True,1.9863203030280794,1.587107378889511,0.039710044860839844,0.6274116806581734,0.5,1
1,mice,1.0,True,True,1.9863203030280794,1.587107378889511,0.006965160369873047,0.6274116806581734,0.5,1
1,robust,1.0,True,True,7.575168596468355,6.052702556309253,0.08155107498168945,0.7666187766990971,0.25,1
1,armin,0.75,True,True,3.521299315984903,2.813584555903934,2.8844940662384033,0.7295387289784732,0.3333333333333333,1
2,mean,1.0,True,True,1.2515349178313917,1.0,0.005704164505004883,0.5698344382428111,1.0,1
2,knn,1.0,True,True,1.2515349178313917,1.0,0.026250123977661133,0.5698344382428111,1.0,1
2,mice,1.0,True,True,1.2515349178313917,1.0,0.005090951919555664,0.5698344382428111,1.0,1
2,robust,1.0,True,True,6.0994798526828005,4.873599422421013,0.06626653671264648,0.7617065842892998,0.25,1
2,armin,0.75,True,True,4.935669245245417,3.9436928006753034,3.2093050479888916,0.6996600193661833,0.25,1
3,mean,1.0,True,True,1.2515349178313917,1.0,0.0074307918548583984,0.5698344382428111,1.0,1
3,knn,1.0,True,True,1.2515349178313917,1.0,0.022094011306762695,0.5698344382428111,1.0,1
3,mice,1.0,True,False,0.0,0.0,0.010390043258666992,0.4012630671241395,0.0,1
3,robust,1.0,True,True,64.6928518059535,51.69080852977767,1.4310104846954346,0.8617689899706757,0.0,1
3,armin,0.75,True,True,5.0625917817924995,4.04510630080122,2.6247217655181885,0.7149757347804481,0.3333333333333333,1
0,optimal,1.0,True,True,3.514979630595291,1.0,0.012836933135986328,0.5870887611876963,1.0,1
1,mean,1.0,True,True,3.514979630595291,1.0,0.009866952896118164,0.5870887611876963,1.0,1
1,knn,1.0,True,True,3.514979630595291,1.0,0.0403900146484375,0.5870887611876963,1.0,1
1,mice,1.0,True,True,3.514979630595291,1.0,0.008131980895996094,0.5870887611876963,1.0,1
1,robust,1.0,True,True,3.514979630595291,1.0,0.024550914764404297,0.5870887611876963,1.0,1
1,armin,0.75,True,True,3.514979630595291,1.0,1.7484714984893799,0.5870887611876963,1.0,1
2,mean,1.0,True,True,4.177188697595943,1.1883962744013117,0.013215065002441406,0.6866009190598438,1.0,1
2,knn,1.0,True,True,4.177188697595943,1.1883962744013117,0.03993487358093262,0.6866009190598438,1.0,1
2,mice,1.0,True,True,3.514979630595291,1.0,0.00873708724975586,0.5870887611876963,1.0,1
2,robust,1.0,True,True,5.180931605944243,1.4739577893561817,0.056678056716918945,0.7872823600442324,0.6666666666666666,1
2,armin,0.75,True,True,5.180931605944243,1.4739577893561817,3.7747576236724854,0.7872823600442324,0.6666666666666666,1
3,mean,1.0,False,False,18.53004208377533,5.271735267676961,0.011034011840820312,0.8101443843689432,0.5,1
3,knn,1.0,False,False,18.53004208377533,5.271735267676961,0.03809189796447754,0.8101443843689432,0.5,1
3,mice,1.0,True,True,4.001442630538537,1.1383971035589926,0.008037090301513672,0.6092013577914368,0.5,1
3,robust,1.0,False,False,23.89924233257788,6.799254858990562,0.07172870635986328,0.9126840015823608,0.5,1
3,armin,0.75,True,True,5.180931605944243,1.4739577893561817,4.801100730895996,0.7872823600442324,0.6666666666666666,1
0,optimal,1.0,True,True,2.1309580993159036,1.0,0.008881092071533203,0.5149264989209201,1.0,1
1,mean,1.0,True,True,2.1309580993159036,1.0,0.009379863739013672,0.5149264989209201,1.0,1
1,knn,1.0,True,True,2.1309580993159036,1.0,0.042111873626708984,0.5149264989209201,1.0,1
1,mice,1.0,True,True,2.1309580993159036,1.0,0.007951974868774414,0.5149264989209201,1.0,1
1,robust,1.0,True,True,5.885596289163584,2.7619483888740106,0.0632932186126709,0.8294793795319965,0.6666666666666666,1
1,armin,0.75,True,True,5.885596289163584,2.7619483888740106,7.561828374862671,0.8294793795319965,0.6666666666666666,1
2,mean,1.0,True,True,2.1309580993159036,1.0,0.010443925857543945,0.5149264989209201,1.0,1
2,knn,1.0,True,True,2.1309580993159036,1.0,0.03972005844116211,0.5149264989209201,1.0,1
2,mice,1.0,True,True,2.1309580993159036,1.0,0.008076906204223633,0.5149264989209201,1.0,1
2,robust,1.0,True,True,5.885596289163584,2.7619483888740106,0.06868982315063477,0.8294793795319965,0.6666666666666666,1
2,armin,0.75,True,True,5.885596289163584,2.7619483888740106,6.432489633560181,0.8294793795319965,0.6666666666666666,1
3,mean,1.0,True,True,2.1309580993159036,1.0,0.011551141738891602,0.5149264989209201,1.0,1
3,knn,1.0,True,True,2.1309580993159036,1.0,0.03981900215148926,0.5149264989209201,1.0,1
3,mice,1.0,True,True,2.1309580993159036,1.0,0.007884025573730469,0.5149264989209201,1.0,1
3,robust,1.0,True,True,22.44628450687374,10.533423681150568,0.07822775840759277,0.8994082303164106,0.3333333333333333,1
3,armin,0.75,True,True,5.885596289163584,2.7619483888740106,7.630400657653809,0.8294793795319965,0.6666666666666666,1
0,optimal,1.0,True,True,24.709771684252743,1.0,0.00948190689086914,0.5317339904590654,1.0,1
1,mean,1.0,True,False,8.213883506183137,0.332414382906571,0.009791851043701172,0.39853989906145515,0.5,1
1,knn,1.0,True,False,9.217626414531438,0.3730356772339473,0.030642032623291016,0.43641093882534454,0.5,1
1,mice,1.0,True,True,24.709771684252743,1.0,0.009551048278808594,0.5317339904590654,1.0,1
1,robust,1.0,True,True,43.02490788466308,1.7412102561871248,0.06828093528747559,0.6676104454783527,0.75,1
1,armin,0.75,True,True,27.460666965752118,1.1113282355114795,9.810953140258789,0.6079563453364463,0.75,1
2,mean,1.0,True,True,24.709771684252743,1.0,0.011809110641479492,0.5317339904590654,1.0,1
2,knn,1.0,True,False,7.447260327522564,0.30138928124004555,0.03405904769897461,0.33844760263835005,0.5,1
2,mice,1.0,True,True,24.709771684252743,1.0,0.009327888488769531,0.5317339904590654,1.0,1
2,robust,1.0,True,True,27.460666965752118,1.1113282355114795,0.06165432929992676,0.6079563453364463,0.75,1
2,armin,0.75,True,True,24.709771684252743,1.0,10.106645822525024,0.5317339904590654,1.0,1
3,mean,1.0,True,True,43.26281331416578,1.7508382459776706,0.03588700294494629,0.6286704854870324,0.75,1
3,knn,1.0,True,True,42.67560524811296,1.727074041534331,0.04439187049865723,0.5160306772343144,0.75,1
3,mice,1.0,True,True,43.26281331416578,1.7508382459776706,0.0341489315032959,0.6286704854870324,0.75,1
3,robust,1.0,True,False,44.10499202069325,1.7849210662193558,2.5713860988616943,0.33963169788502356,0.5,1
3,armin,0.75,True,True,61.62400420956653,2.4939123273582817,11.217130184173584,0.6583872292126207,0.5,1
0,optimal,1.0,True,True,20.010277413830178,1.0,0.024922847747802734,0.5090074573338151,1.0,1
1,mean,1.0,False,False,20.197973204586166,1.0093799694464136,0.04862403869628906,0.5276673342714142,1.0,1
1,knn,1.0,False,False,20.197973204586166,1.0093799694464136,0.07144403457641602,0.5276673342714142,1.0,1
1,mice,1.0,False,False,20.197973204586166,1.0093799694464136,0.0384058952331543,0.5276673342714142,1.0,1
1,robust,1.0,True,True,24.451575102652743,1.2219508304144222,0.08026790618896484,0.7026624881712533,0.5,1
1,armin,0.75,True,True,22.63218037152688,1.1310278165301477,12.389154195785522,0.7344554897637859,0.25,1
2,mean,1.0,True,False,19.833883736700887,0.9911848459928209,0.012701988220214844,0.46786614674170346,0.75,1
2,knn,1.0,True,True,20.010277413830178,1.0,0.05855202674865723,0.5090074573338151,1.0,1
2,mice,1.0,True,False,19.833883736700887,0.9911848459928209,0.017606019973754883,0.46786614674170346,0.75,1
2,robust,1.0,True,True,62.92246082760266,3.14450717130556,1.2267086505889893,0.8398256573911829,0.25,1
2,armin,0.75,True,True,45.03377518092404,2.2505322764690296,16.108856916427612,0.7253411361824433,0.25,1
