n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,knn,1.0,True,False,0.010392681547935741,0.2229362642205501,0.027505159378051758,0.49464365203855487,0.0,1
1,mice,1.0,True,True,0.04661727684489364,1.0,0.03802990913391113,0.5371114408872191,1.0,1
1,robust,1.0,True,True,0.04661727684489364,1.0,0.0745995044708252,0.5371114408872191,1.0,1
1,armin,0.75,True,True,0.04661727684489364,1.0,4.207767009735107,0.5371114408872191,1.0,1
2,mean,1.0,True,True,0.04661727684489364,1.0,0.03924989700317383,0.5371114408872191,1.0,1
2,knn,1.0,True,True,0.04661727684489364,1.0,0.039095163345336914,0.5371114408872191,1.0,1
2,mice,1.0,True,True,0.04661727684489364,1.0,0.03823518753051758,0.5371114408872191,1.0,1
2,robust,1.0,True,True,0.10479855375640312,2.2480625392403746,0.12284302711486816,0.6015664640321514,0.0,1
2,armin,0.75,True,True,0.10479855375640312,2.2480625392403746,7.40841007232666,0.6015664640321514,0.0,1
3,mean,1.0,True,True,0.04661727684489364,1.0,0.041622161865234375,0.5371114408872191,1.0,1
3,knn,1.0,True,True,0.10479855391631047,2.248062542670591,0.11728906631469727,0.6204424431362623,0.0,1
3,mice,1.0,True,True,0.04661727684489364,1.0,0.037680864334106445,0.5371114408872191,1.0,1
3,robust,1.0,True,True,0.4157985135813725,8.919408033309827,1.4941515922546387,0.989530270612517,0.0,1
3,armin,0.75,True,True,0.1047985537505128,2.2480625391140197,40.58646583557129,0.5629481772114783,0.0,0
0,optimal,1.0,True,True,0.4215749599488122,1.0,0.06410098075866699,0.5002044221865944,1.0,1
1,mean,1.0,True,True,0.4215749599488122,1.0,0.06722879409790039,0.5002044221865944,1.0,1
1,knn,1.0,True,True,0.4215749599488122,1.0,0.0822138786315918,0.5002044221865944,1.0,1
1,mice,1.0,True,True,0.4215749599488122,1.0,0.07447409629821777,0.5002044221865944,1.0,1
1,robust,1.0,True,True,0.5025747230662984,1.1921360868475708,0.5194873809814453,0.5263454648066941,0.75,1
1,armin,0.75,True,True,0.4215749599488122,1.0,30.385874032974243,0.5002044221865944,1.0,1
2,mean,1.0,True,True,1.2056045958284176,2.859763293281941,0.15147995948791504,0.5830208913565047,0.6666666666666666,1
2,knn,1.0,True,True,0.4215749599488122,1.0,0.10256695747375488,0.5002044221865944,1.0,1
2,mice,1.0,True,False,0.36953392481792496,0.876555677933988,0.07653522491455078,0.4540900799671693,0.75,1
2,robust,1.0,True,True,2.646939608856246,6.278692665184949,11.92400312423706,0.5717971642772463,0.5,1
2,armin,0.75,True,True,1.5325632519769972,3.6353279904553193,180.00694394111633,0.6823891350643083,1.0,1
3,mean,1.0,True,False,0.7067828151057991,1.6765294010621905,0.16300606727600098,0.4497033007169743,0.6666666666666666,1
3,knn,1.0,True,True,0.4679718623462671,1.1100561152946284,0.08493494987487793,0.510132146187029,0.75,1
3,mice,1.0,True,False,0.40200107764732507,0.9535696277979512,0.0865628719329834,0.4842666522033128,1.0,1
3,robust,1.0,True,True,1.5688499014987347,3.721402005681801,5.597040414810181,0.6462526613540197,0.5,1
3,armin,0.75,True,True,0.7885539646170585,1.8704952607071468,106.69011378288269,0.5637252519404944,0.6666666666666666,1
0,optimal,1.0,True,True,0.5693821695933943,1.0,0.5542590618133545,0.5004693699148777,1.0,1
1,mean,1.0,True,False,0.9594860071447541,1.6851353245394736,0.6380100250244141,0.48858209520206053,0.25,1
1,knn,1.0,True,False,0.5690744789531514,0.9994596061192739,0.410398006439209,0.48094380969976824,1.0,1
1,mice,1.0,False,False,0.5696124619548563,1.0004044600863184,0.43268394470214844,0.51023533754961,1.0,1
1,robust,1.0,True,True,0.6275931235281251,1.1022352947516785,4.0130720138549805,0.5251866260923896,0.25,1
1,armin,0.75,True,True,0.6261111037920283,1.099632438857622,54.10604906082153,0.506366513934852,0.25,1
2,mean,1.0,True,True,0.5693821695933943,1.0,0.5814671516418457,0.5004693699148777,1.0,1
2,knn,1.0,True,True,0.6487348290067183,1.1393662528455908,0.40048909187316895,0.5702439585182508,0.25,1
2,mice,1.0,True,True,9.145649467763578,16.06240932042998,0.4648771286010742,0.5794863471216896,0.25,1
2,robust,1.0,True,True,1.0407812664177296,1.8279133453739334,2.147622585296631,0.6501801857252789,0.75,1
2,armin,0.75,True,True,0.8586349945672261,1.5080117369681463,180.02668595314026,0.599363889686173,0.75,1
3,mean,1.0,True,False,0.5183743828003733,0.9104155530029215,0.43697309494018555,0.2820844458429116,0.25,1
3,knn,1.0,True,True,0.6275964870501628,1.1022412020705536,0.31871509552001953,0.53408943222203,0.25,1
3,mice,1.0,False,False,0.48799479393532336,0.8570601961136383,0.38530921936035156,0.4894309751691339,0.75,1
3,robust,1.0,True,True,0.6275931235281251,1.1022352947516785,2.9735677242279053,0.5251866260923896,0.25,1
3,armin,0.75,True,False,0.604252677093577,1.0612427107176263,46.71923899650574,0.4752088411982007,0.25,1
0,optimal,1.0,True,True,0.09655862947946274,1.0,0.03976178169250488,0.5061929697410038,1.0,1
1,mean,1.0,True,True,0.09655862947946274,1.0,0.042990922927856445,0.5061929697410038,1.0,1
1,knn,1.0,True,True,0.09655862947946274,1.0,0.039869070053100586,0.5061929697410038,1.0,1
1,mice,1.0,True,True,0.09655862947946274,1.0,0.0397191047668457,0.5061929697410038,1.0,1
1,robust,1.0,True,True,0.4046712177084867,4.190937877743564,0.5875673294067383,0.5516542549149239,0.5,1
1,armin,0.75,True,True,0.16286643161304834,1.6867102659911795,15.638972997665405,0.5147504346750291,0.6666666666666666,1
2,mean,1.0,True,True,0.1695816626221222,1.7562558989944124,0.058598995208740234,0.5157097536694355,0.5,1
2,knn,1.0,True,True,0.397029308782503,4.111795195549539,0.1678609848022461,0.5131570723816476,0.3333333333333333,1
2,mice,1.0,True,True,0.3851812758028153,3.9890922010729275,0.14937901496887207,0.5440996491512582,0.5,1
2,robust,1.0,True,True,0.736318146341622,7.6256068495486575,3.712211847305298,0.7371309007843245,0.0,1
2,armin,0.75,True,True,0.8309057733220958,8.605194354988468,180.0074429512024,0.7014063385395135,0.0,1
3,mean,1.0,True,False,0.0,0.0,0.0003299713134765625,0.451088638530189,0.0,0
3,knn,1.0,True,False,0.04661727684489364,0.4827872671371,0.04110002517700195,0.49465441722978,0.5,1
3,mice,1.0,True,True,0.09655862947946274,1.0,0.041088104248046875,0.5061929697410038,1.0,1
3,robust,1.0,True,True,0.7198495194742394,7.455051126500772,0.792952299118042,0.6008557986956287,0.3333333333333333,1
3,armin,0.75,True,True,0.16286643161304834,1.6867102659911795,18.07737112045288,0.5147504346750291,0.6666666666666666,1
0,optimal,1.0,True,True,0.4132251174733904,1.0,0.06642508506774902,0.5007309145121013,1.0,1
1,mean,1.0,True,True,0.47289041701341905,1.1443893340870568,0.05916905403137207,0.5084154364275085,1.0,1
1,knn,1.0,True,True,0.4694596942983689,1.136087024837254,0.06543397903442383,0.507879487256969,0.3333333333333333,1
1,mice,1.0,True,True,0.4321708069010217,1.0458483490632713,0.07029604911804199,0.502763280229406,1.0,1
1,robust,1.0,True,True,0.5701869834791679,1.3798458984427175,0.3288407325744629,0.5228947290512902,0.6666666666666666,1
1,armin,0.75,True,True,0.47289041701341905,1.1443893340870568,22.740481853485107,0.5084154364275085,1.0,1
2,mean,1.0,False,False,0.8517794292596287,2.0612963569778135,0.06043815612792969,0.5202244300224133,0.6666666666666666,1
2,knn,1.0,True,True,0.6098947807766617,1.47593830816912,0.06296300888061523,0.5283891549917804,0.6666666666666666,1
2,mice,1.0,True,True,0.46771619477749515,1.1318677761828302,0.06296801567077637,0.5071155187718307,1.0,1
2,robust,1.0,True,True,0.6694000226326134,1.619940304513845,0.2907066345214844,0.5454230034989331,0.0,1
2,armin,0.75,True,True,0.5125982143109129,1.2404817438134592,30.295332193374634,0.5139216027358835,1.0,1
3,mean,1.0,True,True,0.5804336272684989,1.40464265777812,0.07130885124206543,0.523234027341784,0.3333333333333333,1
3,knn,1.0,True,True,0.5125982143109129,1.2404817438134592,0.06445503234863281,0.5139216027358835,1.0,1
3,mice,1.0,True,True,0.586577837482841,1.4195115753596794,0.06334400177001953,0.5237689344820649,1.0,1
3,robust,1.0,True,True,1.035172808725796,2.505106211972838,0.5342569351196289,0.595931050107506,0.75,1
3,armin,0.75,True,True,0.6694000226326134,1.619940304513845,30.10734796524048,0.5454230034989331,0.0,1
0,optimal,1.0,True,True,0.7494593902287714,1.0,0.09897613525390625,0.5017558104197797,1.0,1
1,mean,1.0,True,False,0.7389348069966069,0.9859571000518762,0.13654112815856934,0.4979434965859031,1.0,1
1,knn,1.0,True,False,0.7389348069966069,0.9859571000518762,0.11801910400390625,0.4979434965859031,1.0,1
1,mice,1.0,True,True,0.7494593902287714,1.0,0.21625709533691406,0.5017558104197797,1.0,1
1,robust,1.0,True,True,0.7726289089409064,1.0309149755333142,0.5258209705352783,0.5131897548133654,1.0,1
1,armin,0.75,True,True,0.7494593902287714,1.0,28.46030306816101,0.5017558104197797,1.0,1
2,mean,1.0,True,True,1.0106726341736727,1.3485355542281836,0.2043159008026123,0.5444016083986878,0.25,1
2,knn,1.0,True,True,0.7584247489022783,1.0119624342431286,0.11116600036621094,0.5055679201141807,1.0,1
2,mice,1.0,True,True,1.3045283176835873,1.740625755967087,0.13380718231201172,0.5190766576811505,0.0,1
2,robust,1.0,True,True,2.0218541178506286,2.6977500638606458,1.8623192310333252,0.6850251243859917,0.0,1
2,armin,0.75,True,True,1.5433429520254782,2.0592749549170035,180.01599407196045,0.5888028581833848,0.3333333333333333,1
3,mean,1.0,True,False,1.2215383410837892,1.6298926359584558,0.2132878303527832,0.4821900459150442,0.0,1
3,knn,1.0,True,True,0.8439485404907097,1.126076411202341,0.09779691696166992,0.532070703548924,0.5,1
3,mice,1.0,True,True,1.0106726341736727,1.3485355542281836,0.12599992752075195,0.5444016083986878,0.25,1
3,robust,1.0,True,True,1.4455548524279518,1.9287967717459624,1.0431272983551025,0.588789659112718,0.0,1
3,armin,0.75,True,True,1.1438931614117707,1.5262910523578854,148.9621560573578,0.5551158725998677,0.5,1
0,optimal,1.0,True,True,0.7821933141768627,1.0,0.23580598831176758,0.5007391954533046,1.0,1
1,mean,1.0,True,False,0.7914549411298673,1.0118405856776609,0.1784958839416504,0.14168293855380154,0.0,1
1,knn,1.0,True,True,0.8377504414642356,1.0710273614980181,0.31831908226013184,0.5084237150384809,1.0,1
1,mice,1.0,True,True,0.8294755473843296,1.0604482707158194,0.2206869125366211,0.5072378833262736,1.0,1
1,robust,1.0,True,True,1.156724019651973,1.4788211541660208,4.773746490478516,0.5403131737215905,1.0,1
1,armin,0.75,True,True,0.902855178790176,1.1542609255619773,180.0053780078888,0.5172890560561672,1.0,1
2,mean,1.0,True,False,0.744724834944281,0.9520981852523102,0.12366414070129395,0.4954262538189659,1.0,1
2,knn,1.0,True,False,0.5369986264888456,0.6865292974971966,0.2057178020477295,0.4703122346885453,0.75,1
2,mice,1.0,True,False,0.6888506378462216,0.8806654638452519,0.14859986305236816,0.485989778360721,1.0,1
2,robust,1.0,True,True,1.152337915973389,1.473213712119294,0.8231844902038574,0.5490649333949388,1.0,1
2,armin,0.75,True,True,0.8001416406270384,1.0229461517055582,180.02822709083557,0.5031114022451528,1.0,1
3,mean,1.0,True,False,0.0560328047918922,0.07163549441848407,0.045462846755981445,0.29636252579308364,0.0,1
3,knn,1.0,True,False,0.03639944265615513,0.046535098161072756,0.040670156478881836,0.3644068292205176,0.25,1
3,mice,1.0,True,False,1.266944716016891,1.6197335020053887,0.29503893852233887,0.37429426646917296,0.25,1
3,robust,1.0,True,True,2.6990802910990013,3.450656304751678,7.792016267776489,0.6322823583617203,0.0,0
3,armin,0.75,True,False,1.3673461098358164,1.7480923002707285,180.09836196899414,0.4634913002093004,0.25,1
0,optimal,1.0,True,True,0.030248530978578974,1.0,0.03834891319274902,0.5105729038186926,1.0,1
1,mean,1.0,True,False,0.008564820643378443,0.2831483171676592,0.0235140323638916,0.449525814130047,0.0,1
1,knn,1.0,True,False,0.013929528611922669,0.4605026479397333,0.04622292518615723,0.46342296314950204,1.0,1
1,mice,1.0,True,True,0.030248530978578974,1.0,0.0528721809387207,0.5105729038186926,1.0,1
1,robust,1.0,True,True,0.0799536707764275,2.6432249167091153,0.06367993354797363,0.5728871629820591,0.5,1
1,armin,0.75,True,True,0.049354626726810555,1.6316371450157992,23.518572092056274,0.5500566791017157,1.0,0
2,mean,1.0,True,True,0.13096057555438326,4.329485476406285,0.056535959243774414,0.5883168221344806,0.5,1
2,knn,1.0,True,True,0.07025687500735657,2.322654116892824,0.045676231384277344,0.5736368235727802,0.5,1
2,mice,1.0,True,True,0.09457857255018297,3.1267162235799297,0.06034493446350098,0.5780477226703509,0.5,1
2,robust,1.0,True,True,0.42828413470176,14.158840804700795,3.2158989906311035,0.6071640566748902,0.3333333333333333,1
2,armin,0.75,True,True,0.17868854956259567,5.90734636631237,24.95736598968506,0.5907757600213137,0.5,1
3,mean,1.0,True,False,0.0,0.0,0.0002429485321044922,0.4308506912347151,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002810955047607422,0.4308506912347151,0.0,0
3,mice,1.0,True,True,0.03881335162195742,1.2831483171676592,0.043215036392211914,0.5290904407912933,0.5,1
3,robust,1.0,True,True,0.6343222956445347,20.97035046408505,1.0766754150390625,0.6130685243727942,0.5,1
3,armin,0.75,True,True,0.17868854956259567,5.90734636631237,28.72427988052368,0.5907757600213137,0.5,1
0,optimal,1.0,True,True,0.2591233390429648,1.0,0.06373095512390137,0.5023162347489875,1.0,1
1,mean,1.0,True,True,0.259123339042968,1.0000000000000124,0.06789016723632812,0.7074430750185557,1.0,1
1,knn,1.0,True,True,0.2591233390429653,1.000000000000002,0.15523695945739746,0.6002282698009469,1.0,1
1,mice,1.0,True,True,0.2591233390429653,1.000000000000002,0.1465468406677246,0.6002282698009469,1.0,1
1,robust,1.0,True,True,0.25912333904311335,1.0000000000005733,0.42683982849121094,0.7236077012042142,1.0,1
1,armin,0.75,True,True,0.2591233390429653,1.000000000000002,11.132727861404419,0.6376726201776579,1.0,1
2,mean,1.0,True,True,0.2591233390429653,1.000000000000002,0.13225102424621582,0.6002282698009469,1.0,1
2,knn,1.0,True,True,0.2591233390429653,1.000000000000002,0.18148088455200195,0.6002282698009469,1.0,1
2,mice,1.0,True,True,0.2591233390429653,1.000000000000002,0.06063508987426758,0.5221592921128428,1.0,1
2,robust,1.0,True,True,0.2591233390429653,1.000000000000002,0.15956544876098633,0.6907371163043792,1.0,1
2,armin,0.75,True,True,0.2591233390429653,1.000000000000002,8.947139024734497,0.6376726201776579,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.00024890899658203125,0.39525101659608874,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.0002491474151611328,0.39525101659608874,0.0,0
3,mice,1.0,True,False,0.04284519631944197,0.16534672823252666,0.03957796096801758,0.39700808905789975,0.0,1
3,robust,1.0,True,True,0.259123339042968,1.0000000000000124,0.6753697395324707,0.7074430750185557,1.0,0
3,armin,0.75,True,True,0.259123339042968,1.0000000000000124,15.892589092254639,0.7074430750185557,1.0,1
0,optimal,1.0,True,True,1.6732030333696228,1.0,1.1595771312713623,0.5001724321323581,1.0,1
1,mean,1.0,True,False,0.8010562656682554,0.4787561638918546,0.41558098793029785,0.009651925380722126,0.5,1
1,knn,1.0,True,False,1.7524309812677834,1.04735106637872,0.8373219966888428,0.2698251097041521,0.75,1
1,mice,1.0,True,False,1.638136548412139,0.9790423013476947,0.882152795791626,0.4241782392432677,0.5,1
1,robust,1.0,True,True,3.052397563722633,1.8242840246204215,15.184061288833618,0.8744977154979268,0.5,1
1,armin,0.75,True,False,0.0,0.0,180.00418782234192,0.13889922130106414,0.0,1
2,mean,1.0,True,False,1.557314987031242,0.9307388021494338,0.8639750480651855,0.4414119669235904,1.0,1
2,knn,1.0,True,False,1.6291985661731694,0.9737004617378479,0.810744047164917,0.47722545570073793,1.0,1
2,mice,1.0,True,False,1.5870772469393604,0.9485263983434121,0.7157409191131592,0.459939565148042,0.25,1
2,robust,1.0,True,True,2.0913693285418056,1.2499196372660453,2.276956081390381,0.6838278959736148,0.75,1
2,armin,0.75,True,True,2.293920240232916,1.3709754252675757,180.0288791656494,0.5637682066737008,0.6666666666666666,1
3,mean,1.0,True,False,1.524745762229173,0.911273606263147,0.6619977951049805,0.15929563741704966,0.25,1
3,knn,1.0,True,False,1.7257306549911826,1.031393453498453,0.7445578575134277,0.48602268557029393,0.25,1
3,mice,1.0,False,False,1.8601915574518533,1.1117548321112345,0.7963511943817139,0.3850850900337749,0.5,1
3,robust,1.0,True,True,3.4702822758206864,2.074035372044461,58.45639514923096,0.9008170423487114,0.5,1
3,armin,0.75,True,True,3.183945019789965,1.9029041642232116,180.00857520103455,0.9072853561304476,0.3333333333333333,1
0,optimal,1.0,True,True,1.4423965864545107,1.0,0.7039389610290527,0.5059279380288075,1.0,1
1,mean,1.0,True,False,2.2730126072949757,1.5758582824174343,0.988253116607666,0.06746298430726994,0.0,1
1,knn,1.0,True,False,2.411204510255905,1.671665430228712,1.273848056793213,0.06451406401949478,0.0,1
1,mice,1.0,True,False,2.3436145374825834,1.624805937209901,1.0127370357513428,0.0681648808448776,0.0,1
1,robust,1.0,True,False,2.615666242158022,1.8134168277446303,5.659073114395142,0.46544275878414665,0.0,1
1,armin,0.75,True,False,2.5844988514155145,1.7918087686052788,180.0133171081543,0.04681464532770818,0.25,1
2,mean,1.0,True,False,1.274658016620761,0.8837084256791954,1.5735068321228027,0.42927065383240537,0.75,1
2,knn,1.0,True,False,1.2966934341109062,0.8989853735706969,1.7256629467010498,0.45256484712935807,0.75,1
2,mice,1.0,True,False,1.2966934341109062,0.8989853735706969,1.706658124923706,0.45256484712935807,0.75,1
2,robust,1.0,True,True,2.013204745052077,1.3957359327926888,9.268931865692139,0.6365958236820244,0.75,1
2,armin,0.75,True,True,2.4407709329523297,1.6921635532651096,180.01905298233032,0.5115119993187274,0.5,1
3,mean,1.0,False,False,1.2547798643709687,0.8699270895082232,0.805217981338501,0.1112328422355876,0.5,1
3,knn,1.0,True,False,2.1171224644774886,1.4677811112140045,1.2541320323944092,0.07155644337021239,0.0,1
3,mice,1.0,True,False,2.36916515514578,1.6425199403510216,0.877964973449707,0.0676143069585956,0.0,1
3,robust,1.0,True,True,2.801780062972565,1.9424477909085271,3.23374080657959,0.6343693164353852,0.25,1
3,armin,0.75,True,False,2.471102174649295,1.7131919181280086,180.08018398284912,0.0728319627359586,0.0,1
0,optimal,1.0,True,True,0.42333837733359636,1.0,0.06340217590332031,0.5154667112821736,1.0,1
1,mean,1.0,True,True,0.42333837733359636,1.0,0.052644968032836914,0.5154667112821736,1.0,1
1,knn,1.0,True,True,0.42333837733359636,1.0,0.05444192886352539,0.5154667112821736,1.0,1
1,mice,1.0,True,True,0.4233383773337416,1.000000000000343,0.05093693733215332,0.5352705353858955,1.0,1
1,robust,1.0,True,True,0.4233383773394866,1.0000000000139138,0.1591341495513916,0.5549637647422692,1.0,1
1,armin,0.75,True,True,0.4233383773394866,1.0000000000139138,9.015833139419556,0.5549637647422692,1.0,1
2,mean,1.0,True,True,0.4233557340111031,1.0000409995370987,0.1035459041595459,0.6675952441626842,1.0,1
2,knn,1.0,True,True,0.42333838063560186,1.00000000779992,0.06732702255249023,0.5937784678295239,1.0,1
2,mice,1.0,True,False,0.4233383773335937,0.9999999999999937,0.06240200996398926,0.43638796335923935,1.0,1
2,robust,1.0,True,True,0.42351774745997994,1.0004237039115456,0.7046773433685303,0.7018638597435036,1.0,1
2,armin,0.75,True,True,0.6359663205399377,1.502264747518479,81.44721508026123,0.5137456186313856,0.3333333333333333,1
3,mean,1.0,True,True,0.4233557340111031,1.0000409995370987,0.07468318939208984,0.6675952441626842,1.0,1
3,knn,1.0,True,True,0.42333884595064736,1.0000011069562225,0.07782196998596191,0.631456003259559,1.0,1
3,mice,1.0,True,False,0.4233383773335937,0.9999999999999937,0.05201411247253418,0.43638796335923935,1.0,1
3,robust,1.0,False,False,0.6921148458964886,1.6348974790704902,0.7628180980682373,0.8388529574421993,0.3333333333333333,1
3,armin,0.75,True,True,0.6359663205399377,1.502264747518479,66.50495505332947,0.533556132757481,0.3333333333333333,1
0,optimal,1.0,True,True,0.8417046033828707,1.0,0.42354297637939453,0.5039247051263374,1.0,1
1,mean,1.0,True,False,0.7094622746120428,0.8428874830441268,0.22172904014587402,0.4567559738680853,1.0,1
1,knn,1.0,True,True,1.6304215285598522,1.9370471802186564,0.6380760669708252,0.5480484028439486,0.75,1
1,mice,1.0,True,True,0.8417046033828707,1.0,0.3311729431152344,0.5039247051263374,1.0,1
1,robust,1.0,True,True,2.0050695662917333,2.382153499259973,1.946512222290039,0.6203708170730402,0.5,1
1,armin,0.75,True,True,0.965325929908171,1.1468702036658198,180.00720191001892,0.5422718644230273,1.0,1
2,mean,1.0,True,False,0.8994330310537189,1.0685851395356916,0.8098909854888916,0.4967537395792625,1.0,1
2,knn,1.0,True,True,0.8417046033828707,1.0,0.3776981830596924,0.5039247051263374,1.0,1
2,mice,1.0,True,False,0.8103926371031391,0.9627993405835177,0.34499502182006836,0.48676834662786506,1.0,1
2,robust,1.0,True,True,0.9679338310965964,1.1499685604740684,2.5995566844940186,0.5100493330251628,0.75,1
2,armin,0.75,True,True,1.2264747895938346,1.4571320920243815,180.0056028366089,0.502326474139313,0.6666666666666666,1
3,mean,1.0,True,False,1.4725740695412068,1.7495140974907668,0.7485880851745605,0.4764824124079009,0.75,1
3,knn,1.0,True,False,1.3368931960061226,1.5883163649492396,0.5439341068267822,0.451283225839748,0.75,1
3,mice,1.0,True,False,0.7461065660395989,0.886423292733512,0.4031870365142822,0.4738311256932053,1.0,1
3,robust,1.0,True,True,1.1715330682367993,1.391857741455048,5.138917684555054,0.5450468118137485,1.0,1
3,armin,0.75,True,True,0.8797713134605625,1.0452257358753878,180.01009702682495,0.5089180585483101,1.0,1
0,optimal,1.0,True,True,1.5203872690161009,1.0,0.405548095703125,0.500710859071857,1.0,1
1,mean,1.0,True,False,1.4982788046819524,0.9854586625495386,0.6834440231323242,0.49949472450895505,0.75,1
1,knn,1.0,True,False,1.4982788046819524,0.9854586625495386,0.7228341102600098,0.49949472450895505,0.75,1
1,mice,1.0,True,True,1.5203872690161009,1.0,0.2944459915161133,0.500710859071857,1.0,1
1,robust,1.0,True,True,1.6287590808903365,1.0712790840088835,3.2486774921417236,0.5080554568234033,0.75,1
1,armin,0.75,True,True,1.5421869584275334,1.014338247797576,180.04727292060852,0.5024723475435433,0.75,1
2,mean,1.0,True,False,0.7187995293980272,0.4727739728202204,0.08116602897644043,0.44105620913600596,1.0,1
2,knn,1.0,True,False,1.1085396241077754,0.7291166183107759,0.23153305053710938,0.47005937480973514,0.75,1
2,mice,1.0,True,False,0.9857401045478363,0.6483480391056848,0.2233269214630127,0.4609609762136815,1.0,1
2,robust,1.0,True,True,1.7289319491174873,1.1371655001007364,1.4310033321380615,0.5484850391001954,0.25,1
2,armin,0.75,True,False,0.9857401045478363,0.6483480391056848,180.01628303527832,0.4609609762136815,1.0,1
3,mean,1.0,True,False,0.7696841940206186,0.5062421987515785,0.12502503395080566,0.4433967788575398,0.75,1
3,knn,1.0,True,False,1.3130159994023665,0.8636062838463965,0.2788729667663574,0.4865688757374994,1.0,1
3,mice,1.0,True,False,1.113771003996565,0.7325574389460177,0.24047493934631348,0.47131065538219186,0.75,1
3,robust,1.0,True,True,1.7037124939453168,1.1205779794827224,6.036160230636597,0.5103136986550616,0.75,1
3,armin,0.75,True,False,1.6174525513672227,1.0638424724602806,180.01759600639343,0.4889017404928546,0.75,1
0,optimal,1.0,True,True,1.8003097180958818,1.0,0.6899750232696533,0.5015527813205891,1.0,1
1,mean,1.0,True,False,1.6196726062677798,0.8996633134774416,0.7199728488922119,0.4623938911167571,1.0,1
1,knn,1.0,True,False,1.6196726062677798,0.8996633134774416,0.6431381702423096,0.4623938911167571,1.0,1
1,mice,1.0,True,False,1.6196726062677798,0.8996633134774416,0.6933739185333252,0.4623938911167571,1.0,1
1,robust,1.0,True,True,1.985931304316763,1.1031053625690617,2.1653051376342773,0.5430454050048626,1.0,1
1,armin,0.75,True,True,1.8408642894513205,1.022526441393835,180.01997113227844,0.5068329199281081,0.75,1
2,mean,1.0,True,False,1.614559497279971,0.8968231860613564,0.8659689426422119,0.45729179949298326,1.0,1
2,knn,1.0,True,False,1.614559497279971,0.8968231860613564,0.5261130332946777,0.45729179949298326,1.0,1
2,mice,1.0,True,False,1.6196726062677798,0.8996633134774416,0.5727450847625732,0.4623938911167571,1.0,1
2,robust,1.0,True,True,1.9735454153384295,1.096225496924925,8.292708158493042,0.5398674574215452,1.0,1
2,armin,0.75,True,False,1.7106968262783613,0.9502236249036634,180.01250004768372,0.4668136556068553,0.75,1
3,mean,1.0,True,False,2.227481657277828,1.2372769167928226,0.6684868335723877,0.19931536149824858,0.0,1
3,knn,1.0,False,False,1.9005227572320202,1.05566433271389,1.1127400398254395,0.6268300425687552,0.75,1
3,mice,1.0,True,False,2.322733923374348,1.2901857386133615,0.7012689113616943,0.34963196776744143,0.0,1
3,robust,1.0,True,True,5.525552707430467,3.0692233963357323,131.12710785865784,0.9665765975102537,0.0,1
3,armin,0.75,True,True,2.3817178244409054,1.3229489351198729,180.01475310325623,0.6653017957623251,0.0,1
0,optimal,1.0,True,True,0.1705176511039561,1.0,0.12421298027038574,0.50168045659071,1.0,1
1,mean,1.0,False,False,0.17080989574545163,1.0017138673891148,0.29073596000671387,0.5690916021754909,1.0,1
1,knn,1.0,False,False,0.17080989574545163,1.0017138673891148,0.1199350357055664,0.5270998603513122,1.0,1
1,mice,1.0,False,False,0.17080989574545163,1.0017138673891148,0.22165679931640625,0.5481814848584874,1.0,1
1,robust,1.0,True,True,1.118035495202207,6.556714146388261,1.388197898864746,0.5028597533121484,0.0,1
1,armin,0.75,True,False,1.0160578604474906,5.958666764815161,143.30720901489258,0.4974535094118002,0.0,1
2,mean,1.0,True,True,0.17144046255517498,1.0054118236161738,0.1617429256439209,0.5027752239183014,1.0,1
2,knn,1.0,True,False,0.1009974278157589,0.5922989623765449,0.09419417381286621,0.42457636545619315,0.5,1
2,mice,1.0,True,False,0.10104610981057606,0.5925844577167749,0.05806303024291992,0.42627229887589346,0.5,1
2,robust,1.0,True,True,0.1776472782974266,1.0418116666943993,0.9733498096466064,0.6849676717465891,1.0,1
2,armin,0.75,True,True,0.17251957344148627,1.0117402645683273,29.460640907287598,0.5125400197236554,1.0,1
3,mean,1.0,True,True,1.0644175631465573,6.242272024364416,0.4903538227081299,0.6310595515416488,0.3333333333333333,1
3,knn,1.0,True,False,0.10104610981057606,0.5925844577167749,0.0594630241394043,0.42627229887589346,0.5,1
3,mice,1.0,True,False,0.10119570891341736,0.5934617809843239,0.05239605903625488,0.4381902853524122,0.5,1
3,robust,1.0,True,True,0.17743202264508445,1.0405493008868214,0.6415162086486816,0.640606498995411,1.0,1
3,armin,0.75,True,True,0.17470322210878428,1.0245462623823995,78.80302095413208,0.5486287264094699,1.0,1
0,optimal,1.0,True,True,0.4969423216175909,1.0,0.10072183609008789,0.5007929519514243,1.0,1
1,mean,1.0,True,False,0.4154402071265748,0.8359928085301338,0.2548220157623291,0.49223214809409943,0.75,1
1,knn,1.0,True,False,0.32942001028734436,0.6628938529828841,0.06655383110046387,0.48227149170452166,0.5,1
1,mice,1.0,True,True,0.4969423216175909,1.0,0.09190988540649414,0.5007929519514243,1.0,1
1,robust,1.0,True,True,0.5744226023292277,1.1559140313496177,0.5107071399688721,0.5116127356540678,0.5,1
1,armin,0.75,True,True,0.4969423216175909,1.0,37.07334804534912,0.5007929519514243,1.0,1
